0,1
0.073,523.0
0.097,551.0
0.12,528.0
0.144,517.0
0.167,523.0
0.191,533.0
0.216,532.0
0.239,535.0
0.263,529.0
0.286,525.0
0.31,525.0
0.333,538.0
0.357,541.0
0.38,535.0
0.405,548.0
0.429,545.0
0.452,522.0
0.476,556.0
0.499,528.0
0.523,554.0
0.546,523.0
0.57,543.0
0.594,542.0
0.618,534.0
0.642,539.0
0.665,536.0
0.689,532.0
0.712,544.0
0.736,536.0
0.76,535.0
0.784,527.0
0.807,541.0
0.831,540.0
0.855,549.0
0.878,521.0
0.902,539.0
0.925,538.0
0.95,547.0
0.973,532.0
0.997,536.0
1.02,527.0
1.044,529.0
1.068,534.0
1.091,510.0
1.116,561.0
1.139,536.0
1.163,534.0
1.186,520.0
1.21,534.0
1.234,552.0
1.258,534.0
1.282,539.0
1.305,545.0
1.329,536.0
1.352,523.0
1.377,538.0
1.4,540.0
1.424,539.0
1.447,539.0
1.471,545.0
1.495,546.0
1.519,547.0
1.543,519.0
1.566,531.0
1.59,531.0
1.613,524.0
1.637,549.0
1.661,545.0
1.685,540.0
1.709,525.0
1.732,545.0
1.756,537.0
1.78,530.0
1.804,542.0
1.827,528.0
1.851,553.0
1.874,538.0
1.898,532.0
1.923,523.0
1.946,536.0
1.97,519.0
1.993,537.0
2.017,542.0
2.04,550.0
2.065,528.0
2.088,537.0
2.112,530.0
2.136,548.0
2.159,543.0
2.183,535.0
2.207,547.0
2.231,537.0
2.254,546.0
2.278,527.0
2.301,534.0
2.326,535.0
2.35,530.0
2.373,522.0
2.397,524.0
2.42,535.0
2.444,530.0
2.468,532.0
2.492,537.0
2.515,533.0
2.539,525.0
2.563,530.0
2.586,531.0
2.611,536.0
2.634,536.0
2.658,543.0
2.681,526.0
2.705,534.0
2.728,553.0
2.753,539.0
2.777,533.0
2.8,538.0
2.824,545.0
2.847,551.0
2.872,528.0
2.895,521.0
2.919,537.0
2.942,544.0
2.966,546.0
2.99,536.0
3.014,535.0
3.038,540.0
3.061,539.0
3.085,557.0
