0,1
0.073,535.0
0.097,551.0
0.12,551.0
0.144,529.0
0.167,529.0
0.191,535.0
0.216,535.0
0.239,555.0
0.263,553.0
0.286,553.0
0.31,512.0
0.333,546.0
0.357,536.0
0.38,520.0
0.405,530.0
0.429,545.0
0.452,523.0
0.476,564.0
0.499,533.0
0.523,552.0
0.546,536.0
0.57,550.0
0.594,545.0
0.618,518.0
0.642,539.0
0.665,547.0
0.689,549.0
0.712,534.0
0.736,545.0
0.76,551.0
0.784,535.0
0.807,542.0
0.831,540.0
0.855,543.0
0.878,540.0
0.902,522.0
0.925,536.0
0.95,551.0
0.973,539.0
0.997,542.0
1.02,547.0
1.044,533.0
1.068,520.0
1.091,551.0
1.116,536.0
1.139,538.0
1.163,545.0
1.186,549.0
1.21,546.0
1.234,531.0
1.258,544.0
1.282,536.0
1.305,550.0
1.329,541.0
1.352,538.0
1.377,543.0
1.4,519.0
1.424,536.0
1.447,540.0
1.471,536.0
1.495,535.0
1.519,535.0
1.543,535.0
1.566,536.0
1.59,546.0
1.613,533.0
1.637,536.0
1.661,532.0
1.685,541.0
1.709,536.0
1.732,543.0
1.756,535.0
1.779,519.0
1.804,557.0
1.827,540.0
1.851,534.0
1.874,537.0
1.898,540.0
1.922,524.0
1.946,528.0
1.97,533.0
1.993,539.0
2.017,547.0
2.04,553.0
2.065,536.0
2.088,533.0
2.112,552.0
2.136,527.0
2.159,560.0
2.183,530.0
2.207,543.0
2.231,550.0
2.254,520.0
2.278,535.0
2.301,538.0
2.325,531.0
2.35,543.0
2.373,527.0
2.397,525.0
2.42,544.0
2.444,526.0
2.468,532.0
2.492,534.0
2.515,521.0
2.539,533.0
2.563,537.0
2.586,533.0
2.611,539.0
2.634,553.0
2.658,534.0
2.681,541.0
2.705,547.0
2.728,543.0
2.753,524.0
2.777,543.0
2.8,544.0
2.824,537.0
2.847,545.0
2.872,526.0
2.895,518.0
2.919,526.0
2.942,533.0
2.966,554.0
2.99,528.0
3.014,520.0
3.038,557.0
3.061,536.0
3.085,546.0
3.108,539.0
3.132,533.0
3.156,538.0
3.18,535.0
3.204,537.0
3.227,549.0
3.251,530.0
3.275,534.0
3.299,526.0
3.322,525.0
3.346,522.0
3.369,541.0
3.393,538.0
3.418,536.0
3.441,539.0
3.465,525.0
3.488,550.0
3.512,530.0
3.535,542.0
3.56,551.0
3.584,535.0
3.607,549.0
3.631,537.0
3.654,550.0
3.678,562.0
3.702,537.0
3.726,531.0
3.749,527.0
3.773,553.0
3.796,543.0
3.82,536.0
3.845,532.0
3.868,540.0
3.892,541.0
3.915,560.0
3.939,533.0
3.963,548.0
3.987,549.0
4.011,540.0
4.034,524.0
4.058,530.0
4.081,519.0
4.106,548.0
4.129,535.0
4.153,544.0
4.176,546.0
4.2,538.0
4.224,533.0
4.248,542.0
4.272,545.0
4.295,543.0
4.319,539.0
4.342,545.0
4.366,539.0
4.39,535.0
4.414,536.0
4.438,545.0
4.461,527.0
4.485,535.0
4.509,537.0
4.533,533.0
4.556,538.0
4.58,534.0
4.603,541.0
4.627,533.0
4.652,540.0
4.675,526.0
4.699,545.0
4.722,522.0
4.746,545.0
4.769,532.0
4.794,533.0
4.817,544.0
4.841,530.0
4.865,542.0
4.888,529.0
4.913,533.0
4.936,538.0
4.96,530.0
4.983,521.0
5.007,526.0
5.03,540.0
5.055,534.0
5.079,533.0
5.102,545.0
5.126,547.0
5.149,541.0
5.173,552.0
5.197,523.0
5.221,538.0
5.244,532.0
5.268,524.0
5.292,531.0
5.315,530.0
5.34,535.0
5.363,526.0
5.387,540.0
5.41,534.0
5.434,543.0
5.458,546.0
5.482,537.0
5.506,536.0
5.529,542.0
5.553,534.0
5.576,559.0
5.601,539.0
5.624,552.0
5.648,529.0
5.671,539.0
5.695,539.0
5.719,542.0
5.743,536.0
5.767,558.0
5.79,557.0
5.814,532.0
5.837,532.0
5.862,544.0
5.885,522.0
5.909,544.0
5.933,524.0
5.956,531.0
5.98,542.0
6.004,545.0
6.028,524.0
6.051,534.0
6.075,532.0
6.098,528.0
6.122,536.0
6.147,542.0
