0,1
0.097,548.0
0.12,520.0
0.144,524.0
0.167,536.0
0.191,536.0
0.216,524.0
0.239,544.0
0.263,526.0
0.286,554.0
0.31,552.0
0.333,555.0
0.357,535.0
0.38,548.0
0.405,527.0
0.429,530.0
0.452,534.0
0.476,546.0
0.499,522.0
0.523,530.0
0.546,528.0
0.57,526.0
0.594,539.0
0.618,534.0
0.642,528.0
0.665,545.0
0.689,542.0
0.712,526.0
0.736,531.0
0.76,519.0
0.784,542.0
0.807,550.0
0.831,537.0
0.855,532.0
0.878,535.0
0.902,541.0
0.925,534.0
0.95,551.0
0.973,544.0
0.997,529.0
1.02,535.0
1.044,527.0
1.068,514.0
1.091,538.0
1.116,533.0
1.139,539.0
1.163,514.0
1.186,529.0
1.21,540.0
1.234,540.0
1.258,531.0
1.282,547.0
1.305,537.0
1.329,540.0
1.352,542.0
1.377,548.0
1.4,531.0
1.424,539.0
1.447,542.0
1.471,536.0
1.495,541.0
1.519,525.0
1.543,537.0
1.566,533.0
1.59,530.0
1.613,545.0
1.637,530.0
1.661,535.0
1.685,553.0
1.709,527.0
1.732,530.0
1.756,544.0
1.78,532.0
1.804,526.0
1.827,525.0
1.851,546.0
1.874,535.0
1.898,547.0
1.923,523.0
1.946,540.0
1.97,544.0
1.993,537.0
2.017,535.0
2.04,541.0
2.065,547.0
2.088,517.0
2.112,544.0
2.136,523.0
2.159,534.0
2.183,527.0
2.207,552.0
2.231,536.0
2.254,510.0
2.278,526.0
2.301,529.0
2.326,533.0
2.35,535.0
2.373,539.0
2.397,524.0
2.42,528.0
2.444,532.0
2.468,537.0
2.492,535.0
2.515,541.0
2.539,539.0
2.563,545.0
2.586,534.0
2.611,552.0
2.634,548.0
2.658,533.0
2.681,558.0
2.705,524.0
2.728,539.0
2.753,537.0
2.777,534.0
2.8,520.0
2.824,540.0
2.847,543.0
2.872,532.0
2.895,543.0
2.919,557.0
2.942,527.0
2.966,516.0
2.99,551.0
3.014,551.0
3.038,537.0
3.061,526.0
3.085,537.0
3.108,550.0
3.133,525.0
3.156,544.0
3.18,537.0
3.204,533.0
3.227,535.0
3.251,537.0
3.275,530.0
3.299,515.0
3.322,538.0
3.346,545.0
3.369,542.0
3.393,529.0
3.418,541.0
3.441,530.0
3.465,545.0
3.488,547.0
3.512,526.0
3.536,541.0
3.56,536.0
3.584,532.0
3.607,533.0
3.631,549.0
3.654,524.0
3.679,544.0
3.702,527.0
3.726,531.0
3.749,546.0
3.773,545.0
3.796,534.0
3.821,540.0
3.845,543.0
3.868,537.0
3.892,549.0
3.915,536.0
3.939,529.0
3.963,545.0
3.987,524.0
4.011,525.0
4.034,519.0
4.058,534.0
4.082,524.0
4.106,552.0
4.129,542.0
4.153,546.0
4.176,530.0
4.2,542.0
4.225,541.0
4.248,540.0
4.272,534.0
4.295,539.0
4.319,540.0
4.342,531.0
4.367,534.0
4.39,543.0
4.414,537.0
4.438,538.0
4.461,538.0
4.485,535.0
4.509,553.0
4.533,542.0
4.556,532.0
4.58,543.0
4.603,536.0
4.628,538.0
4.652,548.0
4.675,527.0
4.699,534.0
4.722,539.0
4.746,531.0
4.77,543.0
4.794,533.0
4.817,530.0
4.841,538.0
4.865,550.0
4.888,531.0
4.913,532.0
4.936,539.0
4.96,550.0
4.983,537.0
5.007,531.0
5.03,530.0
5.055,526.0
5.079,543.0
5.102,533.0
5.126,536.0
5.149,524.0
5.174,534.0
5.197,546.0
5.221,531.0
5.244,536.0
5.268,545.0
5.292,540.0
5.316,531.0
5.34,536.0
5.363,544.0
5.387,540.0
5.41,543.0
5.434,548.0
5.458,542.0
5.482,537.0
5.506,547.0
5.529,528.0
5.553,531.0
5.576,534.0
5.601,541.0
5.624,540.0
5.648,536.0
5.671,535.0
5.695,541.0
5.72,529.0
5.743,540.0
5.767,542.0
5.79,534.0
5.814,530.0
5.837,527.0
5.862,528.0
5.885,523.0
5.909,526.0
5.933,540.0
5.956,536.0
5.98,546.0
6.004,523.0
6.028,536.0
6.051,526.0
6.075,537.0
6.098,554.0
6.123,548.0
6.147,554.0
6.17,536.0
6.194,540.0
6.217,531.0
6.241,542.0
6.265,542.0
6.289,539.0
6.312,521.0
6.336,527.0
6.36,531.0
6.383,540.0
6.408,533.0
6.431,538.0
6.455,536.0
6.478,522.0
6.502,531.0
6.526,524.0
6.55,523.0
6.574,530.0
6.597,552.0
6.621,541.0
6.644,526.0
6.669,522.0
6.692,526.0
6.716,495.0
6.739,522.0
6.763,516.0
6.787,526.0
6.811,520.0
6.835,521.0
6.858,520.0
6.882,512.0
6.905,522.0
6.929,496.0
6.953,505.0
6.977,501.0
7.001,506.0
7.024,511.0
7.048,512.0
7.071,508.0
7.096,497.0
7.119,497.0
7.143,487.0
7.166,491.0
7.19,485.0
7.215,498.0
7.238,485.0
7.262,489.0
7.285,468.0
7.309,476.0
7.332,469.0
7.357,479.0
7.38,459.0
7.404,480.0
7.428,469.0
7.451,464.0
7.475,461.0
7.499,474.0
7.523,465.0
7.546,464.0
7.57,460.0
7.593,452.0
7.617,467.0
7.642,452.0
7.665,450.0
7.689,449.0
7.712,456.0
7.736,448.0
7.759,437.0
7.784,435.0
7.808,435.0
7.831,426.0
7.855,432.0
7.878,431.0
7.903,411.0
7.926,417.0
7.95,429.0
7.973,416.0
7.997,410.0
8.02,416.0
8.045,404.0
8.069,419.0
8.092,410.0
8.116,388.0
8.139,402.0
8.163,399.0
8.187,411.0
8.211,392.0
8.235,394.0
8.258,401.0
8.282,385.0
8.306,387.0
8.33,376.0
8.353,388.0
8.377,385.0
8.4,381.0
8.424,387.0
8.449,379.0
8.472,381.0
8.496,372.0
8.519,369.0
8.543,373.0
8.566,368.0
8.591,365.0
8.614,366.0
8.638,358.0
8.662,357.0
8.685,361.0
8.709,353.0
8.733,357.0
8.757,355.0
8.78,347.0
8.804,346.0
8.827,345.0
8.852,346.0
8.876,348.0
8.899,347.0
8.923,346.0
8.946,344.0
8.97,330.0
8.994,344.0
9.018,336.0
9.041,330.0
9.065,315.0
9.089,336.0
9.112,340.0
9.137,325.0
9.16,330.0
9.184,320.0
9.207,325.0
9.231,318.0
9.255,318.0
9.279,312.0
9.303,324.0
9.326,313.0
9.35,322.0
9.373,326.0
9.398,308.0
9.421,314.0
9.445,296.0
9.468,302.0
9.492,300.0
9.516,303.0
9.54,306.0
9.564,292.0
9.587,295.0
9.611,292.0
9.634,288.0
9.659,287.0
9.682,287.0
9.706,299.0
9.73,286.0
9.753,284.0
9.777,275.0
9.801,287.0
9.825,280.0
9.848,284.0
9.872,280.0
9.895,277.0
9.919,276.0
9.944,277.0
9.967,268.0
9.991,276.0
10.014,278.0
10.038,281.0
10.062,270.0
10.086,266.0
10.109,273.0
10.133,255.0
10.157,264.0
10.181,258.0
10.205,266.0
10.228,268.0
10.252,261.0
10.276,261.0
10.3,263.0
10.323,254.0
10.347,262.0
10.371,250.0
10.395,257.0
10.419,251.0
10.442,259.0
10.466,256.0
10.49,259.0
10.514,259.0
10.537,253.0
10.561,252.0
10.585,248.0
10.609,245.0
10.633,249.0
10.656,236.0
10.68,237.0
10.703,240.0
10.728,239.0
10.752,238.0
10.775,242.0
10.799,252.0
10.823,233.0
10.847,240.0
10.87,232.0
10.894,239.0
10.918,241.0
10.942,235.0
10.966,234.0
10.989,239.0
11.013,233.0
11.037,235.0
11.061,229.0
11.084,235.0
11.108,226.0
11.132,231.0
11.156,231.0
11.18,232.0
11.203,232.0
11.227,228.0
11.251,225.0
11.275,229.0
11.298,226.0
11.322,228.0
11.346,227.0
11.37,221.0
11.394,223.0
11.417,222.0
11.441,228.0
11.465,220.0
11.489,222.0
11.512,217.0
11.536,218.0
11.559,224.0
11.584,217.0
11.608,213.0
11.631,216.0
11.655,211.0
11.679,219.0
11.703,218.0
11.726,208.0
11.75,209.0
11.773,208.0
11.798,211.0
11.822,203.0
11.845,208.0
11.869,214.0
11.892,204.0
11.917,208.0
11.94,208.0
11.964,205.0
11.987,207.0
12.012,207.0
12.036,200.0
12.059,199.0
12.083,204.0
12.107,204.0
12.131,196.0
12.154,195.0
12.178,197.0
12.201,198.0
12.226,196.0
12.25,200.0
12.273,191.0
12.297,194.0
12.321,195.0
12.345,191.0
12.368,198.0
12.392,194.0
12.416,187.0
12.44,193.0
12.464,188.0
12.487,184.0
12.511,187.0
12.534,189.0
12.559,191.0
12.582,189.0
12.606,184.0
12.63,182.0
12.654,186.0
12.678,188.0
12.701,177.0
12.725,186.0
12.748,182.0
12.773,181.0
12.796,181.0
12.82,181.0
12.844,183.0
12.868,174.0
12.892,176.0
12.915,177.0
12.939,171.0
12.962,175.0
12.987,170.0
13.01,174.0
13.034,175.0
13.058,173.0
13.082,168.0
13.106,166.0
13.129,170.0
13.153,168.0
13.176,164.0
13.201,166.0
13.224,166.0
13.248,163.0
13.272,164.0
13.296,161.0
13.32,166.0
13.343,158.0
13.367,162.0
13.39,161.0
13.415,158.0
13.438,163.0
13.462,162.0
13.486,157.0
13.51,157.0
13.534,158.0
13.557,157.0
13.581,155.0
13.605,156.0
13.629,157.0
13.652,149.0
13.676,148.0
13.7,152.0
13.724,145.0
13.748,147.0
13.771,149.0
13.795,144.0
13.819,146.0
13.843,147.0
13.867,144.0
13.89,140.0
13.914,143.0
13.938,142.0
13.962,134.0
13.985,138.0
14.009,139.0
14.033,142.0
14.057,137.0
14.081,136.0
14.104,136.0
14.128,133.0
14.152,135.0
14.176,131.0
14.199,128.0
14.223,129.0
14.246,129.0
14.271,130.0
14.295,130.0
14.318,133.0
14.342,129.0
14.366,127.0
14.39,128.0
14.413,124.0
14.437,126.0
14.461,126.0
14.485,124.0
14.509,122.0
14.532,124.0
14.556,120.0
14.58,119.0
14.604,120.0
14.627,117.0
14.651,117.0
