0,1
0.097,526.0
0.12,525.0
0.144,528.0
0.167,528.0
0.191,528.0
0.216,525.0
0.239,533.0
0.263,538.0
0.286,540.0
0.31,528.0
0.333,531.0
0.357,520.0
0.38,534.0
0.405,545.0
0.429,517.0
0.452,522.0
0.476,540.0
0.499,533.0
0.523,528.0
0.546,521.0
0.57,523.0
0.594,541.0
0.618,517.0
0.642,520.0
0.665,534.0
0.689,517.0
0.712,537.0
0.736,518.0
0.76,533.0
0.784,542.0
0.807,526.0
0.831,538.0
0.855,524.0
0.878,531.0
0.902,525.0
0.925,522.0
0.95,540.0
0.973,537.0
0.997,524.0
1.02,547.0
1.044,527.0
1.068,521.0
1.091,533.0
1.116,525.0
1.139,536.0
1.163,519.0
1.186,518.0
1.21,521.0
1.234,519.0
1.258,541.0
1.282,543.0
1.305,522.0
1.329,530.0
1.352,524.0
1.377,535.0
1.4,530.0
1.424,520.0
1.447,524.0
1.471,539.0
1.495,535.0
1.519,522.0
1.543,530.0
1.566,525.0
1.59,505.0
1.613,529.0
1.637,521.0
1.661,543.0
1.685,550.0
1.709,530.0
1.732,530.0
1.756,539.0
1.78,509.0
1.804,530.0
1.827,526.0
1.851,552.0
1.874,522.0
1.898,513.0
1.923,531.0
1.946,522.0
1.97,534.0
1.993,536.0
2.017,532.0
2.04,523.0
2.065,530.0
2.088,530.0
2.112,539.0
2.136,531.0
2.159,530.0
2.183,529.0
2.207,517.0
2.231,540.0
2.254,535.0
2.278,537.0
2.301,532.0
2.325,529.0
2.35,525.0
2.373,517.0
2.397,538.0
2.42,537.0
2.444,525.0
2.468,525.0
2.492,521.0
2.515,545.0
2.539,526.0
2.563,528.0
2.586,532.0
2.611,525.0
2.634,538.0
2.658,524.0
2.681,545.0
2.705,539.0
2.728,521.0
2.753,522.0
2.777,526.0
2.8,512.0
2.824,521.0
2.847,542.0
2.871,534.0
2.895,534.0
2.919,542.0
2.942,536.0
2.966,519.0
2.99,553.0
3.014,514.0
3.038,519.0
3.061,518.0
3.085,529.0
3.108,518.0
3.132,514.0
3.156,537.0
3.18,547.0
3.204,532.0
3.227,532.0
3.251,532.0
3.274,519.0
3.299,538.0
3.322,525.0
3.346,521.0
3.369,541.0
3.393,535.0
3.417,530.0
3.441,527.0
3.465,536.0
3.488,526.0
3.512,522.0
3.535,532.0
3.56,534.0
3.584,530.0
3.607,529.0
3.631,528.0
3.654,520.0
3.678,524.0
3.702,542.0
3.726,510.0
3.749,526.0
3.773,541.0
3.796,533.0
3.82,531.0
3.845,516.0
3.868,519.0
3.892,525.0
3.915,538.0
3.939,505.0
3.962,540.0
3.987,528.0
4.011,534.0
4.034,523.0
4.058,531.0
4.081,515.0
4.106,537.0
4.129,543.0
4.153,534.0
4.176,550.0
4.2,525.0
4.224,534.0
4.248,525.0
4.272,544.0
4.295,519.0
4.319,517.0
4.342,521.0
4.366,540.0
4.39,507.0
4.414,517.0
4.438,532.0
4.461,533.0
4.485,541.0
4.508,537.0
4.533,516.0
4.556,542.0
4.58,527.0
4.603,524.0
4.627,535.0
4.651,526.0
4.675,529.0
4.699,545.0
4.722,538.0
4.746,544.0
4.769,537.0
4.793,515.0
4.817,532.0
4.841,540.0
4.865,523.0
4.888,546.0
4.912,524.0
4.936,525.0
4.96,535.0
4.983,524.0
5.007,538.0
5.03,533.0
5.054,548.0
5.079,527.0
5.102,534.0
5.126,523.0
5.149,518.0
5.173,514.0
5.196,535.0
5.221,524.0
5.244,539.0
5.268,522.0
5.292,528.0
5.315,537.0
5.34,540.0
5.363,514.0
5.387,533.0
5.41,532.0
5.434,535.0
5.457,539.0
5.482,538.0
5.506,520.0
5.529,534.0
5.553,525.0
5.576,529.0
5.6,530.0
5.624,538.0
5.648,548.0
5.671,532.0
5.695,528.0
5.719,535.0
5.743,538.0
5.767,541.0
5.79,525.0
5.814,528.0
5.837,536.0
5.861,519.0
5.885,519.0
5.909,524.0
5.933,536.0
5.956,532.0
5.98,544.0
6.003,514.0
6.028,538.0
6.051,530.0
6.075,527.0
6.098,524.0
6.122,534.0
6.146,527.0
6.17,527.0
6.194,541.0
6.217,534.0
6.241,528.0
6.264,534.0
6.289,519.0
6.312,519.0
6.336,535.0
6.36,528.0
6.383,539.0
6.407,534.0
6.431,534.0
6.455,530.0
6.478,529.0
6.502,528.0
6.525,537.0
6.549,524.0
6.574,534.0
6.597,537.0
6.621,532.0
6.644,527.0
6.668,529.0
6.691,528.0
6.716,522.0
6.739,539.0
6.763,530.0
6.787,522.0
6.81,537.0
6.835,516.0
6.858,534.0
6.882,532.0
6.905,551.0
6.929,533.0
6.952,515.0
6.977,531.0
7.001,543.0
7.024,523.0
7.048,530.0
7.071,527.0
7.095,506.0
7.119,525.0
7.143,506.0
7.166,526.0
7.19,515.0
7.214,505.0
7.237,513.0
7.262,530.0
7.285,505.0
7.309,511.0
7.332,510.0
7.356,542.0
7.38,516.0
7.404,516.0
7.428,513.0
7.451,506.0
7.475,504.0
7.498,514.0
7.523,491.0
7.546,513.0
7.57,493.0
7.593,504.0
7.617,493.0
7.641,492.0
7.665,500.0
7.689,505.0
7.712,507.0
7.736,498.0
7.759,485.0
7.783,483.0
7.808,491.0
7.831,495.0
7.855,495.0
7.878,484.0
7.902,473.0
7.926,491.0
7.95,470.0
7.973,485.0
7.997,466.0
8.02,477.0
8.044,484.0
8.069,475.0
8.092,466.0
8.116,470.0
8.139,471.0
8.163,464.0
8.187,468.0
8.211,460.0
8.235,453.0
8.258,461.0
8.282,454.0
8.305,456.0
8.33,448.0
8.353,440.0
8.377,439.0
8.4,455.0
8.424,436.0
8.448,445.0
8.472,439.0
8.496,440.0
8.519,431.0
8.543,421.0
8.566,415.0
8.59,407.0
8.614,417.0
8.638,429.0
8.662,421.0
8.685,415.0
8.709,414.0
8.733,407.0
8.757,407.0
8.78,397.0
8.804,419.0
8.827,417.0
8.851,406.0
8.876,399.0
8.899,394.0
8.923,398.0
8.946,395.0
8.97,405.0
8.993,391.0
9.018,392.0
9.041,389.0
9.065,383.0
9.089,389.0
9.112,381.0
9.137,383.0
9.16,382.0
9.184,384.0
9.207,379.0
9.231,366.0
9.254,376.0
9.279,370.0
9.303,369.0
9.326,363.0
9.35,367.0
9.373,362.0
9.397,370.0
9.421,367.0
9.445,357.0
9.468,355.0
9.492,362.0
9.516,354.0
9.539,356.0
9.564,355.0
9.587,342.0
9.611,351.0
9.634,356.0
9.658,337.0
9.682,338.0
9.706,338.0
9.73,335.0
9.753,335.0
9.777,329.0
9.8,335.0
9.825,335.0
9.848,337.0
9.872,334.0
9.895,339.0
9.919,316.0
9.943,309.0
9.967,323.0
9.991,314.0
10.014,323.0
10.038,320.0
10.061,320.0
10.086,325.0
10.109,311.0
10.133,307.0
10.157,296.0
10.18,310.0
10.205,313.0
10.228,308.0
10.252,300.0
10.275,293.0
10.299,295.0
10.323,298.0
10.347,295.0
10.371,289.0
10.394,293.0
10.419,299.0
10.442,288.0
10.466,290.0
10.489,290.0
10.513,295.0
10.537,287.0
10.561,280.0
10.585,280.0
10.608,281.0
10.633,276.0
10.656,277.0
10.68,276.0
10.703,278.0
10.727,275.0
10.752,268.0
10.775,265.0
10.799,278.0
10.822,272.0
10.847,269.0
10.87,266.0
10.894,260.0
10.917,265.0
10.941,266.0
10.966,264.0
10.989,254.0
11.013,262.0
11.036,258.0
11.061,248.0
11.084,254.0
11.108,265.0
11.131,252.0
11.156,248.0
11.18,249.0
11.203,257.0
11.227,248.0
11.25,246.0
11.275,245.0
11.298,246.0
11.322,247.0
11.345,249.0
11.37,248.0
11.394,243.0
11.417,244.0
11.441,235.0
11.464,241.0
11.489,238.0
11.512,241.0
11.536,241.0
11.559,237.0
11.584,238.0
11.608,234.0
11.631,233.0
11.655,229.0
11.678,228.0
11.703,226.0
11.726,232.0
11.75,230.0
11.773,231.0
11.797,228.0
11.822,234.0
11.845,230.0
11.869,224.0
11.892,222.0
11.917,220.0
11.94,221.0
11.964,222.0
11.987,215.0
12.012,213.0
12.036,211.0
12.059,218.0
12.083,216.0
12.106,212.0
12.131,215.0
12.154,212.0
12.178,208.0
12.201,205.0
12.226,215.0
12.25,200.0
12.273,203.0
12.297,205.0
