0,1
0.097,530.0
0.12,536.0
0.144,553.0
0.167,525.0
0.191,532.0
0.216,543.0
0.239,533.0
0.263,539.0
0.286,541.0
0.31,535.0
0.333,549.0
0.357,553.0
0.38,539.0
0.405,531.0
0.429,523.0
0.452,550.0
0.476,529.0
0.499,531.0
0.523,538.0
0.546,550.0
0.57,534.0
0.594,552.0
0.618,527.0
0.642,542.0
0.665,529.0
0.689,519.0
0.712,532.0
0.736,537.0
0.76,518.0
0.784,548.0
0.807,541.0
0.831,541.0
0.855,548.0
0.878,533.0
0.902,547.0
0.925,551.0
0.95,544.0
0.973,528.0
0.997,517.0
1.02,539.0
1.044,535.0
1.068,547.0
1.091,534.0
1.116,534.0
1.139,547.0
1.163,537.0
1.186,530.0
1.21,538.0
1.234,540.0
1.258,527.0
1.282,528.0
1.305,542.0
1.329,548.0
1.352,530.0
1.377,538.0
1.4,547.0
1.424,542.0
1.447,563.0
1.471,535.0
1.495,536.0
1.519,538.0
1.543,536.0
1.566,541.0
1.59,545.0
1.613,531.0
1.637,543.0
1.661,560.0
1.685,525.0
1.709,531.0
1.732,531.0
1.756,543.0
1.779,556.0
1.804,541.0
1.827,544.0
1.851,531.0
1.874,550.0
1.898,546.0
1.923,523.0
1.946,540.0
1.97,527.0
1.993,538.0
2.017,539.0
2.04,527.0
2.065,534.0
2.088,533.0
2.112,518.0
2.136,539.0
2.159,529.0
2.183,538.0
2.207,535.0
2.231,550.0
2.254,552.0
2.278,548.0
2.301,540.0
2.325,547.0
2.35,521.0
2.373,532.0
2.397,542.0
2.42,534.0
2.444,541.0
2.468,530.0
2.492,523.0
2.515,525.0
2.539,530.0
2.563,534.0
2.586,533.0
2.611,538.0
2.634,553.0
2.658,551.0
2.681,545.0
2.705,527.0
2.728,545.0
2.753,525.0
2.777,538.0
2.8,541.0
2.824,532.0
2.847,537.0
2.872,531.0
2.895,545.0
2.919,529.0
2.942,539.0
2.966,530.0
2.99,540.0
3.014,535.0
3.038,531.0
3.061,538.0
3.085,530.0
3.108,536.0
3.132,546.0
3.156,532.0
3.18,548.0
3.204,537.0
3.227,560.0
3.251,555.0
3.274,541.0
3.299,547.0
3.322,541.0
3.346,536.0
3.369,544.0
3.393,547.0
3.418,524.0
3.441,531.0
3.465,525.0
3.488,531.0
3.512,541.0
3.535,546.0
3.56,533.0
3.584,522.0
3.607,549.0
3.631,531.0
3.654,546.0
3.678,522.0
3.702,544.0
3.726,526.0
3.749,550.0
3.773,545.0
3.796,542.0
3.821,531.0
3.845,538.0
3.868,526.0
3.892,536.0
3.915,546.0
3.939,531.0
3.963,544.0
3.987,540.0
4.011,540.0
4.034,548.0
4.058,547.0
4.081,527.0
4.106,535.0
4.129,547.0
4.153,540.0
4.176,530.0
4.2,540.0
4.224,542.0
4.248,531.0
4.272,525.0
4.295,531.0
4.319,526.0
4.342,535.0
4.367,532.0
4.39,539.0
4.414,524.0
4.438,546.0
4.461,532.0
4.485,539.0
4.509,534.0
4.533,542.0
4.556,548.0
4.58,546.0
4.603,527.0
4.627,524.0
4.652,539.0
4.675,540.0
4.699,540.0
4.722,532.0
4.746,539.0
4.769,543.0
4.794,538.0
4.817,543.0
4.841,540.0
4.865,534.0
4.888,537.0
4.913,559.0
4.936,542.0
4.96,538.0
4.983,530.0
5.007,530.0
5.03,544.0
5.055,549.0
5.079,548.0
5.102,535.0
5.126,538.0
5.149,525.0
5.174,547.0
5.197,524.0
5.221,547.0
5.244,547.0
5.268,529.0
5.292,554.0
5.316,522.0
5.34,539.0
5.363,543.0
5.387,520.0
5.41,541.0
5.434,529.0
5.458,539.0
5.482,530.0
5.506,538.0
5.529,539.0
5.553,539.0
5.576,553.0
5.601,545.0
5.624,523.0
5.648,527.0
5.671,536.0
5.695,540.0
5.719,546.0
5.743,522.0
5.767,534.0
5.79,534.0
5.814,527.0
5.837,546.0
5.862,544.0
5.885,548.0
5.909,536.0
5.933,546.0
5.956,538.0
5.98,537.0
6.004,543.0
6.028,542.0
6.051,531.0
6.075,539.0
6.098,525.0
6.122,553.0
6.147,529.0
6.17,530.0
6.194,553.0
6.217,527.0
6.241,548.0
6.265,517.0
6.289,542.0
6.312,517.0
6.336,525.0
6.36,547.0
6.383,543.0
6.408,529.0
6.431,534.0
6.455,532.0
6.478,525.0
6.502,540.0
6.525,542.0
6.55,520.0
6.574,521.0
6.597,527.0
6.621,536.0
6.644,529.0
6.669,542.0
6.692,531.0
6.716,524.0
6.739,532.0
6.763,524.0
6.787,542.0
6.811,525.0
6.835,512.0
6.858,526.0
6.882,536.0
6.905,526.0
6.929,528.0
6.953,532.0
6.977,527.0
7.001,516.0
7.024,509.0
7.048,515.0
7.072,508.0
7.096,517.0
7.119,506.0
7.143,508.0
7.166,515.0
7.19,499.0
7.215,500.0
7.238,508.0
7.262,497.0
7.285,498.0
7.309,480.0
7.332,493.0
7.357,479.0
7.38,496.0
