0,1
0.097,529.0
0.12,526.0
0.144,519.0
0.167,532.0
0.191,539.0
0.216,527.0
0.239,537.0
0.263,520.0
0.286,530.0
0.31,530.0
0.333,545.0
0.357,521.0
0.38,535.0
0.405,544.0
0.429,533.0
0.452,538.0
0.476,519.0
0.499,532.0
0.523,533.0
0.546,527.0
0.57,530.0
0.594,530.0
0.618,521.0
0.642,521.0
0.665,524.0
0.689,532.0
0.712,523.0
0.736,519.0
0.76,530.0
0.784,538.0
0.807,523.0
0.831,522.0
0.855,524.0
0.878,523.0
0.902,521.0
0.925,541.0
0.95,540.0
0.973,526.0
0.997,527.0
1.02,529.0
1.044,528.0
1.068,531.0
1.091,530.0
1.116,527.0
1.139,522.0
1.163,539.0
1.186,525.0
1.21,530.0
1.234,537.0
1.258,524.0
1.282,518.0
1.305,510.0
1.329,525.0
1.352,528.0
1.377,526.0
1.4,542.0
1.424,520.0
1.447,519.0
1.471,511.0
1.495,545.0
1.519,534.0
1.543,527.0
1.566,530.0
1.59,530.0
1.613,533.0
1.637,544.0
1.661,542.0
1.685,526.0
1.709,528.0
1.732,534.0
1.756,550.0
1.78,524.0
1.804,536.0
1.827,525.0
1.851,542.0
1.874,531.0
1.898,540.0
1.923,539.0
1.946,517.0
1.97,518.0
1.993,540.0
2.017,531.0
2.04,525.0
2.065,530.0
2.088,525.0
2.112,545.0
2.136,527.0
2.159,533.0
2.184,510.0
2.207,522.0
2.231,529.0
2.254,534.0
2.278,530.0
2.301,534.0
2.326,538.0
2.35,534.0
2.373,517.0
2.397,531.0
2.42,533.0
2.444,542.0
2.468,536.0
2.492,521.0
2.515,518.0
2.539,530.0
2.563,522.0
2.586,523.0
2.611,525.0
2.634,522.0
2.658,517.0
2.681,548.0
2.705,519.0
2.728,517.0
2.753,534.0
2.777,517.0
2.8,516.0
2.824,523.0
2.847,522.0
2.871,524.0
2.895,527.0
2.919,536.0
2.942,528.0
2.966,532.0
2.99,538.0
3.014,538.0
3.038,531.0
3.061,526.0
3.085,526.0
3.108,535.0
3.132,530.0
3.156,535.0
3.18,532.0
3.204,527.0
3.227,526.0
3.251,538.0
3.274,528.0
3.299,535.0
3.322,534.0
3.346,542.0
3.369,526.0
3.393,522.0
3.418,520.0
3.441,535.0
3.465,521.0
3.488,536.0
3.512,522.0
3.535,518.0
3.56,530.0
3.584,535.0
3.607,525.0
3.631,525.0
3.654,536.0
3.678,538.0
3.702,513.0
3.726,532.0
3.749,539.0
3.773,539.0
3.796,532.0
3.821,532.0
3.845,532.0
3.868,530.0
3.892,530.0
3.915,523.0
3.939,523.0
3.963,527.0
3.987,530.0
4.011,535.0
4.034,528.0
4.058,515.0
4.081,524.0
4.106,534.0
4.129,541.0
4.153,540.0
4.176,543.0
4.2,539.0
4.224,529.0
4.248,535.0
4.272,539.0
4.295,526.0
4.319,528.0
4.342,521.0
4.366,540.0
4.39,524.0
4.414,529.0
4.438,532.0
4.461,534.0
4.485,539.0
4.508,542.0
4.533,527.0
4.556,534.0
4.58,540.0
4.603,528.0
4.627,537.0
4.651,522.0
4.675,520.0
4.699,535.0
4.722,531.0
4.746,546.0
4.769,521.0
4.794,520.0
4.817,524.0
4.841,524.0
4.865,544.0
4.888,529.0
4.912,538.0
4.936,531.0
4.96,527.0
4.983,525.0
5.007,508.0
5.03,536.0
5.054,520.0
5.079,517.0
5.102,528.0
5.126,542.0
5.149,526.0
5.173,527.0
5.197,530.0
5.221,532.0
5.244,525.0
5.268,548.0
5.292,522.0
5.315,532.0
5.34,521.0
5.363,534.0
5.387,524.0
5.41,525.0
5.434,531.0
5.457,536.0
5.482,516.0
5.506,551.0
5.529,538.0
5.553,521.0
5.576,532.0
5.6,536.0
5.624,537.0
5.648,539.0
5.671,540.0
5.695,541.0
5.719,519.0
5.743,523.0
5.767,522.0
5.79,545.0
5.814,530.0
5.837,526.0
5.861,538.0
5.885,511.0
5.909,524.0
5.933,538.0
5.956,530.0
5.98,528.0
6.003,538.0
6.028,539.0
6.051,525.0
6.075,542.0
6.098,520.0
6.122,532.0
6.146,520.0
6.17,540.0
6.194,530.0
6.217,528.0
6.241,531.0
6.264,515.0
6.289,535.0
6.312,536.0
6.336,547.0
