0,1
0.096,525.0
0.12,529.0
0.144,532.0
0.167,539.0
0.191,519.0
0.215,515.0
0.238,543.0
0.262,538.0
0.286,530.0
0.31,530.0
0.333,532.0
0.357,549.0
0.38,530.0
0.404,520.0
0.428,537.0
0.451,531.0
0.476,526.0
0.499,540.0
0.523,534.0
0.546,525.0
0.57,527.0
0.593,533.0
0.617,540.0
0.641,530.0
0.665,529.0
0.689,533.0
0.712,536.0
0.736,525.0
0.759,531.0
0.783,529.0
0.806,532.0
0.831,531.0
0.855,524.0
0.878,533.0
0.902,560.0
0.925,532.0
0.949,522.0
0.972,522.0
0.996,531.0
1.02,529.0
1.044,521.0
1.068,536.0
1.091,532.0
1.115,525.0
1.138,535.0
1.163,529.0
1.186,536.0
1.21,528.0
1.233,536.0
1.257,544.0
1.281,529.0
1.305,535.0
1.329,530.0
1.352,536.0
1.376,540.0
1.399,545.0
1.424,522.0
1.447,536.0
1.471,536.0
1.495,531.0
1.518,529.0
1.542,537.0
1.566,531.0
1.59,527.0
1.613,540.0
1.637,536.0
1.66,523.0
1.684,529.0
1.709,528.0
1.732,526.0
1.756,532.0
1.779,528.0
1.803,526.0
1.826,552.0
1.851,526.0
1.874,536.0
1.898,528.0
1.922,522.0
1.945,536.0
1.969,533.0
1.993,522.0
2.017,524.0
2.04,537.0
2.064,530.0
2.087,531.0
2.112,524.0
2.136,523.0
2.159,538.0
2.183,530.0
2.206,528.0
2.23,531.0
2.254,537.0
2.278,535.0
2.301,542.0
2.325,534.0
2.349,534.0
2.372,535.0
2.397,524.0
2.42,537.0
2.444,525.0
2.467,534.0
2.491,522.0
2.514,531.0
2.539,535.0
2.563,534.0
2.586,528.0
2.61,524.0
2.633,543.0
2.658,540.0
2.681,529.0
2.705,531.0
2.728,530.0
2.752,547.0
2.776,533.0
2.8,542.0
2.824,535.0
2.847,528.0
2.871,527.0
2.894,529.0
2.918,536.0
2.942,539.0
2.966,530.0
2.99,519.0
3.013,532.0
3.037,543.0
3.06,536.0
3.085,537.0
