0,1
0.073,522.0
0.097,528.0
0.12,516.0
0.144,520.0
0.167,535.0
0.191,531.0
0.216,531.0
0.239,532.0
0.263,525.0
0.286,524.0
0.31,530.0
0.333,516.0
0.357,525.0
0.38,525.0
0.405,519.0
0.429,528.0
0.452,550.0
0.476,520.0
0.499,533.0
0.523,529.0
0.546,524.0
0.57,529.0
0.594,522.0
0.618,540.0
0.642,532.0
0.665,534.0
0.689,538.0
0.712,531.0
0.736,525.0
0.76,524.0
0.784,531.0
0.807,529.0
0.831,536.0
0.855,531.0
0.878,523.0
0.902,523.0
0.925,532.0
0.95,534.0
0.973,543.0
0.997,534.0
1.02,544.0
1.044,533.0
1.068,534.0
1.091,525.0
1.116,534.0
1.139,520.0
1.163,519.0
1.186,537.0
1.21,526.0
1.234,519.0
1.258,538.0
1.282,533.0
1.305,521.0
1.329,542.0
1.352,533.0
1.377,534.0
1.4,530.0
1.424,523.0
1.447,527.0
1.471,524.0
1.495,530.0
1.519,538.0
1.543,524.0
1.566,538.0
1.59,531.0
1.613,537.0
1.637,532.0
1.661,540.0
1.685,537.0
1.709,530.0
1.732,544.0
1.756,547.0
1.78,520.0
1.804,538.0
1.827,529.0
1.851,533.0
1.874,543.0
1.898,521.0
1.923,530.0
1.946,527.0
1.97,527.0
1.993,540.0
2.017,534.0
2.04,518.0
2.065,532.0
2.088,530.0
2.112,539.0
2.136,531.0
2.159,528.0
2.183,524.0
2.207,524.0
2.231,530.0
2.254,535.0
2.278,529.0
2.301,532.0
2.325,537.0
2.35,543.0
2.373,530.0
2.397,533.0
2.42,534.0
2.444,541.0
2.468,532.0
2.492,533.0
2.515,537.0
2.539,533.0
2.563,529.0
2.586,523.0
2.611,546.0
2.634,524.0
2.658,541.0
2.681,543.0
2.705,530.0
2.728,534.0
2.753,535.0
2.777,530.0
2.8,534.0
2.824,539.0
2.847,524.0
2.871,526.0
2.895,537.0
2.919,516.0
2.942,517.0
2.966,534.0
2.99,533.0
3.014,539.0
3.038,540.0
3.061,535.0
3.085,533.0
3.108,540.0
3.132,520.0
3.156,534.0
3.18,539.0
3.204,535.0
3.227,517.0
3.251,515.0
3.274,542.0
3.299,549.0
3.322,527.0
3.346,540.0
3.369,543.0
3.393,531.0
3.418,530.0
3.441,531.0
3.465,535.0
3.488,535.0
3.512,529.0
3.535,545.0
3.56,528.0
3.584,533.0
3.607,529.0
3.631,543.0
3.654,538.0
3.678,534.0
3.702,520.0
3.726,522.0
3.749,531.0
3.773,536.0
3.796,531.0
3.821,538.0
3.845,528.0
3.868,525.0
3.892,540.0
3.915,526.0
3.939,540.0
3.963,543.0
3.987,544.0
4.011,535.0
4.034,535.0
4.058,531.0
4.081,531.0
4.106,523.0
4.129,537.0
4.153,528.0
4.176,530.0
4.2,532.0
4.225,540.0
4.248,541.0
4.272,530.0
4.295,533.0
4.319,536.0
4.342,523.0
4.367,524.0
4.39,534.0
4.414,538.0
4.438,540.0
4.461,526.0
4.485,528.0
4.509,534.0
4.533,538.0
4.556,529.0
4.58,521.0
4.603,535.0
4.628,537.0
4.652,534.0
4.675,535.0
4.699,535.0
4.722,532.0
4.746,542.0
4.77,530.0
4.794,534.0
4.817,551.0
4.841,549.0
4.865,535.0
4.888,532.0
4.913,536.0
4.936,531.0
4.96,539.0
4.983,527.0
5.007,544.0
5.03,531.0
5.055,533.0
5.079,530.0
5.102,527.0
5.126,524.0
5.149,532.0
5.174,529.0
5.197,533.0
5.221,529.0
5.244,538.0
5.268,524.0
5.292,526.0
5.316,538.0
5.34,520.0
5.363,529.0
5.387,534.0
5.41,533.0
5.434,547.0
5.458,530.0
5.482,529.0
5.506,548.0
5.529,534.0
5.553,534.0
5.576,532.0
5.601,532.0
5.624,522.0
5.648,532.0
5.671,545.0
5.695,529.0
5.72,530.0
5.743,521.0
5.767,538.0
5.79,521.0
5.814,535.0
5.837,528.0
5.862,533.0
5.885,545.0
5.909,529.0
5.933,532.0
5.956,530.0
5.98,536.0
6.004,534.0
6.028,518.0
6.051,542.0
6.075,524.0
6.098,532.0
6.123,538.0
6.147,529.0
6.17,538.0
6.194,534.0
6.217,529.0
6.241,529.0
6.265,533.0
6.289,546.0
6.312,537.0
6.336,535.0
6.36,527.0
6.383,522.0
6.408,536.0
6.431,532.0
6.455,520.0
6.478,521.0
6.502,528.0
6.526,529.0
6.55,517.0
6.574,533.0
6.597,542.0
6.621,523.0
6.644,533.0
