0,1
0.072,505.0
0.096,518.0
0.12,511.0
0.144,507.0
0.167,511.0
0.191,505.0
0.215,508.0
0.238,504.0
0.262,516.0
0.286,507.0
0.31,509.0
0.333,504.0
0.357,507.0
0.38,489.0
0.404,498.0
0.428,507.0
0.451,500.0
0.476,524.0
0.499,509.0
0.523,520.0
0.546,513.0
0.57,500.0
0.593,510.0
0.617,515.0
0.641,489.0
0.665,511.0
0.689,496.0
0.712,504.0
0.736,505.0
0.759,512.0
0.783,506.0
0.806,499.0
0.831,511.0
0.855,489.0
0.878,503.0
0.902,511.0
0.925,518.0
0.949,511.0
0.972,502.0
0.996,510.0
1.02,520.0
1.044,509.0
1.068,504.0
1.091,529.0
1.115,504.0
1.138,508.0
1.163,498.0
1.186,502.0
1.21,497.0
1.233,509.0
1.257,502.0
1.281,511.0
1.305,494.0
1.329,517.0
1.352,514.0
1.376,500.0
1.399,510.0
1.424,509.0
1.447,501.0
1.471,504.0
1.495,512.0
1.518,505.0
1.542,510.0
1.566,498.0
1.59,505.0
1.613,506.0
1.637,506.0
1.66,507.0
1.684,516.0
1.709,507.0
1.732,496.0
1.756,506.0
1.779,511.0
1.803,513.0
1.827,506.0
1.851,503.0
1.874,494.0
1.898,515.0
1.922,508.0
1.945,510.0
1.97,506.0
1.993,495.0
2.017,495.0
2.04,508.0
2.064,503.0
2.087,505.0
2.112,517.0
2.136,509.0
2.159,508.0
2.183,518.0
2.206,511.0
2.231,505.0
2.254,506.0
2.278,512.0
2.301,503.0
2.325,512.0
2.349,493.0
2.373,506.0
2.397,514.0
2.42,502.0
2.444,521.0
2.467,523.0
2.491,507.0
2.515,501.0
2.539,514.0
2.563,521.0
2.586,491.0
2.61,512.0
2.634,503.0
2.658,509.0
2.681,515.0
2.705,506.0
2.728,504.0
2.752,510.0
2.777,508.0
2.8,509.0
2.824,524.0
2.847,517.0
2.871,514.0
2.894,502.0
2.919,504.0
2.942,507.0
2.966,502.0
2.99,511.0
3.013,501.0
3.038,518.0
3.061,516.0
3.085,505.0
3.108,508.0
3.132,525.0
3.155,503.0
3.18,503.0
3.204,517.0
3.227,519.0
3.251,516.0
3.274,516.0
3.298,507.0
3.322,507.0
3.346,509.0
3.369,502.0
3.393,511.0
3.417,505.0
3.441,491.0
3.465,509.0
3.488,516.0
3.512,507.0
3.535,504.0
3.559,518.0
3.584,507.0
3.607,513.0
3.631,505.0
3.654,519.0
3.678,512.0
3.701,513.0
3.726,510.0
3.749,516.0
3.773,517.0
3.796,505.0
3.82,508.0
3.844,511.0
3.868,495.0
3.892,517.0
3.915,512.0
3.939,518.0
3.962,504.0
3.986,517.0
4.011,511.0
4.034,513.0
4.058,509.0
4.081,509.0
4.105,513.0
4.129,509.0
4.153,511.0
4.176,504.0
4.2,510.0
4.224,515.0
4.247,504.0
4.272,512.0
4.295,501.0
4.319,506.0
4.342,505.0
4.366,503.0
4.389,514.0
4.414,500.0
4.438,506.0
4.461,519.0
4.485,515.0
4.508,502.0
4.533,502.0
4.556,510.0
4.58,506.0
4.603,506.0
4.627,508.0
4.651,507.0
4.675,512.0
4.699,517.0
4.722,514.0
4.746,511.0
4.769,510.0
4.793,511.0
4.817,521.0
4.841,513.0
4.865,521.0
4.888,516.0
4.912,507.0
4.936,509.0
4.96,509.0
4.983,508.0
5.007,511.0
5.03,508.0
5.054,510.0
5.079,511.0
5.102,511.0
5.126,501.0
5.149,496.0
5.173,493.0
5.197,518.0
5.221,517.0
5.244,491.0
5.268,500.0
5.292,501.0
5.315,511.0
5.34,496.0
5.363,516.0
5.387,512.0
5.41,505.0
5.434,506.0
5.457,500.0
5.482,501.0
5.506,503.0
5.529,506.0
5.553,513.0
5.576,508.0
5.601,515.0
5.624,509.0
5.648,511.0
5.671,510.0
5.695,503.0
5.719,502.0
5.743,507.0
5.767,516.0
5.79,506.0
5.814,509.0
5.837,505.0
5.861,522.0
5.885,510.0
5.909,498.0
5.933,508.0
5.956,519.0
5.98,506.0
6.003,514.0
6.028,515.0
6.051,508.0
6.075,508.0
6.098,506.0
6.122,505.0
6.146,518.0
6.17,507.0
6.194,517.0
6.217,511.0
6.241,514.0
6.264,514.0
6.289,512.0
6.312,506.0
6.336,525.0
6.36,510.0
6.383,517.0
6.407,515.0
6.431,503.0
6.455,499.0
6.478,514.0
6.502,513.0
6.525,511.0
6.549,511.0
6.574,515.0
6.597,503.0
6.621,501.0
6.644,523.0
6.668,503.0
6.691,504.0
6.716,508.0
6.739,512.0
6.763,519.0
6.787,515.0
6.81,513.0
6.834,520.0
6.858,520.0
6.882,514.0
6.905,513.0
6.929,512.0
6.952,507.0
6.977,507.0
7.001,507.0
7.024,504.0
7.048,503.0
7.071,522.0
7.095,505.0
7.119,523.0
7.143,509.0
7.166,505.0
7.19,514.0
7.214,505.0
7.237,513.0
7.262,495.0
7.285,505.0
7.309,506.0
7.332,513.0
7.356,505.0
7.38,507.0
7.404,510.0
7.428,516.0
7.451,517.0
7.475,508.0
7.498,502.0
7.523,516.0
7.546,501.0
7.57,511.0
7.593,515.0
7.617,504.0
7.641,508.0
7.665,502.0
7.689,516.0
7.712,516.0
7.736,512.0
7.759,510.0
7.784,519.0
7.808,499.0
7.831,503.0
7.855,513.0
7.878,512.0
7.902,517.0
7.926,503.0
7.95,514.0
7.973,524.0
7.997,513.0
8.02,517.0
8.045,503.0
8.069,509.0
8.092,510.0
8.116,507.0
8.139,509.0
8.163,510.0
8.187,500.0
8.211,511.0
8.235,502.0
8.258,513.0
8.282,507.0
8.305,502.0
8.33,513.0
8.353,505.0
8.377,500.0
8.4,510.0
8.424,507.0
8.448,504.0
8.472,498.0
8.496,511.0
8.519,511.0
8.543,500.0
8.566,505.0
8.59,514.0
8.614,504.0
8.638,512.0
8.662,499.0
8.685,501.0
8.709,499.0
8.733,510.0
8.757,497.0
8.78,509.0
8.804,493.0
8.827,500.0
8.851,504.0
8.876,497.0
8.899,488.0
8.923,497.0
8.946,483.0
8.97,485.0
8.993,498.0
9.018,484.0
9.041,503.0
9.065,498.0
9.089,491.0
9.112,488.0
9.136,485.0
9.16,485.0
9.184,482.0
9.207,486.0
9.231,483.0
9.254,494.0
9.278,480.0
9.303,486.0
9.326,479.0
9.35,476.0
9.373,473.0
9.397,486.0
9.421,475.0
9.445,470.0
9.468,467.0
9.492,465.0
9.516,467.0
9.539,465.0
9.564,464.0
9.587,470.0
9.611,459.0
