0,1
0.096,529.0
0.12,541.0
0.144,534.0
0.167,537.0
0.191,528.0
0.215,527.0
0.238,531.0
0.262,536.0
0.286,528.0
0.31,524.0
0.333,517.0
0.357,522.0
0.38,539.0
0.404,535.0
0.428,537.0
0.451,522.0
0.476,525.0
0.499,522.0
0.523,533.0
0.546,531.0
0.57,546.0
0.593,536.0
0.617,522.0
0.641,519.0
0.665,539.0
0.689,534.0
0.712,533.0
0.736,523.0
0.759,535.0
0.783,528.0
0.806,523.0
0.831,529.0
0.855,527.0
0.878,531.0
0.902,535.0
0.925,533.0
0.949,525.0
0.972,522.0
0.996,534.0
1.02,529.0
1.044,522.0
1.068,529.0
1.091,534.0
1.115,525.0
1.138,537.0
1.163,530.0
1.186,536.0
1.21,521.0
1.233,529.0
1.257,533.0
1.281,535.0
1.305,532.0
1.329,528.0
1.352,528.0
1.376,530.0
1.399,533.0
1.424,513.0
1.447,533.0
1.471,525.0
1.495,531.0
1.518,535.0
1.542,531.0
1.566,524.0
1.59,524.0
1.613,541.0
1.637,528.0
1.66,531.0
1.684,521.0
1.709,531.0
1.732,532.0
1.756,522.0
1.779,520.0
1.803,532.0
1.826,532.0
1.851,532.0
1.874,534.0
1.898,544.0
1.922,529.0
1.945,525.0
1.97,523.0
1.993,528.0
2.017,533.0
2.04,531.0
2.064,535.0
2.087,524.0
2.112,528.0
2.136,545.0
2.159,552.0
2.183,535.0
2.206,537.0
2.23,521.0
2.254,538.0
2.278,536.0
2.301,523.0
2.325,521.0
2.349,545.0
2.373,521.0
2.397,528.0
2.42,530.0
2.444,538.0
2.467,545.0
2.491,545.0
2.515,538.0
2.539,547.0
2.563,531.0
2.586,535.0
2.61,527.0
2.633,537.0
2.658,542.0
2.681,538.0
2.705,530.0
2.728,543.0
2.752,531.0
2.777,542.0
2.8,531.0
2.824,534.0
2.847,542.0
2.871,529.0
2.894,538.0
2.919,527.0
2.942,519.0
2.966,531.0
2.99,534.0
3.013,530.0
3.037,530.0
3.061,533.0
3.085,541.0
3.108,532.0
3.132,545.0
3.155,531.0
3.179,545.0
3.204,532.0
3.227,536.0
3.251,530.0
3.274,528.0
3.298,525.0
3.322,523.0
3.346,525.0
3.369,543.0
3.393,524.0
3.417,526.0
3.44,531.0
3.465,543.0
3.488,535.0
3.512,535.0
3.535,525.0
3.559,536.0
3.582,534.0
3.607,530.0
3.631,527.0
3.654,536.0
3.678,537.0
3.701,547.0
3.726,532.0
3.749,535.0
3.773,538.0
3.796,526.0
3.82,541.0
3.844,536.0
3.868,519.0
3.892,528.0
3.915,536.0
3.939,529.0
3.962,531.0
3.986,530.0
4.011,541.0
4.034,530.0
4.058,533.0
4.081,518.0
4.105,542.0
4.129,530.0
4.153,539.0
4.176,522.0
4.2,547.0
4.224,529.0
4.247,517.0
4.272,538.0
4.295,531.0
4.319,523.0
4.342,541.0
4.366,516.0
4.389,524.0
4.414,537.0
4.438,516.0
4.461,542.0
4.485,527.0
4.508,514.0
4.533,529.0
4.556,550.0
4.58,539.0
4.603,533.0
4.627,529.0
4.651,527.0
4.675,537.0
4.699,534.0
4.722,532.0
4.746,523.0
4.769,541.0
4.793,522.0
4.817,535.0
4.841,524.0
4.865,543.0
4.888,526.0
4.912,526.0
4.936,521.0
4.96,537.0
4.983,528.0
5.007,528.0
5.03,529.0
5.054,545.0
5.079,533.0
5.102,550.0
5.126,531.0
5.149,521.0
5.173,531.0
5.196,530.0
5.221,532.0
5.244,528.0
5.268,535.0
5.292,546.0
5.315,537.0
5.34,529.0
5.363,531.0
5.387,535.0
5.41,536.0
5.434,544.0
5.457,551.0
5.482,517.0
5.506,524.0
5.529,531.0
5.553,531.0
5.576,533.0
5.6,531.0
5.624,528.0
5.648,529.0
5.671,529.0
5.695,535.0
5.719,532.0
5.743,527.0
5.767,538.0
5.79,534.0
5.814,530.0
5.837,539.0
5.861,538.0
5.885,518.0
5.909,534.0
5.933,529.0
5.956,530.0
5.98,533.0
6.003,529.0
6.028,537.0
6.051,537.0
6.075,539.0
6.098,543.0
6.122,520.0
6.146,521.0
6.17,537.0
6.194,542.0
6.217,541.0
6.241,531.0
6.264,541.0
6.289,537.0
6.312,527.0
6.336,521.0
6.36,532.0
6.383,533.0
6.407,541.0
6.431,536.0
6.455,533.0
6.478,523.0
6.502,536.0
6.525,529.0
6.549,531.0
6.574,543.0
6.597,540.0
6.621,534.0
6.644,538.0
6.668,535.0
6.692,546.0
6.716,539.0
6.739,537.0
6.763,545.0
6.787,527.0
6.81,538.0
6.835,527.0
6.858,536.0
6.882,540.0
6.905,532.0
6.929,550.0
6.952,528.0
6.977,528.0
7.001,520.0
7.024,546.0
7.048,523.0
7.071,535.0
7.095,533.0
7.119,536.0
7.143,532.0
7.166,526.0
7.19,529.0
7.214,536.0
7.237,532.0
7.262,522.0
7.285,535.0
7.309,531.0
7.332,531.0
7.356,532.0
7.38,544.0
7.404,522.0
7.428,542.0
7.451,535.0
7.475,538.0
7.498,537.0
7.523,523.0
7.546,531.0
7.57,526.0
7.593,546.0
7.617,544.0
7.641,536.0
7.665,532.0
7.689,525.0
7.712,541.0
7.736,539.0
7.759,530.0
7.783,526.0
7.808,540.0
7.831,539.0
7.855,526.0
7.878,534.0
7.902,535.0
7.926,528.0
7.95,534.0
7.973,527.0
7.997,537.0
8.02,529.0
8.044,531.0
8.069,531.0
8.092,540.0
8.116,534.0
8.139,530.0
8.163,536.0
8.186,532.0
8.211,525.0
8.235,539.0
8.258,539.0
8.282,546.0
8.305,532.0
8.33,522.0
8.353,526.0
8.377,523.0
8.4,531.0
8.424,540.0
8.448,531.0
8.472,541.0
8.496,526.0
8.519,535.0
8.543,541.0
8.566,521.0
8.59,539.0
8.614,544.0
8.638,539.0
8.662,535.0
8.685,540.0
8.709,538.0
8.732,530.0
8.757,530.0
8.78,522.0
8.804,546.0
8.827,519.0
8.851,532.0
8.875,538.0
8.899,536.0
8.923,535.0
8.946,513.0
8.97,523.0
8.993,528.0
9.018,538.0
9.041,550.0
9.065,517.0
9.089,529.0
9.112,544.0
9.136,533.0
9.16,530.0
9.184,528.0
9.207,537.0
9.231,540.0
9.254,531.0
9.278,530.0
9.303,534.0
9.326,530.0
9.35,528.0
9.373,540.0
9.397,526.0
9.421,528.0
9.445,530.0
9.468,522.0
9.492,524.0
9.516,529.0
9.539,522.0
9.564,511.0
9.587,523.0
9.611,525.0
9.634,507.0
9.658,498.0
9.681,505.0
9.706,492.0
9.73,506.0
9.753,491.0
9.777,495.0
9.8,503.0
9.825,496.0
9.848,492.0
9.872,489.0
9.895,505.0
9.919,489.0
9.943,476.0
9.967,480.0
9.991,473.0
10.014,480.0
10.038,454.0
10.061,472.0
10.086,482.0
10.109,467.0
10.133,476.0
10.157,456.0
10.18,465.0
10.205,459.0
10.228,457.0
10.252,446.0
10.275,449.0
10.3,454.0
10.323,446.0
10.347,447.0
10.371,437.0
10.394,443.0
10.419,448.0
10.442,425.0
10.466,430.0
10.489,432.0
10.513,429.0
10.537,423.0
10.561,426.0
10.585,416.0
10.608,420.0
10.633,419.0
10.656,411.0
10.68,409.0
10.703,407.0
10.727,408.0
10.752,405.0
10.775,399.0
10.799,392.0
10.822,403.0
10.847,398.0
10.87,386.0
10.894,398.0
10.917,391.0
10.941,382.0
10.966,388.0
10.989,388.0
11.013,387.0
11.036,388.0
11.061,387.0
11.084,378.0
11.108,376.0
11.131,372.0
11.156,374.0
11.18,376.0
11.203,371.0
11.227,367.0
11.25,353.0
11.275,354.0
11.298,358.0
11.322,360.0
11.345,356.0
11.369,354.0
11.394,342.0
11.417,349.0
11.441,348.0
11.464,351.0
11.489,345.0
11.512,343.0
11.536,341.0
11.559,335.0
11.584,332.0
11.608,338.0
11.631,334.0
11.655,333.0
11.678,328.0
11.703,330.0
11.726,322.0
11.75,330.0
11.773,319.0
11.797,328.0
11.822,315.0
11.845,313.0
11.869,322.0
11.892,306.0
11.917,310.0
11.94,316.0
11.964,314.0
11.987,308.0
12.012,308.0
12.036,308.0
12.059,310.0
12.083,301.0
12.106,288.0
12.131,295.0
12.154,291.0
12.178,287.0
12.201,290.0
12.226,283.0
12.25,295.0
12.273,299.0
12.297,288.0
12.32,283.0
12.345,281.0
12.368,282.0
12.392,279.0
12.416,283.0
12.44,280.0
12.464,277.0
12.487,269.0
12.511,275.0
12.534,267.0
12.559,271.0
12.582,265.0
12.606,265.0
12.63,264.0
12.653,268.0
12.678,260.0
12.701,268.0
12.725,259.0
12.748,267.0
12.773,260.0
12.796,259.0
12.82,259.0
12.844,258.0
12.867,257.0
12.892,259.0
12.915,255.0
12.939,260.0
12.962,251.0
12.987,249.0
13.01,253.0
13.034,244.0
13.058,249.0
13.082,248.0
13.106,253.0
13.129,243.0
13.153,245.0
13.176,240.0
13.201,242.0
13.224,247.0
13.248,239.0
13.272,244.0
13.295,242.0
13.32,233.0
13.343,239.0
13.367,236.0
13.39,232.0
13.415,236.0
13.438,235.0
13.462,238.0
13.486,230.0
13.51,225.0
13.534,225.0
13.557,230.0
13.581,233.0
13.604,228.0
13.629,229.0
13.652,225.0
13.676,230.0
13.7,226.0
13.723,218.0
13.748,228.0
13.771,223.0
13.795,220.0
13.818,225.0
13.843,220.0
13.867,217.0
13.89,221.0
13.914,216.0
13.938,217.0
13.962,218.0
13.985,210.0
14.009,214.0
14.032,209.0
14.057,211.0
14.081,210.0
14.104,206.0
14.128,206.0
14.152,206.0
14.176,205.0
14.199,206.0
14.223,209.0
14.246,199.0
14.271,204.0
14.295,208.0
14.318,206.0
14.342,204.0
14.365,203.0
14.39,196.0
14.413,201.0
14.437,197.0
14.46,192.0
14.485,197.0
14.509,189.0
14.532,189.0
14.556,194.0
14.579,191.0
14.604,196.0
14.627,198.0
14.651,192.0
14.674,190.0
14.699,187.0
14.723,187.0
14.746,187.0
14.77,184.0
14.793,189.0
14.818,185.0
14.841,185.0
14.865,183.0
14.888,184.0
14.913,179.0
14.937,184.0
14.96,182.0
14.984,177.0
15.007,182.0
15.032,180.0
15.055,183.0
15.079,175.0
15.102,176.0
15.127,181.0
15.151,175.0
15.174,172.0
15.198,176.0
15.221,174.0
15.246,171.0
15.269,173.0
15.293,166.0
15.316,177.0
15.341,171.0
15.365,170.0
15.388,172.0
15.412,168.0
15.435,169.0
15.46,168.0
15.483,169.0
15.507,162.0
15.531,167.0
15.555,161.0
15.579,161.0
15.602,161.0
15.626,165.0
15.649,159.0
15.674,162.0
15.697,156.0
15.721,159.0
15.745,159.0
15.769,158.0
15.793,157.0
15.816,157.0
15.84,157.0
15.863,158.0
15.888,150.0
15.911,155.0
15.935,156.0
15.959,154.0
15.983,156.0
16.007,160.0
16.03,159.0
16.054,153.0
16.077,153.0
16.102,154.0
16.125,151.0
16.149,150.0
16.173,147.0
16.197,149.0
16.221,149.0
16.244,152.0
16.268,146.0
16.291,147.0
16.316,150.0
16.339,149.0
16.363,149.0
16.387,154.0
16.41,148.0
16.435,148.0
16.458,148.0
16.482,149.0
16.505,148.0
16.53,153.0
16.553,152.0
16.577,146.0
16.601,149.0
16.624,148.0
16.649,150.0
16.672,148.0
16.696,147.0
16.719,149.0
16.744,148.0
16.768,150.0
16.791,147.0
16.815,147.0
16.838,151.0
16.863,154.0
16.886,156.0
16.91,153.0
16.933,153.0
16.958,152.0
16.982,151.0
17.005,152.0
17.029,155.0
17.052,155.0
17.077,157.0
17.1,152.0
17.124,154.0
17.147,158.0
17.171,156.0
17.196,155.0
17.219,157.0
17.243,163.0
17.266,158.0
17.291,162.0
17.314,159.0
17.338,161.0
17.361,163.0
17.385,165.0
17.41,163.0
17.433,166.0
17.457,169.0
17.48,165.0
17.505,170.0
17.528,168.0
17.552,166.0
17.575,168.0
17.599,168.0
17.624,177.0
17.647,171.0
17.671,176.0
17.694,177.0
17.719,174.0
17.742,173.0
17.766,179.0
17.789,179.0
17.814,179.0
17.838,174.0
17.861,183.0
17.885,185.0
17.908,183.0
17.933,177.0
17.956,188.0
17.98,186.0
18.003,190.0
18.028,188.0
18.052,185.0
18.075,189.0
18.099,186.0
18.122,192.0
18.147,187.0
18.17,196.0
18.194,193.0
18.217,197.0
18.242,189.0
18.266,190.0
18.289,202.0
18.313,195.0
18.336,201.0
18.361,200.0
18.384,201.0
18.408,209.0
18.432,203.0
18.456,196.0
18.48,202.0
18.503,205.0
18.527,200.0
18.55,205.0
18.575,213.0
18.598,212.0
18.622,211.0
18.646,217.0
18.669,211.0
18.694,215.0
18.717,217.0
18.741,220.0
18.764,219.0
18.789,220.0
18.812,215.0
18.836,219.0
18.86,226.0
18.884,221.0
18.908,213.0
18.931,223.0
18.955,218.0
18.978,222.0
19.003,225.0
19.026,235.0
19.05,223.0
19.074,232.0
19.097,233.0
19.122,238.0
19.145,232.0
19.169,235.0
19.192,243.0
19.217,240.0
19.24,240.0
19.264,239.0
19.288,244.0
19.311,240.0
19.336,245.0
19.359,241.0
19.383,247.0
19.406,245.0
19.431,245.0
19.454,239.0
19.478,251.0
19.502,251.0
19.525,243.0
19.55,258.0
19.573,250.0
19.597,248.0
19.62,251.0
19.645,252.0
19.668,256.0
19.692,255.0
19.716,260.0
19.739,259.0
19.764,264.0
19.787,255.0
19.811,269.0
19.834,264.0
19.859,253.0
19.883,266.0
19.906,265.0
19.93,266.0
19.953,272.0
19.978,273.0
20.001,269.0
20.025,271.0
20.048,276.0
20.073,275.0
20.097,276.0
20.12,276.0
20.144,272.0
20.168,279.0
20.192,286.0
20.215,283.0
20.239,279.0
20.262,289.0
20.287,285.0
20.311,285.0
20.334,291.0
20.358,293.0
20.381,295.0
20.406,299.0
20.429,301.0
20.453,296.0
20.476,301.0
20.501,307.0
20.525,304.0
20.548,307.0
20.572,312.0
20.596,314.0
20.62,321.0
20.643,314.0
20.667,317.0
20.69,315.0
20.715,324.0
20.739,327.0
20.762,324.0
20.786,323.0
20.809,324.0
20.834,332.0
20.857,337.0
20.881,333.0
20.904,337.0
20.929,336.0
20.953,343.0
20.976,346.0
21.0,342.0
21.023,352.0
21.048,346.0
21.071,351.0
21.095,347.0
21.118,359.0
21.143,349.0
21.167,354.0
21.19,359.0
21.214,360.0
21.237,365.0
21.262,366.0
21.285,365.0
21.309,374.0
21.332,375.0
21.357,370.0
21.381,371.0
21.404,380.0
21.428,383.0
21.451,396.0
21.476,391.0
21.499,393.0
21.523,391.0
21.547,386.0
21.57,395.0
21.595,386.0
21.618,389.0
21.642,398.0
21.665,405.0
21.69,401.0
21.713,403.0
21.737,409.0
21.761,413.0
21.785,423.0
21.809,415.0
21.832,423.0
21.856,410.0
21.879,436.0
21.904,419.0
21.927,425.0
21.951,429.0
21.975,437.0
21.998,435.0
22.023,433.0
22.046,451.0
22.07,447.0
22.093,455.0
22.118,451.0
22.141,453.0
22.165,455.0
22.189,450.0
22.213,457.0
22.237,462.0
22.26,466.0
22.284,473.0
22.307,463.0
22.332,465.0
22.355,481.0
22.379,476.0
22.403,464.0
22.427,481.0
22.451,478.0
22.474,489.0
22.498,501.0
22.521,500.0
22.546,506.0
22.569,495.0
22.593,496.0
22.617,496.0
22.64,502.0
22.665,504.0
22.688,507.0
22.712,514.0
22.735,515.0
22.76,519.0
22.784,519.0
22.807,513.0
22.831,519.0
22.855,509.0
22.879,518.0
22.902,520.0
22.926,533.0
22.949,519.0
22.974,520.0
22.998,524.0
23.021,528.0
23.045,517.0
23.069,517.0
23.093,537.0
23.116,531.0
23.14,537.0
23.163,531.0
23.188,528.0
23.212,534.0
23.235,530.0
23.259,538.0
23.283,543.0
23.307,528.0
23.33,528.0
23.354,522.0
23.377,521.0
23.402,533.0
23.426,528.0
23.449,542.0
23.473,538.0
23.496,523.0
23.521,535.0
23.544,531.0
23.568,545.0
23.591,546.0
23.616,542.0
23.64,536.0
23.663,528.0
23.687,532.0
23.71,552.0
23.735,533.0
23.758,544.0
23.782,537.0
23.805,537.0
23.83,536.0
23.854,537.0
23.877,532.0
23.901,529.0
23.924,539.0
23.949,541.0
23.972,534.0
23.996,529.0
24.019,525.0
24.044,532.0
24.068,543.0
24.091,551.0
24.115,528.0
24.139,535.0
24.163,528.0
24.186,544.0
24.21,543.0
24.233,541.0
24.258,545.0
24.282,551.0
24.305,532.0
24.329,526.0
24.353,522.0
24.377,536.0
24.4,540.0
24.424,529.0
24.448,540.0
24.472,528.0
24.496,541.0
24.519,521.0
24.543,534.0
24.566,535.0
24.591,540.0
24.614,552.0
24.638,529.0
24.662,533.0
24.686,532.0
24.71,534.0
24.733,539.0
24.757,528.0
24.781,528.0
24.805,540.0
24.828,544.0
24.852,544.0
