0,1
0.073,521.0
0.097,535.0
0.12,549.0
0.144,510.0
0.167,520.0
0.191,523.0
0.216,539.0
0.239,532.0
0.263,529.0
0.286,527.0
0.31,549.0
0.333,512.0
0.357,545.0
0.38,523.0
0.405,520.0
0.429,537.0
0.452,520.0
0.476,537.0
0.499,533.0
0.523,534.0
0.546,530.0
0.57,528.0
0.594,522.0
0.618,541.0
0.642,522.0
0.665,531.0
0.689,539.0
0.712,519.0
0.736,514.0
0.76,513.0
0.784,520.0
0.807,526.0
0.831,518.0
0.855,538.0
0.878,524.0
0.902,526.0
0.925,517.0
0.95,521.0
0.973,528.0
0.997,512.0
1.02,517.0
1.044,522.0
1.068,529.0
1.091,532.0
1.116,536.0
1.139,523.0
1.163,527.0
1.186,521.0
1.21,538.0
1.234,523.0
1.258,540.0
1.282,528.0
1.305,525.0
1.329,520.0
1.352,530.0
1.377,531.0
1.4,535.0
1.424,539.0
1.447,527.0
1.471,522.0
1.496,525.0
1.519,551.0
1.543,519.0
1.566,521.0
1.59,548.0
1.613,522.0
1.638,547.0
1.661,529.0
1.685,536.0
1.709,540.0
1.732,526.0
1.756,522.0
1.78,512.0
1.804,526.0
1.827,531.0
1.851,526.0
1.874,530.0
1.898,540.0
1.923,526.0
1.946,529.0
1.97,521.0
1.993,524.0
2.017,536.0
2.041,533.0
2.065,537.0
2.088,533.0
2.112,526.0
2.136,517.0
2.159,535.0
2.184,521.0
2.207,519.0
2.231,523.0
2.254,531.0
2.278,518.0
2.301,527.0
2.326,530.0
2.35,519.0
2.373,531.0
2.397,536.0
2.42,525.0
2.444,536.0
2.468,547.0
2.492,527.0
2.515,536.0
2.539,538.0
2.563,529.0
2.587,518.0
2.611,526.0
2.634,527.0
2.658,529.0
2.681,524.0
2.705,524.0
2.729,531.0
2.753,541.0
2.777,529.0
2.8,536.0
2.824,526.0
2.847,540.0
2.872,527.0
2.895,526.0
2.919,529.0
2.942,523.0
2.966,542.0
2.99,543.0
3.014,544.0
3.038,525.0
3.061,528.0
3.085,533.0
3.108,525.0
3.133,529.0
3.156,517.0
3.18,534.0
3.204,537.0
3.227,544.0
3.251,530.0
3.275,538.0
3.299,538.0
3.322,536.0
3.346,530.0
3.369,516.0
3.393,540.0
3.418,525.0
3.441,541.0
3.465,531.0
3.488,523.0
3.512,511.0
3.536,533.0
3.56,510.0
3.584,534.0
3.607,543.0
3.631,509.0
3.654,518.0
3.679,539.0
3.702,539.0
3.726,518.0
3.749,540.0
3.773,525.0
3.796,530.0
3.821,526.0
3.845,532.0
3.868,526.0
3.892,525.0
3.915,517.0
3.939,538.0
3.963,544.0
3.987,539.0
4.011,517.0
4.034,535.0
4.058,531.0
4.081,538.0
4.106,538.0
4.129,533.0
4.153,543.0
4.176,523.0
4.2,519.0
4.224,539.0
4.248,525.0
4.272,516.0
4.295,533.0
4.319,530.0
4.342,536.0
4.366,510.0
4.39,517.0
4.414,525.0
4.438,514.0
4.461,537.0
4.485,514.0
4.509,524.0
4.533,528.0
4.556,531.0
4.58,533.0
4.603,534.0
4.627,527.0
4.652,537.0
4.675,549.0
4.699,515.0
4.722,523.0
4.746,535.0
4.769,541.0
4.794,518.0
4.817,524.0
4.841,525.0
4.865,530.0
4.888,509.0
4.913,529.0
4.936,544.0
4.96,548.0
4.983,524.0
5.007,521.0
5.03,524.0
5.055,530.0
