0,1
0.073,521.0
0.097,512.0
0.12,532.0
0.144,526.0
0.167,529.0
0.192,529.0
0.216,519.0
0.239,542.0
0.263,535.0
0.286,534.0
0.31,530.0
0.333,528.0
0.357,526.0
0.381,534.0
0.405,517.0
0.429,535.0
0.452,527.0
0.476,534.0
0.499,539.0
0.523,537.0
0.546,534.0
0.571,530.0
0.594,519.0
0.618,533.0
0.642,534.0
0.665,520.0
0.689,532.0
0.712,534.0
0.737,526.0
0.76,542.0
0.784,519.0
0.807,526.0
0.831,529.0
0.855,519.0
0.878,541.0
0.902,527.0
0.926,518.0
0.95,532.0
0.973,518.0
0.997,532.0
1.02,534.0
1.044,525.0
1.068,538.0
1.092,529.0
1.116,525.0
1.139,534.0
1.163,525.0
1.186,534.0
1.21,519.0
1.234,514.0
1.258,531.0
1.282,539.0
1.305,538.0
1.329,530.0
1.353,524.0
1.377,528.0
1.4,531.0
1.424,529.0
1.447,515.0
1.471,518.0
1.496,507.0
1.519,526.0
1.543,543.0
1.566,539.0
1.59,524.0
1.613,522.0
1.638,517.0
1.661,545.0
1.685,529.0
1.709,521.0
1.732,526.0
1.757,536.0
1.78,534.0
1.804,520.0
1.827,520.0
1.851,510.0
1.874,539.0
1.899,517.0
1.923,541.0
1.946,535.0
1.97,524.0
1.993,538.0
2.017,540.0
2.041,523.0
2.065,525.0
2.088,520.0
2.112,534.0
2.136,518.0
2.16,529.0
2.184,516.0
2.207,524.0
2.231,522.0
2.254,537.0
2.278,522.0
2.302,544.0
2.326,529.0
2.35,534.0
2.373,525.0
2.397,512.0
2.42,543.0
2.445,532.0
2.468,524.0
2.492,534.0
2.515,526.0
2.539,531.0
2.563,534.0
2.587,524.0
2.611,532.0
2.634,525.0
2.658,527.0
2.681,544.0
2.706,516.0
2.729,534.0
2.753,525.0
2.777,547.0
2.8,528.0
2.824,532.0
2.848,534.0
2.872,531.0
2.895,532.0
2.919,539.0
2.942,536.0
2.966,525.0
2.991,527.0
3.014,530.0
3.038,538.0
3.061,532.0
3.085,530.0
3.109,537.0
3.133,526.0
3.156,533.0
3.18,542.0
3.204,520.0
3.227,512.0
3.252,526.0
3.275,526.0
3.299,532.0
3.322,519.0
3.346,526.0
3.369,530.0
3.394,532.0
3.418,532.0
3.441,528.0
3.465,551.0
3.488,526.0
3.512,530.0
3.536,539.0
3.56,524.0
3.584,531.0
3.607,524.0
3.631,514.0
3.655,523.0
3.679,549.0
3.702,533.0
3.726,527.0
3.749,535.0
3.773,534.0
3.798,524.0
3.821,508.0
3.845,528.0
3.868,534.0
3.892,528.0
3.915,520.0
3.94,533.0
3.963,527.0
3.987,527.0
4.011,529.0
4.034,538.0
4.058,528.0
4.082,539.0
4.106,535.0
4.129,526.0
4.153,539.0
4.176,533.0
4.201,542.0
4.225,533.0
4.248,519.0
4.272,514.0
4.295,528.0
4.319,546.0
4.343,534.0
4.367,537.0
4.39,530.0
4.414,543.0
4.438,512.0
4.461,517.0
4.486,538.0
4.509,528.0
4.533,533.0
4.556,533.0
4.58,521.0
4.604,516.0
4.628,525.0
4.652,533.0
4.675,520.0
4.699,521.0
4.722,523.0
4.747,538.0
4.77,535.0
4.794,512.0
4.817,537.0
4.841,534.0
4.865,538.0
4.889,548.0
4.913,528.0
4.936,542.0
4.96,532.0
4.983,522.0
5.007,518.0
5.031,526.0
5.055,533.0
