0,1
0.096,535.0
0.12,543.0
0.144,515.0
0.167,516.0
0.191,523.0
0.215,513.0
0.238,531.0
0.262,528.0
0.286,537.0
0.31,530.0
0.333,516.0
0.357,534.0
0.38,526.0
0.404,541.0
0.428,538.0
0.451,530.0
0.476,531.0
0.499,534.0
0.523,535.0
0.546,527.0
0.57,521.0
0.593,540.0
0.617,513.0
0.641,530.0
0.665,530.0
0.689,536.0
0.712,548.0
0.736,522.0
0.759,522.0
0.783,536.0
0.806,536.0
0.831,524.0
0.855,538.0
0.878,524.0
0.902,527.0
0.925,537.0
0.949,532.0
0.972,518.0
0.996,517.0
1.02,538.0
1.044,529.0
1.068,530.0
1.091,529.0
1.115,522.0
1.138,526.0
1.163,533.0
1.186,520.0
1.21,536.0
1.233,538.0
1.257,533.0
1.281,524.0
1.305,526.0
1.329,536.0
1.352,531.0
1.376,539.0
1.399,528.0
1.424,527.0
1.447,530.0
1.471,529.0
1.495,525.0
1.518,514.0
1.542,521.0
1.565,539.0
1.59,519.0
1.613,533.0
1.637,511.0
1.66,517.0
1.684,540.0
1.709,539.0
1.732,549.0
1.756,525.0
1.779,540.0
1.803,529.0
1.826,539.0
1.851,530.0
1.874,531.0
1.898,523.0
1.922,531.0
1.945,538.0
1.969,534.0
1.993,532.0
2.017,532.0
2.04,543.0
2.064,524.0
2.087,516.0
2.112,520.0
2.136,520.0
2.159,546.0
2.183,531.0
2.206,525.0
2.23,537.0
2.254,531.0
2.278,524.0
2.301,520.0
2.325,551.0
2.349,526.0
2.372,531.0
2.397,554.0
2.42,524.0
2.444,523.0
2.467,539.0
2.491,540.0
2.514,530.0
2.539,536.0
2.563,530.0
2.586,525.0
2.61,532.0
2.633,526.0
2.657,518.0
2.681,519.0
2.705,522.0
2.728,533.0
2.752,538.0
2.776,516.0
2.8,527.0
2.824,531.0
2.847,535.0
2.871,534.0
2.894,526.0
2.918,539.0
2.942,532.0
2.966,522.0
2.99,519.0
3.013,532.0
3.037,534.0
3.06,525.0
3.085,530.0
3.108,529.0
3.132,534.0
3.155,523.0
3.179,535.0
3.204,536.0
3.227,545.0
3.251,526.0
3.274,535.0
3.298,539.0
3.321,526.0
3.346,536.0
3.369,523.0
3.393,519.0
3.417,530.0
3.44,537.0
3.464,525.0
3.488,534.0
3.512,526.0
3.535,524.0
3.559,509.0
3.582,521.0
3.607,537.0
3.631,523.0
3.654,525.0
3.678,533.0
3.701,547.0
3.725,523.0
3.749,533.0
3.773,528.0
3.796,536.0
3.82,549.0
3.844,518.0
3.867,530.0
3.892,523.0
3.915,522.0
3.939,537.0
3.962,535.0
3.986,538.0
4.009,530.0
4.034,519.0
4.058,546.0
4.081,527.0
4.105,545.0
4.128,528.0
4.153,524.0
4.176,542.0
4.2,517.0
4.224,537.0
4.247,529.0
4.271,532.0
4.295,532.0
4.319,533.0
4.342,522.0
4.366,526.0
4.389,531.0
4.413,537.0
4.438,518.0
4.461,530.0
4.485,542.0
4.508,533.0
4.532,529.0
4.556,523.0
4.58,533.0
4.603,530.0
4.627,520.0
4.651,535.0
4.674,537.0
4.699,527.0
4.722,523.0
4.746,531.0
4.769,535.0
4.793,527.0
4.816,523.0
4.841,515.0
4.865,522.0
4.888,540.0
4.912,531.0
4.935,532.0
4.96,520.0
4.983,526.0
5.007,512.0
5.03,524.0
5.054,532.0
5.078,550.0
5.102,523.0
5.126,537.0
5.149,523.0
5.173,533.0
5.196,529.0
5.22,527.0
5.244,529.0
5.268,526.0
5.292,528.0
5.315,545.0
5.339,514.0
5.362,527.0
5.387,525.0
5.41,546.0
5.434,537.0
5.457,528.0
5.481,533.0
5.505,540.0
5.529,516.0
5.553,530.0
5.576,561.0
5.6,535.0
5.623,529.0
5.648,536.0
5.671,526.0
5.695,540.0
5.719,528.0
5.742,532.0
5.766,527.0
5.79,528.0
5.814,525.0
5.837,538.0
5.861,532.0
5.884,539.0
5.908,539.0
5.933,527.0
5.956,525.0
