0,1
0.073,537.0
0.097,540.0
0.12,532.0
0.144,535.0
0.167,522.0
0.191,518.0
0.216,524.0
0.239,522.0
0.263,531.0
0.286,540.0
0.31,513.0
0.333,536.0
0.357,533.0
0.38,530.0
0.405,538.0
0.429,532.0
0.452,531.0
0.476,512.0
0.499,535.0
0.523,537.0
0.546,527.0
0.57,534.0
0.594,533.0
0.618,517.0
0.642,511.0
0.665,522.0
0.689,536.0
0.712,526.0
0.736,528.0
0.76,523.0
0.784,538.0
0.807,529.0
0.831,528.0
0.855,535.0
0.878,523.0
0.902,544.0
0.925,517.0
0.95,524.0
0.973,521.0
0.997,535.0
1.02,544.0
1.044,538.0
1.068,516.0
1.091,525.0
1.116,536.0
1.139,540.0
1.163,539.0
1.186,531.0
1.21,531.0
1.234,533.0
1.258,537.0
1.282,522.0
1.305,539.0
1.329,527.0
1.352,536.0
1.377,541.0
1.4,523.0
1.424,521.0
1.447,523.0
1.471,529.0
1.495,542.0
1.519,527.0
1.543,533.0
1.566,529.0
1.59,520.0
1.613,531.0
1.638,534.0
1.661,515.0
1.685,539.0
1.709,534.0
1.732,529.0
1.756,517.0
1.78,550.0
1.804,531.0
1.827,522.0
1.851,537.0
1.874,539.0
1.898,522.0
1.923,517.0
1.946,535.0
1.97,523.0
1.993,515.0
2.017,533.0
2.04,548.0
2.065,535.0
2.088,527.0
2.112,551.0
2.136,523.0
2.159,520.0
2.183,531.0
2.207,525.0
2.231,535.0
2.254,523.0
2.278,531.0
2.301,531.0
2.325,538.0
2.35,526.0
2.373,520.0
2.397,534.0
2.42,521.0
2.444,537.0
2.468,524.0
2.492,544.0
2.515,540.0
2.539,527.0
2.563,508.0
2.586,528.0
2.611,529.0
2.634,530.0
2.658,530.0
2.681,536.0
2.705,531.0
2.728,530.0
2.753,544.0
2.777,510.0
2.8,521.0
2.824,541.0
2.847,529.0
2.872,520.0
2.895,538.0
2.919,522.0
2.942,537.0
2.966,522.0
2.991,526.0
3.014,545.0
3.038,529.0
3.061,533.0
3.085,518.0
3.108,543.0
3.133,539.0
3.156,535.0
3.18,532.0
3.204,533.0
3.227,521.0
3.251,531.0
3.275,527.0
3.299,510.0
3.322,539.0
3.346,520.0
3.369,524.0
3.393,531.0
3.418,521.0
3.441,529.0
3.465,523.0
3.488,523.0
3.512,534.0
3.536,527.0
3.56,521.0
3.584,531.0
3.607,528.0
3.631,521.0
3.654,519.0
3.679,534.0
3.702,527.0
3.726,542.0
3.749,521.0
3.773,547.0
3.796,527.0
3.821,516.0
3.845,521.0
3.868,517.0
3.892,533.0
3.915,522.0
3.94,521.0
3.963,531.0
3.987,502.0
4.011,539.0
4.034,527.0
4.058,531.0
4.082,526.0
4.106,530.0
4.129,530.0
4.153,524.0
4.176,525.0
4.2,538.0
4.225,528.0
4.248,537.0
4.272,529.0
4.295,530.0
4.319,541.0
4.343,527.0
4.367,534.0
4.39,533.0
4.414,530.0
4.438,527.0
4.461,542.0
4.486,531.0
4.509,531.0
4.533,526.0
4.556,541.0
4.58,514.0
4.603,538.0
4.628,515.0
4.652,539.0
4.675,548.0
4.699,528.0
4.722,527.0
4.747,533.0
4.77,528.0
4.794,519.0
4.817,526.0
4.841,537.0
4.865,521.0
4.889,540.0
4.913,522.0
4.936,529.0
4.96,530.0
4.983,537.0
5.007,540.0
5.031,533.0
5.055,538.0
5.079,527.0
5.102,522.0
5.126,528.0
5.15,531.0
5.174,537.0
5.197,530.0
5.221,531.0
5.244,514.0
5.268,545.0
5.293,517.0
5.316,530.0
5.34,525.0
5.363,529.0
5.387,519.0
5.41,537.0
5.435,526.0
5.458,542.0
5.482,526.0
5.506,543.0
5.529,529.0
5.553,511.0
5.577,538.0
5.601,539.0
5.624,516.0
