0,1
0.096,518.0
0.12,523.0
0.144,524.0
0.167,522.0
0.191,526.0
0.215,515.0
0.238,534.0
0.262,522.0
0.286,521.0
0.31,534.0
0.333,531.0
0.357,521.0
0.38,529.0
0.404,545.0
0.428,532.0
0.451,530.0
0.476,528.0
0.499,526.0
0.523,527.0
0.546,531.0
0.57,525.0
0.593,528.0
0.617,540.0
0.641,517.0
0.665,529.0
0.689,522.0
0.712,520.0
0.736,527.0
0.759,526.0
0.783,526.0
0.806,524.0
0.831,540.0
0.855,519.0
0.878,519.0
0.902,528.0
0.925,535.0
0.949,535.0
0.972,513.0
0.996,526.0
1.02,530.0
1.044,527.0
1.068,521.0
1.091,534.0
1.115,537.0
1.138,538.0
1.163,528.0
1.186,536.0
1.21,543.0
1.233,521.0
1.257,520.0
1.281,529.0
1.305,528.0
1.329,533.0
1.352,531.0
1.376,534.0
1.399,524.0
1.424,533.0
1.447,517.0
1.471,528.0
1.495,538.0
1.518,516.0
1.542,521.0
1.566,520.0
1.59,529.0
1.613,530.0
1.637,530.0
1.66,532.0
1.684,528.0
1.709,521.0
1.732,520.0
1.756,512.0
1.779,534.0
1.803,536.0
1.826,532.0
1.851,508.0
1.874,520.0
1.898,540.0
1.922,537.0
1.945,536.0
1.969,537.0
1.993,519.0
2.017,527.0
2.04,530.0
2.064,520.0
2.087,525.0
2.112,543.0
2.136,522.0
2.159,524.0
2.183,536.0
2.206,526.0
2.23,523.0
2.254,538.0
2.278,530.0
2.301,533.0
2.325,534.0
2.349,536.0
2.372,541.0
2.397,521.0
2.42,528.0
2.444,534.0
2.467,527.0
2.491,512.0
2.514,526.0
2.539,515.0
2.563,521.0
2.586,526.0
2.61,526.0
2.633,529.0
2.657,520.0
2.681,536.0
2.705,527.0
2.728,532.0
2.752,516.0
2.776,533.0
2.799,504.0
2.824,530.0
2.847,529.0
2.871,526.0
2.894,528.0
2.918,538.0
2.941,531.0
2.966,532.0
2.99,533.0
3.013,533.0
3.037,526.0
3.06,524.0
3.084,528.0
3.108,529.0
3.132,527.0
3.155,539.0
3.179,538.0
3.203,533.0
3.227,526.0
3.251,522.0
3.274,534.0
3.298,530.0
3.321,531.0
3.345,519.0
3.369,532.0
3.393,519.0
3.417,519.0
3.44,531.0
3.464,524.0
3.488,526.0
3.512,529.0
3.535,525.0
3.559,528.0
