0,1
0.072,540.0
0.096,536.0
0.12,529.0
0.144,536.0
0.167,543.0
0.191,523.0
0.215,530.0
0.238,530.0
0.262,524.0
0.286,527.0
0.31,534.0
0.333,521.0
0.357,528.0
0.38,538.0
0.404,511.0
0.428,522.0
0.451,538.0
0.476,540.0
0.499,532.0
0.523,535.0
0.546,531.0
0.57,527.0
0.593,541.0
0.617,535.0
0.641,530.0
0.665,537.0
0.689,520.0
0.712,525.0
0.736,529.0
0.759,529.0
0.783,528.0
0.806,525.0
0.831,537.0
0.855,541.0
0.878,531.0
0.902,525.0
0.925,517.0
0.949,532.0
0.972,522.0
0.996,528.0
1.02,533.0
1.044,536.0
1.068,528.0
1.091,532.0
1.115,520.0
1.138,534.0
1.163,542.0
1.186,535.0
1.21,533.0
1.233,514.0
1.257,540.0
1.281,526.0
1.305,528.0
1.329,534.0
1.352,524.0
1.376,537.0
1.399,533.0
1.423,523.0
1.447,529.0
1.471,537.0
1.495,527.0
1.518,526.0
1.542,524.0
1.566,520.0
1.59,531.0
1.613,526.0
1.637,526.0
1.66,517.0
1.684,526.0
1.709,525.0
1.732,538.0
1.756,523.0
1.779,532.0
1.803,528.0
1.827,528.0
1.851,526.0
1.874,550.0
1.898,534.0
1.922,538.0
1.945,525.0
1.97,548.0
1.993,520.0
2.017,513.0
2.04,523.0
2.064,530.0
2.087,530.0
2.112,525.0
2.136,534.0
2.159,546.0
2.183,531.0
2.206,547.0
2.23,534.0
2.254,523.0
2.278,526.0
2.301,530.0
2.325,543.0
2.349,534.0
2.372,530.0
2.397,533.0
2.42,546.0
2.444,530.0
2.467,540.0
2.491,548.0
2.515,537.0
2.539,527.0
2.563,524.0
2.586,536.0
2.61,547.0
2.633,545.0
2.658,539.0
2.681,533.0
2.705,552.0
2.728,520.0
2.752,520.0
2.777,536.0
2.8,545.0
2.824,523.0
2.847,527.0
2.871,536.0
2.894,515.0
2.919,545.0
2.942,533.0
2.966,519.0
2.99,542.0
3.013,517.0
3.037,528.0
3.061,532.0
3.085,534.0
3.108,528.0
3.132,536.0
3.155,532.0
3.18,540.0
3.204,525.0
3.227,522.0
3.251,526.0
3.274,533.0
3.298,541.0
3.322,529.0
3.346,531.0
3.369,535.0
3.393,521.0
3.417,537.0
3.44,530.0
3.465,532.0
3.488,526.0
3.512,514.0
3.535,529.0
3.559,525.0
3.582,528.0
3.607,541.0
3.631,542.0
3.654,536.0
3.678,544.0
3.701,528.0
3.726,533.0
3.749,537.0
3.773,530.0
3.796,553.0
3.82,541.0
3.844,522.0
3.868,527.0
3.892,536.0
3.915,531.0
3.939,528.0
3.962,533.0
3.986,525.0
4.011,535.0
4.034,529.0
4.058,530.0
4.081,537.0
4.105,531.0
4.128,531.0
4.153,534.0
4.176,529.0
4.2,535.0
4.224,523.0
4.247,527.0
4.272,526.0
4.295,518.0
4.319,523.0
4.342,541.0
4.366,531.0
4.389,519.0
4.414,536.0
4.438,522.0
4.461,533.0
4.485,518.0
4.508,531.0
4.532,537.0
4.556,532.0
4.58,544.0
4.603,527.0
4.627,534.0
4.651,532.0
4.675,527.0
4.699,525.0
4.722,523.0
4.746,515.0
4.769,524.0
4.793,552.0
4.817,526.0
4.841,527.0
4.865,525.0
4.888,517.0
4.912,524.0
4.936,538.0
4.96,523.0
4.983,534.0
5.007,528.0
5.03,534.0
5.054,524.0
5.079,520.0
5.102,524.0
5.126,531.0
5.149,530.0
5.173,535.0
5.196,531.0
5.221,540.0
5.244,543.0
5.268,530.0
5.292,527.0
5.315,534.0
5.34,540.0
5.363,543.0
5.387,529.0
5.41,522.0
5.434,545.0
5.457,512.0
5.482,522.0
5.506,527.0
5.529,519.0
5.553,524.0
5.576,538.0
5.6,535.0
5.624,519.0
5.648,526.0
5.671,523.0
5.695,534.0
5.719,528.0
5.742,529.0
5.767,542.0
5.79,528.0
5.814,532.0
5.837,518.0
5.861,533.0
5.885,533.0
5.909,531.0
5.933,539.0
5.956,534.0
5.98,517.0
6.003,529.0
6.028,532.0
6.051,525.0
6.075,537.0
6.098,532.0
6.122,526.0
6.146,544.0
6.17,546.0
6.194,522.0
6.217,536.0
6.241,530.0
6.264,537.0
6.289,526.0
6.312,524.0
6.336,520.0
6.36,531.0
6.383,526.0
6.407,534.0
6.431,520.0
6.455,532.0
6.478,535.0
6.502,534.0
6.525,538.0
6.549,539.0
6.574,525.0
6.597,531.0
6.621,531.0
6.644,524.0
6.668,529.0
6.691,517.0
6.716,539.0
6.739,523.0
6.763,527.0
6.787,530.0
6.81,530.0
6.835,534.0
6.858,531.0
6.882,528.0
6.905,528.0
6.929,539.0
6.952,538.0
6.977,531.0
7.001,532.0
7.024,523.0
7.048,532.0
7.071,522.0
7.095,539.0
7.119,540.0
7.143,530.0
7.166,530.0
7.19,532.0
7.214,530.0
7.237,530.0
7.262,532.0
7.285,524.0
7.309,527.0
7.332,528.0
7.356,542.0
7.38,531.0
7.404,542.0
7.428,557.0
7.451,517.0
7.475,543.0
7.498,536.0
7.523,542.0
7.546,542.0
7.57,530.0
7.593,540.0
7.617,531.0
7.641,541.0
7.665,521.0
7.689,517.0
7.712,527.0
7.736,538.0
7.759,522.0
7.784,529.0
7.808,524.0
7.831,540.0
7.855,532.0
7.878,520.0
7.902,527.0
7.926,527.0
7.95,531.0
7.973,527.0
7.997,543.0
8.02,522.0
8.044,533.0
8.069,531.0
8.092,527.0
8.116,545.0
8.139,530.0
8.163,540.0
8.186,532.0
8.211,537.0
8.235,530.0
8.258,530.0
8.282,530.0
8.305,531.0
8.33,529.0
8.353,522.0
8.377,537.0
8.4,522.0
8.424,524.0
8.448,535.0
8.472,516.0
8.496,517.0
8.519,517.0
8.543,513.0
8.566,513.0
8.59,524.0
8.614,513.0
8.638,526.0
8.662,498.0
8.685,519.0
8.709,492.0
8.732,523.0
8.757,504.0
8.78,500.0
8.804,514.0
8.827,504.0
8.851,504.0
8.875,508.0
8.899,492.0
8.923,507.0
8.946,497.0
8.97,490.0
8.993,499.0
9.018,483.0
9.041,489.0
9.065,490.0
9.089,491.0
9.112,483.0
9.136,492.0
9.16,488.0
9.184,488.0
9.207,478.0
9.231,475.0
9.254,482.0
9.278,471.0
9.303,485.0
9.326,482.0
9.35,474.0
9.373,481.0
9.397,475.0
9.421,476.0
9.445,466.0
9.468,460.0
9.492,459.0
9.516,466.0
9.539,460.0
9.564,456.0
9.587,461.0
9.611,452.0
9.634,453.0
9.658,450.0
9.682,451.0
9.706,451.0
9.73,444.0
9.753,441.0
9.777,440.0
9.8,440.0
9.825,436.0
9.848,443.0
9.872,427.0
9.895,441.0
9.919,440.0
9.943,429.0
9.967,422.0
9.991,438.0
10.014,418.0
10.038,424.0
10.061,420.0
10.086,417.0
10.109,425.0
10.133,408.0
10.157,418.0
10.18,418.0
10.205,419.0
10.228,412.0
10.252,415.0
10.275,406.0
10.299,408.0
10.323,407.0
10.347,410.0
10.371,399.0
10.394,409.0
10.419,391.0
10.442,405.0
10.466,398.0
10.489,389.0
10.513,383.0
10.537,381.0
10.561,397.0
10.585,388.0
10.608,386.0
10.632,381.0
10.656,384.0
10.68,384.0
10.703,379.0
10.727,377.0
10.752,389.0
10.775,372.0
10.799,374.0
10.822,377.0
10.847,367.0
10.87,362.0
10.894,365.0
10.917,359.0
10.941,362.0
10.966,367.0
10.989,367.0
11.013,361.0
11.036,357.0
11.06,348.0
11.084,352.0
11.108,356.0
11.131,351.0
11.155,352.0
11.18,347.0
11.203,341.0
11.227,345.0
11.25,338.0
11.274,332.0
11.298,338.0
11.322,334.0
11.345,326.0
11.369,329.0
11.394,336.0
11.417,324.0
11.441,323.0
11.464,318.0
11.489,324.0
11.512,317.0
11.536,315.0
11.559,316.0
11.583,317.0
11.608,321.0
11.631,315.0
11.655,315.0
11.678,310.0
11.702,312.0
11.726,310.0
11.75,297.0
11.773,306.0
11.797,294.0
11.822,304.0
11.845,303.0
11.869,306.0
11.892,296.0
11.917,298.0
11.94,296.0
11.964,299.0
11.987,289.0
12.011,288.0
12.036,284.0
12.059,285.0
12.083,285.0
12.106,280.0
12.13,274.0
12.154,276.0
12.178,281.0
12.201,281.0
12.225,275.0
12.25,280.0
12.273,281.0
12.297,279.0
12.32,270.0
12.345,275.0
12.368,277.0
12.392,267.0
12.416,266.0
12.439,267.0
12.464,261.0
12.487,271.0
12.511,260.0
12.534,263.0
12.559,264.0
12.582,264.0
12.606,254.0
12.63,263.0
12.653,249.0
12.678,257.0
12.701,255.0
12.725,250.0
12.748,254.0
12.772,255.0
12.796,252.0
12.82,255.0
12.844,251.0
12.867,254.0
12.892,247.0
12.915,254.0
12.939,253.0
12.962,253.0
12.987,251.0
