0,1
0.072,534.0
0.096,527.0
0.12,533.0
0.144,513.0
0.167,526.0
0.191,534.0
0.215,518.0
0.238,533.0
0.262,527.0
0.286,535.0
0.31,524.0
0.333,516.0
0.357,529.0
0.38,529.0
0.404,529.0
0.428,533.0
0.451,541.0
0.476,543.0
0.499,540.0
0.523,536.0
0.546,519.0
0.57,535.0
0.593,526.0
0.617,531.0
0.641,518.0
0.665,526.0
0.689,525.0
0.712,534.0
0.736,525.0
0.759,522.0
0.783,518.0
0.806,525.0
0.831,540.0
0.855,521.0
0.878,533.0
0.902,530.0
0.925,537.0
0.949,520.0
0.972,532.0
0.996,523.0
1.02,532.0
1.044,533.0
1.068,540.0
1.091,535.0
1.115,537.0
1.138,536.0
1.163,530.0
1.186,532.0
1.21,528.0
1.233,521.0
1.257,520.0
1.282,522.0
1.305,543.0
1.329,529.0
1.352,533.0
1.376,518.0
1.399,519.0
1.424,522.0
1.447,535.0
1.471,537.0
1.495,528.0
1.518,536.0
1.542,543.0
1.566,538.0
1.59,532.0
1.613,534.0
1.637,521.0
1.66,538.0
1.684,537.0
1.709,526.0
1.732,524.0
1.756,532.0
1.779,522.0
1.803,533.0
1.827,517.0
1.851,536.0
1.874,528.0
1.898,530.0
1.922,527.0
1.945,523.0
1.97,522.0
1.993,549.0
2.017,527.0
2.04,535.0
2.064,534.0
2.087,540.0
2.112,527.0
2.136,523.0
2.159,527.0
2.183,532.0
2.206,525.0
2.23,550.0
2.254,514.0
2.278,533.0
2.301,532.0
2.325,541.0
2.349,535.0
2.372,528.0
2.397,524.0
2.42,531.0
2.444,546.0
2.467,527.0
2.491,527.0
2.515,514.0
2.539,546.0
2.563,534.0
2.586,523.0
2.61,530.0
2.633,533.0
2.658,529.0
2.681,525.0
2.705,531.0
2.728,526.0
2.752,539.0
2.776,541.0
2.8,534.0
2.824,521.0
2.847,525.0
2.871,527.0
2.894,526.0
2.919,536.0
2.942,519.0
2.966,525.0
2.99,530.0
3.013,536.0
3.037,535.0
3.061,522.0
3.085,530.0
3.108,535.0
3.132,519.0
3.155,541.0
3.179,521.0
3.204,521.0
3.227,539.0
3.251,527.0
3.274,535.0
3.298,531.0
3.322,540.0
3.346,534.0
3.369,534.0
3.393,536.0
3.417,541.0
3.44,527.0
3.465,522.0
3.488,528.0
3.512,533.0
3.535,528.0
3.559,536.0
3.582,535.0
3.607,538.0
3.631,536.0
3.654,538.0
3.678,531.0
3.701,530.0
3.726,529.0
3.749,530.0
3.773,525.0
3.796,538.0
3.82,530.0
3.844,537.0
3.868,528.0
3.892,528.0
3.915,521.0
3.939,529.0
3.962,532.0
3.986,529.0
4.011,530.0
4.034,541.0
4.058,523.0
4.081,504.0
4.105,525.0
4.128,537.0
4.153,529.0
4.176,532.0
4.2,533.0
4.224,535.0
4.247,528.0
4.271,546.0
4.295,537.0
4.319,519.0
4.342,511.0
4.366,536.0
4.389,526.0
4.414,527.0
4.438,531.0
4.461,529.0
4.485,539.0
4.508,538.0
4.532,534.0
4.556,528.0
4.58,541.0
4.603,545.0
4.627,544.0
4.651,535.0
4.674,515.0
4.699,539.0
4.722,539.0
4.746,539.0
4.769,535.0
4.793,517.0
4.816,520.0
4.841,535.0
4.865,533.0
4.888,532.0
4.912,529.0
4.935,531.0
4.96,539.0
4.983,516.0
5.007,526.0
5.03,538.0
5.054,536.0
5.078,526.0
5.102,516.0
5.126,544.0
5.149,522.0
5.173,530.0
5.196,541.0
5.22,538.0
5.244,539.0
5.268,521.0
5.292,524.0
5.315,535.0
5.339,518.0
5.363,525.0
5.387,525.0
5.41,531.0
5.434,529.0
5.457,522.0
5.481,522.0
5.506,540.0
5.529,526.0
5.553,537.0
5.576,534.0
5.6,534.0
5.623,532.0
5.648,531.0
5.671,530.0
5.695,519.0
5.719,533.0
5.742,537.0
5.767,529.0
5.79,545.0
5.814,534.0
5.837,532.0
5.861,535.0
5.884,537.0
5.909,528.0
5.933,519.0
5.956,538.0
5.98,539.0
6.003,541.0
6.027,528.0
6.051,523.0
6.075,540.0
6.098,531.0
6.122,537.0
6.146,529.0
6.17,532.0
6.194,536.0
6.217,543.0
6.241,533.0
6.264,532.0
6.288,524.0
6.312,535.0
6.336,530.0
6.36,533.0
6.383,538.0
6.407,523.0
6.43,544.0
6.455,539.0
6.478,522.0
6.502,526.0
6.525,535.0
6.549,527.0
6.574,529.0
6.597,543.0
6.621,535.0
6.644,539.0
6.668,537.0
6.691,536.0
6.716,532.0
6.739,540.0
6.763,539.0
6.787,528.0
6.81,550.0
6.834,534.0
6.858,545.0
6.882,539.0
6.905,538.0
6.929,539.0
6.952,545.0
6.976,529.0
7.001,529.0
7.024,542.0
7.048,540.0
7.071,538.0
7.095,537.0
7.118,527.0
7.143,536.0
7.166,539.0
7.19,537.0
7.214,544.0
7.237,539.0
7.262,540.0
7.285,531.0
7.309,548.0
7.332,537.0
7.356,545.0
7.379,536.0
7.404,534.0
7.428,551.0
7.451,540.0
7.475,532.0
7.498,561.0
7.522,539.0
7.546,543.0
7.57,534.0
7.593,544.0
7.617,550.0
7.641,537.0
7.665,541.0
7.689,537.0
7.712,544.0
7.736,551.0
7.759,547.0
7.783,538.0
7.808,538.0
7.831,548.0
7.855,532.0
7.878,545.0
7.902,535.0
7.925,540.0
7.95,539.0
7.973,532.0
7.997,549.0
8.02,546.0
8.044,539.0
8.068,534.0
8.092,542.0
8.116,538.0
8.139,520.0
8.163,555.0
8.186,548.0
8.21,536.0
8.235,544.0
8.258,534.0
8.282,545.0
8.305,536.0
8.329,535.0
8.353,541.0
8.377,530.0
8.4,543.0
8.424,542.0
8.448,552.0
8.471,534.0
8.496,544.0
8.519,519.0
8.543,529.0
8.566,525.0
8.59,527.0
8.613,523.0
8.638,518.0
8.662,527.0
8.685,519.0
8.709,511.0
8.732,506.0
8.757,508.0
8.78,511.0
8.804,514.0
8.827,513.0
8.851,508.0
8.875,500.0
8.899,503.0
8.923,492.0
8.946,494.0
8.97,501.0
8.993,491.0
9.017,498.0
9.041,497.0
9.065,493.0
9.089,465.0
9.112,477.0
9.136,479.0
9.159,481.0
9.184,467.0
9.207,479.0
9.231,467.0
9.254,468.0
9.278,469.0
9.303,477.0
9.326,462.0
9.35,461.0
9.373,462.0
9.397,465.0
9.42,460.0
9.445,455.0
9.468,450.0
9.492,459.0
9.516,452.0
9.539,441.0
9.563,441.0
9.587,451.0
9.611,443.0
9.634,437.0
9.658,449.0
9.681,444.0
9.706,441.0
9.73,440.0
9.753,435.0
9.777,434.0
9.8,438.0
9.824,432.0
9.848,423.0
9.872,434.0
9.895,413.0
9.919,417.0
9.943,428.0
9.966,415.0
9.991,415.0
10.014,416.0
10.038,422.0
10.061,420.0
10.085,408.0
10.109,413.0
10.133,412.0
10.157,405.0
10.18,416.0
10.205,403.0
10.228,395.0
10.252,406.0
10.275,402.0
10.299,396.0
10.323,398.0
10.347,400.0
10.371,397.0
10.394,386.0
10.419,391.0
10.442,391.0
10.466,379.0
10.489,394.0
10.513,385.0
10.537,385.0
10.561,380.0
10.585,373.0
10.608,374.0
10.633,378.0
10.656,375.0
10.68,374.0
10.703,374.0
10.727,374.0
10.752,362.0
10.775,357.0
10.799,359.0
10.822,364.0
10.846,359.0
10.87,361.0
10.894,355.0
10.917,352.0
10.941,357.0
10.966,343.0
10.989,355.0
11.013,350.0
11.036,341.0
11.06,341.0
11.084,346.0
11.108,335.0
11.131,325.0
11.155,341.0
11.18,339.0
11.203,341.0
11.227,330.0
11.25,332.0
11.274,329.0
11.298,319.0
11.322,322.0
11.345,317.0
11.369,326.0
11.394,315.0
11.417,314.0
11.441,311.0
11.464,314.0
11.488,317.0
11.512,301.0
11.536,313.0
11.559,313.0
11.583,299.0
11.608,299.0
11.631,304.0
11.655,299.0
11.678,294.0
11.702,305.0
11.726,293.0
11.75,294.0
11.773,294.0
11.797,294.0
11.821,286.0
11.845,291.0
11.869,290.0
11.892,286.0
11.916,283.0
11.94,281.0
11.964,283.0
11.987,278.0
12.011,284.0
12.035,283.0
12.059,291.0
12.083,275.0
12.106,272.0
12.13,284.0
12.153,272.0
12.178,276.0
12.201,269.0
12.225,265.0
12.249,275.0
12.273,266.0
12.297,264.0
12.32,267.0
12.344,264.0
12.367,271.0
12.392,268.0
12.416,262.0
12.439,268.0
12.463,261.0
12.487,258.0
12.511,258.0
12.534,259.0
12.558,262.0
12.582,253.0
12.606,255.0
12.63,256.0
12.653,260.0
12.677,256.0
12.701,262.0
12.725,249.0
12.748,245.0
12.772,251.0
12.795,243.0
12.82,245.0
12.844,248.0
12.867,246.0
12.891,241.0
12.915,244.0
12.939,232.0
12.962,240.0
12.986,238.0
13.01,235.0
13.034,234.0
13.058,237.0
13.081,234.0
13.105,240.0
13.129,236.0
13.153,232.0
13.176,230.0
13.2,229.0
13.224,227.0
13.248,230.0
13.272,225.0
13.295,226.0
13.319,226.0
13.343,219.0
13.367,215.0
13.39,222.0
13.414,227.0
13.437,219.0
13.462,227.0
13.486,218.0
13.509,224.0
13.533,218.0
13.557,225.0
13.581,210.0
13.604,220.0
13.628,213.0
13.651,220.0
13.676,217.0
13.7,212.0
13.723,212.0
13.747,215.0
13.771,209.0
13.795,213.0
13.818,216.0
13.842,209.0
13.865,211.0
13.89,211.0
13.914,215.0
13.937,207.0
13.961,204.0
13.984,209.0
14.009,210.0
14.032,202.0
14.056,199.0
14.08,205.0
14.104,202.0
14.128,198.0
14.151,198.0
14.175,193.0
14.198,201.0
14.223,199.0
14.246,203.0
14.27,203.0
14.294,192.0
14.318,194.0
14.342,189.0
14.365,184.0
14.389,194.0
14.412,193.0
14.437,192.0
14.46,190.0
14.484,188.0
14.508,189.0
14.531,188.0
14.556,192.0
14.579,181.0
14.603,184.0
14.626,179.0
14.651,183.0
14.674,185.0
14.698,182.0
14.722,182.0
14.745,178.0
14.77,176.0
14.793,178.0
14.817,174.0
14.84,175.0
14.865,177.0
14.888,169.0
14.912,171.0
14.936,172.0
14.959,173.0
14.984,171.0
15.007,169.0
15.031,163.0
15.054,168.0
15.079,167.0
15.102,166.0
15.126,165.0
15.15,166.0
15.173,161.0
15.198,160.0
15.221,159.0
15.245,160.0
15.268,161.0
15.292,156.0
15.316,159.0
15.34,148.0
15.364,150.0
15.387,156.0
15.412,153.0
15.435,154.0
15.459,149.0
15.482,154.0
15.506,156.0
15.531,156.0
15.554,151.0
15.578,146.0
15.601,154.0
15.626,150.0
15.649,154.0
15.673,150.0
15.696,152.0
15.72,153.0
15.745,145.0
15.768,148.0
15.792,150.0
15.815,146.0
15.839,146.0
15.863,144.0
15.887,143.0
15.91,150.0
15.934,142.0
15.959,144.0
15.982,143.0
16.006,139.0
16.029,138.0
16.054,141.0
16.077,142.0
16.101,140.0
16.124,142.0
16.148,142.0
16.173,140.0
16.196,138.0
16.22,141.0
16.243,138.0
16.268,138.0
16.291,143.0
16.315,138.0
16.338,138.0
16.362,143.0
16.387,142.0
16.41,145.0
16.434,142.0
16.457,140.0
16.481,139.0
16.505,140.0
16.529,140.0
16.552,142.0
16.576,143.0
16.601,142.0
16.624,144.0
16.648,139.0
16.671,140.0
16.695,146.0
16.719,140.0
16.743,146.0
16.766,145.0
16.79,148.0
16.815,145.0
16.838,146.0
16.862,149.0
16.885,146.0
16.909,153.0
16.933,149.0
16.957,153.0
16.98,155.0
17.004,150.0
17.029,151.0
17.052,156.0
17.076,157.0
17.099,155.0
17.123,157.0
17.147,155.0
17.171,153.0
17.195,160.0
17.218,157.0
17.242,159.0
17.266,157.0
17.29,156.0
17.313,163.0
17.337,166.0
17.361,169.0
17.385,159.0
17.409,164.0
17.432,169.0
17.456,161.0
17.48,163.0
17.504,168.0
17.527,166.0
17.551,166.0
17.575,169.0
17.599,172.0
17.623,174.0
17.646,172.0
17.67,171.0
17.694,173.0
17.718,172.0
17.741,174.0
17.765,169.0
17.789,176.0
17.813,174.0
17.837,187.0
17.86,181.0
17.884,180.0
17.908,182.0
17.932,181.0
17.955,174.0
17.979,186.0
18.003,182.0
18.027,182.0
18.051,183.0
18.074,189.0
18.098,186.0
18.122,184.0
18.146,188.0
18.169,184.0
18.193,193.0
18.216,192.0
18.241,192.0
18.265,194.0
18.288,196.0
18.312,199.0
18.336,187.0
18.36,192.0
18.383,189.0
18.407,192.0
18.432,194.0
18.455,196.0
18.479,194.0
18.502,197.0
18.526,197.0
18.55,197.0
18.574,207.0
18.597,200.0
18.621,202.0
