0,1
0.072,525.0
0.097,528.0
0.12,541.0
0.144,533.0
0.167,530.0
0.191,520.0
0.215,532.0
0.238,522.0
0.262,521.0
0.286,532.0
0.31,515.0
0.333,526.0
0.357,521.0
0.38,544.0
0.404,525.0
0.428,514.0
0.452,536.0
0.476,527.0
0.499,533.0
0.523,531.0
0.546,538.0
0.57,536.0
0.593,529.0
0.617,522.0
0.642,532.0
0.665,533.0
0.689,526.0
0.712,533.0
0.736,528.0
0.759,520.0
0.783,530.0
0.806,519.0
0.831,547.0
0.855,535.0
0.878,534.0
0.902,521.0
0.925,526.0
0.949,533.0
0.972,528.0
0.996,553.0
1.02,530.0
1.044,539.0
1.068,527.0
1.091,522.0
1.115,529.0
1.138,531.0
1.163,521.0
1.186,529.0
1.21,527.0
1.233,523.0
1.257,532.0
1.282,530.0
1.305,539.0
1.329,536.0
1.352,526.0
1.376,533.0
1.399,530.0
1.424,531.0
1.447,533.0
1.471,516.0
1.495,526.0
1.518,545.0
1.542,522.0
1.566,520.0
1.59,524.0
1.613,530.0
1.637,534.0
1.66,537.0
1.685,528.0
1.709,533.0
1.732,525.0
1.756,537.0
1.779,527.0
1.803,521.0
1.827,535.0
1.851,543.0
1.874,539.0
1.898,522.0
1.922,520.0
1.945,534.0
1.97,539.0
1.993,533.0
2.017,534.0
2.04,535.0
2.064,534.0
2.088,522.0
2.112,534.0
2.136,525.0
2.159,537.0
2.183,525.0
2.206,534.0
2.231,530.0
2.254,535.0
2.278,527.0
2.301,543.0
2.325,525.0
2.349,526.0
2.373,530.0
2.397,531.0
2.42,537.0
2.444,540.0
2.467,545.0
2.491,539.0
2.515,528.0
2.539,522.0
2.563,532.0
2.586,529.0
2.61,540.0
2.633,526.0
2.658,521.0
2.681,519.0
2.705,532.0
2.728,518.0
2.752,520.0
2.777,519.0
2.8,532.0
2.824,534.0
2.847,542.0
2.871,537.0
2.894,534.0
2.919,529.0
2.942,532.0
2.966,532.0
2.99,532.0
3.013,522.0
3.037,540.0
3.061,539.0
3.085,536.0
3.108,538.0
3.132,543.0
3.155,534.0
3.18,531.0
3.204,527.0
3.227,535.0
3.251,522.0
3.274,527.0
3.298,539.0
3.322,530.0
3.346,531.0
3.369,520.0
3.393,533.0
3.417,528.0
3.44,522.0
3.465,520.0
3.488,527.0
3.512,547.0
3.535,538.0
3.559,533.0
3.582,534.0
3.607,528.0
3.631,522.0
3.654,531.0
3.678,516.0
3.701,526.0
3.725,548.0
3.749,530.0
3.773,512.0
3.796,530.0
3.82,539.0
3.844,549.0
3.868,530.0
3.892,530.0
3.915,529.0
3.939,525.0
3.962,530.0
3.986,534.0
4.011,533.0
4.034,525.0
4.058,522.0
4.081,532.0
4.105,527.0
4.128,533.0
4.153,540.0
4.176,526.0
4.2,521.0
4.224,540.0
4.247,527.0
4.271,536.0
4.295,530.0
4.319,532.0
4.342,532.0
4.366,524.0
4.389,517.0
4.414,545.0
4.438,541.0
4.461,533.0
4.485,547.0
4.508,519.0
4.532,522.0
4.556,540.0
4.58,539.0
4.603,542.0
4.627,536.0
4.651,533.0
4.674,527.0
4.699,536.0
4.722,521.0
4.746,523.0
4.769,523.0
4.793,527.0
4.816,539.0
4.841,525.0
4.865,535.0
4.888,523.0
4.912,539.0
4.935,531.0
4.96,542.0
4.983,528.0
5.007,534.0
5.03,528.0
5.054,531.0
5.078,538.0
5.102,514.0
5.126,534.0
5.149,538.0
5.173,526.0
5.196,534.0
5.22,526.0
5.244,534.0
5.268,527.0
5.292,539.0
5.315,525.0
5.339,525.0
5.363,538.0
5.387,538.0
5.41,532.0
5.434,529.0
5.457,543.0
5.481,526.0
5.506,532.0
5.529,542.0
5.553,528.0
5.576,539.0
5.6,528.0
5.623,526.0
5.648,530.0
5.671,536.0
5.695,520.0
5.719,544.0
5.742,534.0
5.766,536.0
5.79,539.0
5.814,534.0
5.837,528.0
5.861,519.0
5.884,534.0
5.909,534.0
5.933,550.0
5.956,530.0
5.98,536.0
6.003,519.0
6.027,529.0
6.051,526.0
6.075,531.0
6.098,535.0
6.122,525.0
6.146,532.0
6.169,526.0
6.194,521.0
6.217,534.0
6.241,537.0
6.264,542.0
6.288,535.0
6.312,541.0
6.336,536.0
6.36,539.0
6.383,535.0
6.407,526.0
6.43,529.0
6.455,531.0
6.478,533.0
6.502,550.0
6.525,528.0
6.549,537.0
6.573,530.0
6.597,528.0
6.621,539.0
6.644,538.0
6.668,544.0
6.691,535.0
6.715,526.0
6.739,531.0
6.763,538.0
6.787,521.0
6.81,520.0
6.834,525.0
6.858,545.0
6.882,529.0
6.905,527.0
6.929,534.0
6.952,539.0
6.976,540.0
7.001,531.0
7.024,538.0
7.048,528.0
7.071,538.0
7.095,519.0
7.118,523.0
7.143,531.0
7.166,524.0
7.19,534.0
7.214,534.0
7.237,537.0
7.261,534.0
7.285,533.0
7.309,542.0
7.332,535.0
7.356,525.0
7.379,532.0
7.404,527.0
7.428,543.0
7.451,529.0
7.475,540.0
7.498,533.0
7.522,525.0
7.546,513.0
7.57,527.0
7.593,515.0
7.617,532.0
7.641,534.0
7.664,529.0
7.689,521.0
7.712,537.0
7.736,526.0
7.759,539.0
7.783,550.0
7.808,537.0
7.831,521.0
7.855,521.0
7.878,534.0
7.902,529.0
7.925,533.0
7.95,531.0
7.973,533.0
7.997,536.0
8.02,520.0
8.044,535.0
8.068,517.0
8.092,540.0
8.116,530.0
8.139,528.0
8.163,527.0
8.186,532.0
8.21,524.0
8.235,529.0
8.258,533.0
8.282,512.0
8.305,513.0
8.329,522.0
8.353,527.0
8.377,522.0
8.4,531.0
8.424,510.0
8.448,509.0
8.471,526.0
8.496,515.0
8.519,501.0
8.543,528.0
8.566,512.0
8.59,506.0
8.613,512.0
8.638,513.0
8.662,518.0
8.685,497.0
8.709,514.0
8.732,506.0
8.756,495.0
8.78,505.0
8.804,499.0
8.827,502.0
8.851,494.0
8.875,495.0
8.899,501.0
8.923,505.0
8.946,496.0
8.97,492.0
8.993,483.0
9.017,495.0
9.041,490.0
9.065,483.0
9.089,491.0
9.112,490.0
9.136,486.0
9.159,476.0
9.184,482.0
9.207,484.0
9.231,483.0
9.254,481.0
9.278,475.0
9.303,469.0
9.326,477.0
9.35,477.0
9.373,466.0
9.397,468.0
9.42,469.0
9.445,461.0
9.468,459.0
9.492,462.0
9.516,459.0
9.539,460.0
9.563,447.0
9.587,447.0
9.611,458.0
9.634,454.0
9.658,436.0
9.681,444.0
9.706,446.0
9.73,441.0
9.753,442.0
9.777,433.0
9.8,434.0
9.824,439.0
9.848,431.0
9.872,431.0
9.895,428.0
9.919,442.0
9.943,430.0
9.966,415.0
9.991,414.0
10.014,428.0
10.038,416.0
10.061,421.0
10.085,420.0
10.109,413.0
10.133,409.0
10.157,412.0
10.18,412.0
10.205,413.0
10.228,409.0
10.252,418.0
10.275,407.0
10.3,408.0
10.323,414.0
10.347,401.0
10.371,406.0
