0,1
0.073,529.0
0.097,552.0
0.12,530.0
0.144,537.0
0.167,534.0
0.191,542.0
0.216,539.0
0.239,543.0
0.263,557.0
0.286,533.0
0.31,544.0
0.333,545.0
0.357,534.0
0.38,546.0
0.405,534.0
0.429,526.0
0.452,535.0
0.476,530.0
0.499,547.0
0.523,530.0
0.546,548.0
0.57,538.0
0.594,533.0
0.618,533.0
0.642,546.0
0.665,553.0
0.689,558.0
0.712,529.0
0.736,533.0
0.76,530.0
0.784,544.0
0.807,529.0
0.831,553.0
0.855,543.0
0.878,532.0
0.902,537.0
0.925,521.0
0.95,530.0
0.973,538.0
0.997,541.0
1.02,539.0
1.044,526.0
1.068,530.0
1.091,535.0
1.116,553.0
1.139,536.0
1.163,545.0
1.186,521.0
1.21,556.0
1.234,533.0
1.258,518.0
1.282,550.0
1.305,540.0
1.329,532.0
1.352,560.0
1.377,532.0
1.4,528.0
1.424,545.0
1.447,549.0
1.471,534.0
1.495,519.0
1.519,536.0
1.543,540.0
1.566,533.0
1.59,524.0
1.613,540.0
1.637,538.0
1.661,538.0
1.685,548.0
1.709,546.0
1.732,537.0
1.756,557.0
1.779,537.0
1.804,536.0
1.827,542.0
1.851,536.0
1.874,555.0
1.898,550.0
1.923,522.0
1.946,537.0
1.97,529.0
1.993,543.0
2.017,539.0
2.04,527.0
2.065,536.0
2.088,510.0
2.112,532.0
2.136,537.0
2.159,543.0
2.183,540.0
2.207,545.0
2.231,546.0
2.254,542.0
2.278,545.0
2.301,533.0
2.325,533.0
2.35,550.0
2.373,543.0
2.397,532.0
2.42,528.0
2.444,542.0
2.468,522.0
2.492,544.0
2.515,533.0
2.539,539.0
2.563,528.0
2.586,523.0
2.611,521.0
2.634,545.0
2.658,529.0
2.681,539.0
2.705,539.0
2.728,545.0
2.753,540.0
2.777,547.0
2.8,542.0
2.824,537.0
2.847,548.0
2.872,548.0
2.895,552.0
2.919,550.0
2.942,534.0
2.966,530.0
2.99,537.0
3.014,543.0
3.038,535.0
3.061,544.0
3.085,537.0
3.108,536.0
3.132,535.0
3.156,530.0
3.18,532.0
3.204,543.0
3.227,532.0
3.251,555.0
3.274,553.0
3.299,544.0
3.322,532.0
3.346,545.0
3.369,532.0
3.393,515.0
3.418,541.0
3.441,553.0
3.465,535.0
3.488,543.0
3.512,543.0
3.535,545.0
3.56,544.0
3.584,550.0
3.607,548.0
3.631,539.0
3.654,538.0
3.678,530.0
3.702,535.0
3.726,528.0
3.749,542.0
3.773,531.0
3.796,560.0
3.821,540.0
3.845,535.0
3.868,547.0
3.892,536.0
3.915,553.0
3.939,526.0
3.963,540.0
3.987,536.0
4.011,525.0
4.034,542.0
4.058,535.0
4.081,551.0
4.106,538.0
4.129,525.0
4.153,554.0
4.176,529.0
4.2,542.0
4.224,534.0
4.248,548.0
4.272,544.0
4.295,545.0
4.319,535.0
4.342,533.0
4.366,521.0
4.39,545.0
4.414,539.0
4.438,522.0
4.461,533.0
4.485,549.0
4.509,528.0
4.533,535.0
4.556,526.0
4.58,537.0
4.603,542.0
4.627,533.0
4.652,534.0
4.675,542.0
4.699,530.0
4.722,549.0
4.746,535.0
4.77,551.0
4.794,539.0
4.817,546.0
4.841,540.0
4.865,551.0
4.888,541.0
4.913,525.0
4.936,543.0
4.96,544.0
4.983,541.0
5.007,531.0
5.03,547.0
5.055,540.0
5.079,527.0
5.102,547.0
5.126,533.0
5.149,543.0
5.174,546.0
5.197,541.0
5.221,537.0
5.244,566.0
5.268,538.0
5.292,531.0
5.316,527.0
5.34,546.0
5.363,541.0
5.387,544.0
5.41,543.0
5.434,538.0
5.458,544.0
5.482,553.0
5.506,530.0
5.529,548.0
5.553,533.0
5.576,532.0
5.601,546.0
5.624,528.0
5.648,529.0
5.671,530.0
5.695,530.0
5.72,510.0
5.743,526.0
5.767,536.0
5.79,519.0
5.814,516.0
5.837,519.0
5.862,507.0
5.885,515.0
5.909,497.0
5.933,491.0
5.956,484.0
5.98,479.0
6.004,488.0
6.028,467.0
6.051,447.0
6.075,453.0
6.098,457.0
6.122,430.0
6.147,415.0
6.17,429.0
6.194,415.0
6.217,416.0
6.241,406.0
6.265,401.0
6.289,392.0
6.312,385.0
6.336,379.0
6.36,380.0
6.383,376.0
6.408,364.0
6.431,370.0
6.455,358.0
6.478,369.0
6.502,353.0
6.525,347.0
6.55,334.0
6.574,340.0
6.597,331.0
6.621,330.0
6.644,328.0
6.668,321.0
6.692,324.0
6.716,319.0
6.739,307.0
6.763,312.0
6.787,308.0
6.811,306.0
6.835,293.0
6.858,291.0
6.882,292.0
6.905,287.0
6.929,284.0
6.953,280.0
6.977,273.0
7.001,273.0
7.024,283.0
7.048,267.0
7.071,265.0
7.096,272.0
7.119,272.0
7.143,266.0
7.166,270.0
7.19,265.0
7.214,260.0
7.238,269.0
7.262,258.0
7.285,264.0
7.309,259.0
7.332,252.0
7.357,249.0
7.38,251.0
7.404,258.0
7.428,245.0
7.451,247.0
7.475,243.0
7.499,242.0
7.523,244.0
7.546,244.0
7.57,232.0
7.593,235.0
7.617,235.0
7.642,239.0
7.665,234.0
7.689,235.0
7.712,235.0
7.736,225.0
7.759,232.0
7.784,225.0
7.808,228.0
7.831,226.0
7.855,223.0
7.878,222.0
7.902,218.0
7.926,217.0
7.95,221.0
7.973,221.0
7.997,225.0
8.02,214.0
8.045,215.0
8.069,220.0
8.092,215.0
8.116,214.0
8.139,213.0
8.163,210.0
8.187,213.0
8.211,214.0
8.235,216.0
8.258,208.0
8.282,206.0
8.305,207.0
8.33,209.0
8.353,209.0
8.377,206.0
8.4,207.0
8.424,208.0
8.449,208.0
8.472,208.0
8.496,204.0
8.519,204.0
8.543,206.0
8.566,207.0
8.591,206.0
8.614,208.0
8.638,208.0
8.662,202.0
8.685,199.0
8.709,201.0
8.733,201.0
8.757,201.0
8.78,206.0
8.804,201.0
8.827,208.0
8.851,208.0
8.876,200.0
8.899,201.0
8.923,204.0
8.946,204.0
8.97,205.0
8.994,198.0
9.018,206.0
9.041,204.0
9.065,205.0
9.089,200.0
9.112,199.0
9.137,198.0
9.16,198.0
9.184,196.0
9.207,197.0
9.231,202.0
9.255,203.0
9.279,200.0
9.303,202.0
9.326,198.0
9.35,204.0
9.373,195.0
9.398,198.0
