0,1
0.097,529.0
0.12,521.0
0.144,524.0
0.167,553.0
0.191,540.0
0.216,546.0
0.239,538.0
0.263,528.0
0.286,526.0
0.31,538.0
0.333,528.0
0.357,541.0
0.38,530.0
0.405,541.0
0.429,530.0
0.452,548.0
0.476,546.0
0.499,541.0
0.523,542.0
0.546,523.0
0.57,532.0
0.594,550.0
0.618,533.0
0.642,541.0
0.665,536.0
0.689,530.0
0.712,539.0
0.736,535.0
0.76,564.0
0.784,527.0
0.807,537.0
0.831,547.0
0.855,544.0
0.878,558.0
0.902,554.0
0.925,544.0
0.95,541.0
0.973,533.0
0.997,532.0
1.02,539.0
1.044,542.0
1.068,540.0
1.091,536.0
1.116,533.0
1.139,539.0
1.163,540.0
1.186,530.0
1.21,527.0
1.234,536.0
1.258,545.0
1.282,549.0
1.305,539.0
1.329,537.0
1.352,539.0
1.377,537.0
1.4,537.0
1.424,550.0
1.447,530.0
1.471,526.0
1.495,529.0
1.519,540.0
1.543,542.0
1.566,531.0
1.59,529.0
1.613,550.0
1.638,540.0
1.661,531.0
1.685,537.0
1.709,544.0
1.732,555.0
1.756,509.0
1.78,556.0
1.804,554.0
1.827,537.0
1.851,524.0
1.874,528.0
1.898,516.0
1.923,543.0
1.946,545.0
1.97,528.0
1.993,543.0
2.017,530.0
2.04,542.0
2.065,539.0
2.088,548.0
2.112,544.0
2.136,535.0
2.159,532.0
2.184,522.0
2.207,532.0
2.231,546.0
2.254,545.0
2.278,545.0
2.301,538.0
2.326,537.0
2.35,531.0
2.373,529.0
2.397,533.0
2.42,547.0
2.444,539.0
2.468,528.0
2.492,533.0
2.515,544.0
2.539,525.0
2.563,542.0
2.587,546.0
2.611,545.0
2.634,550.0
2.658,540.0
2.681,537.0
2.705,522.0
2.729,541.0
2.753,542.0
2.777,552.0
2.8,553.0
2.824,548.0
2.847,527.0
2.872,546.0
2.895,524.0
2.919,533.0
2.942,527.0
2.966,532.0
2.99,531.0
3.014,551.0
3.038,554.0
3.061,531.0
3.085,545.0
3.108,533.0
3.133,535.0
3.156,552.0
3.18,528.0
3.204,531.0
3.227,533.0
3.251,535.0
3.275,518.0
3.299,549.0
3.322,556.0
3.346,537.0
3.369,530.0
3.393,544.0
3.418,532.0
3.441,526.0
3.465,546.0
3.488,541.0
3.512,545.0
3.535,553.0
3.56,533.0
3.584,533.0
3.607,541.0
3.631,532.0
3.654,545.0
3.679,563.0
3.702,534.0
3.726,520.0
3.749,522.0
3.773,518.0
3.796,549.0
3.821,540.0
3.845,538.0
3.868,555.0
3.892,536.0
3.915,528.0
3.939,527.0
3.963,533.0
3.987,550.0
4.011,547.0
4.034,540.0
4.058,535.0
4.082,532.0
4.106,533.0
4.129,529.0
4.153,535.0
4.176,533.0
4.2,546.0
4.225,544.0
4.248,549.0
4.272,530.0
4.295,548.0
4.319,522.0
4.342,548.0
4.367,547.0
4.39,545.0
4.414,518.0
4.438,552.0
4.461,529.0
4.485,530.0
4.509,523.0
4.533,535.0
4.556,553.0
4.58,545.0
4.603,539.0
4.628,531.0
4.652,529.0
4.675,557.0
4.699,514.0
4.722,529.0
4.746,546.0
4.77,535.0
4.794,549.0
4.817,540.0
4.841,532.0
4.865,531.0
4.888,531.0
4.913,541.0
4.936,541.0
4.96,526.0
4.983,535.0
5.007,538.0
5.03,537.0
5.055,537.0
5.079,531.0
5.102,544.0
5.126,527.0
5.149,537.0
5.174,539.0
5.197,546.0
5.221,530.0
5.244,543.0
5.268,554.0
5.292,531.0
5.316,523.0
5.34,544.0
5.363,538.0
5.387,524.0
5.41,538.0
5.434,540.0
5.458,547.0
5.482,531.0
5.506,539.0
5.529,538.0
5.553,545.0
5.577,543.0
5.601,538.0
5.624,533.0
5.648,547.0
5.671,535.0
5.695,548.0
5.72,542.0
5.743,543.0
5.767,542.0
5.79,534.0
5.814,535.0
5.837,534.0
5.862,528.0
5.885,533.0
5.909,535.0
5.933,540.0
5.956,553.0
5.981,536.0
6.004,532.0
6.028,534.0
6.051,540.0
6.075,529.0
6.098,522.0
6.123,539.0
6.147,537.0
6.17,541.0
6.194,538.0
6.217,513.0
6.241,514.0
6.265,520.0
6.289,497.0
6.312,505.0
6.336,508.0
