0,1
0.072,529.0
0.096,529.0
0.12,520.0
0.144,535.0
0.167,522.0
0.191,523.0
0.215,535.0
0.238,522.0
0.262,529.0
0.286,526.0
0.31,530.0
0.333,540.0
0.357,526.0
0.38,532.0
0.404,534.0
0.428,522.0
0.451,528.0
0.476,533.0
0.499,526.0
0.523,524.0
0.546,514.0
0.57,521.0
0.593,525.0
0.617,533.0
0.641,526.0
0.665,526.0
0.689,532.0
0.712,524.0
0.736,540.0
0.759,524.0
0.783,511.0
0.806,531.0
0.831,520.0
0.855,524.0
0.878,537.0
0.902,526.0
0.925,521.0
0.949,522.0
0.972,529.0
0.996,528.0
1.02,526.0
1.044,530.0
1.068,526.0
1.091,529.0
1.115,538.0
1.138,534.0
1.163,521.0
1.186,523.0
1.21,526.0
1.233,520.0
1.257,535.0
1.281,527.0
1.305,540.0
1.329,534.0
1.352,533.0
1.376,526.0
1.399,538.0
1.423,535.0
1.447,522.0
1.471,537.0
1.495,539.0
1.518,533.0
1.542,540.0
1.565,520.0
1.59,530.0
1.613,514.0
1.637,530.0
1.66,525.0
1.684,533.0
1.709,526.0
1.732,532.0
1.756,522.0
1.779,517.0
1.803,518.0
1.826,514.0
1.851,525.0
1.874,535.0
1.898,530.0
1.922,514.0
1.945,534.0
1.969,536.0
1.993,519.0
2.017,514.0
2.04,522.0
2.064,533.0
2.087,533.0
2.112,530.0
2.136,529.0
2.159,528.0
2.183,529.0
2.206,546.0
2.23,540.0
2.254,540.0
2.278,536.0
2.301,537.0
2.325,526.0
2.349,537.0
2.372,523.0
2.397,530.0
2.42,539.0
2.444,529.0
2.467,522.0
2.491,522.0
2.514,509.0
2.539,538.0
2.563,529.0
2.586,522.0
2.61,533.0
2.633,535.0
2.658,529.0
2.681,532.0
2.705,530.0
2.728,541.0
2.752,524.0
2.776,524.0
2.8,524.0
2.824,540.0
2.847,524.0
2.871,542.0
2.894,531.0
2.918,529.0
2.942,522.0
2.966,536.0
2.99,540.0
3.013,531.0
3.037,519.0
3.06,531.0
3.085,532.0
3.108,518.0
3.132,539.0
3.155,521.0
3.179,533.0
3.204,523.0
3.227,520.0
3.251,540.0
3.274,526.0
3.298,531.0
3.321,531.0
3.346,519.0
3.369,526.0
3.393,541.0
3.417,521.0
3.44,530.0
3.464,524.0
3.488,516.0
3.512,537.0
3.535,531.0
3.559,527.0
3.582,538.0
3.607,527.0
3.631,527.0
3.654,536.0
3.678,522.0
3.701,526.0
3.725,526.0
3.749,546.0
3.773,526.0
3.796,519.0
3.82,522.0
3.844,537.0
3.867,529.0
3.892,540.0
3.915,525.0
3.939,537.0
3.962,530.0
3.986,521.0
4.009,532.0
4.034,532.0
4.058,538.0
4.081,528.0
4.105,535.0
4.128,527.0
4.153,539.0
4.176,534.0
4.2,527.0
4.224,529.0
4.247,536.0
4.271,527.0
4.295,523.0
4.319,525.0
4.342,536.0
4.366,530.0
4.389,520.0
4.413,522.0
4.438,533.0
4.461,520.0
4.485,534.0
4.508,526.0
4.532,520.0
4.556,521.0
4.58,534.0
4.603,533.0
4.627,529.0
4.651,520.0
4.674,534.0
4.699,530.0
4.722,527.0
4.746,530.0
4.769,529.0
4.793,523.0
4.816,541.0
4.841,528.0
4.865,533.0
4.888,534.0
4.912,523.0
4.935,528.0
4.959,518.0
4.983,523.0
5.007,535.0
5.03,532.0
5.054,533.0
5.078,516.0
5.101,524.0
5.126,538.0
5.149,528.0
5.173,538.0
5.196,533.0
5.22,526.0
5.243,521.0
5.268,531.0
5.292,515.0
5.315,538.0
5.339,540.0
5.362,532.0
5.387,520.0
5.41,531.0
5.434,522.0
5.457,523.0
5.481,527.0
5.505,524.0
5.529,520.0
5.553,526.0
5.576,527.0
5.6,525.0
5.623,528.0
5.648,522.0
5.671,521.0
5.695,543.0
5.719,527.0
5.742,529.0
5.766,519.0
5.79,527.0
5.814,525.0
5.837,535.0
5.861,534.0
5.884,524.0
5.908,532.0
5.933,532.0
5.956,535.0
5.98,520.0
6.003,527.0
6.027,525.0
6.05,530.0
6.075,544.0
6.098,529.0
6.122,527.0
6.146,529.0
6.169,542.0
6.194,536.0
6.217,537.0
6.241,520.0
6.264,531.0
6.288,532.0
6.311,517.0
6.336,534.0
6.36,535.0
6.383,522.0
6.407,532.0
6.43,530.0
6.454,516.0
6.478,527.0
6.502,530.0
6.525,541.0
6.549,527.0
6.573,532.0
6.596,530.0
6.621,527.0
6.644,538.0
6.668,532.0
6.691,525.0
6.715,534.0
6.739,524.0
6.763,526.0
6.787,531.0
6.81,525.0
6.834,525.0
6.857,526.0
6.882,525.0
6.905,531.0
6.929,535.0
6.952,533.0
6.976,530.0
7.0,524.0
7.024,536.0
7.048,543.0
7.071,529.0
7.095,526.0
7.118,530.0
7.142,528.0
7.166,528.0
7.19,534.0
7.214,526.0
7.237,522.0
7.261,524.0
7.285,525.0
7.309,519.0
7.332,531.0
7.356,522.0
7.379,518.0
7.403,532.0
7.428,522.0
7.451,532.0
7.475,532.0
7.498,534.0
7.522,537.0
7.546,528.0
7.57,530.0
7.593,530.0
7.617,524.0
7.641,537.0
7.664,526.0
7.689,527.0
7.712,526.0
7.736,529.0
7.759,523.0
7.783,534.0
7.806,540.0
7.831,520.0
7.855,526.0
7.878,527.0
7.902,538.0
7.925,530.0
7.95,524.0
7.973,526.0
7.997,519.0
8.02,521.0
8.044,524.0
8.068,521.0
8.092,525.0
8.116,524.0
8.139,531.0
8.163,524.0
8.186,527.0
8.21,526.0
8.235,522.0
8.258,529.0
8.282,518.0
8.305,522.0
8.329,531.0
8.353,518.0
8.377,509.0
8.4,507.0
8.424,530.0
8.448,524.0
8.471,509.0
8.496,517.0
8.519,514.0
8.543,510.0
8.566,512.0
8.59,505.0
8.613,499.0
8.638,510.0
8.662,510.0
8.685,498.0
8.709,509.0
8.732,498.0
8.756,508.0
8.78,497.0
8.804,502.0
8.827,504.0
8.851,503.0
8.875,497.0
8.899,493.0
8.923,500.0
8.946,487.0
8.97,493.0
8.993,497.0
9.017,491.0
9.041,480.0
9.065,492.0
9.089,485.0
9.112,482.0
9.136,486.0
9.159,483.0
9.184,483.0
9.207,482.0
9.231,484.0
9.254,478.0
9.278,465.0
9.303,479.0
9.326,473.0
9.35,471.0
9.373,470.0
9.397,456.0
9.42,461.0
9.445,465.0
9.468,462.0
9.492,468.0
9.516,461.0
9.539,454.0
9.563,449.0
9.587,446.0
9.611,456.0
9.634,456.0
9.658,449.0
9.681,445.0
9.706,448.0
9.73,434.0
9.753,435.0
9.777,431.0
9.8,432.0
9.824,428.0
9.848,437.0
9.872,418.0
9.895,423.0
9.919,428.0
9.943,419.0
9.966,421.0
9.991,427.0
10.014,420.0
10.038,408.0
10.061,409.0
10.086,405.0
10.109,410.0
10.133,398.0
10.157,412.0
10.18,403.0
10.205,410.0
10.228,405.0
10.252,403.0
10.275,392.0
10.299,400.0
10.323,396.0
10.347,397.0
10.371,391.0
10.394,388.0
10.419,395.0
10.442,387.0
10.466,388.0
10.489,385.0
10.513,385.0
10.537,376.0
10.561,392.0
10.585,376.0
10.608,376.0
10.633,377.0
10.656,379.0
10.68,367.0
10.703,367.0
10.727,365.0
10.752,367.0
10.775,359.0
10.799,363.0
10.822,355.0
10.847,356.0
10.87,354.0
10.894,352.0
10.917,358.0
10.941,348.0
10.966,349.0
10.989,346.0
11.013,342.0
11.036,343.0
11.06,339.0
11.084,335.0
11.108,331.0
11.131,327.0
11.155,328.0
11.18,319.0
11.203,334.0
11.227,324.0
11.25,325.0
11.275,322.0
11.298,324.0
11.322,318.0
11.345,316.0
11.369,308.0
11.394,315.0
11.417,314.0
11.441,312.0
11.464,314.0
11.489,305.0
11.512,312.0
11.536,299.0
11.559,300.0
11.583,293.0
11.608,294.0
11.631,299.0
11.655,284.0
11.678,290.0
11.702,291.0
11.726,291.0
11.75,287.0
11.773,289.0
11.797,280.0
11.822,286.0
11.845,285.0
11.869,281.0
11.892,274.0
11.916,288.0
11.94,275.0
11.964,269.0
11.987,269.0
12.011,271.0
12.035,269.0
12.059,267.0
12.083,271.0
12.106,267.0
12.13,264.0
12.154,262.0
12.178,257.0
12.201,254.0
12.225,263.0
12.249,261.0
12.273,253.0
12.297,258.0
12.32,251.0
12.344,256.0
12.368,254.0
12.392,240.0
12.416,250.0
12.439,248.0
12.463,245.0
12.487,245.0
12.511,249.0
12.534,240.0
12.558,246.0
12.582,238.0
12.606,238.0
12.63,243.0
12.653,235.0
12.677,238.0
12.701,241.0
12.725,233.0
12.748,235.0
12.772,232.0
12.796,229.0
12.82,236.0
12.844,231.0
12.867,235.0
12.891,227.0
12.915,222.0
12.939,224.0
12.962,227.0
12.986,225.0
13.01,222.0
13.034,225.0
13.058,216.0
13.081,220.0
13.105,225.0
13.129,215.0
13.153,216.0
13.176,211.0
13.2,208.0
13.223,215.0
13.248,215.0
13.272,208.0
13.295,207.0
13.319,207.0
13.343,208.0
13.367,205.0
13.39,199.0
13.414,204.0
13.437,203.0
13.462,202.0
13.486,197.0
13.509,199.0
13.533,199.0
13.557,201.0
13.581,200.0
13.604,195.0
13.628,193.0
13.651,198.0
13.676,192.0
13.7,197.0
13.723,194.0
13.747,193.0
13.77,191.0
13.795,188.0
13.818,190.0
13.842,189.0
13.865,180.0
13.89,186.0
13.914,178.0
13.937,187.0
13.961,188.0
13.984,190.0
14.009,180.0
14.032,174.0
14.056,178.0
14.08,182.0
14.104,174.0
14.128,178.0
14.151,174.0
14.175,168.0
14.198,176.0
14.223,182.0
14.246,170.0
14.27,175.0
14.294,166.0
14.318,169.0
14.342,169.0
14.365,166.0
14.389,168.0
14.412,166.0
14.437,161.0
14.46,165.0
14.484,163.0
14.508,157.0
14.532,159.0
14.556,161.0
14.579,159.0
14.603,161.0
14.626,155.0
14.651,163.0
14.674,153.0
14.698,157.0
14.722,154.0
14.746,157.0
14.77,151.0
14.793,150.0
14.817,146.0
14.84,144.0
14.865,148.0
14.888,147.0
14.912,144.0
14.936,144.0
14.959,142.0
14.984,138.0
15.007,142.0
15.031,142.0
15.054,134.0
15.079,136.0
