0,1
0.096,520.0
0.12,520.0
0.144,534.0
0.167,526.0
0.191,530.0
0.215,541.0
0.238,521.0
0.262,529.0
0.286,533.0
0.31,524.0
0.333,528.0
0.357,526.0
0.38,524.0
0.404,527.0
0.428,526.0
0.451,532.0
0.476,519.0
0.499,535.0
0.523,525.0
0.546,534.0
0.57,530.0
0.593,524.0
0.617,526.0
0.641,522.0
0.665,532.0
0.689,528.0
0.712,518.0
0.736,535.0
0.759,526.0
0.783,533.0
0.806,529.0
0.831,520.0
0.855,520.0
0.878,525.0
0.902,532.0
0.925,534.0
0.949,531.0
0.972,530.0
0.996,531.0
1.02,520.0
1.044,524.0
1.068,522.0
1.091,532.0
1.115,525.0
1.138,531.0
1.163,535.0
1.186,533.0
1.21,524.0
1.233,527.0
1.257,530.0
1.281,529.0
1.305,535.0
1.329,535.0
1.352,541.0
1.376,540.0
1.399,528.0
1.424,517.0
1.447,542.0
1.471,533.0
1.495,529.0
1.518,525.0
1.542,536.0
1.566,541.0
1.59,527.0
1.613,529.0
1.637,527.0
1.66,536.0
1.684,534.0
1.709,522.0
1.732,526.0
1.756,518.0
1.779,536.0
1.803,521.0
1.827,526.0
1.851,532.0
1.874,525.0
1.898,536.0
1.922,534.0
1.945,516.0
1.97,530.0
1.993,534.0
2.017,536.0
2.04,548.0
2.064,519.0
2.087,533.0
2.112,531.0
2.136,537.0
2.159,530.0
2.183,531.0
2.206,536.0
2.23,529.0
2.254,526.0
2.278,517.0
2.301,517.0
2.325,520.0
2.349,536.0
2.372,542.0
2.397,523.0
2.42,525.0
2.444,541.0
2.467,523.0
2.491,530.0
2.514,526.0
2.539,534.0
2.563,531.0
2.586,525.0
2.61,529.0
2.633,537.0
2.658,524.0
2.681,534.0
2.705,554.0
2.728,521.0
2.752,537.0
2.776,528.0
2.8,517.0
2.824,539.0
2.847,531.0
2.871,524.0
2.894,536.0
2.918,537.0
2.942,538.0
2.966,533.0
2.99,542.0
3.013,526.0
3.037,521.0
3.06,529.0
3.085,537.0
3.108,529.0
3.132,529.0
3.155,527.0
3.179,532.0
3.203,526.0
3.227,525.0
3.251,532.0
3.274,538.0
3.298,521.0
3.321,537.0
3.346,535.0
3.369,537.0
3.393,524.0
3.417,531.0
3.44,525.0
3.464,524.0
3.488,535.0
3.512,536.0
3.535,535.0
3.559,529.0
3.582,530.0
3.606,524.0
3.631,524.0
3.654,541.0
3.678,527.0
3.701,526.0
3.725,540.0
3.749,522.0
3.773,531.0
3.796,526.0
3.82,521.0
3.844,531.0
3.867,535.0
3.892,536.0
3.915,527.0
3.939,523.0
3.962,522.0
3.986,524.0
4.009,527.0
4.034,534.0
4.058,529.0
4.081,535.0
4.105,522.0
4.128,533.0
4.152,527.0
4.176,520.0
4.2,522.0
4.224,529.0
4.247,529.0
4.271,533.0
4.294,531.0
4.319,528.0
4.342,530.0
4.366,525.0
4.389,510.0
4.413,532.0
4.436,529.0
4.461,524.0
4.485,535.0
4.508,524.0
4.532,527.0
4.555,526.0
4.579,537.0
4.603,533.0
4.627,523.0
4.651,540.0
4.674,524.0
4.698,534.0
4.722,531.0
4.746,532.0
4.769,527.0
4.793,540.0
4.816,528.0
4.84,533.0
4.865,522.0
4.888,521.0
4.912,536.0
4.935,543.0
4.959,521.0
4.982,543.0
5.007,526.0
5.03,525.0
5.054,539.0
5.078,530.0
5.101,536.0
5.125,530.0
5.149,520.0
5.173,518.0
5.196,535.0
5.22,538.0
5.243,534.0
5.268,531.0
5.292,533.0
5.315,531.0
5.339,507.0
5.362,530.0
5.386,526.0
5.41,525.0
5.434,534.0
5.457,533.0
5.481,523.0
5.505,524.0
5.528,546.0
5.553,536.0
5.576,536.0
5.6,534.0
5.623,534.0
5.647,528.0
5.671,529.0
5.695,550.0
5.719,537.0
5.742,533.0
5.766,528.0
5.789,523.0
5.814,536.0
5.837,528.0
5.861,536.0
5.884,526.0
5.908,537.0
5.932,534.0
5.956,532.0
5.98,541.0
6.003,546.0
6.027,527.0
6.05,521.0
6.074,531.0
6.098,544.0
6.122,527.0
6.146,527.0
6.169,525.0
6.193,549.0
6.217,529.0
6.241,540.0
6.264,531.0
6.288,542.0
6.311,534.0
6.335,537.0
6.36,528.0
6.383,533.0
6.407,528.0
6.43,521.0
6.454,538.0
6.477,540.0
6.502,528.0
6.525,543.0
6.549,534.0
6.573,528.0
6.596,535.0
6.621,520.0
6.644,542.0
6.668,531.0
6.691,525.0
6.715,528.0
6.738,535.0
6.763,526.0
6.787,533.0
6.81,524.0
6.834,531.0
6.857,528.0
6.881,522.0
6.905,533.0
6.929,531.0
6.952,524.0
6.976,520.0
7.0,535.0
7.023,520.0
7.048,526.0
7.071,543.0
7.095,530.0
7.118,525.0
7.142,526.0
7.166,528.0
7.19,537.0
7.214,523.0
7.237,529.0
7.261,534.0
7.284,528.0
7.309,526.0
7.332,522.0
7.356,541.0
7.379,537.0
7.403,526.0
7.427,531.0
7.451,532.0
7.475,536.0
7.498,529.0
7.522,522.0
7.545,524.0
7.569,535.0
7.593,542.0
7.617,529.0
7.641,534.0
7.664,518.0
7.688,532.0
7.711,532.0
7.736,536.0
7.759,526.0
7.783,525.0
7.806,535.0
7.83,530.0
7.854,523.0
7.878,522.0
7.902,520.0
7.925,514.0
7.949,520.0
7.972,522.0
7.997,526.0
8.02,512.0
8.044,519.0
8.068,520.0
8.091,519.0
8.115,529.0
8.139,511.0
8.163,518.0
8.186,518.0
8.21,525.0
8.233,501.0
8.257,503.0
8.282,514.0
8.305,510.0
8.329,502.0
8.352,515.0
8.376,514.0
8.399,500.0
8.424,506.0
8.448,506.0
8.471,510.0
8.495,500.0
8.518,507.0
8.543,494.0
8.566,486.0
8.59,504.0
8.613,507.0
8.637,489.0
8.66,503.0
8.685,493.0
8.709,492.0
8.732,490.0
8.756,491.0
8.779,487.0
8.803,495.0
8.827,481.0
8.851,489.0
8.875,486.0
8.898,485.0
8.922,471.0
8.946,485.0
8.97,471.0
8.993,474.0
9.017,472.0
9.04,470.0
9.064,465.0
9.089,469.0
9.112,461.0
9.136,471.0
9.159,457.0
9.183,459.0
9.206,454.0
9.231,454.0
9.254,457.0
9.278,451.0
9.302,449.0
9.325,435.0
9.349,449.0
9.373,452.0
9.397,433.0
9.42,430.0
9.444,432.0
9.467,440.0
9.492,427.0
9.516,427.0
9.539,431.0
9.563,426.0
9.586,423.0
9.61,417.0
9.634,422.0
9.658,415.0
9.681,417.0
9.705,410.0
9.729,411.0
9.752,413.0
9.777,401.0
9.8,418.0
9.824,402.0
9.847,401.0
9.871,409.0
9.894,408.0
9.919,397.0
9.943,393.0
9.966,395.0
9.99,394.0
10.013,391.0
10.037,393.0
10.061,392.0
10.085,384.0
10.108,385.0
10.132,385.0
10.157,387.0
10.18,381.0
10.204,381.0
10.227,378.0
10.251,374.0
10.275,364.0
10.299,369.0
10.322,367.0
10.346,373.0
10.371,362.0
10.394,372.0
10.418,363.0
10.441,361.0
10.465,364.0
10.489,351.0
10.513,354.0
10.536,359.0
10.56,360.0
10.584,356.0
10.608,346.0
10.632,344.0
10.655,349.0
10.679,342.0
10.703,340.0
10.727,341.0
10.75,333.0
10.774,334.0
10.798,330.0
10.822,343.0
10.846,332.0
10.869,325.0
10.893,326.0
10.917,325.0
10.941,327.0
10.964,322.0
10.988,320.0
11.012,319.0
11.036,321.0
11.06,320.0
11.083,314.0
11.107,309.0
11.131,309.0
11.155,305.0
11.179,307.0
11.202,301.0
11.227,301.0
11.25,294.0
11.274,298.0
11.297,300.0
11.321,286.0
11.345,293.0
11.369,285.0
11.393,286.0
11.416,282.0
11.44,290.0
11.464,286.0
11.488,288.0
11.511,286.0
11.535,286.0
11.559,281.0
11.583,282.0
11.607,281.0
11.63,275.0
11.655,270.0
11.678,275.0
11.702,272.0
11.725,276.0
11.749,273.0
11.773,264.0
11.797,265.0
11.821,262.0
11.844,259.0
11.868,253.0
11.892,261.0
11.916,255.0
11.939,257.0
11.963,267.0
11.987,251.0
12.011,258.0
12.035,255.0
12.058,263.0
12.082,259.0
12.106,252.0
12.13,254.0
12.153,246.0
12.177,244.0
12.201,240.0
12.225,248.0
12.249,237.0
12.272,248.0
12.296,244.0
12.32,246.0
12.344,249.0
12.367,245.0
12.391,234.0
12.414,232.0
12.439,244.0
12.463,240.0
12.486,236.0
12.51,236.0
12.534,237.0
12.558,234.0
12.581,233.0
12.605,224.0
12.628,223.0
12.653,230.0
12.677,223.0
12.7,225.0
12.724,225.0
12.748,227.0
12.772,225.0
12.795,227.0
12.819,225.0
12.843,221.0
12.867,231.0
12.891,227.0
12.914,213.0
12.938,217.0
12.961,214.0
12.986,214.0
13.009,218.0
13.033,217.0
13.057,214.0
13.081,216.0
13.105,210.0
13.128,208.0
13.152,217.0
13.175,207.0
13.2,203.0
13.223,208.0
13.247,204.0
13.271,205.0
13.295,205.0
13.319,202.0
13.342,205.0
13.366,205.0
13.389,203.0
13.414,196.0
13.437,200.0
13.461,195.0
13.485,201.0
13.509,193.0
13.533,196.0
13.556,194.0
13.58,194.0
13.603,195.0
13.628,184.0
13.651,192.0
13.675,193.0
13.699,190.0
13.723,184.0
13.747,186.0
13.77,190.0
13.794,188.0
13.817,181.0
13.842,180.0
13.865,183.0
13.889,182.0
13.913,181.0
13.937,179.0
13.961,180.0
13.984,179.0
14.008,176.0
14.031,178.0
14.056,171.0
14.08,175.0
14.103,175.0
14.127,170.0
14.15,169.0
14.175,172.0
14.198,171.0
14.222,169.0
14.245,172.0
14.27,165.0
14.294,164.0
14.317,167.0
14.341,165.0
14.364,164.0
14.389,161.0
14.412,164.0
14.436,164.0
14.459,159.0
14.484,156.0
14.508,163.0
14.531,155.0
14.555,154.0
14.579,155.0
14.603,152.0
14.626,150.0
14.65,158.0
14.673,152.0
14.698,151.0
14.722,150.0
14.745,150.0
14.769,149.0
14.792,148.0
14.817,146.0
14.84,145.0
14.864,142.0
14.887,145.0
14.912,142.0
14.936,140.0
14.959,145.0
14.983,138.0
15.006,143.0
15.031,143.0
15.054,142.0
15.078,137.0
15.101,140.0
15.126,138.0
15.15,138.0
15.173,136.0
15.197,135.0
15.22,133.0
15.245,136.0
15.268,133.0
15.292,132.0
15.315,136.0
15.34,133.0
15.364,133.0
15.387,133.0
15.411,129.0
15.434,131.0
15.459,124.0
15.482,129.0
15.506,129.0
15.529,131.0
15.553,135.0
15.578,129.0
15.601,130.0
15.625,126.0
15.648,128.0
15.673,128.0
15.696,130.0
15.72,128.0
15.744,125.0
15.768,125.0
15.792,127.0
15.815,123.0
15.839,125.0
15.862,127.0
15.887,126.0
15.91,119.0
15.934,124.0
15.958,126.0
15.982,128.0
16.006,129.0
16.029,131.0
16.053,125.0
16.076,131.0
16.101,126.0
16.124,124.0
16.148,129.0
16.172,134.0
16.195,131.0
16.22,134.0
16.243,133.0
