0,1
0.072,524.0
0.096,529.0
0.12,516.0
0.144,530.0
0.167,518.0
0.191,528.0
0.215,534.0
0.238,521.0
0.262,513.0
0.286,513.0
0.31,530.0
0.333,536.0
0.357,528.0
0.38,527.0
0.404,532.0
0.428,530.0
0.451,528.0
0.476,525.0
0.499,530.0
0.523,534.0
0.546,532.0
0.57,535.0
0.593,522.0
0.617,531.0
0.641,522.0
0.665,526.0
0.689,534.0
0.712,526.0
0.736,521.0
0.759,534.0
0.783,526.0
0.806,533.0
0.831,532.0
0.855,529.0
0.878,523.0
0.902,538.0
0.925,527.0
0.949,526.0
0.972,537.0
0.996,528.0
1.02,533.0
1.044,527.0
1.068,532.0
1.091,520.0
1.115,521.0
1.138,531.0
1.163,533.0
1.186,534.0
1.21,531.0
1.233,522.0
1.257,526.0
1.281,522.0
1.305,540.0
1.329,534.0
1.352,531.0
1.376,529.0
1.399,525.0
1.424,528.0
1.447,539.0
1.471,520.0
1.495,539.0
1.518,528.0
1.542,527.0
1.566,524.0
1.59,530.0
1.613,533.0
1.637,541.0
1.66,512.0
1.684,516.0
1.709,534.0
1.732,524.0
1.756,531.0
1.779,536.0
1.803,536.0
1.827,519.0
1.851,533.0
1.874,520.0
1.898,537.0
1.922,527.0
1.945,523.0
1.97,522.0
1.993,526.0
2.017,541.0
2.04,539.0
2.064,539.0
2.087,531.0
2.112,528.0
2.136,536.0
2.159,529.0
2.183,525.0
2.206,537.0
2.23,531.0
2.254,530.0
2.278,526.0
2.301,528.0
2.325,534.0
2.349,534.0
2.372,526.0
2.397,533.0
2.42,535.0
2.444,524.0
2.467,527.0
2.491,527.0
2.514,534.0
2.539,516.0
2.563,529.0
2.586,528.0
2.61,528.0
2.633,533.0
2.658,528.0
2.681,526.0
2.705,540.0
2.728,540.0
2.752,526.0
2.776,538.0
2.8,536.0
2.824,523.0
2.847,509.0
2.871,533.0
2.894,526.0
2.918,535.0
2.942,533.0
2.966,532.0
2.99,528.0
3.013,534.0
3.037,525.0
3.06,530.0
3.085,535.0
3.108,520.0
3.132,529.0
3.155,525.0
3.179,530.0
3.204,523.0
3.227,522.0
3.251,522.0
3.274,530.0
3.298,516.0
3.321,523.0
3.346,533.0
3.369,525.0
3.393,533.0
3.417,537.0
3.44,537.0
3.464,530.0
3.488,545.0
3.512,530.0
3.535,550.0
3.559,534.0
3.582,533.0
3.606,533.0
3.631,523.0
3.654,539.0
3.678,538.0
3.701,518.0
3.725,521.0
3.749,522.0
3.773,528.0
3.796,533.0
3.82,530.0
3.844,530.0
3.867,527.0
3.892,536.0
3.915,518.0
3.939,531.0
3.962,523.0
3.986,533.0
4.009,529.0
4.034,526.0
4.058,520.0
4.081,522.0
4.105,538.0
4.128,539.0
4.153,530.0
4.176,526.0
4.2,525.0
4.224,526.0
4.247,530.0
4.271,533.0
4.295,521.0
4.319,526.0
4.342,526.0
4.366,520.0
4.389,529.0
4.413,529.0
4.438,517.0
4.461,526.0
4.485,516.0
4.508,537.0
4.532,523.0
4.555,533.0
4.58,525.0
4.603,539.0
4.627,533.0
4.651,523.0
4.674,534.0
4.698,522.0
4.722,525.0
4.746,531.0
4.769,534.0
4.793,531.0
4.816,523.0
4.841,527.0
4.865,517.0
4.888,526.0
4.912,522.0
4.935,529.0
4.959,533.0
4.983,535.0
5.007,527.0
5.03,530.0
5.054,522.0
5.078,529.0
5.101,518.0
5.126,533.0
5.149,537.0
5.173,539.0
5.196,538.0
5.22,530.0
5.243,530.0
5.268,533.0
5.292,528.0
5.315,521.0
5.339,533.0
5.362,524.0
5.387,531.0
5.41,525.0
5.434,529.0
5.457,530.0
5.481,534.0
5.505,526.0
5.529,539.0
5.553,535.0
5.576,520.0
5.6,532.0
5.623,533.0
5.648,525.0
5.671,526.0
5.695,520.0
5.719,530.0
5.742,532.0
5.766,538.0
5.79,527.0
5.814,527.0
5.837,524.0
5.861,526.0
5.884,538.0
5.908,531.0
5.933,522.0
5.956,528.0
5.98,530.0
6.003,531.0
6.027,532.0
6.05,534.0
6.075,516.0
6.098,523.0
6.122,530.0
6.146,536.0
6.169,530.0
6.194,525.0
6.217,523.0
6.241,534.0
6.264,522.0
6.288,533.0
6.311,531.0
6.336,519.0
6.36,524.0
6.383,524.0
6.407,529.0
6.43,520.0
6.454,532.0
6.478,541.0
6.502,541.0
6.525,534.0
6.549,550.0
6.573,526.0
6.596,533.0
6.621,523.0
6.644,534.0
6.668,530.0
6.691,523.0
6.715,534.0
6.738,531.0
6.763,522.0
6.787,528.0
6.81,532.0
6.834,540.0
6.857,524.0
6.882,532.0
6.905,517.0
6.929,536.0
6.952,529.0
6.976,529.0
7.0,532.0
7.024,532.0
7.048,528.0
7.071,534.0
7.095,537.0
7.118,531.0
7.143,533.0
7.166,543.0
7.19,529.0
7.214,531.0
7.237,538.0
7.261,535.0
7.285,523.0
7.309,547.0
7.332,540.0
7.356,523.0
7.379,535.0
7.403,522.0
7.428,526.0
7.451,521.0
7.475,520.0
7.498,530.0
7.522,530.0
7.545,531.0
7.57,520.0
7.593,526.0
7.617,528.0
7.641,518.0
7.664,523.0
7.689,524.0
7.712,524.0
7.736,536.0
7.759,534.0
7.783,531.0
7.806,531.0
7.831,523.0
7.855,521.0
7.878,520.0
7.902,526.0
7.925,521.0
7.949,523.0
7.973,525.0
7.997,519.0
8.02,520.0
8.044,520.0
8.068,524.0
8.091,525.0
8.116,517.0
8.139,530.0
8.163,523.0
8.186,526.0
8.21,506.0
8.233,520.0
8.258,520.0
8.282,514.0
8.305,518.0
8.329,508.0
8.352,510.0
8.377,515.0
8.4,506.0
8.424,506.0
8.448,510.0
8.471,505.0
8.495,510.0
8.519,503.0
8.543,501.0
8.566,499.0
8.59,497.0
8.613,491.0
8.637,491.0
8.662,506.0
8.685,501.0
8.709,491.0
8.732,485.0
8.756,491.0
8.779,491.0
8.804,493.0
8.827,486.0
8.851,476.0
8.875,478.0
8.898,478.0
8.923,475.0
8.946,476.0
8.97,484.0
8.993,479.0
9.017,466.0
9.04,475.0
9.065,490.0
9.089,481.0
9.112,466.0
9.136,468.0
9.159,468.0
9.183,459.0
9.207,467.0
9.231,460.0
9.254,461.0
9.278,452.0
9.302,460.0
9.325,446.0
9.35,454.0
9.373,450.0
9.397,447.0
9.42,440.0
9.444,443.0
9.467,441.0
9.492,439.0
9.516,429.0
9.539,444.0
9.563,427.0
9.586,431.0
9.611,426.0
9.634,419.0
9.658,421.0
9.681,418.0
9.705,412.0
9.729,422.0
9.753,411.0
9.777,414.0
9.8,414.0
9.824,408.0
9.847,408.0
9.871,399.0
9.895,403.0
9.919,403.0
9.943,399.0
9.966,405.0
9.99,398.0
10.013,398.0
10.038,386.0
10.061,395.0
10.085,387.0
10.108,391.0
10.133,381.0
10.157,389.0
10.18,380.0
10.204,378.0
10.227,391.0
10.252,375.0
10.275,368.0
10.299,376.0
10.322,372.0
10.347,373.0
10.371,369.0
10.394,369.0
10.418,371.0
10.441,363.0
10.466,365.0
10.489,365.0
10.513,356.0
10.536,357.0
10.561,357.0
10.585,350.0
10.608,350.0
10.632,357.0
10.655,351.0
10.68,349.0
10.703,344.0
10.727,345.0
10.75,344.0
10.774,339.0
10.799,338.0
10.822,334.0
10.846,338.0
10.869,336.0
10.894,332.0
10.917,325.0
10.941,332.0
10.964,325.0
10.989,329.0
11.013,324.0
11.036,318.0
11.06,316.0
11.083,317.0
11.108,316.0
11.131,316.0
11.155,303.0
11.179,309.0
11.203,308.0
11.227,301.0
11.25,299.0
11.274,296.0
11.297,303.0
11.322,299.0
11.345,300.0
11.369,295.0
11.393,294.0
11.416,289.0
11.441,289.0
11.464,288.0
11.488,283.0
11.511,286.0
11.536,284.0
11.559,281.0
11.583,287.0
11.607,281.0
11.63,285.0
11.655,272.0
11.678,273.0
11.702,276.0
11.725,268.0
11.75,270.0
11.773,271.0
11.797,270.0
11.821,272.0
11.844,260.0
11.869,266.0
11.892,263.0
11.916,260.0
11.939,261.0
11.964,258.0
11.987,257.0
12.011,253.0
12.035,258.0
12.058,246.0
12.083,259.0
12.106,253.0
12.13,253.0
12.153,248.0
12.178,254.0
12.201,254.0
12.225,246.0
12.249,250.0
12.272,255.0
12.297,236.0
12.32,247.0
12.344,245.0
12.367,237.0
12.392,257.0
12.416,247.0
12.439,245.0
12.463,246.0
12.486,242.0
12.511,232.0
12.534,238.0
12.558,240.0
12.581,236.0
12.605,234.0
12.63,231.0
12.653,235.0
12.677,234.0
12.7,229.0
12.725,226.0
12.748,224.0
12.772,227.0
12.795,236.0
12.819,220.0
12.844,230.0
12.867,219.0
12.891,226.0
12.914,220.0
12.939,223.0
12.962,223.0
12.986,217.0
13.009,218.0
13.033,215.0
13.058,208.0
13.081,210.0
13.105,210.0
13.128,207.0
13.153,213.0
13.176,212.0
13.2,211.0
13.223,212.0
13.248,205.0
13.272,203.0
13.295,203.0
13.319,200.0
13.342,205.0
13.367,207.0
13.39,203.0
13.414,205.0
13.437,191.0
13.461,195.0
13.486,200.0
13.509,197.0
13.533,197.0
13.556,197.0
13.581,190.0
13.604,189.0
13.628,197.0
13.651,195.0
13.676,193.0
13.7,191.0
13.723,188.0
13.747,188.0
13.77,186.0
13.795,187.0
13.818,187.0
13.842,189.0
13.865,186.0
13.89,184.0
13.914,185.0
13.937,187.0
13.961,186.0
13.984,183.0
14.009,177.0
14.032,179.0
14.056,179.0
14.08,172.0
14.104,174.0
14.128,171.0
14.151,173.0
14.175,173.0
14.198,177.0
14.223,171.0
