0,1
0.072,509.0
0.096,504.0
0.12,501.0
0.144,501.0
0.167,515.0
0.191,509.0
0.215,509.0
0.238,508.0
0.262,508.0
0.286,503.0
0.31,511.0
0.333,504.0
0.357,497.0
0.38,511.0
0.404,499.0
0.428,518.0
0.451,509.0
0.476,499.0
0.499,511.0
0.523,496.0
0.546,526.0
0.57,505.0
0.593,508.0
0.617,509.0
0.641,517.0
0.665,510.0
0.689,507.0
0.712,503.0
0.736,514.0
0.759,515.0
0.783,499.0
0.806,500.0
0.831,508.0
0.855,503.0
0.878,504.0
0.902,510.0
0.925,502.0
0.949,519.0
0.972,502.0
0.996,504.0
1.02,507.0
1.044,505.0
1.068,503.0
1.091,511.0
1.115,512.0
1.138,504.0
1.163,516.0
1.186,502.0
1.21,516.0
1.233,508.0
1.257,500.0
1.281,498.0
1.305,512.0
1.329,510.0
1.352,512.0
1.376,514.0
1.399,515.0
1.424,495.0
1.447,501.0
1.471,504.0
1.495,518.0
1.518,510.0
1.542,507.0
1.566,509.0
1.59,512.0
1.613,503.0
1.637,518.0
1.66,511.0
1.684,503.0
1.709,508.0
1.732,510.0
1.756,510.0
1.779,512.0
1.803,510.0
1.827,512.0
1.851,505.0
1.874,507.0
1.898,520.0
1.922,511.0
1.945,509.0
1.97,499.0
1.993,505.0
2.017,514.0
2.04,510.0
2.064,502.0
2.087,523.0
2.112,515.0
2.136,495.0
2.159,508.0
2.183,499.0
2.206,508.0
2.231,505.0
2.254,522.0
2.278,509.0
2.301,516.0
2.325,506.0
2.349,491.0
2.373,493.0
2.397,512.0
2.42,510.0
2.444,509.0
2.467,509.0
2.491,509.0
2.515,518.0
2.539,509.0
2.563,499.0
2.586,504.0
2.61,501.0
2.633,510.0
2.658,501.0
2.681,511.0
2.705,512.0
2.728,512.0
2.752,515.0
2.777,509.0
2.8,512.0
2.824,497.0
2.847,519.0
2.871,506.0
2.894,508.0
2.919,515.0
2.942,492.0
2.966,511.0
2.99,512.0
3.013,514.0
3.037,502.0
3.061,509.0
3.085,494.0
3.108,507.0
3.132,518.0
3.155,522.0
3.18,506.0
3.204,514.0
3.227,507.0
3.251,500.0
3.274,508.0
3.298,505.0
3.322,512.0
3.346,515.0
3.369,509.0
3.393,503.0
3.417,517.0
3.44,522.0
3.465,514.0
3.488,514.0
3.512,521.0
3.535,502.0
3.559,503.0
3.582,508.0
3.607,508.0
3.631,516.0
3.654,516.0
3.678,502.0
3.701,512.0
3.726,515.0
3.749,510.0
3.773,521.0
3.796,507.0
3.82,514.0
3.844,520.0
3.868,514.0
3.892,512.0
3.915,516.0
3.939,503.0
3.962,509.0
3.986,514.0
4.011,509.0
4.034,509.0
4.058,508.0
4.081,502.0
4.105,512.0
4.128,513.0
4.153,501.0
4.176,510.0
4.2,519.0
4.224,513.0
4.247,515.0
4.271,506.0
4.295,500.0
4.319,518.0
4.342,518.0
4.366,498.0
4.389,501.0
4.414,505.0
4.438,520.0
4.461,514.0
4.485,508.0
4.508,507.0
4.532,508.0
4.556,515.0
