0,1
0.072,519.0
0.097,507.0
0.12,504.0
0.144,510.0
0.167,499.0
0.191,510.0
0.215,512.0
0.238,516.0
0.262,510.0
0.286,510.0
0.31,513.0
0.333,521.0
0.357,510.0
0.38,508.0
0.404,505.0
0.428,514.0
0.452,503.0
0.476,523.0
0.499,501.0
0.523,512.0
0.546,509.0
0.57,500.0
0.593,513.0
0.617,518.0
0.642,524.0
0.665,501.0
0.689,509.0
0.712,515.0
0.736,515.0
0.759,511.0
0.783,507.0
0.806,503.0
0.831,516.0
0.855,510.0
0.878,516.0
0.902,519.0
0.925,510.0
0.949,509.0
0.972,514.0
0.996,507.0
1.02,503.0
1.044,503.0
1.068,504.0
1.091,503.0
1.115,511.0
1.138,513.0
1.163,508.0
1.186,510.0
1.21,504.0
1.233,503.0
1.257,519.0
1.282,506.0
1.305,507.0
1.329,503.0
1.352,508.0
1.376,504.0
1.399,516.0
1.424,515.0
1.447,499.0
1.471,508.0
1.495,511.0
1.518,500.0
1.542,508.0
1.566,506.0
1.59,506.0
1.613,511.0
1.637,526.0
1.66,497.0
1.685,503.0
1.709,505.0
1.732,510.0
1.756,508.0
1.779,505.0
1.803,523.0
1.827,509.0
1.851,516.0
1.874,502.0
1.898,510.0
1.922,520.0
1.945,500.0
1.97,505.0
1.993,509.0
2.017,512.0
2.04,515.0
2.064,506.0
2.088,514.0
2.112,517.0
2.136,507.0
2.159,511.0
2.183,511.0
2.206,510.0
2.231,503.0
2.254,513.0
2.278,512.0
2.301,509.0
2.325,499.0
2.349,518.0
2.373,499.0
2.397,505.0
2.42,505.0
2.444,503.0
2.467,505.0
2.491,501.0
2.515,518.0
2.539,515.0
2.563,513.0
2.586,513.0
2.61,511.0
2.634,516.0
2.658,510.0
2.681,505.0
2.705,500.0
2.728,504.0
2.752,511.0
2.777,495.0
2.8,500.0
2.824,498.0
2.847,514.0
2.871,512.0
2.894,505.0
2.919,505.0
2.942,502.0
2.966,506.0
2.99,504.0
3.013,512.0
3.037,509.0
3.061,516.0
3.085,506.0
3.108,504.0
3.132,504.0
3.155,511.0
3.18,528.0
3.204,510.0
3.227,505.0
3.251,513.0
3.274,510.0
3.298,508.0
3.322,505.0
3.346,510.0
3.369,507.0
3.393,501.0
3.417,500.0
3.44,516.0
3.465,516.0
3.488,511.0
3.512,503.0
3.535,516.0
3.559,511.0
3.584,516.0
3.607,511.0
3.631,514.0
3.654,508.0
3.678,517.0
3.701,508.0
3.726,505.0
3.749,514.0
3.773,512.0
3.796,509.0
3.82,514.0
3.844,523.0
3.868,514.0
3.892,510.0
3.915,517.0
3.939,512.0
3.962,514.0
3.987,504.0
4.011,515.0
4.034,504.0
4.058,513.0
4.081,511.0
4.105,512.0
4.129,506.0
4.153,514.0
4.176,511.0
4.2,510.0
4.224,513.0
4.247,513.0
4.272,514.0
4.295,507.0
4.319,501.0
4.342,512.0
4.366,507.0
4.39,504.0
4.414,515.0
4.438,506.0
4.461,511.0
4.485,511.0
4.508,510.0
4.533,515.0
4.556,512.0
4.58,512.0
4.603,515.0
4.627,511.0
4.651,515.0
4.675,499.0
4.699,512.0
4.722,511.0
4.746,500.0
4.769,503.0
4.793,515.0
4.817,518.0
4.841,507.0
4.865,511.0
4.888,510.0
4.912,521.0
4.936,518.0
4.96,514.0
4.983,514.0
5.007,511.0
5.03,513.0
5.054,518.0
5.079,513.0
5.102,515.0
5.126,514.0
5.149,508.0
5.173,516.0
5.196,510.0
5.221,504.0
5.244,503.0
5.268,510.0
5.292,503.0
5.315,509.0
5.339,514.0
5.363,511.0
5.387,502.0
5.41,513.0
5.434,507.0
5.457,522.0
5.482,505.0
5.506,517.0
5.529,518.0
5.553,518.0
5.576,505.0
5.6,510.0
5.624,521.0
5.648,514.0
5.671,515.0
5.695,507.0
5.719,504.0
5.743,503.0
5.767,504.0
5.79,500.0
5.814,514.0
5.837,506.0
5.861,506.0
5.885,505.0
5.909,516.0
5.933,515.0
5.956,510.0
5.98,524.0
6.003,512.0
6.028,508.0
6.051,519.0
6.075,513.0
6.098,496.0
6.122,512.0
6.146,514.0
6.17,521.0
6.194,500.0
6.217,505.0
6.241,509.0
6.264,508.0
6.288,502.0
6.312,513.0
6.336,514.0
6.36,507.0
6.383,511.0
6.407,504.0
6.431,507.0
6.455,500.0
6.478,513.0
6.502,513.0
6.525,501.0
6.549,511.0
6.574,521.0
6.597,510.0
6.621,517.0
6.644,514.0
6.668,524.0
6.691,509.0
6.716,513.0
6.739,515.0
6.763,506.0
6.787,498.0
6.81,514.0
6.835,502.0
6.858,516.0
6.882,516.0
6.905,515.0
6.929,514.0
6.952,514.0
6.977,522.0
7.001,512.0
7.024,506.0
7.048,514.0
7.071,517.0
7.095,506.0
7.119,504.0
7.143,517.0
7.166,506.0
7.19,503.0
7.214,497.0
7.237,505.0
7.262,522.0
7.285,521.0
7.309,507.0
7.332,503.0
7.356,513.0
7.38,496.0
7.404,513.0
7.428,500.0
7.451,518.0
7.475,508.0
7.498,509.0
7.523,517.0
7.546,516.0
7.57,519.0
7.593,518.0
7.617,515.0
7.641,504.0
7.665,498.0
7.689,520.0
7.712,519.0
7.736,507.0
7.759,517.0
7.784,493.0
7.808,511.0
7.831,506.0
7.855,509.0
7.878,509.0
7.902,513.0
7.926,521.0
7.95,510.0
7.973,516.0
7.997,510.0
8.02,513.0
8.044,515.0
8.069,512.0
8.092,516.0
8.116,511.0
8.139,510.0
8.163,500.0
8.187,511.0
8.211,515.0
8.235,502.0
8.258,514.0
8.282,517.0
8.305,518.0
8.33,514.0
8.353,515.0
8.377,506.0
8.4,509.0
8.424,496.0
8.448,508.0
8.472,505.0
8.496,510.0
8.519,516.0
8.543,520.0
8.566,506.0
8.59,508.0
8.614,514.0
8.638,503.0
8.662,514.0
8.685,503.0
8.709,506.0
8.733,505.0
8.757,512.0
8.78,509.0
8.804,506.0
8.827,496.0
8.851,513.0
8.876,502.0
8.899,496.0
8.923,497.0
8.946,504.0
8.97,507.0
8.993,501.0
9.018,500.0
9.041,505.0
9.065,496.0
9.089,502.0
9.112,495.0
9.136,496.0
9.16,491.0
9.184,501.0
9.207,492.0
9.231,498.0
9.254,498.0
9.279,501.0
9.303,485.0
9.326,486.0
9.35,494.0
9.373,480.0
9.397,481.0
9.421,483.0
9.445,476.0
9.468,483.0
9.492,473.0
9.516,490.0
9.539,482.0
9.564,475.0
9.587,477.0
9.611,473.0
9.634,475.0
9.658,467.0
9.682,466.0
9.706,469.0
9.73,463.0
9.753,474.0
9.777,465.0
9.8,459.0
9.825,467.0
9.848,450.0
9.872,463.0
9.895,455.0
9.919,455.0
9.943,456.0
9.967,443.0
9.991,436.0
10.014,454.0
10.038,448.0
10.061,448.0
10.086,436.0
10.109,429.0
10.133,441.0
10.157,427.0
10.181,434.0
10.205,440.0
10.228,420.0
10.252,442.0
10.275,430.0
10.3,420.0
10.323,416.0
10.347,418.0
10.371,418.0
10.394,413.0
10.419,399.0
10.442,412.0
10.466,401.0
10.489,407.0
10.514,403.0
10.537,402.0
10.561,401.0
10.585,401.0
10.608,384.0
10.633,385.0
10.656,395.0
10.68,398.0
10.703,393.0
10.728,386.0
10.752,390.0
10.775,400.0
10.799,381.0
10.822,379.0
10.847,383.0
10.87,394.0
10.894,385.0
10.917,371.0
10.942,380.0
10.966,375.0
10.989,372.0
11.013,382.0
11.036,373.0
11.061,362.0
11.084,373.0
11.108,371.0
11.131,357.0
11.155,354.0
11.18,349.0
11.203,353.0
11.227,357.0
11.25,348.0
11.275,350.0
11.298,350.0
11.322,352.0
11.345,347.0
11.369,342.0
11.394,338.0
11.417,336.0
11.441,332.0
11.464,331.0
11.489,326.0
11.512,327.0
11.536,328.0
11.559,319.0
11.584,317.0
11.608,318.0
11.631,318.0
11.655,312.0
11.678,308.0
11.703,314.0
11.726,304.0
11.75,310.0
11.773,300.0
11.797,301.0
11.822,313.0
11.845,299.0
11.869,296.0
11.892,297.0
