0,1
0.097,511.0
0.12,504.0
0.144,507.0
0.167,509.0
0.191,507.0
0.215,515.0
0.238,493.0
0.262,493.0
0.286,514.0
0.31,511.0
0.333,503.0
0.357,519.0
0.38,504.0
0.404,495.0
0.428,517.0
0.452,526.0
0.476,517.0
0.499,508.0
0.523,510.0
0.546,512.0
0.57,510.0
0.593,509.0
0.617,513.0
0.642,511.0
0.665,485.0
0.689,515.0
0.712,504.0
0.736,513.0
0.759,499.0
0.783,518.0
0.806,510.0
0.831,504.0
0.855,513.0
0.878,509.0
0.902,512.0
0.925,508.0
0.949,507.0
0.972,509.0
0.996,510.0
1.02,518.0
1.044,529.0
1.068,503.0
1.091,518.0
1.115,510.0
1.138,502.0
1.163,510.0
1.186,499.0
1.21,508.0
1.233,502.0
1.257,497.0
1.282,507.0
1.305,526.0
1.329,503.0
1.352,509.0
1.376,512.0
1.399,513.0
1.424,512.0
1.447,500.0
1.471,515.0
1.495,514.0
1.518,510.0
1.542,510.0
1.566,517.0
1.59,502.0
1.613,510.0
1.637,503.0
1.66,510.0
1.685,504.0
1.709,512.0
1.732,511.0
1.756,497.0
1.779,515.0
1.803,507.0
1.827,515.0
1.851,518.0
1.874,519.0
1.898,505.0
1.922,511.0
1.945,513.0
1.97,515.0
1.993,519.0
2.017,511.0
2.04,500.0
2.064,500.0
2.088,511.0
2.112,500.0
2.136,517.0
2.159,501.0
2.183,502.0
2.206,509.0
2.231,517.0
2.254,521.0
2.278,510.0
2.301,518.0
2.325,510.0
2.349,519.0
2.373,518.0
2.397,503.0
2.42,508.0
2.444,516.0
2.467,515.0
2.492,512.0
2.515,509.0
2.539,512.0
2.563,508.0
2.586,509.0
2.61,515.0
2.634,507.0
2.658,505.0
2.681,516.0
2.705,515.0
2.728,492.0
2.752,518.0
2.777,495.0
2.8,495.0
2.824,513.0
2.847,518.0
2.871,503.0
2.894,506.0
2.919,506.0
2.942,509.0
2.966,515.0
2.99,506.0
3.013,509.0
3.038,521.0
3.061,506.0
3.085,505.0
3.108,506.0
3.132,521.0
3.155,506.0
3.18,505.0
3.204,506.0
3.227,502.0
3.251,517.0
3.274,500.0
3.298,501.0
3.322,507.0
3.346,501.0
3.369,507.0
3.393,516.0
3.417,515.0
3.441,509.0
3.465,513.0
3.488,511.0
3.512,513.0
3.535,521.0
3.559,498.0
3.584,517.0
3.607,498.0
3.631,501.0
3.654,506.0
3.678,514.0
3.701,511.0
3.726,511.0
3.749,504.0
3.773,495.0
3.796,519.0
3.82,516.0
3.845,510.0
3.868,507.0
3.892,514.0
3.915,518.0
3.939,508.0
3.962,520.0
3.987,512.0
4.011,503.0
4.034,507.0
4.058,510.0
4.081,513.0
4.105,509.0
4.129,503.0
4.153,510.0
4.176,518.0
4.2,508.0
4.224,514.0
4.247,501.0
4.272,510.0
4.295,512.0
4.319,501.0
4.342,504.0
4.366,518.0
4.39,494.0
4.414,512.0
4.438,518.0
4.461,522.0
4.485,505.0
4.508,514.0
4.533,497.0
4.556,513.0
4.58,504.0
4.603,512.0
4.627,516.0
4.651,518.0
4.675,501.0
4.699,501.0
4.722,499.0
4.746,518.0
4.769,515.0
4.793,506.0
4.817,499.0
4.841,518.0
4.865,518.0
4.888,504.0
4.912,510.0
4.936,513.0
4.96,498.0
4.983,510.0
5.007,524.0
5.03,508.0
5.054,505.0
5.079,518.0
5.102,511.0
5.126,512.0
5.149,503.0
5.173,518.0
5.196,502.0
5.221,511.0
5.244,510.0
5.268,507.0
5.292,518.0
5.315,510.0
5.339,510.0
5.363,505.0
5.387,521.0
5.41,516.0
5.434,513.0
5.457,517.0
5.482,510.0
5.506,505.0
5.529,525.0
5.553,507.0
5.576,521.0
5.6,502.0
5.624,504.0
5.648,511.0
5.671,504.0
5.695,511.0
5.719,511.0
5.742,499.0
5.767,508.0
5.79,509.0
5.814,512.0
5.837,498.0
5.861,501.0
5.885,510.0
5.909,514.0
5.933,499.0
5.956,498.0
5.98,511.0
6.003,496.0
6.028,516.0
6.051,508.0
6.075,507.0
6.098,513.0
6.122,503.0
6.146,524.0
6.17,507.0
6.194,497.0
6.217,500.0
6.241,505.0
6.264,516.0
6.288,507.0
6.312,505.0
6.336,510.0
6.36,506.0
6.383,504.0
6.407,514.0
6.43,516.0
6.455,516.0
6.478,504.0
6.502,509.0
6.525,520.0
6.549,513.0
6.573,514.0
6.597,504.0
6.621,514.0
6.644,511.0
6.668,523.0
6.691,517.0
6.716,507.0
6.739,508.0
6.763,511.0
6.787,519.0
6.81,500.0
6.834,512.0
6.858,509.0
6.882,513.0
6.905,515.0
6.929,514.0
6.952,511.0
6.976,512.0
7.001,522.0
7.024,500.0
7.048,507.0
7.071,521.0
7.095,508.0
7.119,514.0
7.143,508.0
7.166,507.0
7.19,506.0
7.214,521.0
7.237,508.0
7.262,515.0
7.285,517.0
7.309,499.0
7.332,505.0
7.356,505.0
7.379,502.0
7.404,518.0
7.428,515.0
7.451,513.0
7.475,502.0
7.498,514.0
7.523,503.0
7.546,514.0
7.57,522.0
7.593,504.0
7.617,516.0
7.641,509.0
7.665,507.0
7.689,510.0
7.712,511.0
7.736,511.0
7.759,517.0
7.783,504.0
7.808,513.0
7.831,524.0
7.855,507.0
7.878,501.0
7.902,527.0
7.926,504.0
7.95,499.0
7.973,516.0
7.997,522.0
8.02,508.0
8.044,503.0
8.069,506.0
8.092,513.0
8.116,515.0
8.139,516.0
8.163,516.0
8.186,519.0
8.211,517.0
8.235,497.0
8.258,513.0
8.282,506.0
8.305,511.0
8.329,506.0
8.353,522.0
8.377,506.0
8.4,507.0
8.424,512.0
8.448,506.0
8.472,507.0
8.496,510.0
8.519,509.0
8.543,519.0
8.566,514.0
8.59,506.0
8.614,510.0
8.638,507.0
8.662,510.0
8.685,524.0
8.709,497.0
8.732,513.0
8.757,507.0
8.78,518.0
8.804,513.0
8.827,511.0
8.851,512.0
8.875,521.0
8.899,507.0
8.923,510.0
8.946,498.0
8.97,499.0
8.993,502.0
9.018,508.0
9.041,494.0
9.065,506.0
9.089,509.0
9.112,501.0
