0,1
0.072,523.0
0.096,526.0
0.12,531.0
0.144,531.0
0.167,533.0
0.191,530.0
0.215,525.0
0.238,536.0
0.262,525.0
0.286,534.0
0.31,530.0
0.333,535.0
0.357,536.0
0.38,536.0
0.404,518.0
0.428,533.0
0.451,523.0
0.476,534.0
0.499,539.0
0.523,544.0
0.546,517.0
0.57,527.0
0.593,524.0
0.617,522.0
0.641,517.0
0.665,526.0
0.689,525.0
0.712,522.0
0.736,526.0
0.759,529.0
0.783,527.0
0.806,536.0
0.831,533.0
0.855,531.0
0.878,523.0
0.902,531.0
0.925,537.0
0.949,529.0
0.972,532.0
0.996,539.0
1.02,521.0
1.044,532.0
1.068,528.0
1.091,516.0
1.115,536.0
1.138,536.0
1.163,532.0
1.186,531.0
1.21,539.0
1.233,531.0
1.257,515.0
1.281,532.0
1.305,522.0
1.329,527.0
1.352,525.0
1.376,537.0
1.399,539.0
1.424,539.0
1.447,516.0
1.471,529.0
1.495,539.0
1.518,542.0
1.542,536.0
1.566,524.0
1.59,537.0
1.613,525.0
1.637,532.0
1.66,527.0
1.684,540.0
1.709,534.0
1.732,533.0
1.756,537.0
1.779,533.0
1.803,527.0
1.827,528.0
1.851,523.0
1.874,527.0
1.898,514.0
1.922,535.0
1.945,531.0
1.97,526.0
1.993,537.0
2.017,523.0
2.04,528.0
2.064,524.0
2.087,542.0
2.112,525.0
2.136,538.0
2.159,540.0
2.183,543.0
2.206,520.0
2.231,537.0
2.254,508.0
2.278,534.0
2.301,524.0
2.325,518.0
2.349,528.0
2.373,528.0
2.397,523.0
2.42,525.0
2.444,527.0
2.467,532.0
2.491,521.0
2.515,540.0
2.539,531.0
2.563,519.0
2.586,540.0
2.61,541.0
2.633,528.0
2.658,534.0
2.681,511.0
2.705,526.0
2.728,526.0
2.752,538.0
2.777,521.0
2.8,537.0
2.824,536.0
2.847,538.0
2.871,534.0
2.894,535.0
2.919,522.0
2.942,526.0
2.966,535.0
2.99,535.0
3.013,541.0
3.038,510.0
3.061,539.0
3.085,528.0
3.108,521.0
3.132,530.0
3.155,534.0
3.18,529.0
3.204,534.0
3.227,531.0
3.251,515.0
3.274,541.0
3.298,534.0
3.322,530.0
3.346,533.0
3.369,537.0
3.393,540.0
3.417,537.0
3.44,530.0
3.465,531.0
3.488,524.0
3.512,531.0
3.535,530.0
3.559,525.0
3.582,520.0
3.607,530.0
3.631,538.0
3.654,532.0
3.678,522.0
3.701,533.0
3.726,535.0
3.749,526.0
3.773,526.0
3.796,531.0
3.82,535.0
3.844,528.0
3.868,537.0
3.892,538.0
3.915,525.0
3.939,524.0
3.962,534.0
3.986,528.0
4.011,546.0
4.034,532.0
4.058,543.0
4.081,535.0
4.105,528.0
4.128,537.0
4.153,538.0
4.176,542.0
4.2,533.0
4.224,539.0
4.247,534.0
4.271,528.0
4.295,544.0
4.319,528.0
4.342,534.0
4.366,513.0
4.389,534.0
4.414,530.0
4.438,525.0
4.461,535.0
4.485,526.0
4.508,525.0
4.532,533.0
4.556,526.0
4.58,532.0
4.603,533.0
4.627,530.0
4.651,531.0
4.674,531.0
4.699,537.0
4.722,529.0
4.746,521.0
4.769,542.0
4.793,534.0
4.816,527.0
4.841,528.0
4.865,528.0
4.888,537.0
4.912,541.0
4.935,529.0
4.959,531.0
4.983,532.0
5.007,530.0
5.03,519.0
5.054,522.0
5.078,527.0
5.101,527.0
5.126,523.0
5.149,538.0
5.173,522.0
5.196,528.0
5.22,548.0
5.243,530.0
5.268,525.0
5.292,539.0
5.315,519.0
5.339,537.0
5.362,534.0
5.387,528.0
5.41,536.0
5.434,536.0
5.457,522.0
5.481,538.0
5.505,538.0
5.529,528.0
5.553,539.0
5.576,539.0
5.6,526.0
5.623,521.0
5.647,526.0
5.671,531.0
5.695,524.0
5.719,539.0
5.742,526.0
5.766,517.0
5.79,540.0
5.814,534.0
5.837,527.0
5.861,540.0
5.884,539.0
5.908,523.0
5.933,531.0
5.956,518.0
5.98,530.0
6.003,541.0
6.027,538.0
6.05,529.0
6.075,531.0
6.098,531.0
6.122,529.0
6.146,530.0
6.169,525.0
6.194,520.0
6.217,524.0
6.241,542.0
6.264,523.0
6.288,530.0
6.311,536.0
6.336,533.0
6.36,538.0
6.383,529.0
6.407,546.0
6.43,550.0
6.454,521.0
6.478,525.0
6.502,523.0
6.525,536.0
6.549,550.0
6.573,534.0
6.596,524.0
6.621,515.0
6.644,541.0
6.668,530.0
6.691,526.0
6.715,526.0
6.738,534.0
6.763,543.0
6.787,528.0
6.81,523.0
6.834,541.0
6.857,526.0
6.881,537.0
6.905,527.0
6.929,520.0
6.952,512.0
6.976,529.0
7.0,527.0
7.024,537.0
7.048,530.0
7.071,540.0
7.095,532.0
7.118,527.0
7.142,546.0
7.166,523.0
7.19,518.0
7.214,537.0
7.237,530.0
7.261,530.0
7.284,536.0
7.309,526.0
7.332,526.0
7.356,535.0
7.379,533.0
7.403,534.0
7.427,529.0
7.451,531.0
7.475,532.0
7.498,530.0
7.522,536.0
7.545,515.0
7.57,531.0
7.593,531.0
7.617,539.0
7.641,545.0
7.664,534.0
7.688,548.0
7.712,537.0
7.736,548.0
7.759,537.0
7.783,531.0
7.806,538.0
7.83,534.0
7.855,536.0
7.878,538.0
7.902,528.0
7.925,532.0
7.949,523.0
7.972,523.0
7.997,542.0
8.02,533.0
8.044,534.0
8.068,528.0
8.091,529.0
8.116,529.0
8.139,522.0
8.163,533.0
8.186,530.0
8.21,527.0
8.233,528.0
8.258,509.0
8.282,525.0
8.305,526.0
8.329,521.0
8.352,534.0
8.376,509.0
8.4,530.0
8.424,523.0
8.448,532.0
8.471,525.0
8.495,506.0
8.519,520.0
8.543,513.0
8.566,521.0
8.59,526.0
8.613,518.0
8.637,515.0
8.662,518.0
8.685,501.0
8.709,510.0
8.732,523.0
8.756,506.0
8.779,508.0
8.804,505.0
8.827,516.0
8.851,501.0
8.875,499.0
8.898,502.0
8.922,501.0
8.946,493.0
8.97,500.0
8.993,495.0
9.017,502.0
9.04,500.0
9.065,491.0
9.089,477.0
9.112,481.0
9.136,483.0
9.159,487.0
9.183,482.0
9.207,483.0
9.231,488.0
9.254,478.0
9.278,478.0
9.302,470.0
9.326,471.0
9.35,456.0
9.373,469.0
9.397,470.0
9.42,463.0
9.444,467.0
9.468,468.0
9.492,467.0
9.516,455.0
9.539,449.0
9.563,453.0
9.586,461.0
9.611,452.0
9.634,455.0
9.658,446.0
9.681,450.0
9.705,448.0
9.729,446.0
9.753,446.0
9.777,440.0
9.8,433.0
9.824,437.0
9.847,434.0
9.872,442.0
9.895,435.0
9.919,432.0
9.943,423.0
9.966,427.0
9.99,430.0
10.014,423.0
10.038,433.0
10.061,420.0
