0,1
0.072,533.0
0.096,531.0
0.12,516.0
0.144,520.0
0.167,533.0
0.191,519.0
0.215,530.0
0.238,532.0
0.262,508.0
0.286,529.0
0.31,532.0
0.333,532.0
0.357,523.0
0.38,522.0
0.404,512.0
0.428,516.0
0.451,523.0
0.476,519.0
0.499,522.0
0.523,523.0
0.546,533.0
0.57,524.0
0.593,528.0
0.617,521.0
0.641,538.0
0.665,512.0
0.689,524.0
0.712,534.0
0.736,521.0
0.759,523.0
0.783,533.0
0.806,524.0
0.831,524.0
0.855,516.0
0.878,523.0
0.902,520.0
0.925,525.0
0.949,522.0
0.972,526.0
0.996,521.0
1.02,520.0
1.044,543.0
1.068,536.0
1.091,542.0
1.115,518.0
1.138,523.0
1.163,537.0
1.186,526.0
1.21,532.0
1.233,530.0
1.257,525.0
1.281,515.0
1.305,515.0
1.329,523.0
1.352,531.0
1.376,520.0
1.399,530.0
1.424,523.0
1.447,525.0
1.471,528.0
1.495,528.0
1.518,519.0
1.542,527.0
1.566,536.0
1.59,526.0
1.613,525.0
1.637,517.0
1.66,544.0
1.684,520.0
1.709,533.0
1.732,530.0
1.756,540.0
1.779,530.0
1.803,530.0
1.827,522.0
1.851,532.0
1.874,523.0
1.898,526.0
1.922,533.0
1.945,530.0
1.97,525.0
1.993,521.0
2.017,530.0
2.04,524.0
2.064,538.0
2.087,519.0
2.112,521.0
2.136,535.0
2.159,526.0
2.183,517.0
2.206,519.0
2.231,523.0
2.254,536.0
2.278,524.0
2.301,534.0
2.325,520.0
2.349,529.0
2.373,525.0
2.397,536.0
2.42,541.0
2.444,528.0
2.467,520.0
2.491,520.0
2.515,530.0
2.539,533.0
2.563,521.0
2.586,526.0
2.61,529.0
2.633,526.0
2.658,519.0
2.681,536.0
2.705,539.0
2.728,532.0
2.752,523.0
2.777,533.0
2.8,528.0
2.824,524.0
2.847,539.0
2.871,524.0
2.894,534.0
2.919,534.0
2.942,516.0
2.966,528.0
2.99,518.0
3.013,525.0
3.037,514.0
3.061,529.0
3.085,521.0
3.108,513.0
3.132,526.0
3.155,527.0
3.18,527.0
3.204,530.0
3.227,537.0
3.251,509.0
3.274,525.0
3.298,540.0
3.322,518.0
3.346,538.0
3.369,519.0
3.393,527.0
3.417,527.0
3.44,526.0
3.465,523.0
3.488,527.0
3.512,528.0
3.535,532.0
3.559,527.0
3.584,525.0
3.607,528.0
3.631,529.0
3.654,528.0
3.678,521.0
3.701,522.0
3.726,537.0
3.749,526.0
3.773,521.0
3.796,523.0
3.82,542.0
3.844,535.0
3.868,538.0
3.892,516.0
3.915,537.0
3.939,523.0
3.962,528.0
3.987,532.0
4.011,530.0
4.034,526.0
4.058,536.0
4.081,522.0
4.105,524.0
4.129,519.0
4.153,528.0
4.176,528.0
4.2,523.0
4.224,518.0
4.247,522.0
4.272,527.0
4.295,525.0
4.319,527.0
4.342,526.0
4.366,529.0
4.389,514.0
4.414,537.0
4.438,531.0
4.461,539.0
4.485,535.0
4.508,519.0
4.533,514.0
4.556,526.0
4.58,524.0
4.603,531.0
4.627,530.0
4.651,529.0
4.675,524.0
4.699,525.0
4.722,524.0
4.746,512.0
4.769,532.0
4.793,524.0
4.817,524.0
4.841,525.0
4.865,532.0
4.888,540.0
4.912,525.0
4.936,522.0
4.96,532.0
4.983,527.0
5.007,541.0
5.03,535.0
5.054,534.0
5.079,525.0
5.102,530.0
5.126,516.0
5.149,542.0
5.173,527.0
5.196,524.0
5.221,531.0
5.244,525.0
5.268,535.0
5.292,532.0
5.315,535.0
5.34,529.0
5.363,532.0
5.387,529.0
5.41,510.0
5.434,528.0
5.457,533.0
5.482,529.0
5.506,525.0
5.529,532.0
5.553,517.0
5.576,530.0
5.6,528.0
5.624,533.0
5.648,530.0
5.671,525.0
5.695,534.0
5.719,521.0
5.742,532.0
5.767,535.0
5.79,535.0
5.814,522.0
5.837,533.0
5.861,539.0
5.885,537.0
5.909,523.0
5.933,522.0
5.956,519.0
5.98,522.0
6.003,522.0
6.028,531.0
6.051,516.0
6.075,529.0
6.098,527.0
6.122,526.0
6.146,539.0
6.17,532.0
6.194,519.0
6.217,513.0
6.241,523.0
6.264,526.0
6.288,540.0
6.312,536.0
6.336,524.0
6.36,535.0
6.383,532.0
6.407,513.0
6.431,520.0
6.455,523.0
6.478,538.0
6.502,531.0
6.525,533.0
6.549,530.0
6.574,529.0
6.597,532.0
6.621,522.0
6.644,519.0
6.668,529.0
6.691,531.0
6.716,522.0
6.739,526.0
6.763,528.0
6.787,530.0
6.81,530.0
6.834,521.0
6.858,537.0
6.882,523.0
6.905,529.0
6.929,538.0
6.952,531.0
6.977,535.0
7.001,525.0
7.024,528.0
7.048,526.0
7.071,527.0
7.095,528.0
7.119,541.0
7.143,530.0
7.166,516.0
7.19,530.0
7.214,519.0
7.237,520.0
7.262,528.0
7.285,530.0
7.309,536.0
7.332,526.0
7.356,521.0
7.379,537.0
7.404,534.0
7.428,533.0
7.451,528.0
7.475,531.0
7.498,529.0
7.523,522.0
7.546,531.0
7.57,532.0
7.593,530.0
7.617,528.0
7.641,534.0
7.665,531.0
7.689,525.0
7.712,526.0
7.736,515.0
7.759,542.0
7.783,523.0
7.808,529.0
7.831,531.0
7.855,527.0
7.878,520.0
7.902,516.0
7.926,521.0
7.95,533.0
7.973,526.0
7.997,524.0
8.02,526.0
8.044,522.0
8.069,521.0
8.092,532.0
8.116,524.0
8.139,526.0
8.163,531.0
8.186,532.0
8.211,526.0
8.235,517.0
8.258,527.0
8.282,520.0
8.305,514.0
8.329,511.0
8.353,521.0
8.377,522.0
8.4,527.0
8.424,515.0
8.448,520.0
8.472,515.0
8.496,521.0
8.519,519.0
8.543,509.0
8.566,523.0
8.59,525.0
8.614,518.0
8.638,516.0
8.662,512.0
8.685,515.0
8.709,513.0
8.732,512.0
8.757,509.0
8.78,505.0
8.804,513.0
8.827,505.0
8.851,494.0
8.875,497.0
8.899,498.0
8.923,512.0
8.946,498.0
8.97,503.0
8.993,500.0
9.018,498.0
9.041,482.0
9.065,504.0
9.089,501.0
9.112,485.0
9.136,494.0
9.16,491.0
9.184,488.0
9.207,492.0
9.231,485.0
9.254,487.0
9.278,479.0
9.303,478.0
9.326,488.0
9.35,480.0
9.373,475.0
9.397,476.0
9.42,475.0
9.445,467.0
9.468,465.0
9.492,465.0
9.516,465.0
9.539,471.0
9.564,462.0
9.587,460.0
9.611,457.0
9.634,458.0
9.658,451.0
9.681,450.0
9.706,451.0
9.73,451.0
9.753,452.0
9.777,440.0
9.8,452.0
9.824,442.0
9.848,436.0
9.872,441.0
9.895,433.0
9.919,437.0
9.943,435.0
9.966,437.0
9.991,427.0
10.014,430.0
10.038,431.0
10.061,428.0
10.085,412.0
10.109,408.0
10.133,412.0
10.157,409.0
10.18,407.0
10.205,413.0
10.228,399.0
10.252,399.0
10.275,397.0
10.299,395.0
10.323,394.0
10.347,406.0
10.371,391.0
10.394,394.0
10.419,399.0
10.442,384.0
10.466,399.0
10.489,394.0
10.513,393.0
10.537,388.0
10.561,388.0
10.585,375.0
10.608,383.0
10.633,390.0
10.656,383.0
10.68,382.0
10.703,384.0
10.727,373.0
10.752,372.0
10.775,360.0
10.799,376.0
10.822,370.0
10.846,370.0
10.87,375.0
10.894,361.0
10.917,367.0
10.941,351.0
10.966,366.0
10.989,355.0
11.013,357.0
11.036,348.0
11.06,354.0
11.084,354.0
11.108,347.0
11.131,344.0
11.155,339.0
11.18,347.0
11.203,354.0
11.227,338.0
11.25,334.0
11.274,345.0
11.298,338.0
11.322,328.0
11.345,334.0
11.369,334.0
11.394,321.0
11.417,327.0
11.441,323.0
11.464,332.0
11.489,328.0
11.512,318.0
11.536,317.0
11.559,310.0
11.583,312.0
11.608,313.0
11.631,308.0
11.655,312.0
11.678,295.0
11.702,310.0
11.726,310.0
11.75,299.0
11.773,312.0
11.797,302.0
11.822,291.0
11.845,302.0
11.869,292.0
11.892,293.0
11.916,296.0
11.94,289.0
11.964,293.0
11.987,290.0
12.011,281.0
12.036,280.0
12.059,286.0
12.083,277.0
12.106,286.0
12.13,280.0
12.154,287.0
12.178,286.0
12.201,274.0
12.225,280.0
12.249,273.0
12.273,274.0
12.297,273.0
12.32,278.0
12.344,275.0
12.368,267.0
12.392,272.0
12.416,269.0
12.439,275.0
12.463,268.0
12.487,260.0
12.511,267.0
12.534,273.0
12.558,266.0
12.581,257.0
12.606,260.0
12.63,265.0
12.653,256.0
12.677,257.0
12.701,254.0
12.725,257.0
12.748,246.0
12.772,255.0
12.795,251.0
12.82,253.0
12.844,247.0
12.867,253.0
12.891,239.0
12.915,243.0
12.939,247.0
12.962,246.0
12.986,249.0
13.009,251.0
13.034,241.0
13.058,238.0
13.081,240.0
13.105,242.0
13.128,247.0
13.153,241.0
13.176,242.0
13.2,243.0
13.223,235.0
13.248,235.0
13.272,236.0
13.295,236.0
13.319,236.0
13.343,233.0
13.367,231.0
13.39,226.0
13.414,230.0
13.437,225.0
13.462,232.0
13.486,232.0
13.509,228.0
13.533,226.0
13.557,224.0
13.581,224.0
13.604,224.0
13.628,221.0
13.651,214.0
13.676,224.0
13.7,211.0
13.723,215.0
13.747,212.0
13.77,213.0
13.795,224.0
13.818,212.0
13.842,210.0
13.865,215.0
13.89,215.0
13.914,215.0
13.937,211.0
13.961,211.0
13.984,213.0
14.009,200.0
14.032,202.0
14.056,206.0
14.08,209.0
14.104,211.0
14.128,207.0
14.151,201.0
14.175,200.0
14.198,201.0
14.223,199.0
14.246,202.0
14.27,191.0
14.294,198.0
14.318,198.0
14.342,200.0
14.365,197.0
14.389,202.0
14.412,197.0
14.437,193.0
14.46,195.0
14.484,194.0
14.508,189.0
14.532,184.0
14.556,186.0
14.579,196.0
14.603,192.0
14.626,196.0
14.651,185.0
14.674,182.0
14.698,191.0
14.722,190.0
14.745,178.0
14.77,186.0
14.793,181.0
14.817,184.0
14.84,187.0
14.865,177.0
14.888,181.0
14.912,176.0
14.936,174.0
14.959,178.0
14.984,174.0
15.007,174.0
15.031,172.0
15.054,173.0
15.078,176.0
15.102,171.0
15.126,177.0
15.15,175.0
15.173,165.0
15.198,167.0
15.221,167.0
15.245,157.0
15.268,164.0
15.292,168.0
15.316,164.0
15.34,158.0
15.364,160.0
15.387,161.0
15.412,161.0
15.435,161.0
15.459,164.0
15.482,161.0
15.506,157.0
15.531,157.0
15.554,159.0
15.578,157.0
15.601,156.0
15.625,153.0
15.649,152.0
15.673,154.0
15.696,151.0
15.72,152.0
15.745,152.0
15.768,146.0
15.792,149.0
15.815,148.0
15.839,148.0
15.863,149.0
15.887,149.0
15.91,144.0
15.934,142.0
15.959,146.0
15.982,146.0
16.006,143.0
16.029,143.0
16.053,140.0
16.077,142.0
16.101,143.0
16.124,143.0
16.148,137.0
16.173,144.0
16.196,142.0
16.22,140.0
16.243,145.0
16.267,145.0
16.291,138.0
16.315,139.0
16.338,134.0
16.362,142.0
16.386,138.0
16.41,135.0
16.434,137.0
16.457,137.0
16.481,143.0
16.505,139.0
16.529,141.0
16.552,146.0
16.576,136.0
16.6,137.0
16.624,138.0
16.648,137.0
16.671,138.0
16.695,140.0
16.718,138.0
16.743,137.0
16.766,141.0
16.79,143.0
16.814,145.0
16.838,140.0
16.862,146.0
16.885,138.0
16.909,147.0
16.933,140.0
16.957,143.0
16.98,148.0
17.004,146.0
17.028,147.0
17.052,146.0
17.076,152.0
17.099,147.0
17.123,153.0
17.146,151.0
17.171,155.0
17.195,147.0
17.218,148.0
17.242,153.0
17.266,149.0
17.29,153.0
17.313,154.0
17.337,153.0
17.361,154.0
17.385,154.0
17.409,158.0
17.432,155.0
17.456,154.0
17.48,160.0
17.504,160.0
17.527,159.0
17.551,162.0
17.574,160.0
17.599,162.0
17.623,162.0
17.646,165.0
17.67,160.0
17.694,170.0
17.718,166.0
17.741,167.0
17.765,168.0
17.788,172.0
17.813,167.0
17.837,167.0
17.86,167.0
17.884,171.0
17.908,171.0
17.932,174.0
17.955,172.0
17.979,173.0
18.002,179.0
18.027,178.0
18.051,175.0
18.074,178.0
18.098,176.0
18.122,178.0
18.146,178.0
18.169,178.0
18.193,175.0
18.216,182.0
18.241,173.0
18.265,185.0
18.288,186.0
18.312,183.0
18.335,181.0
18.36,182.0
18.383,185.0
18.407,184.0
18.43,184.0
18.455,192.0
18.479,192.0
18.502,193.0
18.526,188.0
18.55,194.0
18.574,186.0
18.597,196.0
18.621,191.0
18.644,197.0
18.669,193.0
18.693,193.0
18.716,192.0
18.74,196.0
18.764,198.0
18.788,197.0
18.811,202.0
18.835,196.0
18.859,198.0
18.883,203.0
18.907,207.0
18.93,202.0
18.954,200.0
18.977,196.0
19.002,206.0
19.025,200.0
19.049,206.0
19.073,206.0
19.097,210.0
19.121,213.0
19.144,207.0
19.168,209.0
19.191,210.0
19.216,212.0
19.239,208.0
19.263,212.0
19.287,214.0
19.311,217.0
19.335,212.0
19.358,205.0
19.382,218.0
19.405,213.0
19.43,218.0
19.453,213.0
19.477,216.0
19.501,209.0
19.525,214.0
19.549,215.0
19.572,217.0
19.596,223.0
19.619,218.0
19.644,223.0
19.667,224.0
19.691,224.0
19.715,212.0
19.738,227.0
19.763,226.0
19.786,220.0
19.81,226.0
19.833,221.0
19.858,227.0
19.881,219.0
19.905,224.0
19.929,220.0
19.952,223.0
19.977,226.0
20.0,222.0
20.024,228.0
20.047,233.0
20.072,229.0
20.096,229.0
20.119,224.0
20.143,225.0
20.166,229.0
20.191,229.0
20.214,225.0
20.238,231.0
20.261,230.0
20.286,231.0
20.31,229.0
20.333,229.0
20.357,237.0
20.38,230.0
20.405,237.0
20.428,234.0
20.452,240.0
20.475,240.0
20.5,244.0
20.524,245.0
20.547,254.0
20.571,248.0
20.594,250.0
20.619,253.0
20.642,258.0
20.666,260.0
20.689,263.0
20.714,261.0
20.738,262.0
20.761,264.0
20.785,267.0
20.808,270.0
20.833,274.0
20.856,275.0
20.88,271.0
20.903,278.0
20.928,284.0
20.952,287.0
20.975,282.0
20.999,281.0
21.022,282.0
21.047,285.0
21.07,285.0
21.094,289.0
21.117,291.0
21.142,292.0
21.166,288.0
21.189,295.0
21.213,298.0
21.236,307.0
21.261,309.0
21.284,307.0
21.308,299.0
21.331,310.0
21.355,310.0
21.38,310.0
21.403,319.0
21.427,314.0
21.45,316.0
21.475,320.0
21.498,319.0
21.522,323.0
21.545,331.0
21.569,333.0
21.594,338.0
21.617,335.0
21.641,335.0
21.664,346.0
21.689,347.0
21.712,355.0
21.736,357.0
21.76,358.0
21.783,365.0
21.808,367.0
21.831,360.0
21.855,376.0
21.878,377.0
21.903,382.0
21.926,383.0
21.95,387.0
21.974,395.0
21.997,386.0
22.022,398.0
