0,1
0.096,508.0
0.12,512.0
0.144,494.0
0.167,502.0
0.191,500.0
0.215,505.0
0.238,499.0
0.262,507.0
0.286,511.0
0.31,506.0
0.333,514.0
0.357,504.0
0.38,514.0
0.404,503.0
0.428,506.0
0.451,519.0
0.476,506.0
0.499,506.0
0.523,515.0
0.546,508.0
0.57,507.0
0.593,509.0
0.617,501.0
0.641,505.0
0.665,508.0
0.689,501.0
0.712,509.0
0.736,514.0
0.759,513.0
0.783,507.0
0.806,513.0
0.831,509.0
0.855,500.0
0.878,518.0
0.902,510.0
0.925,510.0
0.949,518.0
0.972,503.0
0.996,508.0
1.02,511.0
1.044,506.0
1.068,509.0
1.091,504.0
1.115,514.0
1.138,505.0
1.163,508.0
1.186,515.0
1.21,503.0
1.233,503.0
1.257,500.0
1.281,502.0
1.305,498.0
1.329,499.0
1.352,516.0
1.376,494.0
1.399,506.0
1.424,525.0
1.447,516.0
1.471,505.0
1.495,504.0
1.518,501.0
1.542,508.0
1.566,511.0
1.59,515.0
1.613,504.0
1.637,508.0
1.66,511.0
1.684,519.0
1.709,507.0
1.732,502.0
1.756,514.0
1.779,504.0
1.803,518.0
1.827,513.0
1.851,513.0
1.874,515.0
1.898,515.0
1.922,515.0
1.945,502.0
1.97,510.0
1.993,518.0
2.017,514.0
2.04,512.0
2.064,511.0
2.087,505.0
2.112,502.0
2.136,501.0
2.159,512.0
2.183,508.0
2.206,504.0
2.23,512.0
2.254,505.0
2.278,505.0
2.301,510.0
2.325,507.0
2.349,513.0
2.372,520.0
2.397,523.0
2.42,520.0
2.444,501.0
2.467,503.0
2.491,515.0
2.515,492.0
2.539,510.0
2.563,519.0
2.586,513.0
2.61,500.0
2.633,519.0
2.658,499.0
2.681,507.0
2.705,510.0
2.728,512.0
2.752,521.0
2.776,510.0
2.8,508.0
2.824,509.0
2.847,523.0
2.871,509.0
2.894,507.0
2.918,505.0
2.942,505.0
2.966,500.0
2.99,523.0
3.013,507.0
3.037,511.0
3.061,504.0
3.085,516.0
3.108,511.0
3.132,513.0
3.155,515.0
3.179,513.0
3.204,510.0
3.227,523.0
3.251,514.0
3.274,514.0
3.298,508.0
3.321,525.0
3.346,506.0
3.369,506.0
3.393,515.0
3.417,516.0
3.44,492.0
3.464,499.0
3.488,505.0
3.512,510.0
3.535,504.0
3.559,523.0
3.582,506.0
3.607,514.0
3.631,506.0
3.654,518.0
3.678,504.0
3.701,506.0
3.725,514.0
3.749,509.0
3.773,502.0
3.796,521.0
3.82,505.0
3.844,517.0
3.868,511.0
3.892,507.0
3.915,516.0
3.939,509.0
3.962,512.0
3.986,508.0
4.011,508.0
4.034,514.0
4.058,505.0
4.081,518.0
4.105,510.0
4.128,517.0
4.153,509.0
4.176,506.0
4.2,501.0
4.224,517.0
4.247,493.0
4.271,515.0
4.295,518.0
4.319,522.0
4.342,522.0
4.366,518.0
4.389,509.0
4.414,516.0
4.438,518.0
4.461,513.0
4.485,499.0
4.508,517.0
4.532,508.0
4.556,516.0
4.58,495.0
4.603,504.0
4.627,508.0
4.651,505.0
4.675,516.0
4.699,520.0
4.722,498.0
4.746,507.0
4.769,517.0
4.793,509.0
4.817,503.0
4.841,493.0
4.865,518.0
4.888,511.0
4.912,513.0
4.935,507.0
4.96,512.0
4.983,507.0
5.007,512.0
5.03,503.0
5.054,518.0
5.079,506.0
5.102,519.0
5.126,508.0
5.149,502.0
5.173,522.0
5.196,505.0
5.221,519.0
5.244,499.0
5.268,517.0
5.292,502.0
5.315,511.0
5.339,511.0
5.363,512.0
5.387,505.0
5.41,509.0
5.434,511.0
5.457,513.0
5.481,504.0
5.506,510.0
5.529,503.0
5.553,505.0
5.576,519.0
5.6,514.0
5.623,518.0
5.648,501.0
5.671,508.0
5.695,515.0
5.719,509.0
5.742,505.0
5.767,505.0
5.79,498.0
5.814,498.0
5.837,507.0
5.861,499.0
5.884,509.0
5.909,510.0
5.933,517.0
5.956,517.0
5.98,510.0
6.003,510.0
6.027,513.0
6.051,512.0
6.075,505.0
6.098,513.0
6.122,504.0
6.146,510.0
6.17,503.0
6.194,520.0
6.217,507.0
6.241,511.0
6.264,520.0
6.288,507.0
6.312,512.0
6.336,503.0
6.36,502.0
6.383,498.0
6.407,514.0
6.43,512.0
6.455,519.0
6.478,507.0
6.502,512.0
6.525,511.0
6.549,509.0
6.574,504.0
6.597,519.0
6.621,519.0
6.644,493.0
6.668,514.0
6.691,513.0
6.716,506.0
6.739,515.0
6.763,513.0
6.787,525.0
6.81,508.0
6.834,499.0
6.858,511.0
6.882,511.0
6.905,502.0
6.929,512.0
6.952,517.0
6.976,512.0
7.001,516.0
7.024,501.0
7.048,509.0
7.071,504.0
7.095,509.0
7.118,514.0
7.143,505.0
7.166,511.0
7.19,505.0
7.214,521.0
7.237,504.0
7.262,513.0
7.285,508.0
7.309,518.0
7.332,502.0
7.356,507.0
7.379,507.0
7.404,509.0
7.428,517.0
7.451,518.0
7.475,512.0
7.498,510.0
7.522,504.0
7.546,513.0
7.57,513.0
7.593,518.0
7.617,520.0
7.641,510.0
7.665,512.0
7.689,500.0
7.712,514.0
7.736,510.0
7.759,503.0
7.783,515.0
7.808,526.0
7.831,502.0
7.855,511.0
7.878,503.0
7.902,509.0
7.925,516.0
7.95,506.0
7.973,502.0
7.997,505.0
8.02,509.0
8.044,507.0
8.068,506.0
8.092,519.0
8.116,515.0
8.139,503.0
8.163,508.0
8.186,512.0
8.211,511.0
8.235,499.0
8.258,507.0
8.282,522.0
8.305,510.0
8.329,511.0
8.353,512.0
8.377,517.0
8.4,522.0
8.424,519.0
8.448,503.0
8.471,511.0
8.496,510.0
8.519,506.0
8.543,517.0
8.566,520.0
8.59,519.0
8.614,505.0
8.638,509.0
8.662,507.0
8.685,513.0
8.709,516.0
8.732,525.0
8.757,522.0
8.78,511.0
8.804,521.0
8.827,518.0
8.851,507.0
8.875,513.0
8.899,513.0
8.923,503.0
8.946,500.0
8.97,525.0
8.993,524.0
9.018,504.0
9.041,502.0
9.065,513.0
9.089,525.0
9.112,507.0
9.136,522.0
9.16,504.0
9.184,506.0
9.207,518.0
9.231,505.0
9.254,520.0
9.279,507.0
9.303,510.0
9.326,508.0
9.35,499.0
9.373,510.0
9.397,508.0
9.421,504.0
9.445,507.0
9.468,507.0
9.492,506.0
9.516,509.0
9.539,511.0
9.564,498.0
9.587,512.0
9.611,503.0
9.634,493.0
9.658,508.0
9.681,516.0
9.706,501.0
9.73,503.0
9.753,504.0
9.777,506.0
9.8,493.0
9.824,500.0
9.848,503.0
9.872,510.0
9.895,493.0
9.919,498.0
9.943,494.0
9.966,496.0
9.991,510.0
10.014,495.0
10.038,496.0
10.061,495.0
10.085,499.0
10.109,494.0
10.133,488.0
10.157,499.0
10.18,481.0
10.204,496.0
10.228,486.0
10.252,478.0
10.275,482.0
10.299,491.0
10.323,479.0
10.347,475.0
10.371,485.0
10.394,474.0
10.418,470.0
10.442,479.0
10.466,465.0
10.489,467.0
10.513,473.0
10.537,475.0
10.561,477.0
10.585,468.0
10.608,466.0
10.632,455.0
10.656,452.0
10.68,458.0
10.703,454.0
10.727,472.0
10.752,459.0
10.775,460.0
10.799,452.0
10.822,448.0
10.846,449.0
10.87,447.0
10.894,454.0
10.917,442.0
10.941,441.0
10.966,443.0
10.989,433.0
11.013,444.0
11.036,435.0
11.06,434.0
11.084,426.0
11.108,435.0
11.131,435.0
11.155,426.0
11.179,416.0
11.203,421.0
11.227,412.0
11.25,413.0
11.274,417.0
11.298,401.0
11.322,405.0
11.345,420.0
11.369,404.0
11.393,405.0
11.417,396.0
11.441,404.0
11.464,393.0
11.488,393.0
11.512,390.0
11.536,397.0
11.559,398.0
11.583,381.0
11.607,390.0
11.631,387.0
11.655,380.0
11.678,378.0
11.702,368.0
11.726,378.0
11.75,378.0
11.773,372.0
11.797,369.0
11.822,369.0
11.845,367.0
11.869,364.0
11.892,366.0
11.916,366.0
11.94,362.0
11.964,353.0
11.987,355.0
12.011,348.0
12.035,358.0
12.059,357.0
12.083,336.0
12.106,343.0
12.13,343.0
12.154,344.0
12.178,335.0
12.201,334.0
12.225,327.0
12.249,332.0
12.273,330.0
12.297,318.0
12.32,324.0
12.344,319.0
12.368,324.0
12.392,317.0
12.416,323.0
12.439,308.0
12.463,315.0
12.487,307.0
12.511,312.0
12.534,306.0
12.558,300.0
12.581,305.0
12.606,300.0
12.63,296.0
12.653,291.0
12.677,295.0
12.701,284.0
12.725,291.0
12.748,282.0
12.772,284.0
12.795,288.0
12.82,278.0
12.844,269.0
12.867,273.0
12.891,274.0
12.914,271.0
12.939,273.0
12.962,263.0
12.986,260.0
13.009,271.0
13.034,251.0
13.058,263.0
13.081,251.0
13.105,255.0
13.128,253.0
13.153,253.0
13.176,246.0
13.2,238.0
13.223,237.0
13.248,237.0
13.272,241.0
13.295,231.0
13.319,226.0
13.342,230.0
13.367,234.0
13.39,225.0
13.414,227.0
13.437,224.0
13.461,225.0
13.486,218.0
13.509,220.0
13.533,215.0
13.556,219.0
13.581,213.0
13.604,211.0
13.628,211.0
13.651,207.0
13.676,211.0
13.7,207.0
13.723,203.0
13.747,201.0
13.77,192.0
13.795,193.0
13.818,191.0
13.842,195.0
13.865,192.0
13.89,185.0
13.914,189.0
13.937,180.0
13.961,182.0
13.984,180.0
14.009,181.0
14.032,177.0
14.056,182.0
14.08,172.0
14.103,173.0
14.128,174.0
14.151,169.0
14.175,173.0
14.198,165.0
14.223,169.0
14.246,168.0
14.27,169.0
14.294,164.0
14.317,162.0
14.342,162.0
14.365,156.0
14.389,157.0
14.412,154.0
14.436,150.0
14.46,156.0
14.484,156.0
14.508,155.0
14.531,152.0
14.556,154.0
14.579,147.0
14.603,148.0
14.626,151.0
14.65,143.0
14.674,150.0
14.698,143.0
14.722,141.0
14.745,144.0
14.77,144.0
14.793,142.0
14.817,135.0
14.84,140.0
14.864,141.0
14.888,137.0
14.912,137.0
14.936,134.0
14.959,131.0
14.984,132.0
15.007,135.0
15.031,138.0
15.054,133.0
15.078,135.0
15.102,134.0
15.126,129.0
15.15,131.0
15.173,131.0
15.198,126.0
15.221,133.0
15.245,130.0
15.268,129.0
15.292,129.0
15.316,129.0
15.34,131.0
15.364,133.0
15.387,128.0
15.412,130.0
15.435,133.0
15.459,130.0
15.482,129.0
15.506,127.0
15.531,131.0
15.554,132.0
15.578,134.0
15.601,134.0
15.626,131.0
15.649,131.0
15.673,135.0
15.696,138.0
15.72,133.0
15.745,132.0
15.768,133.0
15.792,136.0
15.815,134.0
15.839,135.0
15.863,135.0
15.887,133.0
15.91,135.0
15.934,134.0
15.959,140.0
15.982,136.0
16.006,137.0
16.029,134.0
16.053,140.0
16.077,142.0
16.101,136.0
16.124,140.0
16.148,138.0
16.173,144.0
16.196,141.0
16.22,144.0
16.243,145.0
16.267,143.0
16.291,142.0
16.315,142.0
16.338,153.0
16.362,151.0
16.387,146.0
16.41,144.0
16.434,144.0
16.457,149.0
16.481,148.0
16.505,147.0
16.529,153.0
16.552,151.0
16.576,150.0
16.601,148.0
16.624,151.0
16.648,152.0
16.671,152.0
16.696,150.0
16.719,158.0
16.743,156.0
16.766,155.0
16.79,156.0
16.815,157.0
16.838,153.0
16.862,157.0
16.885,157.0
16.91,157.0
16.933,157.0
16.957,154.0
16.98,159.0
17.004,154.0
17.029,160.0
17.052,159.0
17.076,163.0
17.099,164.0
17.124,160.0
17.147,161.0
17.171,165.0
17.195,168.0
17.218,162.0
17.243,167.0
17.266,165.0
17.29,169.0
17.313,169.0
17.338,166.0
17.361,162.0
17.385,169.0
17.409,170.0
17.432,163.0
17.457,168.0
17.48,172.0
17.504,168.0
17.527,170.0
17.551,170.0
17.575,170.0
17.599,174.0
17.623,172.0
17.646,175.0
17.671,175.0
17.694,175.0
17.718,174.0
17.741,179.0
17.765,177.0
17.789,179.0
17.813,178.0
17.837,178.0
17.86,176.0
17.885,181.0
17.908,177.0
17.932,177.0
17.955,186.0
17.979,178.0
18.003,178.0
18.027,174.0
18.051,178.0
18.074,181.0
18.099,180.0
18.122,179.0
18.146,185.0
18.169,185.0
18.193,186.0
18.217,187.0
18.241,188.0
18.265,189.0
18.288,181.0
18.312,188.0
18.336,186.0
18.36,190.0
18.383,187.0
18.407,187.0
18.432,191.0
18.455,191.0
18.479,191.0
18.502,188.0
18.526,190.0
18.55,190.0
18.574,193.0
18.597,191.0
