0,1
0.072,512.0
0.096,525.0
0.12,523.0
0.144,542.0
0.167,514.0
0.191,518.0
0.215,522.0
0.238,540.0
0.262,525.0
0.286,530.0
0.31,525.0
0.333,523.0
0.357,541.0
0.38,522.0
0.404,536.0
0.428,539.0
0.451,530.0
0.476,523.0
0.499,525.0
0.523,537.0
0.546,528.0
0.57,525.0
0.593,541.0
0.617,528.0
0.641,520.0
0.665,515.0
0.689,531.0
0.712,520.0
0.736,524.0
0.759,526.0
0.783,544.0
0.806,528.0
0.831,529.0
0.855,534.0
0.878,529.0
0.902,521.0
0.925,538.0
0.949,529.0
0.972,523.0
0.996,543.0
1.02,531.0
1.044,533.0
1.068,537.0
1.091,526.0
1.115,525.0
1.138,520.0
1.163,524.0
1.186,538.0
1.21,539.0
1.233,523.0
1.257,533.0
1.281,530.0
1.305,529.0
1.329,533.0
1.352,514.0
1.376,522.0
1.399,523.0
1.424,540.0
1.447,526.0
1.471,521.0
1.495,526.0
1.518,523.0
1.542,530.0
1.566,524.0
1.59,528.0
1.613,530.0
1.637,526.0
1.66,523.0
1.684,539.0
1.709,529.0
1.732,538.0
1.756,521.0
1.779,533.0
1.803,537.0
1.827,532.0
1.851,530.0
1.874,513.0
1.898,527.0
1.922,531.0
1.945,536.0
1.97,527.0
1.993,525.0
2.017,521.0
2.04,534.0
2.064,531.0
2.087,525.0
2.112,523.0
2.136,529.0
2.159,523.0
2.183,527.0
2.206,531.0
2.23,513.0
2.254,526.0
2.278,528.0
2.301,534.0
2.325,527.0
2.349,531.0
2.372,526.0
2.397,524.0
2.42,522.0
2.444,510.0
2.467,526.0
2.491,523.0
2.515,528.0
2.539,532.0
2.563,530.0
2.586,528.0
2.61,530.0
2.633,521.0
2.658,524.0
2.681,522.0
2.705,534.0
2.728,541.0
2.752,534.0
2.776,519.0
2.8,534.0
2.824,531.0
2.847,524.0
2.871,534.0
2.894,543.0
2.919,533.0
2.942,531.0
2.966,526.0
2.99,528.0
3.013,532.0
3.037,527.0
3.061,535.0
3.085,529.0
3.108,528.0
3.132,526.0
3.155,524.0
3.18,531.0
3.204,524.0
3.227,521.0
3.251,524.0
3.274,538.0
3.298,522.0
3.322,533.0
3.346,526.0
3.369,526.0
3.393,528.0
3.417,526.0
3.44,524.0
3.465,522.0
3.488,523.0
3.512,520.0
3.535,530.0
3.559,529.0
3.582,529.0
3.607,529.0
3.631,538.0
3.654,528.0
3.678,536.0
3.701,525.0
3.726,525.0
3.749,527.0
3.773,523.0
3.796,527.0
3.82,527.0
3.844,531.0
3.868,529.0
3.892,526.0
3.915,526.0
3.939,523.0
3.962,531.0
3.986,535.0
4.011,529.0
4.034,537.0
4.058,520.0
4.081,534.0
4.105,534.0
4.128,528.0
4.153,517.0
4.176,539.0
4.2,524.0
4.224,535.0
4.247,523.0
4.272,521.0
4.295,526.0
4.319,544.0
4.342,518.0
4.366,526.0
4.389,534.0
4.414,533.0
4.438,525.0
4.461,529.0
4.485,517.0
4.508,530.0
4.532,527.0
4.556,532.0
4.58,538.0
4.603,528.0
4.627,535.0
4.651,535.0
4.674,533.0
4.699,535.0
4.722,524.0
4.746,537.0
4.769,521.0
4.793,540.0
4.817,526.0
4.841,521.0
4.865,531.0
4.888,535.0
4.912,522.0
4.935,530.0
4.96,531.0
4.983,535.0
5.007,521.0
5.03,530.0
5.054,528.0
5.078,528.0
5.102,536.0
5.126,527.0
5.149,539.0
5.173,530.0
5.196,517.0
5.22,528.0
5.244,525.0
5.268,526.0
5.292,537.0
5.315,528.0
5.339,522.0
5.363,532.0
5.387,538.0
5.41,527.0
5.434,531.0
5.457,534.0
5.481,531.0
5.506,527.0
5.529,532.0
5.553,538.0
5.576,526.0
5.6,520.0
5.624,524.0
5.648,534.0
5.671,520.0
5.695,530.0
5.719,522.0
5.742,540.0
5.767,535.0
5.79,528.0
5.814,539.0
5.837,523.0
5.861,529.0
5.884,522.0
5.909,530.0
5.933,525.0
5.956,529.0
5.98,535.0
6.003,537.0
6.028,533.0
6.051,531.0
6.075,524.0
6.098,523.0
6.122,534.0
6.146,520.0
6.17,532.0
6.194,525.0
6.217,525.0
6.241,532.0
6.264,538.0
6.288,530.0
6.312,538.0
6.336,522.0
6.36,530.0
6.383,533.0
6.407,522.0
6.43,533.0
6.455,544.0
6.478,519.0
6.502,525.0
6.525,521.0
6.549,525.0
6.574,530.0
6.597,532.0
6.621,520.0
6.644,534.0
6.668,516.0
6.691,532.0
6.715,535.0
6.739,531.0
6.763,525.0
6.787,544.0
6.81,520.0
6.834,522.0
6.858,530.0
6.882,533.0
6.905,547.0
6.929,543.0
6.952,515.0
6.976,531.0
7.001,526.0
7.024,522.0
7.048,538.0
7.071,529.0
7.095,538.0
7.118,530.0
7.143,535.0
7.166,530.0
7.19,535.0
7.214,541.0
7.237,529.0
7.262,532.0
7.285,533.0
7.309,523.0
7.332,532.0
7.356,544.0
7.379,535.0
7.404,531.0
7.428,530.0
7.451,522.0
7.475,524.0
7.498,517.0
7.522,541.0
7.546,535.0
7.57,534.0
7.593,549.0
7.617,526.0
7.641,528.0
7.665,531.0
7.689,527.0
7.712,526.0
7.736,540.0
7.759,526.0
7.783,522.0
7.808,518.0
7.831,523.0
7.855,537.0
7.878,524.0
7.902,537.0
7.925,535.0
7.95,540.0
7.973,530.0
7.997,529.0
8.02,534.0
8.044,519.0
8.068,527.0
8.092,531.0
8.116,524.0
8.139,533.0
8.163,535.0
8.186,513.0
8.211,518.0
8.235,536.0
8.258,522.0
8.282,515.0
8.305,534.0
8.329,527.0
8.353,526.0
8.377,527.0
8.4,523.0
8.424,523.0
8.448,525.0
8.471,526.0
8.496,536.0
8.519,525.0
8.543,524.0
8.566,521.0
8.59,512.0
8.613,512.0
8.638,507.0
8.662,507.0
8.685,520.0
8.709,522.0
8.732,504.0
8.757,522.0
8.78,508.0
8.804,505.0
8.827,516.0
8.851,510.0
8.875,513.0
8.899,508.0
8.923,501.0
8.946,499.0
8.97,503.0
8.993,502.0
9.017,501.0
9.041,487.0
9.065,489.0
9.089,493.0
9.112,494.0
9.136,489.0
9.159,489.0
9.184,484.0
9.207,495.0
9.231,485.0
9.254,491.0
9.278,487.0
9.302,494.0
9.326,485.0
9.35,472.0
9.373,479.0
9.397,480.0
9.42,474.0
9.445,480.0
9.468,472.0
9.492,474.0
9.516,471.0
9.539,472.0
9.563,466.0
9.587,464.0
9.611,468.0
9.634,462.0
9.658,462.0
9.681,450.0
9.705,457.0
9.73,443.0
9.753,443.0
9.777,443.0
9.8,454.0
9.824,450.0
9.848,439.0
9.872,441.0
9.895,434.0
9.919,445.0
9.943,428.0
9.966,427.0
9.991,429.0
10.014,434.0
10.038,428.0
10.061,431.0
10.085,426.0
10.109,416.0
10.133,412.0
10.157,420.0
10.18,414.0
10.205,417.0
10.228,413.0
10.252,408.0
10.275,411.0
10.299,414.0
10.323,405.0
10.347,414.0
10.371,400.0
10.394,401.0
10.418,404.0
10.442,409.0
10.466,409.0
10.489,401.0
10.513,394.0
10.537,396.0
10.561,396.0
10.585,392.0
10.608,386.0
10.632,383.0
10.656,383.0
10.68,388.0
10.703,380.0
10.727,377.0
10.75,372.0
10.775,379.0
10.799,383.0
10.822,365.0
10.846,373.0
10.87,368.0
10.894,365.0
10.917,356.0
10.941,351.0
10.964,361.0
10.989,357.0
11.013,351.0
11.036,351.0
11.06,350.0
11.084,354.0
11.108,338.0
11.131,344.0
11.155,338.0
11.179,337.0
11.203,335.0
11.227,341.0
11.25,342.0
11.274,331.0
11.298,336.0
11.322,326.0
11.345,326.0
11.369,324.0
11.393,331.0
11.417,328.0
11.441,322.0
11.464,316.0
11.488,319.0
11.511,316.0
11.536,312.0
11.559,313.0
11.583,301.0
11.607,311.0
11.631,296.0
11.655,300.0
11.678,300.0
11.702,299.0
11.725,302.0
11.75,289.0
11.773,295.0
11.797,295.0
11.821,292.0
11.845,291.0
11.869,285.0
11.892,289.0
11.916,287.0
11.939,283.0
11.964,284.0
11.987,281.0
12.011,274.0
12.035,277.0
12.059,278.0
12.083,279.0
12.106,273.0
12.13,275.0
12.153,275.0
12.178,273.0
12.201,264.0
12.225,265.0
12.249,263.0
12.272,271.0
12.297,270.0
12.32,259.0
12.344,253.0
12.367,252.0
12.392,261.0
12.416,268.0
12.439,255.0
12.463,255.0
12.486,259.0
12.511,251.0
12.534,249.0
12.558,245.0
12.581,247.0
12.606,249.0
12.63,244.0
12.653,247.0
12.677,252.0
12.7,244.0
12.725,240.0
12.748,238.0
12.772,235.0
12.795,234.0
12.82,244.0
12.844,236.0
12.867,232.0
12.891,234.0
12.914,237.0
12.939,232.0
12.962,236.0
12.986,222.0
13.009,235.0
13.033,229.0
13.058,225.0
13.081,222.0
13.105,231.0
13.128,220.0
13.153,230.0
13.176,227.0
13.2,218.0
13.223,218.0
13.247,217.0
13.272,224.0
13.295,209.0
13.319,218.0
13.342,213.0
13.367,217.0
13.39,213.0
13.414,209.0
13.437,212.0
13.461,205.0
13.486,205.0
13.509,206.0
13.533,201.0
13.556,214.0
13.581,202.0
13.604,205.0
13.628,203.0
13.651,195.0
13.675,202.0
13.7,195.0
13.723,202.0
13.747,202.0
13.77,197.0
13.795,195.0
13.818,202.0
13.842,192.0
13.865,191.0
13.889,190.0
13.914,192.0
13.937,192.0
13.961,188.0
13.984,193.0
14.009,192.0
14.032,192.0
14.056,181.0
14.08,184.0
14.103,188.0
14.128,185.0
14.151,183.0
14.175,178.0
14.198,179.0
14.223,178.0
14.246,173.0
14.27,184.0
14.294,184.0
14.317,174.0
14.342,178.0
14.365,177.0
14.389,171.0
14.412,173.0
14.437,168.0
14.46,173.0
14.484,171.0
14.508,168.0
14.531,169.0
14.556,167.0
14.579,160.0
14.603,162.0
14.626,165.0
14.651,165.0
14.674,164.0
14.698,160.0
14.722,156.0
14.745,158.0
14.77,163.0
14.793,156.0
14.817,156.0
14.84,159.0
14.864,155.0
14.888,154.0
14.912,148.0
14.936,151.0
14.959,152.0
14.984,149.0
15.007,149.0
15.031,142.0
15.054,140.0
15.078,150.0
15.102,145.0
15.126,143.0
15.15,147.0
15.173,144.0
15.198,135.0
15.221,141.0
15.245,142.0
15.268,138.0
15.292,140.0
15.316,138.0
15.34,135.0
15.364,140.0
15.387,134.0
15.412,141.0
15.435,133.0
15.459,137.0
15.482,134.0
15.506,138.0
15.531,133.0
15.554,131.0
