0,1
0.072,495.0
0.096,516.0
0.12,507.0
0.144,504.0
0.167,504.0
0.191,510.0
0.215,495.0
0.238,499.0
0.262,508.0
0.286,499.0
0.31,508.0
0.333,506.0
0.357,500.0
0.38,513.0
0.404,505.0
0.428,512.0
0.451,504.0
0.476,515.0
0.499,520.0
0.523,499.0
0.546,505.0
0.57,499.0
0.593,511.0
0.617,514.0
0.641,511.0
0.665,510.0
0.689,508.0
0.712,517.0
0.736,518.0
0.759,522.0
0.783,502.0
0.806,511.0
0.831,515.0
0.855,512.0
0.878,513.0
0.902,510.0
0.925,525.0
0.949,502.0
0.972,510.0
0.996,522.0
1.02,500.0
1.044,509.0
1.068,523.0
1.091,503.0
1.115,518.0
1.138,515.0
1.163,513.0
1.186,504.0
1.21,511.0
1.233,509.0
1.257,503.0
1.281,508.0
1.305,507.0
1.329,503.0
1.352,499.0
1.376,501.0
1.399,501.0
1.423,500.0
1.447,526.0
1.471,525.0
1.495,500.0
1.518,514.0
1.542,510.0
1.565,518.0
1.59,503.0
1.613,520.0
1.637,505.0
1.66,502.0
1.684,510.0
1.709,517.0
1.732,512.0
1.756,507.0
1.779,513.0
1.803,501.0
1.826,508.0
1.851,501.0
1.874,518.0
1.898,506.0
1.922,504.0
1.945,505.0
1.969,515.0
1.993,514.0
2.017,497.0
2.04,509.0
2.064,511.0
2.087,510.0
2.112,503.0
2.136,521.0
2.159,517.0
2.183,519.0
2.206,502.0
2.23,498.0
2.254,513.0
2.278,496.0
2.301,502.0
2.325,524.0
2.349,505.0
2.372,508.0
2.397,503.0
2.42,512.0
2.444,505.0
2.467,510.0
2.491,505.0
2.514,510.0
2.539,505.0
2.563,500.0
2.586,501.0
2.61,505.0
2.633,514.0
2.658,507.0
2.681,517.0
2.705,502.0
2.728,495.0
2.752,516.0
2.776,505.0
2.8,513.0
2.824,510.0
2.847,500.0
2.871,512.0
2.894,509.0
2.918,503.0
2.942,499.0
2.966,498.0
2.99,513.0
3.013,506.0
3.037,505.0
3.06,505.0
3.085,502.0
3.108,508.0
3.132,518.0
3.155,501.0
3.179,503.0
3.204,507.0
3.227,522.0
3.251,510.0
3.274,508.0
3.298,498.0
3.321,501.0
3.346,510.0
3.369,519.0
3.393,519.0
3.417,504.0
3.44,506.0
3.464,514.0
3.488,506.0
3.512,493.0
3.535,512.0
3.559,513.0
3.582,505.0
3.606,510.0
3.631,502.0
3.654,512.0
3.678,517.0
3.701,508.0
3.725,502.0
3.749,526.0
3.773,509.0
3.796,508.0
3.82,513.0
3.844,512.0
3.867,504.0
3.892,504.0
3.915,508.0
3.939,508.0
3.962,501.0
3.986,517.0
4.009,513.0
4.034,510.0
4.058,516.0
4.081,501.0
4.105,520.0
4.128,512.0
4.153,512.0
4.176,514.0
4.2,509.0
4.224,509.0
4.247,514.0
4.271,514.0
4.295,518.0
4.319,513.0
4.342,512.0
4.366,517.0
4.389,514.0
4.413,526.0
4.438,513.0
4.461,523.0
4.485,510.0
4.508,502.0
4.532,522.0
4.556,522.0
4.58,515.0
4.603,514.0
4.627,515.0
4.651,515.0
4.674,516.0
4.699,512.0
4.722,503.0
4.746,510.0
4.769,506.0
4.793,503.0
4.816,516.0
4.841,517.0
4.865,506.0
4.888,514.0
4.912,513.0
4.935,521.0
4.96,500.0
4.983,504.0
5.007,506.0
5.03,504.0
5.054,505.0
5.078,509.0
5.102,511.0
5.126,512.0
5.149,525.0
5.173,501.0
5.196,508.0
5.22,501.0
5.244,514.0
5.268,502.0
5.292,503.0
5.315,503.0
5.339,500.0
5.362,508.0
5.387,510.0
5.41,498.0
5.434,507.0
5.457,510.0
5.481,510.0
5.505,503.0
5.529,513.0
5.553,518.0
5.576,513.0
5.6,514.0
5.623,505.0
5.647,512.0
5.671,508.0
5.695,503.0
5.719,518.0
5.742,514.0
5.766,499.0
5.79,511.0
5.814,505.0
5.837,510.0
5.861,507.0
5.884,497.0
5.908,510.0
5.933,512.0
5.956,513.0
5.98,516.0
6.003,506.0
6.027,510.0
6.05,509.0
6.075,523.0
6.098,509.0
6.122,516.0
6.146,511.0
6.169,503.0
6.194,509.0
6.217,506.0
6.241,514.0
6.264,515.0
6.288,509.0
6.311,501.0
6.336,513.0
6.36,511.0
6.383,507.0
6.407,505.0
6.43,508.0
6.454,524.0
6.478,519.0
6.502,507.0
6.525,498.0
6.549,516.0
6.573,516.0
6.597,508.0
6.621,515.0
6.644,518.0
6.668,510.0
6.691,508.0
6.715,503.0
6.739,505.0
6.763,509.0
6.787,503.0
6.81,517.0
6.834,512.0
6.857,525.0
6.882,507.0
6.905,507.0
6.929,513.0
6.952,510.0
6.976,511.0
7.0,516.0
7.024,516.0
7.048,501.0
7.071,505.0
7.095,510.0
7.118,514.0
7.142,519.0
7.166,508.0
7.19,517.0
7.214,515.0
7.237,506.0
7.261,504.0
7.284,514.0
7.309,520.0
7.332,516.0
7.356,508.0
7.379,514.0
7.403,506.0
7.428,507.0
7.451,511.0
7.475,513.0
7.498,507.0
7.522,514.0
7.545,503.0
7.57,500.0
7.593,504.0
7.617,503.0
7.641,515.0
7.664,506.0
7.688,514.0
7.712,524.0
7.736,515.0
7.759,511.0
7.783,506.0
7.806,504.0
7.83,516.0
7.855,507.0
7.878,514.0
7.902,514.0
7.925,505.0
7.949,502.0
7.973,508.0
7.997,519.0
8.02,520.0
8.044,512.0
8.068,521.0
8.091,504.0
8.116,523.0
8.139,505.0
8.163,502.0
8.186,510.0
8.21,522.0
8.233,507.0
8.258,502.0
8.282,493.0
8.305,513.0
8.329,503.0
8.352,513.0
8.377,497.0
8.4,510.0
8.424,503.0
8.448,508.0
8.471,503.0
8.495,505.0
8.519,514.0
8.543,488.0
8.566,509.0
8.59,505.0
8.613,498.0
8.637,512.0
8.662,509.0
8.685,501.0
8.709,498.0
8.732,499.0
8.756,499.0
8.779,507.0
8.804,487.0
8.827,491.0
8.851,487.0
8.875,489.0
8.898,497.0
8.923,485.0
8.946,499.0
8.97,486.0
8.993,480.0
9.017,485.0
9.04,491.0
9.065,480.0
9.089,489.0
9.112,493.0
9.136,491.0
9.159,473.0
9.183,488.0
9.207,485.0
9.231,472.0
9.254,475.0
9.278,469.0
9.302,460.0
9.326,453.0
9.35,469.0
9.373,465.0
9.397,463.0
9.42,461.0
9.444,459.0
9.468,460.0
9.492,457.0
9.516,451.0
9.539,447.0
9.563,454.0
9.586,451.0
9.611,451.0
9.634,449.0
9.658,445.0
9.681,434.0
9.705,444.0
9.729,447.0
9.753,430.0
9.777,431.0
9.8,431.0
9.824,425.0
9.847,429.0
9.871,426.0
9.895,419.0
9.919,414.0
9.943,418.0
9.966,411.0
9.99,401.0
10.014,407.0
10.038,405.0
10.061,408.0
10.085,394.0
10.108,400.0
10.133,396.0
10.157,401.0
10.18,392.0
10.204,385.0
10.228,393.0
10.252,387.0
10.275,388.0
10.299,383.0
10.322,387.0
10.347,386.0
10.371,376.0
10.394,379.0
10.418,375.0
10.441,371.0
