0,1
0.072,512.0
0.096,514.0
0.12,510.0
0.144,514.0
0.167,515.0
0.191,498.0
0.215,515.0
0.238,506.0
0.262,507.0
0.286,521.0
0.31,517.0
0.333,507.0
0.357,505.0
0.38,501.0
0.404,502.0
0.428,516.0
0.451,505.0
0.476,518.0
0.499,507.0
0.523,509.0
0.546,503.0
0.57,513.0
0.593,523.0
0.617,520.0
0.641,506.0
0.665,506.0
0.689,509.0
0.712,495.0
0.736,506.0
0.759,508.0
0.783,521.0
0.806,500.0
0.831,502.0
0.855,511.0
0.878,509.0
0.902,512.0
0.925,520.0
0.949,506.0
0.972,493.0
0.996,517.0
1.02,510.0
1.044,496.0
1.068,506.0
1.091,496.0
1.115,505.0
1.138,502.0
1.163,501.0
1.186,506.0
1.21,505.0
1.233,506.0
1.257,507.0
1.281,515.0
1.305,500.0
1.329,499.0
1.352,515.0
1.376,505.0
1.399,508.0
1.424,502.0
1.447,498.0
1.471,510.0
1.495,503.0
1.518,503.0
1.542,515.0
1.566,503.0
1.59,512.0
1.613,502.0
1.637,523.0
1.66,504.0
1.684,505.0
1.709,504.0
1.732,513.0
1.756,501.0
1.779,504.0
1.803,514.0
1.827,502.0
1.851,506.0
1.874,499.0
1.898,509.0
1.922,518.0
1.945,510.0
1.97,503.0
1.993,503.0
2.017,517.0
2.04,504.0
2.064,507.0
2.087,509.0
2.112,511.0
2.136,517.0
2.159,507.0
2.183,510.0
2.206,500.0
2.231,512.0
2.254,508.0
2.278,497.0
2.301,512.0
2.325,518.0
2.349,498.0
2.373,507.0
2.397,515.0
2.42,517.0
2.444,506.0
2.467,493.0
2.491,513.0
2.515,505.0
2.539,512.0
2.563,503.0
2.586,515.0
2.61,506.0
2.633,504.0
2.658,513.0
2.681,506.0
2.705,506.0
2.728,502.0
2.752,511.0
2.777,509.0
2.8,518.0
2.824,530.0
2.847,501.0
2.871,509.0
2.894,515.0
2.919,503.0
2.942,515.0
2.966,507.0
2.99,511.0
3.013,494.0
3.038,514.0
3.061,521.0
3.085,512.0
3.108,512.0
3.132,511.0
3.155,509.0
3.18,504.0
3.204,509.0
3.227,513.0
3.251,505.0
3.274,503.0
3.298,515.0
3.322,511.0
3.346,515.0
3.369,506.0
3.393,495.0
3.417,512.0
3.441,506.0
3.465,514.0
3.488,512.0
3.512,505.0
3.535,512.0
3.559,497.0
3.584,513.0
3.607,501.0
3.631,499.0
3.654,520.0
3.678,502.0
3.701,510.0
3.726,502.0
3.749,508.0
3.773,521.0
3.796,514.0
3.82,516.0
3.845,519.0
3.868,506.0
3.892,502.0
3.915,506.0
3.939,513.0
3.962,512.0
3.987,500.0
4.011,506.0
4.034,509.0
4.058,520.0
4.081,512.0
4.105,503.0
4.129,501.0
4.153,513.0
4.176,506.0
4.2,509.0
4.224,512.0
4.247,514.0
4.272,506.0
4.295,510.0
4.319,505.0
4.342,509.0
4.366,506.0
4.39,514.0
4.414,508.0
4.438,514.0
4.461,497.0
4.485,511.0
4.508,509.0
4.533,513.0
4.556,514.0
4.58,500.0
4.603,505.0
4.627,509.0
4.651,502.0
4.675,520.0
4.699,506.0
4.722,512.0
4.746,516.0
4.769,515.0
4.793,505.0
4.817,499.0
4.841,511.0
4.865,499.0
4.888,507.0
4.912,509.0
4.936,506.0
4.96,502.0
4.983,512.0
5.007,515.0
5.03,514.0
5.054,507.0
5.079,517.0
5.102,512.0
5.126,511.0
5.149,512.0
5.173,495.0
5.196,510.0
5.221,515.0
5.244,516.0
5.268,515.0
5.292,510.0
5.315,518.0
5.34,505.0
5.363,510.0
5.387,519.0
5.41,519.0
5.434,500.0
5.457,513.0
5.482,513.0
5.506,499.0
5.529,507.0
5.553,523.0
5.576,517.0
5.6,502.0
5.624,521.0
5.648,495.0
5.671,508.0
5.695,505.0
5.719,509.0
5.743,519.0
5.767,510.0
5.79,512.0
5.814,517.0
5.837,507.0
5.861,504.0
5.885,505.0
5.909,511.0
5.933,511.0
5.956,521.0
5.98,509.0
6.003,511.0
6.028,506.0
6.051,512.0
6.075,513.0
6.098,510.0
6.122,508.0
6.146,518.0
6.17,515.0
6.194,514.0
6.217,512.0
6.241,507.0
6.264,498.0
6.288,506.0
6.312,506.0
6.336,507.0
6.36,512.0
6.383,507.0
6.407,512.0
6.431,503.0
6.455,510.0
6.478,519.0
6.502,506.0
6.525,520.0
6.549,513.0
6.574,511.0
6.597,515.0
6.621,508.0
6.644,519.0
6.668,513.0
6.691,511.0
6.716,509.0
6.739,514.0
6.763,512.0
6.787,506.0
6.81,511.0
6.834,512.0
6.858,516.0
6.882,506.0
6.905,516.0
6.929,517.0
6.952,510.0
6.977,517.0
7.001,510.0
7.024,511.0
7.048,506.0
7.071,514.0
7.095,513.0
7.119,517.0
7.143,526.0
7.166,517.0
7.19,513.0
7.214,516.0
7.238,515.0
7.262,505.0
7.285,506.0
7.309,515.0
7.332,508.0
7.356,527.0
7.38,514.0
7.404,509.0
7.428,509.0
7.451,516.0
7.475,506.0
7.498,513.0
7.523,502.0
7.546,509.0
7.57,508.0
7.593,516.0
7.617,498.0
7.641,507.0
7.665,518.0
7.689,506.0
7.712,496.0
7.736,509.0
7.759,504.0
7.784,505.0
7.808,512.0
7.831,517.0
7.855,512.0
7.878,518.0
7.902,512.0
7.926,506.0
7.95,508.0
7.973,509.0
7.997,504.0
8.02,509.0
8.045,514.0
8.069,509.0
8.092,512.0
8.116,514.0
8.139,520.0
8.163,514.0
8.187,519.0
8.211,527.0
8.235,517.0
8.258,518.0
8.282,508.0
8.305,505.0
8.33,509.0
8.353,519.0
8.377,516.0
8.4,512.0
8.424,512.0
8.448,498.0
8.472,517.0
8.496,517.0
8.519,519.0
8.543,493.0
8.566,506.0
8.591,507.0
8.614,512.0
8.638,505.0
8.662,512.0
8.685,509.0
8.709,510.0
8.733,494.0
8.757,507.0
8.78,507.0
8.804,492.0
8.827,505.0
8.851,510.0
8.876,492.0
8.899,509.0
8.923,501.0
8.946,496.0
8.97,497.0
8.994,506.0
9.018,499.0
9.041,495.0
9.065,490.0
9.089,488.0
9.112,486.0
9.137,480.0
9.16,490.0
9.184,481.0
9.207,489.0
9.231,490.0
9.254,489.0
9.279,476.0
9.303,484.0
9.326,484.0
9.35,480.0
9.373,469.0
9.397,477.0
9.421,478.0
9.445,474.0
9.468,461.0
9.492,467.0
9.516,462.0
9.539,469.0
9.564,469.0
9.587,459.0
9.611,463.0
9.634,465.0
9.658,463.0
9.682,453.0
9.706,461.0
9.73,455.0
9.753,451.0
9.777,452.0
9.8,445.0
9.825,443.0
9.848,445.0
9.872,453.0
9.895,433.0
9.919,432.0
9.943,439.0
9.967,429.0
9.991,433.0
10.014,429.0
10.038,428.0
10.061,415.0
10.086,428.0
10.109,425.0
10.133,416.0
10.157,411.0
10.18,419.0
10.205,415.0
10.228,413.0
10.252,406.0
10.275,405.0
10.299,411.0
10.323,403.0
10.347,397.0
10.371,396.0
10.394,392.0
10.419,397.0
10.442,393.0
10.466,393.0
10.489,394.0
10.513,395.0
10.537,385.0
10.561,392.0
10.585,392.0
10.608,387.0
10.633,375.0
10.656,384.0
10.68,376.0
10.703,379.0
10.728,372.0
10.752,369.0
10.775,363.0
10.799,373.0
10.822,374.0
10.847,372.0
10.87,366.0
10.894,369.0
10.917,358.0
10.941,362.0
10.966,358.0
10.989,360.0
11.013,356.0
11.036,358.0
11.061,357.0
11.084,346.0
11.108,355.0
11.131,349.0
11.155,346.0
11.18,345.0
11.203,337.0
11.227,345.0
11.25,340.0
11.275,330.0
11.298,334.0
11.322,328.0
11.345,335.0
11.369,328.0
11.394,321.0
11.417,326.0
11.441,324.0
11.464,320.0
11.489,318.0
11.512,317.0
11.536,318.0
11.559,310.0
11.584,320.0
11.608,309.0
11.631,311.0
11.655,311.0
11.678,306.0
11.703,308.0
11.726,306.0
11.75,304.0
11.773,305.0
11.798,302.0
11.822,308.0
11.845,298.0
11.869,295.0
11.892,296.0
11.917,292.0
11.94,295.0
11.964,287.0
11.987,288.0
12.012,286.0
12.036,287.0
12.059,288.0
12.083,281.0
12.106,283.0
12.131,282.0
12.154,273.0
12.178,274.0
12.201,277.0
12.226,277.0
12.25,263.0
12.273,264.0
12.297,278.0
12.32,269.0
12.345,268.0
12.368,261.0
12.392,267.0
12.416,267.0
12.44,259.0
12.464,261.0
12.487,261.0
12.511,255.0
12.534,263.0
12.559,260.0
12.582,257.0
12.606,256.0
12.63,251.0
12.653,254.0
12.678,259.0
12.701,253.0
12.725,252.0
12.748,241.0
12.773,242.0
12.796,246.0
12.82,249.0
12.844,249.0
12.867,249.0
12.892,244.0
12.915,242.0
12.939,244.0
12.962,242.0
12.987,243.0
13.01,234.0
13.034,240.0
13.058,236.0
13.081,238.0
13.106,236.0
13.129,232.0
13.153,233.0
13.176,224.0
13.201,229.0
13.224,230.0
13.248,227.0
13.272,227.0
13.295,224.0
13.32,229.0
13.343,220.0
13.367,217.0
13.39,224.0
13.415,220.0
13.438,217.0
13.462,214.0
13.486,214.0
13.509,214.0
13.534,212.0
13.557,208.0
13.581,206.0
13.604,206.0
13.629,210.0
13.652,213.0
13.676,208.0
13.7,211.0
13.723,204.0
13.748,204.0
13.771,210.0
13.795,204.0
13.818,200.0
13.843,201.0
13.867,201.0
13.89,203.0
13.914,209.0
13.937,195.0
13.962,201.0
13.985,199.0
14.009,191.0
14.032,192.0
14.057,199.0
14.081,191.0
14.104,191.0
14.128,199.0
14.152,192.0
14.176,192.0
14.199,188.0
14.223,185.0
14.246,188.0
14.271,191.0
14.295,191.0
14.318,187.0
14.342,186.0
14.366,185.0
14.39,182.0
14.413,191.0
14.437,188.0
14.46,180.0
14.485,186.0
14.509,180.0
14.532,179.0
14.556,177.0
14.579,179.0
14.604,174.0
14.627,175.0
14.651,177.0
14.674,174.0
14.699,173.0
14.723,173.0
14.746,174.0
14.77,170.0
14.794,169.0
14.818,175.0
14.841,169.0
14.865,174.0
14.888,170.0
14.913,170.0
14.937,166.0
14.96,172.0
14.984,166.0
15.007,167.0
15.032,167.0
15.055,164.0
15.079,163.0
15.102,164.0
15.127,162.0
15.151,160.0
15.174,162.0
15.198,160.0
15.222,160.0
15.246,159.0
15.269,161.0
15.293,157.0
15.316,161.0
15.341,164.0
15.365,156.0
15.388,157.0
15.412,160.0
15.436,157.0
15.46,158.0
15.483,162.0
15.507,158.0
15.531,164.0
15.555,158.0
