0,1
0.097,540.0
0.12,546.0
0.144,544.0
0.167,533.0
0.191,519.0
0.216,512.0
0.239,529.0
0.263,545.0
0.286,531.0
0.31,521.0
0.333,533.0
0.357,530.0
0.38,538.0
0.405,511.0
0.429,531.0
0.452,521.0
0.476,525.0
0.499,530.0
0.523,523.0
0.546,540.0
0.57,530.0
0.594,533.0
0.618,528.0
0.642,537.0
0.665,543.0
0.689,535.0
0.712,505.0
0.736,533.0
0.76,547.0
0.784,545.0
0.807,519.0
0.831,530.0
0.855,533.0
0.878,526.0
0.902,533.0
0.925,531.0
0.95,543.0
0.973,531.0
0.997,528.0
1.02,530.0
1.044,527.0
1.068,544.0
1.091,528.0
1.116,535.0
1.139,537.0
1.163,527.0
1.186,528.0
1.21,538.0
1.234,525.0
1.258,533.0
1.282,518.0
1.305,535.0
1.329,520.0
1.352,546.0
1.377,534.0
1.4,534.0
1.424,524.0
1.447,529.0
1.471,541.0
1.496,536.0
1.519,538.0
1.543,534.0
1.566,519.0
1.59,533.0
1.613,533.0
1.638,539.0
1.661,535.0
1.685,554.0
1.709,511.0
1.732,546.0
1.756,547.0
1.78,511.0
1.804,532.0
1.827,524.0
1.851,543.0
1.874,536.0
1.898,537.0
1.923,525.0
1.946,534.0
1.97,536.0
1.993,524.0
2.017,532.0
2.041,534.0
2.065,543.0
2.088,525.0
2.112,535.0
2.136,519.0
2.159,523.0
2.184,534.0
2.207,547.0
2.231,545.0
2.254,537.0
2.278,530.0
2.301,532.0
2.326,529.0
2.35,517.0
2.373,525.0
2.397,524.0
2.42,542.0
2.444,533.0
2.468,522.0
2.492,536.0
2.515,523.0
2.539,520.0
2.563,527.0
2.586,524.0
2.611,537.0
2.634,536.0
2.658,510.0
2.681,531.0
2.705,532.0
2.728,519.0
2.753,534.0
2.777,542.0
2.8,540.0
2.824,528.0
2.847,524.0
2.872,532.0
2.895,550.0
2.919,542.0
2.942,540.0
2.966,526.0
2.99,531.0
3.014,527.0
3.038,532.0
3.061,538.0
3.085,536.0
3.108,541.0
3.132,535.0
3.156,537.0
3.18,528.0
3.204,524.0
3.227,528.0
3.251,546.0
3.274,535.0
3.299,534.0
3.322,527.0
3.346,540.0
3.369,529.0
3.393,525.0
3.418,530.0
3.441,533.0
3.465,543.0
3.488,548.0
3.512,528.0
3.535,537.0
3.56,521.0
3.584,525.0
3.607,542.0
3.631,539.0
3.654,534.0
3.678,536.0
3.702,519.0
3.726,531.0
3.749,532.0
3.773,525.0
3.796,536.0
3.82,530.0
3.845,533.0
3.868,539.0
3.892,530.0
3.915,543.0
3.939,525.0
3.962,531.0
3.987,537.0
4.011,541.0
4.034,526.0
4.058,542.0
4.081,541.0
4.106,543.0
4.129,520.0
4.153,540.0
4.176,534.0
4.2,535.0
4.224,533.0
4.248,537.0
4.272,522.0
4.295,523.0
4.319,530.0
4.342,530.0
4.366,540.0
4.39,543.0
4.414,524.0
4.438,552.0
4.461,522.0
4.485,533.0
4.509,554.0
4.533,528.0
4.556,541.0
4.58,532.0
4.603,535.0
4.627,531.0
4.652,521.0
4.675,532.0
4.699,539.0
4.722,539.0
4.746,539.0
4.77,530.0
4.794,532.0
4.817,539.0
4.841,526.0
4.865,538.0
4.888,536.0
4.913,521.0
4.936,544.0
4.96,536.0
4.983,527.0
5.007,526.0
5.03,528.0
5.055,530.0
5.079,520.0
5.102,539.0
5.126,531.0
5.149,544.0
5.173,527.0
5.197,533.0
5.221,542.0
5.244,525.0
5.268,537.0
5.292,532.0
5.315,533.0
5.34,534.0
5.363,536.0
5.387,529.0
5.41,530.0
5.434,513.0
5.458,529.0
5.482,526.0
5.506,518.0
5.529,527.0
5.553,524.0
5.576,554.0
5.601,528.0
5.624,525.0
5.648,529.0
5.671,534.0
5.695,542.0
5.719,538.0
5.743,545.0
5.767,513.0
5.79,510.0
5.814,531.0
5.837,550.0
5.861,532.0
5.885,542.0
5.909,538.0
5.933,522.0
5.956,521.0
5.98,538.0
6.004,523.0
6.028,537.0
6.051,530.0
6.075,525.0
6.098,527.0
6.122,518.0
6.147,523.0
6.17,522.0
6.194,522.0
6.217,532.0
6.241,515.0
6.264,517.0
6.289,512.0
6.312,514.0
6.336,513.0
6.36,500.0
6.383,507.0
6.407,487.0
6.431,497.0
6.455,493.0
6.478,499.0
6.502,484.0
6.525,498.0
6.549,485.0
6.574,491.0
6.597,490.0
6.621,471.0
6.644,474.0
6.668,466.0
6.692,464.0
6.716,470.0
6.739,453.0
6.763,465.0
6.787,453.0
6.81,446.0
6.835,452.0
6.858,439.0
6.882,451.0
6.905,424.0
6.929,441.0
6.952,436.0
6.977,422.0
7.001,441.0
7.024,425.0
7.048,415.0
7.071,420.0
7.095,416.0
7.119,423.0
7.143,416.0
7.166,406.0
7.19,407.0
7.214,407.0
7.238,407.0
7.262,403.0
7.285,399.0
7.309,401.0
