0,1
0.072,540.0
0.096,533.0
0.12,525.0
0.144,524.0
0.167,536.0
0.191,543.0
0.215,520.0
0.238,537.0
0.262,531.0
0.286,535.0
0.31,534.0
0.333,530.0
0.357,533.0
0.38,545.0
0.404,551.0
0.428,530.0
0.451,518.0
0.476,554.0
0.499,532.0
0.523,533.0
0.546,529.0
0.57,527.0
0.593,528.0
0.617,526.0
0.641,539.0
0.665,528.0
0.689,544.0
0.712,525.0
0.736,521.0
0.759,525.0
0.783,526.0
0.806,518.0
0.831,529.0
0.855,538.0
0.878,541.0
0.902,526.0
0.925,545.0
0.949,532.0
0.972,525.0
0.996,534.0
1.02,529.0
1.044,530.0
1.068,526.0
1.091,536.0
1.115,520.0
1.138,530.0
1.163,532.0
1.186,524.0
1.21,533.0
1.233,535.0
1.257,527.0
1.281,534.0
1.305,533.0
1.329,521.0
1.352,521.0
1.376,529.0
1.399,528.0
1.424,524.0
1.447,527.0
1.471,533.0
1.495,521.0
1.518,529.0
1.542,528.0
1.566,517.0
1.59,528.0
1.613,527.0
1.637,525.0
1.66,538.0
1.684,534.0
1.709,535.0
1.732,531.0
1.756,528.0
1.779,539.0
1.803,530.0
1.827,534.0
1.851,534.0
1.874,528.0
1.898,533.0
1.922,531.0
1.945,529.0
1.97,532.0
1.993,535.0
2.017,521.0
2.04,533.0
2.064,529.0
2.087,534.0
2.112,517.0
2.136,535.0
2.159,533.0
2.183,534.0
2.206,522.0
2.231,543.0
2.254,539.0
2.278,537.0
2.301,520.0
2.325,530.0
2.349,529.0
2.373,518.0
2.397,530.0
2.42,530.0
2.444,539.0
2.467,534.0
2.491,528.0
2.515,529.0
2.539,523.0
2.563,533.0
2.586,539.0
2.61,534.0
2.633,523.0
2.658,524.0
2.681,528.0
2.705,529.0
2.728,532.0
2.752,547.0
2.777,521.0
2.8,536.0
2.824,544.0
2.847,548.0
2.871,522.0
2.894,522.0
2.919,520.0
2.942,543.0
2.966,527.0
2.99,539.0
3.013,522.0
3.037,528.0
3.061,543.0
3.085,528.0
3.108,531.0
3.132,534.0
3.155,526.0
3.18,530.0
3.204,520.0
3.227,543.0
3.251,526.0
3.274,541.0
3.298,528.0
3.322,542.0
3.346,533.0
3.369,533.0
3.393,533.0
3.417,539.0
3.44,539.0
3.465,523.0
3.488,530.0
3.512,536.0
3.535,525.0
3.559,524.0
3.582,527.0
3.607,534.0
3.631,539.0
3.654,539.0
3.678,525.0
3.701,534.0
3.726,530.0
3.749,532.0
3.773,526.0
3.796,533.0
3.82,534.0
3.844,537.0
3.868,526.0
3.892,527.0
3.915,529.0
3.939,530.0
3.962,535.0
3.986,536.0
4.011,540.0
4.034,528.0
4.058,528.0
4.081,529.0
4.105,533.0
4.128,511.0
4.153,537.0
4.176,542.0
4.2,531.0
4.224,526.0
4.247,543.0
4.272,525.0
4.295,530.0
4.319,527.0
4.342,527.0
4.366,529.0
4.389,535.0
4.414,532.0
4.438,529.0
4.461,525.0
4.485,531.0
4.508,547.0
4.532,538.0
4.556,512.0
4.58,528.0
4.603,529.0
4.627,528.0
4.651,521.0
4.675,520.0
4.699,533.0
4.722,527.0
4.746,542.0
4.769,540.0
4.793,527.0
4.817,531.0
4.841,527.0
4.865,524.0
4.888,532.0
4.912,539.0
4.935,523.0
4.96,534.0
4.983,521.0
5.007,536.0
5.03,527.0
5.054,525.0
5.079,515.0
5.102,530.0
5.126,524.0
5.149,524.0
5.173,532.0
5.196,538.0
5.221,530.0
5.244,540.0
5.268,529.0
5.292,530.0
5.315,535.0
5.339,516.0
5.363,530.0
5.387,541.0
5.41,531.0
5.434,531.0
5.457,534.0
5.482,540.0
5.506,531.0
5.529,530.0
5.553,525.0
5.576,532.0
5.6,523.0
5.624,524.0
5.648,535.0
5.671,530.0
5.695,535.0
5.719,547.0
5.742,526.0
5.767,553.0
5.79,525.0
5.814,521.0
5.837,540.0
5.861,539.0
5.884,539.0
5.909,543.0
5.933,531.0
5.956,530.0
5.98,537.0
6.003,545.0
6.027,533.0
6.051,523.0
6.075,533.0
6.098,532.0
6.122,528.0
6.146,524.0
6.17,528.0
6.194,512.0
6.217,537.0
6.241,531.0
6.264,530.0
6.288,535.0
6.312,526.0
6.336,521.0
6.36,526.0
6.383,532.0
6.407,534.0
6.43,531.0
6.455,536.0
6.478,533.0
6.502,533.0
6.525,529.0
6.549,522.0
6.574,537.0
6.597,526.0
6.621,536.0
6.644,525.0
6.668,533.0
6.691,540.0
6.716,546.0
6.739,530.0
6.763,527.0
6.787,530.0
6.81,535.0
6.834,531.0
6.858,529.0
6.882,541.0
6.905,552.0
6.929,530.0
6.952,534.0
6.976,540.0
7.001,539.0
7.024,529.0
7.048,526.0
7.071,528.0
7.095,536.0
7.119,535.0
7.143,544.0
7.166,532.0
7.19,536.0
7.214,541.0
7.237,529.0
7.262,524.0
7.285,537.0
7.309,538.0
7.332,516.0
7.356,532.0
7.379,529.0
7.404,530.0
7.428,526.0
7.451,527.0
7.475,532.0
7.498,543.0
7.523,539.0
7.546,540.0
7.57,532.0
7.593,530.0
7.617,521.0
7.641,544.0
7.665,532.0
7.689,538.0
7.712,532.0
7.736,528.0
7.759,523.0
7.783,529.0
7.808,532.0
7.831,530.0
7.855,527.0
7.878,538.0
7.902,522.0
7.926,531.0
7.95,515.0
7.973,524.0
7.997,531.0
8.02,510.0
8.044,533.0
8.069,511.0
8.092,509.0
8.116,495.0
8.139,498.0
8.163,510.0
8.186,509.0
8.211,500.0
8.235,494.0
8.258,498.0
8.282,501.0
8.305,492.0
8.33,496.0
8.353,476.0
8.377,488.0
8.4,478.0
8.424,476.0
8.448,481.0
8.472,478.0
8.496,467.0
8.519,458.0
8.543,460.0
8.566,453.0
8.59,444.0
8.614,451.0
8.638,456.0
8.662,435.0
8.685,436.0
8.709,442.0
8.732,435.0
8.757,441.0
8.78,428.0
8.804,427.0
8.827,431.0
8.851,416.0
8.875,425.0
8.899,416.0
8.923,401.0
8.946,416.0
8.97,405.0
8.993,405.0
9.018,394.0
9.041,388.0
9.065,381.0
9.089,386.0
9.112,387.0
9.136,379.0
9.16,377.0
9.184,375.0
9.207,377.0
9.231,369.0
9.254,367.0
9.278,365.0
9.303,362.0
9.326,363.0
9.35,344.0
9.373,353.0
9.397,354.0
9.421,349.0
9.445,345.0
9.468,338.0
9.492,338.0
9.516,336.0
9.539,334.0
9.564,335.0
9.587,340.0
9.611,331.0
9.634,338.0
9.658,329.0
9.681,326.0
9.706,330.0
9.73,322.0
9.753,321.0
9.777,324.0
9.8,318.0
9.824,316.0
9.848,311.0
9.872,318.0
9.895,310.0
9.919,308.0
9.943,307.0
9.966,317.0
9.991,303.0
10.014,303.0
10.038,297.0
10.061,300.0
10.085,294.0
10.109,303.0
10.133,298.0
10.157,300.0
10.18,295.0
10.205,289.0
10.228,288.0
10.252,291.0
10.275,286.0
10.299,292.0
10.323,277.0
10.347,286.0
10.371,282.0
10.394,278.0
10.418,281.0
10.442,274.0
10.466,273.0
10.489,278.0
10.513,268.0
10.537,273.0
10.561,270.0
10.585,268.0
10.608,269.0
10.632,267.0
10.656,267.0
10.68,270.0
10.703,266.0
10.727,264.0
10.752,263.0
10.775,260.0
10.799,261.0
10.822,256.0
10.846,265.0
10.87,255.0
10.894,254.0
10.917,261.0
10.941,253.0
10.966,252.0
10.989,253.0
11.013,253.0
11.036,244.0
11.06,250.0
11.084,254.0
11.108,250.0
11.131,249.0
11.155,244.0
11.18,251.0
11.203,243.0
11.227,246.0
11.25,245.0
11.274,243.0
11.298,244.0
11.322,244.0
11.345,241.0
11.369,238.0
11.394,242.0
11.417,246.0
11.441,242.0
11.464,235.0
11.489,237.0
11.512,239.0
11.536,239.0
11.559,237.0
11.583,236.0
11.608,229.0
11.631,235.0
11.655,232.0
11.678,236.0
11.702,237.0
11.726,228.0
11.75,237.0
11.773,236.0
11.797,234.0
11.822,235.0
11.845,229.0
11.869,228.0
11.892,229.0
11.917,232.0
11.94,230.0
11.964,229.0
11.987,234.0
12.011,228.0
12.036,220.0
12.059,227.0
12.083,230.0
12.106,225.0
12.131,223.0
12.154,236.0
12.178,227.0
12.201,224.0
12.225,223.0
12.25,224.0
12.273,222.0
12.297,221.0
12.32,217.0
12.344,215.0
12.368,224.0
12.392,222.0
12.416,222.0
12.439,221.0
12.464,214.0
12.487,216.0
12.511,218.0
12.534,224.0
12.558,218.0
12.582,217.0
12.606,216.0
12.63,220.0
12.653,220.0
12.678,209.0
12.701,213.0
12.725,211.0
12.748,219.0
12.772,211.0
12.796,210.0
12.82,214.0
12.844,218.0
12.867,214.0
12.891,214.0
12.915,214.0
12.939,207.0
12.962,215.0
12.986,208.0
