0,1
0.072,526.0
0.096,530.0
0.12,534.0
0.144,523.0
0.167,540.0
0.191,539.0
0.215,516.0
0.238,535.0
0.262,531.0
0.286,517.0
0.31,519.0
0.333,524.0
0.357,536.0
0.38,533.0
0.404,542.0
0.428,533.0
0.451,532.0
0.476,531.0
0.499,535.0
0.523,534.0
0.546,544.0
0.57,516.0
0.593,529.0
0.617,543.0
0.641,539.0
0.665,511.0
0.689,539.0
0.712,530.0
0.736,534.0
0.759,537.0
0.783,526.0
0.806,536.0
0.831,532.0
0.855,535.0
0.878,538.0
0.902,516.0
0.925,523.0
0.949,537.0
0.972,540.0
0.996,545.0
1.02,536.0
1.044,538.0
1.068,522.0
1.091,523.0
1.115,530.0
1.138,523.0
1.163,527.0
1.186,519.0
1.21,541.0
1.233,536.0
1.257,536.0
1.281,518.0
1.305,526.0
1.329,520.0
1.352,547.0
1.376,528.0
1.399,531.0
1.424,529.0
1.447,537.0
1.471,529.0
1.495,535.0
1.518,525.0
1.542,524.0
1.566,523.0
1.59,531.0
1.613,526.0
1.637,538.0
1.66,523.0
1.684,532.0
1.709,533.0
1.732,548.0
1.756,529.0
1.779,540.0
1.803,538.0
1.827,531.0
1.851,523.0
1.874,533.0
1.898,525.0
1.922,540.0
1.945,531.0
1.97,530.0
1.993,521.0
2.017,521.0
2.04,532.0
2.064,536.0
2.087,532.0
2.112,528.0
2.136,530.0
2.159,526.0
2.183,538.0
2.206,524.0
2.23,535.0
2.254,526.0
2.278,529.0
2.301,528.0
2.325,532.0
2.349,541.0
2.373,536.0
2.397,525.0
2.42,548.0
2.444,539.0
2.467,524.0
2.491,534.0
2.515,516.0
2.539,542.0
2.563,529.0
2.586,528.0
2.61,539.0
2.633,535.0
2.658,532.0
2.681,529.0
2.705,535.0
2.728,529.0
2.752,537.0
2.777,517.0
2.8,538.0
2.824,526.0
2.847,530.0
2.871,544.0
2.894,521.0
2.919,537.0
2.942,536.0
2.966,525.0
2.99,532.0
3.013,539.0
3.037,530.0
3.061,529.0
3.085,536.0
3.108,537.0
3.132,536.0
3.155,527.0
3.18,535.0
3.204,527.0
3.227,539.0
3.251,537.0
3.274,526.0
3.298,531.0
3.322,531.0
3.346,533.0
3.369,523.0
3.393,528.0
3.417,523.0
3.44,537.0
3.465,526.0
3.488,524.0
3.512,527.0
3.535,524.0
3.559,537.0
3.582,530.0
3.607,542.0
3.631,536.0
3.654,536.0
3.678,525.0
3.701,533.0
3.725,527.0
3.749,528.0
3.773,536.0
3.796,527.0
3.82,526.0
3.844,529.0
3.868,526.0
3.892,533.0
3.915,545.0
3.939,542.0
3.962,529.0
3.986,526.0
4.011,523.0
4.034,524.0
4.058,527.0
4.081,524.0
4.105,531.0
4.128,527.0
4.153,529.0
4.176,524.0
4.2,544.0
4.224,533.0
4.247,525.0
4.271,542.0
4.295,533.0
4.319,520.0
4.342,532.0
4.366,530.0
4.389,530.0
4.414,529.0
4.438,524.0
4.461,534.0
4.485,532.0
4.508,526.0
4.532,530.0
4.556,538.0
4.58,547.0
4.603,529.0
4.627,527.0
4.651,529.0
4.675,530.0
4.699,522.0
4.722,529.0
4.746,523.0
4.769,541.0
4.793,526.0
4.817,523.0
4.841,541.0
4.865,539.0
4.888,534.0
4.912,533.0
4.935,520.0
4.96,541.0
4.983,542.0
5.007,527.0
5.03,540.0
5.054,535.0
5.078,520.0
5.102,535.0
5.126,530.0
5.149,533.0
5.173,531.0
5.196,527.0
5.22,536.0
5.244,525.0
5.268,537.0
5.292,525.0
5.315,523.0
5.339,533.0
5.362,530.0
5.387,513.0
5.41,543.0
5.434,533.0
5.457,528.0
5.481,526.0
5.505,528.0
5.529,538.0
5.553,538.0
5.576,538.0
5.6,531.0
5.623,524.0
5.648,524.0
5.671,525.0
5.695,537.0
5.719,538.0
5.742,546.0
5.766,542.0
5.79,520.0
5.814,524.0
5.837,531.0
5.861,537.0
5.884,549.0
5.909,528.0
5.933,543.0
5.956,537.0
5.98,527.0
6.003,538.0
6.027,536.0
6.051,522.0
6.075,526.0
6.098,531.0
6.122,533.0
6.146,538.0
6.169,529.0
6.194,527.0
6.217,514.0
6.241,521.0
6.264,534.0
6.288,540.0
6.312,537.0
6.336,539.0
6.36,539.0
6.383,528.0
6.407,546.0
6.43,533.0
6.455,522.0
6.478,547.0
6.502,543.0
6.525,523.0
6.549,535.0
6.573,532.0
6.597,523.0
6.621,535.0
6.644,532.0
6.668,525.0
6.691,548.0
6.715,535.0
6.739,528.0
6.763,519.0
6.787,530.0
6.81,535.0
6.834,525.0
6.858,538.0
6.882,520.0
6.905,536.0
6.929,519.0
6.952,536.0
6.976,539.0
7.001,542.0
7.024,529.0
7.048,527.0
7.071,539.0
7.095,533.0
7.118,535.0
7.143,536.0
7.166,535.0
