0,1
0.072,544.0
0.096,527.0
0.12,546.0
0.144,534.0
0.167,515.0
0.191,518.0
0.215,517.0
0.238,526.0
0.262,524.0
0.286,525.0
0.31,529.0
0.333,536.0
0.357,535.0
0.38,522.0
0.404,519.0
0.428,541.0
0.451,539.0
0.476,537.0
0.499,532.0
0.523,526.0
0.546,519.0
0.57,526.0
0.593,546.0
0.617,524.0
0.641,531.0
0.665,521.0
0.689,533.0
0.712,524.0
0.736,535.0
0.759,535.0
0.783,537.0
0.806,521.0
0.831,528.0
0.855,529.0
0.878,524.0
0.902,523.0
0.925,526.0
0.949,543.0
0.972,535.0
0.996,537.0
1.02,537.0
1.044,527.0
1.068,535.0
1.091,529.0
1.115,521.0
1.138,528.0
1.163,522.0
1.186,536.0
1.21,535.0
1.233,541.0
1.257,529.0
1.281,529.0
1.305,522.0
1.329,533.0
1.352,528.0
1.376,525.0
1.399,548.0
1.424,524.0
1.447,536.0
1.471,532.0
1.495,527.0
1.518,532.0
1.542,533.0
1.566,534.0
1.59,516.0
1.613,526.0
1.637,519.0
1.66,527.0
1.684,517.0
1.709,535.0
1.732,534.0
1.756,534.0
1.779,536.0
1.803,523.0
1.827,521.0
1.851,532.0
1.874,526.0
1.898,520.0
1.922,525.0
1.945,526.0
1.97,531.0
1.993,535.0
2.017,532.0
2.04,540.0
2.064,518.0
2.087,527.0
2.112,525.0
2.136,533.0
2.159,533.0
2.183,526.0
2.206,526.0
2.23,510.0
2.254,539.0
2.278,523.0
2.301,525.0
2.325,543.0
2.349,538.0
2.373,528.0
2.397,527.0
2.42,527.0
2.444,533.0
2.467,546.0
2.491,524.0
2.515,528.0
2.539,528.0
2.563,520.0
2.586,522.0
2.61,521.0
2.633,520.0
2.658,546.0
2.681,531.0
2.705,528.0
2.728,526.0
2.752,532.0
2.776,541.0
2.8,529.0
2.824,539.0
2.847,545.0
2.871,524.0
2.894,536.0
2.918,526.0
2.942,520.0
2.966,538.0
2.99,538.0
3.013,543.0
3.037,536.0
3.06,528.0
3.085,533.0
3.108,522.0
3.132,512.0
3.155,533.0
3.179,548.0
3.204,528.0
3.227,539.0
3.251,532.0
3.274,545.0
3.298,527.0
3.321,530.0
3.346,541.0
3.369,529.0
3.393,531.0
3.417,541.0
3.44,528.0
3.464,531.0
3.488,536.0
3.512,517.0
3.535,540.0
3.559,535.0
3.582,526.0
3.606,539.0
3.631,529.0
3.654,525.0
3.678,518.0
3.701,534.0
3.725,528.0
3.749,514.0
3.773,521.0
3.796,517.0
3.82,527.0
3.844,525.0
3.867,524.0
3.892,531.0
3.915,529.0
3.939,533.0
3.962,526.0
3.986,531.0
4.009,540.0
4.034,538.0
4.058,551.0
4.081,521.0
4.105,536.0
4.128,534.0
4.153,522.0
4.176,524.0
4.2,528.0
4.224,536.0
4.247,539.0
4.271,540.0
4.295,521.0
4.319,530.0
4.342,524.0
4.366,525.0
4.389,523.0
4.413,538.0
4.438,533.0
4.461,520.0
4.485,533.0
4.508,528.0
4.532,527.0
4.555,530.0
4.58,534.0
4.603,545.0
4.627,525.0
4.651,537.0
4.674,523.0
4.698,534.0
4.722,537.0
4.746,539.0
4.769,525.0
4.793,534.0
4.816,522.0
4.841,550.0
4.865,538.0
4.888,522.0
4.912,546.0
4.935,527.0
4.959,548.0
4.983,527.0
5.007,540.0
5.03,535.0
5.054,523.0
5.078,535.0
5.102,527.0
5.126,534.0
5.149,536.0
5.173,530.0
5.196,531.0
5.22,526.0
5.244,536.0
5.268,513.0
5.292,531.0
5.315,534.0
5.339,533.0
5.362,536.0
5.387,527.0
5.41,522.0
5.434,524.0
5.457,529.0
5.481,530.0
5.505,524.0
5.529,524.0
5.553,530.0
5.576,534.0
5.6,530.0
5.623,546.0
5.648,530.0
5.671,526.0
5.695,530.0
5.719,535.0
5.742,526.0
5.766,533.0
5.79,535.0
5.814,530.0
5.837,534.0
5.861,537.0
5.884,533.0
5.908,531.0
5.933,529.0
5.956,530.0
5.98,543.0
6.003,530.0
6.027,527.0
6.05,525.0
6.075,537.0
