0,1
0.096,521.0
0.12,528.0
0.144,531.0
0.167,513.0
0.191,522.0
0.215,527.0
0.238,521.0
0.262,525.0
0.286,528.0
0.31,543.0
0.333,547.0
0.357,525.0
0.38,531.0
0.404,539.0
0.428,520.0
0.451,537.0
0.476,527.0
0.499,523.0
0.523,518.0
0.546,527.0
0.57,536.0
0.593,543.0
0.617,548.0
0.641,520.0
0.665,529.0
0.689,518.0
0.712,524.0
0.736,546.0
0.759,533.0
0.783,529.0
0.806,524.0
0.831,526.0
0.855,547.0
0.878,532.0
0.902,524.0
0.925,530.0
0.949,526.0
0.972,524.0
0.996,520.0
1.02,525.0
1.044,536.0
1.068,545.0
1.091,536.0
1.115,535.0
1.138,541.0
1.163,516.0
1.186,534.0
1.21,521.0
1.233,536.0
1.257,534.0
1.281,532.0
1.305,528.0
1.329,531.0
1.352,534.0
1.376,528.0
1.399,542.0
1.423,520.0
1.447,535.0
1.471,537.0
1.495,548.0
1.518,523.0
1.542,532.0
1.565,539.0
1.59,528.0
1.613,543.0
1.637,532.0
1.66,527.0
1.684,522.0
1.709,529.0
1.732,532.0
1.756,543.0
1.779,520.0
1.803,527.0
1.826,539.0
1.851,525.0
1.874,531.0
1.898,541.0
1.922,526.0
1.945,523.0
1.969,525.0
1.993,532.0
2.017,531.0
2.04,532.0
2.064,522.0
2.087,534.0
2.111,525.0
2.136,528.0
2.159,528.0
2.183,532.0
2.206,521.0
2.23,533.0
2.254,524.0
2.278,539.0
2.301,539.0
2.325,522.0
2.349,522.0
2.372,521.0
2.397,526.0
2.42,529.0
2.444,534.0
2.467,545.0
2.491,522.0
2.514,537.0
2.539,540.0
2.563,534.0
2.586,536.0
2.61,526.0
2.633,536.0
2.657,533.0
2.681,523.0
2.705,520.0
2.728,531.0
2.752,531.0
2.776,536.0
2.799,535.0
2.824,539.0
2.847,534.0
2.871,538.0
2.894,535.0
2.918,529.0
2.941,524.0
2.966,528.0
2.99,531.0
3.013,524.0
3.037,531.0
3.06,524.0
3.084,531.0
3.108,517.0
3.132,518.0
3.155,528.0
3.179,518.0
3.203,533.0
3.227,528.0
3.251,529.0
3.274,534.0
3.298,551.0
3.321,538.0
3.345,524.0
3.369,530.0
