0,1
0.072,523.0
0.096,529.0
0.12,542.0
0.144,526.0
0.167,520.0
0.191,531.0
0.215,524.0
0.238,539.0
0.262,533.0
0.286,516.0
0.31,533.0
0.333,534.0
0.357,526.0
0.38,523.0
0.404,520.0
0.428,545.0
0.451,531.0
0.476,537.0
0.499,535.0
0.523,538.0
0.546,537.0
0.57,533.0
0.593,532.0
0.617,539.0
0.641,534.0
0.665,531.0
0.689,525.0
0.712,534.0
0.736,533.0
0.759,527.0
0.783,531.0
0.806,531.0
0.831,528.0
0.855,522.0
0.878,539.0
0.902,524.0
0.925,510.0
0.949,532.0
0.972,535.0
0.996,535.0
1.02,533.0
1.044,540.0
1.068,538.0
1.091,528.0
1.115,526.0
1.138,541.0
1.163,535.0
1.186,542.0
1.21,522.0
1.233,532.0
1.257,534.0
1.281,530.0
1.305,528.0
1.329,540.0
1.352,539.0
1.376,525.0
1.399,524.0
1.424,530.0
1.447,518.0
1.471,534.0
1.495,541.0
1.518,544.0
1.542,535.0
1.566,530.0
1.59,522.0
1.613,536.0
1.637,531.0
1.66,541.0
1.684,540.0
1.709,534.0
1.732,537.0
1.756,529.0
1.779,525.0
1.803,529.0
1.827,538.0
1.851,528.0
1.874,524.0
1.898,524.0
1.922,527.0
1.945,523.0
1.97,522.0
1.993,528.0
2.017,540.0
2.04,531.0
2.064,543.0
2.087,521.0
2.112,528.0
2.136,533.0
2.159,532.0
2.183,526.0
2.206,533.0
2.231,519.0
2.254,530.0
2.278,539.0
2.301,526.0
2.325,524.0
2.349,526.0
2.373,531.0
2.397,519.0
2.42,528.0
2.444,522.0
2.467,526.0
2.491,537.0
2.515,540.0
2.539,538.0
2.563,535.0
2.586,539.0
2.61,527.0
2.633,535.0
2.658,529.0
2.681,534.0
2.705,530.0
2.728,526.0
2.752,542.0
2.777,515.0
2.8,521.0
2.824,533.0
2.847,533.0
2.871,527.0
2.894,529.0
2.919,523.0
2.942,538.0
2.966,519.0
2.99,528.0
3.013,527.0
3.037,513.0
3.061,523.0
3.085,536.0
3.108,528.0
3.132,519.0
3.155,533.0
3.18,530.0
3.204,540.0
3.227,543.0
3.251,527.0
3.274,538.0
3.298,534.0
3.322,520.0
3.346,545.0
3.369,538.0
3.393,531.0
3.417,525.0
3.44,521.0
3.465,539.0
3.488,528.0
3.512,526.0
3.535,531.0
3.559,523.0
3.584,525.0
3.607,533.0
3.631,526.0
3.654,530.0
3.678,538.0
3.701,539.0
3.726,528.0
3.749,534.0
3.773,531.0
3.796,518.0
3.82,522.0
3.844,532.0
3.868,529.0
3.892,533.0
3.915,526.0
3.939,532.0
3.962,524.0
3.986,523.0
4.011,536.0
4.034,529.0
4.058,535.0
4.081,530.0
4.105,520.0
4.129,518.0
4.153,522.0
4.176,526.0
4.2,526.0
4.224,532.0
4.247,527.0
4.272,535.0
4.295,527.0
4.319,524.0
4.342,529.0
4.366,534.0
4.389,533.0
4.414,537.0
4.438,542.0
4.461,530.0
4.485,532.0
4.508,540.0
4.533,533.0
4.556,532.0
4.58,525.0
4.603,537.0
4.627,522.0
4.651,525.0
4.675,511.0
4.699,534.0
4.722,534.0
4.746,534.0
4.769,535.0
4.793,539.0
4.817,529.0
4.841,531.0
4.865,541.0
4.888,535.0
4.912,529.0
4.936,526.0
4.96,521.0
4.983,533.0
5.007,528.0
5.03,533.0
5.054,526.0
5.079,537.0
5.102,543.0
5.126,524.0
5.149,537.0
5.173,518.0
5.196,530.0
5.221,531.0
5.244,518.0
5.268,535.0
5.292,533.0
5.315,533.0
5.339,537.0
5.363,520.0
5.387,532.0
5.41,518.0
5.434,533.0
5.457,536.0
5.482,540.0
5.506,534.0
5.529,531.0
5.553,529.0
5.576,519.0
5.6,530.0
5.624,525.0
5.648,536.0
5.671,525.0
5.695,530.0
5.719,528.0
5.742,530.0
5.767,531.0
5.79,525.0
5.814,527.0
5.837,529.0
5.861,528.0
5.885,540.0
5.909,528.0
5.933,531.0
5.956,533.0
5.98,529.0
6.003,531.0
6.028,523.0
6.051,518.0
6.075,525.0
6.098,537.0
6.122,520.0
6.146,528.0
6.17,535.0
6.194,529.0
6.217,532.0
6.241,523.0
6.264,531.0
6.288,533.0
6.312,538.0
6.336,536.0
6.36,524.0
6.383,523.0
6.407,539.0
6.431,534.0
6.455,531.0
6.478,529.0
6.502,542.0
6.525,540.0
6.549,530.0
6.574,527.0
6.597,533.0
6.621,516.0
6.644,536.0
6.668,530.0
6.691,538.0
6.716,525.0
6.739,528.0
6.763,538.0
6.787,533.0
6.81,538.0
6.834,522.0
6.858,539.0
6.882,539.0
6.905,534.0
6.929,518.0
6.952,525.0
6.977,531.0
7.001,526.0
7.024,530.0
7.048,527.0
7.071,533.0
7.095,524.0
7.119,526.0
7.143,544.0
7.166,516.0
7.19,528.0
7.214,532.0
7.237,527.0
7.262,531.0
7.285,534.0
7.309,525.0
7.332,527.0
7.356,530.0
7.38,539.0
7.404,525.0
7.428,529.0
7.451,531.0
7.475,532.0
7.498,532.0
7.523,528.0
7.546,537.0
7.57,526.0
7.593,517.0
7.617,531.0
7.641,521.0
7.665,522.0
7.689,527.0
7.712,538.0
7.736,543.0
7.759,530.0
7.784,541.0
7.808,529.0
7.831,538.0
7.855,537.0
7.878,528.0
7.902,531.0
7.926,526.0
7.95,524.0
7.973,537.0
7.997,531.0
8.02,520.0
8.044,523.0
8.069,538.0
8.092,531.0
8.116,531.0
8.139,526.0
8.163,531.0
8.186,524.0
8.211,537.0
8.235,529.0
8.258,518.0
8.282,526.0
8.305,515.0
8.33,535.0
8.353,515.0
8.377,525.0
8.4,526.0
8.424,529.0
8.448,524.0
8.472,523.0
8.496,524.0
8.519,520.0
8.543,519.0
8.566,510.0
8.59,523.0
8.614,531.0
8.638,526.0
8.662,523.0
8.685,530.0
8.709,520.0
8.732,513.0
8.757,524.0
8.78,512.0
8.804,515.0
8.827,503.0
8.851,511.0
8.876,518.0
8.899,510.0
8.923,506.0
8.946,495.0
8.97,494.0
8.993,512.0
9.018,491.0
9.041,501.0
9.065,504.0
9.089,484.0
9.112,506.0
9.136,487.0
9.16,484.0
9.184,488.0
9.207,493.0
9.231,483.0
9.254,495.0
9.278,485.0
9.303,495.0
9.326,499.0
9.35,484.0
9.373,485.0
9.397,477.0
9.421,487.0
9.445,490.0
9.468,478.0
9.492,471.0
9.516,470.0
9.539,460.0
9.564,460.0
9.587,461.0
9.611,469.0
9.634,459.0
9.658,467.0
9.681,456.0
9.706,454.0
9.73,448.0
9.753,456.0
9.777,456.0
9.8,452.0
9.825,453.0
9.848,443.0
9.872,436.0
9.895,433.0
9.919,433.0
9.943,439.0
9.967,445.0
9.991,425.0
10.014,431.0
10.038,423.0
10.061,424.0
