0,1
0.097,525.0
0.12,526.0
0.144,540.0
0.167,546.0
0.191,535.0
0.215,535.0
0.238,531.0
0.262,529.0
0.286,522.0
0.31,537.0
0.333,541.0
0.357,522.0
0.38,527.0
0.404,526.0
0.428,524.0
0.451,527.0
0.476,518.0
0.499,538.0
0.523,524.0
0.546,525.0
0.57,534.0
0.593,535.0
0.617,541.0
0.641,526.0
0.665,537.0
0.689,525.0
0.712,528.0
0.736,535.0
0.759,536.0
0.783,523.0
0.806,518.0
0.831,532.0
0.855,536.0
0.878,531.0
0.902,532.0
0.925,524.0
0.949,537.0
0.972,525.0
0.996,531.0
1.02,528.0
1.044,532.0
1.068,531.0
1.091,529.0
1.115,534.0
1.138,527.0
1.163,524.0
1.186,538.0
1.21,543.0
1.233,530.0
1.257,537.0
1.281,521.0
1.305,538.0
1.329,522.0
1.352,530.0
1.376,540.0
1.399,523.0
1.424,525.0
1.447,530.0
1.471,531.0
1.495,526.0
1.518,525.0
1.542,541.0
1.566,531.0
1.59,544.0
1.613,527.0
1.637,532.0
1.66,532.0
1.684,526.0
1.709,528.0
1.732,535.0
1.756,534.0
1.779,544.0
1.803,522.0
1.827,532.0
1.851,529.0
1.874,531.0
1.898,533.0
1.922,546.0
1.945,528.0
1.97,537.0
1.993,521.0
2.017,520.0
2.04,533.0
2.064,524.0
2.087,523.0
2.112,530.0
2.136,531.0
2.159,519.0
2.183,528.0
2.206,530.0
2.231,525.0
2.254,533.0
2.278,525.0
2.301,525.0
2.325,538.0
2.349,534.0
2.373,536.0
2.397,523.0
2.42,533.0
2.444,527.0
2.467,529.0
2.491,532.0
2.515,531.0
2.539,526.0
2.563,523.0
2.586,532.0
2.61,530.0
2.634,534.0
2.658,526.0
2.681,531.0
2.705,537.0
2.728,540.0
2.752,531.0
2.777,537.0
2.8,533.0
2.824,528.0
2.847,527.0
2.871,538.0
2.894,543.0
2.919,529.0
2.942,550.0
2.966,528.0
2.99,518.0
3.013,522.0
3.038,528.0
3.061,531.0
3.085,534.0
3.108,534.0
3.132,538.0
3.155,518.0
3.18,531.0
3.204,534.0
3.227,541.0
3.251,540.0
3.274,538.0
3.298,537.0
3.322,535.0
3.346,531.0
3.369,529.0
3.393,528.0
3.417,536.0
3.44,539.0
3.465,539.0
3.488,520.0
3.512,533.0
3.535,530.0
3.559,525.0
3.584,541.0
3.607,536.0
3.631,529.0
3.654,522.0
3.678,536.0
3.701,520.0
3.726,523.0
3.749,530.0
3.773,540.0
3.796,529.0
3.82,533.0
3.844,534.0
3.868,533.0
3.892,529.0
3.915,526.0
3.939,538.0
3.962,531.0
3.986,527.0
4.011,529.0
4.034,527.0
4.058,530.0
4.081,531.0
4.105,534.0
4.129,534.0
4.153,524.0
4.176,529.0
4.2,521.0
4.224,540.0
4.247,529.0
4.272,526.0
4.295,534.0
4.319,535.0
4.342,531.0
4.366,524.0
4.389,521.0
4.414,524.0
4.438,534.0
4.461,526.0
4.485,528.0
4.508,528.0
4.532,534.0
4.556,517.0
4.58,530.0
4.603,532.0
4.627,535.0
4.651,525.0
4.675,524.0
4.699,530.0
4.722,541.0
4.746,536.0
4.769,523.0
4.793,539.0
4.817,536.0
4.841,526.0
4.865,524.0
4.888,529.0
4.912,540.0
4.935,537.0
4.96,526.0
4.983,527.0
5.007,540.0
5.03,542.0
5.054,521.0
5.079,531.0
5.102,530.0
5.126,526.0
5.149,543.0
5.173,522.0
5.196,532.0
5.221,530.0
5.244,526.0
5.268,535.0
5.292,529.0
5.315,539.0
5.339,525.0
5.363,530.0
5.387,536.0
5.41,536.0
5.434,526.0
5.457,521.0
5.482,530.0
5.506,529.0
5.529,546.0
5.553,522.0
5.576,523.0
5.6,534.0
5.624,523.0
5.648,530.0
5.671,527.0
5.695,534.0
5.719,535.0
5.742,520.0
5.767,523.0
5.79,535.0
5.814,529.0
5.837,519.0
5.861,537.0
5.885,516.0
5.909,524.0
5.933,533.0
5.956,534.0
5.98,533.0
6.003,536.0
6.028,524.0
6.051,528.0
6.075,518.0
6.098,526.0
6.122,524.0
6.146,523.0
6.17,534.0
6.194,534.0
6.217,523.0
6.241,527.0
6.264,533.0
6.288,544.0
6.312,522.0
6.336,532.0
6.36,524.0
6.383,520.0
6.407,531.0
6.43,530.0
6.455,534.0
6.478,544.0
6.502,534.0
6.525,538.0
6.549,545.0
6.574,534.0
6.597,537.0
6.621,527.0
6.644,522.0
6.668,535.0
6.691,535.0
6.716,533.0
6.739,522.0
6.763,529.0
6.787,528.0
6.81,537.0
6.834,529.0
6.858,525.0
6.882,534.0
6.905,544.0
6.929,534.0
6.952,529.0
6.976,538.0
7.001,532.0
7.024,542.0
7.048,537.0
7.071,537.0
7.095,538.0
7.119,532.0
7.143,545.0
7.166,527.0
7.19,526.0
7.214,522.0
7.237,538.0
7.262,524.0
7.285,528.0
7.309,524.0
7.332,524.0
7.356,538.0
7.379,524.0
7.404,531.0
7.428,530.0
7.451,538.0
7.475,525.0
7.498,527.0
7.522,535.0
7.546,528.0
7.57,527.0
7.593,526.0
7.617,532.0
7.641,537.0
7.665,525.0
7.689,527.0
7.712,530.0
7.736,537.0
7.759,529.0
7.783,524.0
7.808,538.0
7.831,517.0
7.855,529.0
7.878,533.0
7.902,528.0
7.925,532.0
7.95,534.0
7.973,528.0
7.997,528.0
8.02,521.0
8.044,523.0
8.069,536.0
8.092,527.0
8.116,531.0
8.139,527.0
8.163,521.0
8.186,526.0
8.211,529.0
8.235,519.0
8.258,531.0
8.282,517.0
8.305,527.0
8.329,528.0
8.353,525.0
8.377,520.0
8.4,525.0
8.424,527.0
8.448,513.0
8.472,531.0
8.496,533.0
8.519,522.0
8.543,514.0
8.566,521.0
8.59,515.0
8.614,517.0
8.638,521.0
8.662,514.0
8.685,521.0
8.709,520.0
8.732,515.0
8.757,516.0
8.78,520.0
8.804,506.0
8.827,511.0
8.851,518.0
8.876,494.0
8.899,506.0
8.923,513.0
8.946,511.0
8.97,504.0
8.993,503.0
9.018,499.0
9.041,500.0
9.065,500.0
9.089,491.0
9.112,485.0
9.136,496.0
9.16,491.0
9.184,486.0
9.207,480.0
9.231,492.0
9.254,481.0
9.278,488.0
9.303,486.0
9.326,495.0
9.35,479.0
9.373,487.0
9.397,482.0
9.421,484.0
9.445,477.0
9.468,478.0
9.492,473.0
9.516,474.0
9.539,466.0
9.564,463.0
9.587,458.0
9.611,468.0
9.634,469.0
9.658,461.0
9.681,458.0
9.706,459.0
9.73,441.0
9.753,451.0
9.777,453.0
9.8,449.0
9.824,455.0
9.848,448.0
9.872,440.0
9.895,437.0
9.919,443.0
9.943,438.0
9.966,430.0
9.991,430.0
10.014,425.0
10.038,424.0
10.061,434.0
10.085,432.0
10.109,432.0
10.133,423.0
10.157,416.0
10.18,406.0
10.205,411.0
10.228,409.0
10.252,413.0
10.275,410.0
10.299,416.0
10.323,405.0
10.347,404.0
10.371,409.0
10.394,406.0
10.419,399.0
10.442,401.0
10.466,400.0
10.489,403.0
10.513,395.0
10.537,387.0
10.561,397.0
10.585,396.0
10.608,383.0
10.633,385.0
10.656,375.0
10.68,379.0
10.703,383.0
10.727,375.0
10.752,380.0
10.775,381.0
10.799,380.0
10.822,364.0
10.847,377.0
10.87,361.0
10.894,363.0
10.917,369.0
10.941,366.0
10.966,352.0
10.989,358.0
11.013,354.0
11.036,353.0
11.06,361.0
11.084,338.0
11.108,345.0
11.131,344.0
11.155,347.0
11.18,344.0
11.203,344.0
11.227,338.0
11.25,331.0
11.274,335.0
11.298,334.0
11.322,334.0
11.345,323.0
11.369,323.0
11.394,311.0
11.417,308.0
11.441,315.0
11.464,308.0
11.489,313.0
11.512,304.0
11.536,312.0
11.559,299.0
11.583,309.0
11.608,299.0
11.631,310.0
11.655,296.0
11.678,300.0
11.702,289.0
11.726,290.0
11.75,293.0
11.773,285.0
11.797,298.0
11.822,295.0
11.845,279.0
11.869,275.0
11.892,281.0
11.916,277.0
11.94,276.0
11.964,278.0
11.987,277.0
12.011,277.0
12.035,274.0
12.059,268.0
12.083,266.0
12.106,272.0
12.13,267.0
12.154,265.0
12.178,263.0
12.201,265.0
12.225,259.0
12.25,258.0
12.273,265.0
12.297,256.0
12.32,261.0
12.344,255.0
12.368,253.0
12.392,251.0
12.416,258.0
12.439,248.0
12.464,244.0
12.487,239.0
12.511,248.0
12.534,237.0
12.558,247.0
12.582,242.0
12.606,246.0
12.63,229.0
12.653,236.0
12.678,235.0
12.701,234.0
12.725,227.0
12.748,229.0
12.772,232.0
12.796,228.0
12.82,223.0
12.844,232.0
12.867,226.0
12.891,232.0
12.915,230.0
12.939,224.0
12.962,213.0
12.986,224.0
13.01,220.0
13.034,218.0
13.058,211.0
13.081,212.0
13.105,218.0
13.129,216.0
13.153,208.0
13.176,214.0
13.2,213.0
13.224,204.0
13.248,204.0
13.272,204.0
13.295,204.0
13.319,208.0
13.343,209.0
13.367,200.0
13.39,204.0
13.414,193.0
13.438,194.0
13.462,195.0
13.486,200.0
13.509,190.0
13.533,194.0
13.557,191.0
13.581,187.0
13.604,189.0
13.628,189.0
13.651,187.0
13.676,185.0
13.7,185.0
13.723,180.0
13.747,185.0
13.771,184.0
13.795,182.0
13.818,178.0
13.842,182.0
13.865,176.0
13.89,180.0
13.914,177.0
13.937,179.0
13.961,177.0
13.985,178.0
14.009,168.0
14.032,170.0
14.056,166.0
14.08,172.0
14.104,170.0
14.128,167.0
14.151,170.0
14.175,162.0
14.199,169.0
14.223,162.0
14.246,161.0
14.27,160.0
14.294,166.0
14.318,163.0
14.342,158.0
14.365,162.0
14.389,158.0
14.412,160.0
14.437,155.0
14.46,157.0
14.484,156.0
14.508,155.0
14.532,151.0
14.556,143.0
14.579,150.0
14.603,146.0
14.626,145.0
14.651,144.0
14.674,147.0
14.698,139.0
14.722,146.0
14.745,138.0
14.77,137.0
14.793,142.0
14.817,137.0
14.84,138.0
14.865,139.0
14.888,137.0
14.912,134.0
14.936,132.0
14.959,134.0
14.984,126.0
15.007,133.0
15.031,127.0
15.054,132.0
15.079,130.0
15.102,124.0
15.126,125.0
15.15,127.0
15.173,128.0
15.198,125.0
15.221,126.0
15.245,125.0
15.268,125.0
15.292,123.0
15.316,123.0
15.34,124.0
15.364,118.0
15.387,119.0
15.412,117.0
15.435,122.0
15.459,117.0
15.482,117.0
15.506,119.0
15.531,120.0
15.554,113.0
15.578,112.0
15.601,118.0
15.625,113.0
15.649,112.0
15.673,115.0
15.696,117.0
