0,1
0.097,508.0
0.12,528.0
0.144,520.0
0.167,515.0
0.191,527.0
0.216,528.0
0.239,537.0
0.263,528.0
0.286,540.0
0.31,520.0
0.333,538.0
0.357,520.0
0.38,528.0
0.405,538.0
0.429,538.0
0.452,523.0
0.476,522.0
0.499,532.0
0.523,525.0
0.546,519.0
0.57,530.0
0.594,518.0
0.618,541.0
0.642,517.0
0.665,533.0
0.689,535.0
0.712,531.0
0.736,535.0
0.76,519.0
0.784,522.0
0.807,537.0
0.831,530.0
0.855,538.0
0.878,529.0
0.902,532.0
0.925,535.0
0.95,526.0
0.973,532.0
0.997,531.0
1.02,513.0
1.044,534.0
1.068,540.0
1.091,526.0
1.116,541.0
1.139,523.0
1.163,537.0
1.186,518.0
1.21,531.0
1.234,537.0
1.258,538.0
1.282,522.0
1.305,530.0
1.329,522.0
1.352,523.0
1.377,532.0
1.4,529.0
1.424,527.0
1.447,521.0
1.471,533.0
1.495,535.0
1.519,528.0
1.543,534.0
1.566,533.0
1.59,516.0
1.613,521.0
1.638,523.0
1.661,525.0
1.685,528.0
1.709,530.0
1.732,544.0
1.756,541.0
1.78,532.0
1.804,533.0
1.827,528.0
1.851,519.0
1.874,533.0
1.898,527.0
1.923,519.0
1.946,517.0
1.97,539.0
1.993,523.0
2.017,526.0
2.04,529.0
2.065,524.0
2.088,535.0
2.112,530.0
2.136,542.0
2.159,524.0
2.183,527.0
2.207,530.0
2.231,532.0
2.254,518.0
2.278,526.0
2.301,535.0
2.325,524.0
2.35,549.0
2.373,522.0
2.397,512.0
2.42,518.0
2.444,525.0
2.468,519.0
2.492,528.0
2.515,547.0
2.539,531.0
2.563,518.0
2.586,519.0
2.611,528.0
2.634,526.0
2.658,525.0
2.681,527.0
2.705,538.0
2.728,519.0
2.753,526.0
2.777,513.0
2.8,525.0
2.824,523.0
2.847,526.0
2.872,517.0
2.895,521.0
2.919,537.0
2.942,526.0
2.966,546.0
2.99,519.0
3.014,519.0
3.038,518.0
3.061,517.0
3.085,536.0
3.108,523.0
3.132,524.0
3.156,541.0
3.18,515.0
3.204,542.0
3.227,536.0
3.251,533.0
3.274,522.0
3.299,525.0
3.322,543.0
3.346,530.0
3.369,523.0
3.393,523.0
3.418,530.0
3.441,517.0
3.465,533.0
3.488,513.0
3.512,529.0
3.535,542.0
3.56,538.0
3.584,528.0
3.607,535.0
3.631,528.0
3.654,547.0
3.678,521.0
3.702,525.0
3.726,524.0
3.749,529.0
3.773,527.0
3.796,527.0
3.82,527.0
3.845,526.0
3.868,526.0
3.892,527.0
3.915,535.0
3.939,538.0
3.962,534.0
