0,1
0.097,527.0
0.12,513.0
0.144,526.0
0.167,529.0
0.191,525.0
0.215,520.0
0.238,533.0
0.262,528.0
0.286,523.0
0.31,531.0
0.333,521.0
0.357,527.0
0.38,523.0
0.404,525.0
0.428,537.0
0.451,528.0
0.476,525.0
0.499,531.0
0.523,526.0
0.546,519.0
0.57,545.0
0.593,524.0
0.617,523.0
0.641,539.0
0.665,529.0
0.689,524.0
0.712,526.0
0.736,523.0
0.759,537.0
0.783,527.0
0.806,524.0
0.831,520.0
0.855,533.0
0.878,535.0
0.902,521.0
0.925,544.0
0.949,534.0
0.972,535.0
0.996,526.0
1.02,519.0
1.044,543.0
1.068,529.0
1.091,521.0
1.115,532.0
1.138,543.0
1.163,527.0
1.186,513.0
1.21,531.0
1.233,530.0
1.257,529.0
1.281,524.0
1.305,529.0
1.329,524.0
1.352,535.0
1.376,544.0
1.399,525.0
1.423,519.0
1.447,531.0
1.471,536.0
1.495,538.0
1.518,523.0
1.542,525.0
1.566,527.0
1.59,527.0
1.613,534.0
1.637,519.0
1.66,520.0
1.684,530.0
1.709,534.0
1.732,538.0
1.756,540.0
1.779,532.0
1.803,529.0
1.826,543.0
1.851,531.0
1.874,531.0
1.898,534.0
1.922,534.0
1.945,528.0
1.969,543.0
1.993,526.0
2.017,530.0
2.04,536.0
2.064,532.0
2.087,534.0
2.111,527.0
2.136,541.0
2.159,530.0
2.183,539.0
2.206,520.0
2.23,528.0
2.254,518.0
2.278,529.0
2.301,522.0
2.325,538.0
2.349,542.0
2.372,525.0
2.397,519.0
2.42,520.0
2.444,531.0
2.467,525.0
2.491,530.0
2.514,526.0
2.539,549.0
2.563,532.0
2.586,547.0
2.61,517.0
2.633,510.0
2.657,534.0
2.681,528.0
2.705,528.0
2.728,525.0
2.752,526.0
2.776,532.0
2.799,538.0
2.824,533.0
2.847,526.0
2.871,547.0
2.894,528.0
2.918,530.0
2.942,526.0
2.966,534.0
2.99,530.0
3.013,536.0
3.037,530.0
3.06,525.0
3.085,517.0
3.108,529.0
3.132,532.0
3.155,533.0
3.179,515.0
3.203,543.0
3.227,532.0
3.251,523.0
3.274,534.0
3.298,523.0
3.321,531.0
3.345,541.0
3.369,557.0
3.393,534.0
3.417,537.0
3.44,528.0
3.464,534.0
3.488,534.0
3.512,522.0
3.535,545.0
3.559,522.0
3.582,522.0
3.606,537.0
3.631,530.0
3.654,532.0
3.678,535.0
3.701,525.0
3.725,530.0
3.749,528.0
3.773,524.0
3.796,525.0
3.82,516.0
3.844,538.0
3.867,525.0
3.892,540.0
3.915,525.0
3.939,530.0
3.962,540.0
3.986,527.0
4.009,518.0
4.034,532.0
4.058,523.0
4.081,524.0
4.105,528.0
4.128,536.0
4.153,520.0
4.176,541.0
4.2,532.0
4.224,529.0
4.247,519.0
4.271,515.0
4.295,542.0
4.319,534.0
4.342,517.0
4.366,526.0
4.389,525.0
4.413,530.0
4.438,540.0
4.461,528.0
4.485,538.0
4.508,523.0
4.532,518.0
4.555,522.0
4.58,536.0
4.603,534.0
4.627,532.0
4.651,525.0
4.674,526.0
4.699,529.0
4.722,518.0
4.746,533.0
4.769,530.0
4.793,527.0
4.816,521.0
4.841,526.0
4.865,533.0
4.888,532.0
4.912,522.0
4.935,534.0
4.959,528.0
4.983,529.0
5.007,520.0
5.03,538.0
5.054,523.0
5.078,523.0
5.102,529.0
5.126,525.0
5.149,526.0
5.173,520.0
5.196,528.0
5.22,503.0
5.244,525.0
5.268,532.0
5.292,520.0
5.315,529.0
5.339,526.0
5.362,538.0
5.387,530.0
5.41,526.0
5.434,524.0
5.457,530.0
5.481,529.0
5.506,531.0
5.529,526.0
5.553,533.0
5.576,534.0
5.6,531.0
5.623,535.0
5.648,527.0
5.671,524.0
5.695,536.0
5.719,527.0
5.742,525.0
5.766,522.0
5.79,549.0
5.814,518.0
5.837,531.0
5.861,516.0
5.884,536.0
5.909,534.0
5.933,529.0
5.956,530.0
5.98,530.0
6.003,526.0
6.027,527.0
6.051,540.0
6.075,534.0
6.098,522.0
6.122,525.0
6.146,529.0
6.169,511.0
6.194,532.0
6.217,530.0
6.241,538.0
6.264,527.0
6.288,532.0
6.311,539.0
6.336,522.0
6.36,535.0
6.383,523.0
6.407,541.0
6.43,530.0
6.454,532.0
6.478,546.0
6.502,529.0
6.525,522.0
6.549,531.0
6.573,542.0
6.596,535.0
6.621,524.0
6.644,536.0
6.668,527.0
6.691,529.0
6.715,534.0
6.738,527.0
6.763,531.0
6.787,529.0
6.81,518.0
6.834,546.0
6.857,536.0
6.882,535.0
6.905,542.0
6.929,528.0
6.952,538.0
6.976,528.0
7.0,535.0
7.024,544.0
7.048,543.0
7.071,537.0
7.095,528.0
7.118,535.0
7.142,532.0
7.166,524.0
7.19,523.0
7.214,541.0
7.237,532.0
7.261,524.0
7.284,528.0
7.309,524.0
7.332,532.0
7.356,525.0
7.379,537.0
7.403,520.0
7.427,523.0
7.451,526.0
7.475,536.0
7.498,531.0
7.522,533.0
7.545,540.0
7.57,538.0
7.593,535.0
7.617,528.0
7.641,529.0
7.664,533.0
7.688,527.0
7.712,530.0
7.736,525.0
7.759,528.0
7.783,528.0
7.806,529.0
7.831,532.0
7.855,515.0
7.878,531.0
7.902,513.0
7.925,523.0
7.949,529.0
7.973,535.0
7.997,544.0
8.02,522.0
8.044,541.0
8.068,538.0
8.091,543.0
8.116,538.0
8.139,525.0
8.163,531.0
8.186,535.0
8.21,530.0
8.235,523.0
8.258,525.0
8.282,537.0
8.305,527.0
8.329,535.0
8.352,545.0
8.377,525.0
8.4,535.0
8.424,524.0
8.448,521.0
8.471,539.0
8.495,535.0
8.519,520.0
8.543,523.0
8.566,521.0
8.59,525.0
8.613,532.0
8.637,529.0
8.662,527.0
8.685,528.0
8.709,529.0
8.732,524.0
8.756,526.0
8.78,531.0
8.804,522.0
8.827,532.0
8.851,527.0
8.875,527.0
8.898,524.0
8.923,531.0
8.946,528.0
8.97,517.0
8.993,526.0
9.017,520.0
9.04,517.0
9.065,505.0
9.089,511.0
9.112,518.0
9.136,524.0
9.159,514.0
9.184,513.0
9.207,520.0
9.231,512.0
9.254,511.0
9.278,513.0
9.302,509.0
9.326,522.0
9.35,507.0
9.373,502.0
9.397,494.0
9.42,517.0
9.444,505.0
9.468,501.0
9.492,524.0
9.516,499.0
9.539,493.0
9.563,498.0
9.586,492.0
9.611,489.0
9.634,486.0
9.658,489.0
9.681,492.0
9.705,489.0
9.73,482.0
9.753,483.0
9.777,494.0
9.8,485.0
9.824,486.0
9.847,479.0
9.872,472.0
9.895,475.0
9.919,465.0
9.943,468.0
9.966,471.0
9.991,466.0
10.014,460.0
10.038,468.0
10.061,455.0
10.085,459.0
10.109,470.0
10.133,454.0
10.157,458.0
10.18,450.0
10.205,451.0
10.228,455.0
10.252,446.0
10.275,454.0
10.299,444.0
10.323,440.0
10.347,440.0
10.371,448.0
10.394,442.0
10.419,430.0
10.442,430.0
10.466,438.0
10.489,427.0
10.513,429.0
10.537,425.0
10.561,423.0
10.585,432.0
10.608,436.0
10.633,433.0
10.656,407.0
10.68,410.0
10.703,417.0
10.727,425.0
10.752,416.0
10.775,416.0
10.799,417.0
10.822,416.0
10.846,412.0
10.87,408.0
10.894,409.0
10.917,406.0
10.941,404.0
10.966,398.0
10.989,391.0
11.013,394.0
11.036,395.0
11.06,394.0
11.084,389.0
11.108,383.0
11.131,382.0
11.155,384.0
11.18,379.0
11.203,387.0
11.227,382.0
11.25,377.0
11.275,371.0
11.298,365.0
11.322,361.0
11.345,358.0
11.369,358.0
11.394,353.0
11.417,359.0
11.441,366.0
11.464,350.0
11.489,345.0
11.512,335.0
11.536,353.0
11.559,341.0
11.583,341.0
11.608,334.0
11.631,338.0
11.655,342.0
11.678,327.0
11.702,327.0
11.726,335.0
11.75,325.0
11.773,315.0
11.797,313.0
11.822,315.0
11.845,308.0
11.869,313.0
11.892,309.0
11.916,309.0
11.94,297.0
11.964,302.0
11.987,300.0
12.011,300.0
12.036,301.0
12.059,295.0
12.083,297.0
12.106,290.0
12.131,296.0
12.154,280.0
12.178,288.0
12.201,273.0
12.225,276.0
12.25,280.0
12.273,284.0
12.297,271.0
12.32,266.0
12.344,266.0
12.368,260.0
12.392,267.0
12.416,270.0
12.439,263.0
12.464,259.0
12.487,255.0
12.511,254.0
12.534,254.0
12.558,254.0
12.582,250.0
12.606,257.0
12.63,251.0
12.653,250.0
12.678,242.0
12.701,239.0
12.725,239.0
12.748,242.0
12.772,241.0
12.796,238.0
12.82,238.0
12.844,235.0
12.867,230.0
12.891,225.0
12.915,227.0
12.939,221.0
12.962,229.0
12.986,230.0
13.01,230.0
13.034,210.0
13.058,222.0
13.081,223.0
13.105,213.0
13.129,209.0
13.153,211.0
13.176,210.0
13.2,206.0
13.224,211.0
13.248,208.0
13.272,203.0
13.295,210.0
13.32,204.0
13.343,195.0
13.367,201.0
13.39,196.0
13.414,201.0
13.438,195.0
13.462,189.0
13.486,185.0
13.509,189.0
13.534,186.0
13.557,189.0
13.581,189.0
13.604,192.0
13.628,184.0
13.652,188.0
13.676,183.0
13.7,180.0
13.723,173.0
13.748,180.0
13.771,175.0
13.795,170.0
13.818,172.0
13.842,177.0
13.867,175.0
13.89,174.0
13.914,171.0
13.937,172.0
13.961,163.0
13.985,169.0
14.009,170.0
14.032,167.0
14.056,165.0
14.081,166.0
14.104,158.0
14.128,160.0
14.151,163.0
14.176,157.0
14.199,154.0
14.223,154.0
14.246,151.0
14.27,151.0
14.295,154.0
14.318,163.0
14.342,148.0
14.365,146.0
14.39,146.0
14.413,144.0
14.437,140.0
14.46,141.0
14.484,135.0
14.509,136.0
14.532,137.0
14.556,136.0
14.579,133.0
14.603,135.0
14.627,126.0
14.651,132.0
14.674,129.0
14.698,132.0
14.723,126.0
14.746,125.0
14.77,128.0
14.793,124.0
14.817,124.0
14.841,122.0
14.865,120.0
14.888,122.0
14.912,122.0
14.937,120.0
14.96,118.0
14.984,113.0
15.007,118.0
15.031,118.0
15.055,114.0
15.079,113.0
15.102,110.0
15.126,112.0
15.15,111.0
15.174,109.0
15.198,113.0
15.221,110.0
15.245,113.0
15.269,106.0
15.293,104.0
15.316,107.0
15.34,113.0
15.365,105.0
15.388,108.0
15.412,107.0
15.435,103.0
15.459,107.0
15.483,111.0
15.507,107.0
15.531,102.0
15.554,106.0
15.579,106.0
15.602,108.0
15.626,103.0
15.649,104.0
15.673,111.0
15.696,109.0
15.72,113.0
15.745,107.0
15.768,112.0
15.792,118.0
15.815,110.0
15.839,116.0
15.862,118.0
15.887,110.0
15.909,114.0
15.934,112.0
15.958,112.0
15.981,113.0
16.005,121.0
16.028,118.0
16.052,115.0
16.075,120.0
16.1,120.0
16.123,117.0
16.147,115.0
16.169,124.0
16.194,122.0
16.217,125.0
16.241,117.0
16.264,121.0
16.287,124.0
16.311,125.0
16.334,120.0
16.358,127.0
16.381,127.0
16.405,129.0
16.43,122.0
16.453,124.0
16.477,124.0
16.5,127.0
16.525,127.0
16.548,129.0
16.572,138.0
16.595,129.0
16.619,131.0
16.644,135.0
16.667,130.0
16.691,128.0
16.714,136.0
16.738,132.0
16.762,139.0
16.786,134.0
16.809,135.0
16.833,138.0
16.858,135.0
16.881,140.0
16.905,135.0
16.928,138.0
16.952,137.0
16.976,139.0
17.0,138.0
17.024,138.0
17.047,137.0
