0,1
0.096,523.0
0.12,524.0
0.144,524.0
0.167,528.0
0.191,528.0
0.215,527.0
0.238,531.0
0.262,532.0
0.286,519.0
0.31,536.0
0.333,522.0
0.357,526.0
0.38,535.0
0.404,526.0
0.428,532.0
0.451,527.0
0.476,522.0
0.499,533.0
0.523,537.0
0.546,531.0
0.57,528.0
0.593,544.0
0.617,527.0
0.641,527.0
0.665,529.0
0.689,519.0
0.712,528.0
0.736,531.0
0.759,534.0
0.783,542.0
0.806,530.0
0.831,533.0
0.855,530.0
0.878,528.0
0.902,531.0
0.925,528.0
0.949,526.0
0.972,536.0
0.996,517.0
1.02,517.0
1.044,519.0
1.068,526.0
1.091,533.0
1.115,527.0
1.138,531.0
1.163,529.0
1.186,519.0
1.21,535.0
1.233,528.0
1.257,540.0
1.281,532.0
1.305,521.0
1.329,515.0
1.352,536.0
1.376,531.0
1.399,548.0
1.424,529.0
1.447,530.0
1.471,537.0
1.495,538.0
1.518,534.0
1.542,533.0
1.566,527.0
1.59,536.0
1.613,534.0
1.637,533.0
1.66,517.0
1.684,546.0
1.709,530.0
1.732,536.0
1.756,536.0
1.779,527.0
1.803,510.0
1.826,532.0
1.851,530.0
1.874,522.0
1.898,525.0
1.922,522.0
1.945,529.0
1.969,525.0
1.993,525.0
2.017,519.0
2.04,541.0
2.064,523.0
2.087,528.0
2.111,531.0
2.136,532.0
2.159,534.0
2.183,541.0
2.206,533.0
2.23,518.0
2.254,537.0
2.278,524.0
2.301,530.0
2.325,518.0
2.349,529.0
2.372,520.0
2.397,541.0
2.42,541.0
2.444,536.0
2.467,527.0
2.491,538.0
2.514,533.0
2.539,523.0
2.563,532.0
2.586,535.0
2.61,514.0
2.633,538.0
2.657,529.0
2.681,544.0
2.705,526.0
2.728,541.0
2.752,519.0
2.776,533.0
2.799,532.0
2.824,541.0
2.847,531.0
2.871,529.0
2.894,524.0
2.918,528.0
2.941,522.0
2.966,518.0
2.99,526.0
3.013,532.0
3.037,536.0
3.06,544.0
3.085,528.0
3.108,521.0
3.132,527.0
3.155,533.0
3.179,539.0
3.203,537.0
3.227,534.0
3.251,531.0
3.274,528.0
3.298,533.0
3.321,533.0
3.345,532.0
3.369,522.0
3.393,535.0
3.417,542.0
3.44,524.0
3.464,529.0
3.487,529.0
3.512,532.0
3.535,533.0
3.559,542.0
3.582,523.0
3.606,524.0
3.631,524.0
3.654,524.0
3.678,512.0
3.701,527.0
3.725,536.0
3.748,530.0
3.773,531.0
3.796,534.0
3.82,528.0
3.844,523.0
3.867,528.0
3.891,522.0
3.915,529.0
3.939,522.0
3.962,526.0
3.986,529.0
4.009,521.0
4.034,527.0
4.058,530.0
4.081,536.0
4.105,530.0
4.128,546.0
4.152,531.0
4.176,537.0
4.2,523.0
4.224,524.0
4.247,532.0
4.271,519.0
4.294,519.0
4.319,536.0
4.342,531.0
4.366,528.0
4.389,527.0
4.413,529.0
4.436,520.0
4.461,539.0
4.485,529.0
4.508,536.0
4.532,530.0
4.555,531.0
4.579,517.0
4.603,528.0
4.627,531.0
4.651,527.0
4.674,544.0
4.698,536.0
4.722,525.0
4.746,543.0
4.769,523.0
4.793,522.0
4.816,532.0
4.84,530.0
4.865,522.0
4.888,519.0
4.912,528.0
4.935,539.0
4.959,529.0
4.982,532.0
5.007,529.0
5.03,530.0
5.054,517.0
5.078,525.0
5.101,531.0
5.125,544.0
5.149,535.0
5.173,531.0
5.196,532.0
5.22,536.0
5.243,538.0
5.268,534.0
5.292,535.0
5.315,531.0
5.339,534.0
5.362,532.0
5.386,534.0
5.41,527.0
5.434,529.0
5.457,529.0
5.481,522.0
5.505,534.0
5.528,532.0
5.553,520.0
5.576,520.0
5.6,516.0
5.623,537.0
5.647,534.0
5.671,527.0
5.695,533.0
5.719,525.0
5.742,526.0
5.766,527.0
5.789,524.0
5.814,527.0
5.837,535.0
5.861,534.0
5.884,529.0
5.908,524.0
5.932,528.0
5.956,525.0
5.98,536.0
6.003,522.0
6.027,542.0
6.05,523.0
6.075,518.0
6.098,519.0
6.122,538.0
6.146,526.0
6.169,522.0
6.193,520.0
6.217,530.0
6.241,530.0
6.264,531.0
6.288,546.0
6.311,519.0
6.335,542.0
6.36,530.0
6.383,535.0
6.407,531.0
6.43,533.0
6.454,528.0
6.477,522.0
6.502,534.0
6.525,530.0
6.549,527.0
6.573,533.0
6.596,537.0
6.62,539.0
6.644,532.0
6.668,528.0
6.691,522.0
6.715,527.0
6.738,530.0
6.762,539.0
6.787,530.0
6.81,523.0
6.834,532.0
6.857,527.0
6.881,531.0
6.904,533.0
6.929,531.0
6.952,538.0
6.976,525.0
7.0,543.0
7.023,533.0
7.048,529.0
7.071,533.0
7.095,539.0
7.118,529.0
7.142,523.0
7.165,533.0
7.19,532.0
7.214,525.0
7.237,540.0
7.261,525.0
7.284,528.0
7.308,537.0
7.332,536.0
7.356,539.0
7.379,543.0
7.403,541.0
7.427,526.0
7.451,525.0
7.475,535.0
7.498,534.0
7.522,536.0
7.545,548.0
7.569,538.0
7.593,523.0
7.617,533.0
7.641,546.0
7.664,528.0
7.688,528.0
7.711,535.0
7.736,536.0
7.759,535.0
7.783,531.0
7.806,537.0
7.83,531.0
7.854,536.0
7.878,533.0
7.902,534.0
7.925,519.0
7.949,534.0
7.972,531.0
7.997,524.0
8.02,522.0
8.044,529.0
8.068,526.0
8.091,525.0
8.115,538.0
8.139,517.0
8.163,529.0
8.186,520.0
8.21,521.0
8.233,531.0
8.257,522.0
8.282,533.0
8.305,530.0
8.329,530.0
8.352,522.0
8.376,535.0
8.4,527.0
8.424,527.0
8.448,530.0
8.471,533.0
8.495,532.0
8.518,526.0
8.543,541.0
8.566,534.0
8.59,519.0
8.613,523.0
8.637,535.0
8.66,520.0
8.685,529.0
8.709,519.0
8.732,524.0
8.756,525.0
8.779,533.0
8.803,531.0
8.827,534.0
8.851,534.0
8.875,510.0
8.898,509.0
8.922,523.0
8.946,522.0
8.97,515.0
8.993,524.0
9.017,524.0
9.04,504.0
9.064,519.0
9.089,519.0
9.112,513.0
9.136,510.0
9.159,520.0
9.183,517.0
9.206,516.0
9.231,506.0
9.254,520.0
9.278,508.0
9.302,506.0
9.325,500.0
9.349,498.0
9.373,511.0
9.397,511.0
9.42,513.0
9.444,502.0
9.467,501.0
9.492,506.0
9.516,510.0
9.539,499.0
9.563,496.0
9.586,507.0
9.61,498.0
9.634,499.0
9.658,494.0
9.681,483.0
9.705,492.0
9.729,492.0
9.752,487.0
9.777,480.0
9.8,494.0
9.824,487.0
9.847,479.0
9.871,478.0
9.894,479.0
9.919,477.0
9.943,479.0
9.966,481.0
9.99,475.0
10.013,472.0
10.038,478.0
10.061,468.0
10.085,469.0
10.108,465.0
10.132,462.0
10.157,462.0
10.18,455.0
10.204,457.0
10.227,452.0
10.251,448.0
10.275,461.0
10.299,453.0
10.322,447.0
10.346,444.0
10.371,449.0
10.394,443.0
10.418,440.0
10.441,435.0
10.465,444.0
10.489,436.0
10.513,442.0
10.536,431.0
10.56,432.0
10.585,431.0
10.608,423.0
10.632,425.0
10.655,434.0
10.679,423.0
10.703,424.0
10.727,422.0
10.75,420.0
10.774,421.0
10.799,413.0
10.822,419.0
10.846,417.0
10.869,411.0
10.894,405.0
10.917,412.0
10.941,409.0
10.964,398.0
10.988,397.0
11.013,407.0
11.036,399.0
11.06,392.0
11.083,392.0
11.107,384.0
11.131,394.0
11.155,384.0
11.179,387.0
11.202,382.0
11.227,379.0
11.25,380.0
11.274,380.0
11.297,369.0
11.321,380.0
11.345,365.0
11.369,366.0
11.393,365.0
11.416,364.0
11.441,361.0
11.464,356.0
11.488,361.0
11.511,347.0
11.535,351.0
11.559,349.0
11.583,350.0
11.607,338.0
11.63,338.0
11.654,335.0
11.678,345.0
11.702,336.0
11.725,336.0
11.749,330.0
11.773,323.0
11.797,333.0
11.821,319.0
11.844,322.0
11.868,316.0
11.892,313.0
11.916,316.0
11.939,312.0
11.963,309.0
11.987,314.0
12.011,305.0
12.035,302.0
12.058,303.0
12.082,300.0
12.106,296.0
12.13,290.0
12.153,282.0
12.177,295.0
12.201,284.0
12.225,291.0
12.249,287.0
12.272,288.0
12.296,279.0
12.32,279.0
12.344,278.0
12.367,271.0
12.391,273.0
12.416,271.0
12.439,264.0
12.463,264.0
12.486,267.0
12.51,265.0
12.534,268.0
12.558,264.0
12.581,258.0
12.605,251.0
12.63,249.0
12.653,254.0
12.677,254.0
12.7,244.0
12.724,259.0
12.748,246.0
12.772,251.0
12.795,247.0
12.819,237.0
12.843,231.0
12.867,239.0
12.891,235.0
12.914,234.0
12.938,235.0
12.962,232.0
12.986,235.0
13.009,226.0
13.033,229.0
13.057,224.0
13.081,226.0
13.105,223.0
13.128,216.0
13.152,220.0
13.176,213.0
13.2,212.0
13.223,218.0
13.247,219.0
13.271,207.0
13.295,209.0
13.319,204.0
13.342,208.0
13.366,203.0
13.39,203.0
13.414,195.0
13.437,194.0
13.461,201.0
13.486,200.0
13.509,191.0
13.533,191.0
13.556,188.0
13.58,193.0
13.604,190.0
13.628,188.0
13.651,182.0
13.675,181.0
13.699,191.0
13.723,183.0
13.747,184.0
13.77,188.0
13.794,176.0
13.818,176.0
13.842,171.0
13.865,177.0
13.889,174.0
13.913,177.0
13.937,174.0
13.961,176.0
13.984,167.0
14.008,171.0
14.031,168.0
14.056,171.0
14.08,156.0
14.103,164.0
14.127,160.0
14.151,164.0
14.175,155.0
14.198,156.0
14.222,159.0
14.246,152.0
14.27,153.0
14.294,161.0
14.317,154.0
14.341,152.0
14.365,142.0
14.389,139.0
14.412,144.0
14.436,149.0
14.459,140.0
14.484,145.0
14.508,146.0
14.531,138.0
