0,1
0.073,523.0
0.097,534.0
0.12,521.0
0.144,522.0
0.167,530.0
0.191,531.0
0.216,517.0
0.239,522.0
0.263,546.0
0.286,520.0
0.31,540.0
0.333,517.0
0.357,517.0
0.38,528.0
0.405,550.0
0.429,524.0
0.452,538.0
0.476,547.0
0.499,531.0
0.523,532.0
0.546,541.0
0.57,517.0
0.594,544.0
0.618,531.0
0.642,528.0
0.665,543.0
0.689,535.0
0.712,535.0
0.736,513.0
0.76,522.0
0.784,517.0
0.807,529.0
0.831,529.0
0.855,534.0
0.878,533.0
0.902,542.0
0.925,528.0
0.95,525.0
0.973,524.0
0.997,513.0
1.02,521.0
1.044,520.0
1.068,536.0
1.091,531.0
1.116,521.0
1.139,537.0
1.163,551.0
1.186,531.0
1.21,529.0
1.234,522.0
1.258,538.0
1.282,534.0
1.305,522.0
1.329,542.0
1.352,528.0
1.377,541.0
1.4,526.0
1.424,539.0
1.447,529.0
1.471,524.0
1.495,532.0
1.519,520.0
1.543,530.0
1.566,550.0
1.59,529.0
1.613,530.0
1.637,520.0
1.661,522.0
1.685,541.0
1.709,515.0
1.732,530.0
1.756,522.0
1.779,525.0
1.804,535.0
1.827,533.0
1.851,520.0
1.874,530.0
1.898,522.0
1.923,533.0
1.946,539.0
1.97,526.0
1.993,536.0
2.017,525.0
2.04,538.0
2.065,529.0
2.088,520.0
2.112,525.0
2.136,526.0
2.159,538.0
2.183,536.0
2.207,532.0
2.231,536.0
2.254,520.0
2.278,532.0
2.301,540.0
2.325,523.0
2.35,526.0
2.373,530.0
2.397,537.0
2.42,544.0
2.444,542.0
2.468,529.0
2.492,528.0
2.515,520.0
2.539,515.0
2.563,532.0
2.586,511.0
2.611,526.0
2.634,523.0
2.658,518.0
2.681,536.0
2.705,536.0
2.728,530.0
2.753,532.0
2.777,534.0
2.8,523.0
2.824,528.0
2.847,521.0
2.872,523.0
2.895,515.0
2.919,535.0
2.942,529.0
2.966,531.0
2.99,508.0
3.014,543.0
3.038,529.0
3.061,524.0
3.085,540.0
