0,1
0.073,530.0
0.097,530.0
0.12,540.0
0.144,534.0
0.167,518.0
0.191,528.0
0.216,538.0
0.239,549.0
0.263,538.0
0.286,522.0
0.31,512.0
0.333,531.0
0.357,524.0
0.38,536.0
0.405,530.0
0.429,517.0
0.452,517.0
0.476,540.0
0.499,535.0
0.523,513.0
0.546,509.0
0.57,519.0
0.594,548.0
0.618,540.0
0.642,536.0
0.665,529.0
0.689,524.0
0.712,535.0
0.736,528.0
0.76,516.0
0.784,542.0
0.807,522.0
0.831,534.0
0.855,524.0
0.878,517.0
0.902,528.0
0.925,541.0
0.95,530.0
0.973,525.0
0.997,537.0
1.02,531.0
1.044,538.0
1.068,537.0
1.091,504.0
1.116,534.0
1.139,534.0
1.163,518.0
1.186,535.0
1.21,531.0
1.234,524.0
1.258,501.0
1.282,530.0
1.305,526.0
1.329,517.0
1.352,522.0
1.377,521.0
1.4,525.0
1.424,545.0
1.447,520.0
1.471,529.0
1.495,522.0
1.519,521.0
1.543,529.0
1.566,533.0
1.59,526.0
1.613,520.0
1.637,529.0
1.661,530.0
1.685,543.0
1.709,527.0
1.732,522.0
1.756,534.0
1.779,516.0
1.804,539.0
1.827,528.0
1.851,533.0
1.874,522.0
1.898,532.0
1.923,540.0
1.946,540.0
1.97,537.0
1.993,530.0
2.017,521.0
2.04,530.0
2.065,535.0
2.088,522.0
2.112,529.0
2.136,524.0
2.159,526.0
2.183,539.0
2.207,539.0
2.231,543.0
2.254,548.0
2.278,515.0
2.301,519.0
2.326,526.0
2.35,526.0
2.373,541.0
2.397,534.0
2.42,535.0
2.444,534.0
2.468,528.0
2.492,535.0
2.515,536.0
2.539,534.0
2.563,520.0
2.586,536.0
2.611,527.0
2.634,526.0
2.658,526.0
2.681,529.0
2.705,532.0
2.728,533.0
2.753,525.0
2.777,520.0
2.8,533.0
2.824,538.0
2.847,516.0
2.871,541.0
2.895,538.0
2.919,539.0
2.942,524.0
2.966,514.0
2.99,525.0
3.014,543.0
3.038,510.0
3.061,525.0
3.085,525.0
3.108,523.0
3.132,523.0
3.156,539.0
3.18,526.0
3.204,529.0
3.227,525.0
3.251,534.0
3.274,547.0
3.299,543.0
