0,1
0.073,532.0
0.097,538.0
0.12,541.0
0.144,518.0
0.167,540.0
0.192,544.0
0.216,547.0
0.239,535.0
0.263,532.0
0.286,537.0
0.31,518.0
0.333,554.0
0.357,549.0
0.381,536.0
0.405,549.0
0.429,529.0
0.452,530.0
0.476,526.0
0.499,545.0
0.523,521.0
0.546,528.0
0.571,532.0
0.594,533.0
0.618,563.0
0.642,550.0
0.665,529.0
0.689,542.0
0.712,538.0
0.737,526.0
0.76,527.0
0.784,550.0
0.807,547.0
0.831,537.0
0.855,525.0
0.878,544.0
0.902,531.0
0.926,527.0
0.95,541.0
0.973,531.0
0.997,535.0
1.02,545.0
1.044,532.0
1.068,549.0
1.092,544.0
1.116,527.0
1.139,522.0
1.163,532.0
1.186,547.0
1.211,551.0
1.234,537.0
1.258,528.0
1.282,526.0
1.305,555.0
1.329,529.0
1.353,542.0
1.377,537.0
1.4,545.0
1.424,537.0
1.447,534.0
1.471,541.0
1.496,523.0
1.519,528.0
1.543,526.0
1.566,543.0
1.59,554.0
1.613,554.0
1.638,537.0
1.661,532.0
1.685,544.0
1.709,548.0
1.732,529.0
1.757,534.0
1.78,546.0
1.804,561.0
1.827,525.0
1.851,537.0
1.874,542.0
1.899,526.0
1.923,530.0
1.946,532.0
1.97,548.0
1.993,555.0
2.017,516.0
2.041,540.0
2.065,529.0
2.088,534.0
2.112,553.0
2.136,525.0
2.16,535.0
2.184,533.0
2.207,549.0
2.231,544.0
2.254,560.0
2.278,541.0
2.302,535.0
2.326,536.0
2.35,518.0
2.373,544.0
2.397,540.0
2.42,546.0
2.445,543.0
2.468,538.0
2.492,537.0
2.515,557.0
2.539,545.0
2.564,540.0
2.587,538.0
2.611,539.0
2.634,548.0
2.658,535.0
2.681,540.0
2.706,533.0
2.729,525.0
2.753,551.0
2.777,529.0
2.8,542.0
2.824,542.0
2.848,534.0
2.872,531.0
2.895,556.0
2.919,536.0
2.942,536.0
2.967,539.0
2.991,549.0
3.014,544.0
3.038,546.0
3.061,538.0
3.085,537.0
3.109,538.0
3.133,525.0
3.156,521.0
3.18,523.0
3.204,555.0
3.227,523.0
3.252,534.0
3.275,550.0
3.299,533.0
3.322,551.0
3.346,523.0
3.369,547.0
3.394,545.0
3.418,533.0
3.441,546.0
3.465,525.0
3.488,548.0
3.513,541.0
3.536,545.0
3.56,557.0
3.584,538.0
3.607,546.0
3.631,524.0
3.655,556.0
3.679,541.0
3.702,534.0
3.726,544.0
3.749,539.0
3.773,547.0
3.798,532.0
3.821,538.0
3.845,552.0
3.868,519.0
3.892,520.0
3.915,533.0
3.94,536.0
3.963,543.0
3.987,532.0
4.011,572.0
4.034,530.0
4.059,519.0
4.082,539.0
4.106,534.0
4.129,542.0
4.153,543.0
4.176,525.0
4.201,551.0
4.225,549.0
4.248,554.0
4.272,544.0
4.295,545.0
4.319,533.0
4.343,545.0
4.367,535.0
4.39,528.0
4.414,546.0
4.438,540.0
4.461,538.0
4.486,529.0
4.509,546.0
4.533,537.0
4.556,528.0
4.58,525.0
4.604,534.0
4.628,557.0
4.652,547.0
4.675,552.0
4.699,527.0
4.722,542.0
4.747,547.0
4.77,547.0
4.794,554.0
4.817,529.0
4.841,541.0
4.865,534.0
4.889,531.0
4.913,531.0
4.936,540.0
4.96,543.0
4.983,540.0
5.007,541.0
5.031,546.0
5.055,529.0
5.079,533.0
5.102,532.0
5.126,543.0
5.149,537.0
5.174,544.0
5.197,524.0
5.221,545.0
5.244,549.0
5.268,532.0
5.293,529.0
5.316,553.0
5.34,542.0
5.363,530.0
5.387,539.0
5.41,536.0
5.435,532.0
5.458,542.0
5.482,544.0
5.506,535.0
5.529,551.0
5.553,550.0
5.577,543.0
5.601,540.0
5.624,541.0
5.648,529.0
5.671,541.0
5.695,531.0
5.72,536.0
5.743,535.0
5.767,557.0
5.79,545.0
5.814,536.0
5.837,526.0
5.862,538.0
5.885,536.0
5.909,541.0
5.933,538.0
5.956,534.0
5.981,543.0
6.004,543.0
6.028,535.0
6.051,543.0
6.075,542.0
6.098,532.0
6.123,556.0
6.147,524.0
6.17,535.0
6.194,514.0
6.217,530.0
6.241,514.0
6.265,517.0
6.289,512.0
6.312,505.0
6.336,504.0
6.36,513.0
6.383,507.0
6.408,486.0
6.431,507.0
6.455,488.0
6.478,474.0
6.502,472.0
6.525,475.0
6.55,469.0
6.574,469.0
6.597,451.0
6.621,446.0
6.644,441.0
6.669,431.0
6.692,425.0
6.716,429.0
6.739,431.0
6.763,416.0
6.787,410.0
6.811,417.0
6.835,396.0
6.858,400.0
6.882,403.0
6.905,378.0
6.929,390.0
6.953,392.0
6.977,376.0
7.001,375.0
7.024,371.0
7.048,375.0
7.071,353.0
7.096,362.0
7.119,359.0
7.143,347.0
7.166,342.0
7.19,341.0
7.215,340.0
7.238,331.0
7.262,338.0
7.285,327.0
7.309,319.0
7.332,314.0
7.357,310.0
7.38,314.0
7.404,311.0
7.428,305.0
7.451,305.0
7.475,299.0
7.499,308.0
7.523,303.0
7.546,307.0
7.57,296.0
7.593,296.0
7.617,291.0
7.642,294.0
7.665,281.0
7.689,291.0
7.712,293.0
7.736,290.0
7.76,293.0
7.784,289.0
7.808,277.0
7.831,281.0
7.855,280.0
7.878,280.0
7.903,277.0
7.926,274.0
7.95,270.0
7.973,268.0
7.997,260.0
8.02,262.0
8.045,266.0
8.069,264.0
8.092,267.0
8.116,254.0
8.139,252.0
8.164,253.0
8.187,252.0
8.211,250.0
8.235,252.0
8.258,250.0
8.282,242.0
8.306,244.0
8.33,245.0
8.353,247.0
8.377,243.0
8.4,240.0
8.424,240.0
8.449,238.0
8.472,234.0
8.496,237.0
8.519,239.0
8.543,232.0
8.567,237.0
8.591,234.0
8.614,233.0
8.638,228.0
8.662,231.0
8.685,227.0
8.71,225.0
8.733,231.0
8.757,226.0
8.78,223.0
8.804,229.0
8.827,221.0
8.852,218.0
8.876,226.0
8.899,222.0
8.923,223.0
8.946,221.0
8.97,219.0
8.994,222.0
9.018,225.0
9.041,226.0
9.065,223.0
9.089,222.0
9.113,213.0
9.137,220.0
9.16,216.0
9.184,220.0
9.207,216.0
9.231,224.0
9.255,218.0
9.279,213.0
9.303,217.0
9.326,216.0
9.35,221.0
9.373,215.0
9.398,218.0
9.421,214.0
9.445,217.0
9.468,216.0
9.492,211.0
9.516,211.0
9.54,216.0
9.564,207.0
9.587,215.0
9.611,211.0
9.634,212.0
9.659,217.0
9.682,211.0
9.706,214.0
9.73,213.0
9.753,206.0
9.777,212.0
9.801,214.0
9.825,208.0
9.848,206.0
9.872,210.0
9.895,210.0
9.919,203.0
9.944,208.0
9.967,204.0
9.991,213.0
10.014,206.0
10.038,210.0
10.062,210.0
10.086,206.0
10.109,211.0
10.133,201.0
10.157,204.0
10.181,208.0
10.205,204.0
10.228,211.0
10.252,207.0
10.276,203.0
10.3,201.0
10.323,206.0
10.347,204.0
10.371,211.0
10.395,211.0
10.419,203.0
10.442,205.0
10.466,201.0
10.489,202.0
10.514,199.0
10.537,201.0
10.561,198.0
10.585,200.0
10.609,200.0
10.633,201.0
10.656,196.0
10.68,197.0
10.704,204.0
10.728,201.0
10.752,198.0
10.775,198.0
10.799,192.0
10.823,200.0
10.847,197.0
10.87,196.0
10.894,199.0
10.918,198.0
