0,1
0.097,530.0
0.12,553.0
0.144,531.0
0.167,563.0
0.191,534.0
0.216,536.0
0.239,535.0
0.263,539.0
0.286,539.0
0.31,533.0
0.333,540.0
0.357,543.0
0.38,543.0
0.405,555.0
0.429,548.0
0.452,527.0
0.476,529.0
0.499,535.0
0.523,540.0
0.546,550.0
0.57,541.0
0.594,523.0
0.618,526.0
0.642,544.0
0.665,546.0
0.689,547.0
0.712,546.0
0.736,532.0
0.76,549.0
0.784,550.0
0.807,542.0
0.831,542.0
0.855,533.0
0.878,535.0
0.902,547.0
0.925,542.0
0.95,535.0
0.973,535.0
0.997,548.0
1.02,545.0
1.044,548.0
1.068,538.0
1.091,534.0
1.116,546.0
1.139,529.0
1.163,569.0
1.186,527.0
1.21,527.0
1.234,542.0
1.258,544.0
1.282,534.0
1.305,528.0
1.329,549.0
1.352,536.0
1.377,538.0
1.4,536.0
1.424,550.0
1.447,540.0
1.471,530.0
1.495,539.0
1.519,546.0
1.543,503.0
1.566,546.0
1.59,542.0
1.613,538.0
1.637,542.0
1.661,541.0
1.685,528.0
1.709,563.0
1.732,544.0
1.756,529.0
1.78,542.0
1.804,544.0
1.827,538.0
1.851,531.0
1.874,546.0
1.898,541.0
1.923,540.0
1.946,524.0
1.97,537.0
1.993,549.0
2.017,556.0
2.04,556.0
2.065,542.0
2.088,546.0
2.112,525.0
2.136,532.0
2.159,534.0
2.184,542.0
2.207,547.0
2.231,542.0
2.254,531.0
2.278,535.0
2.301,550.0
2.326,543.0
2.35,539.0
2.373,529.0
2.397,553.0
2.42,532.0
2.444,553.0
2.468,537.0
2.492,551.0
2.515,537.0
2.539,535.0
2.563,523.0
2.586,530.0
2.611,542.0
2.634,535.0
2.658,534.0
2.681,555.0
2.705,530.0
2.728,537.0
2.753,540.0
2.777,540.0
2.8,547.0
2.824,533.0
2.847,524.0
2.871,539.0
2.895,539.0
2.919,524.0
2.942,530.0
2.966,528.0
2.99,556.0
3.013,531.0
3.038,533.0
3.061,546.0
3.085,530.0
3.108,554.0
3.132,544.0
3.156,547.0
3.18,542.0
3.204,543.0
3.227,542.0
3.251,541.0
3.274,554.0
3.299,531.0
3.322,534.0
3.346,532.0
3.369,554.0
3.393,547.0
3.417,541.0
3.441,551.0
3.465,530.0
3.488,537.0
3.512,532.0
3.535,555.0
3.56,543.0
3.584,554.0
3.607,532.0
3.631,534.0
3.654,552.0
3.678,525.0
3.702,541.0
3.726,537.0
3.749,550.0
3.773,527.0
3.796,548.0
3.82,536.0
3.845,527.0
3.868,537.0
3.892,551.0
3.915,546.0
3.939,534.0
3.963,529.0
3.987,544.0
4.011,533.0
4.034,552.0
4.058,555.0
4.081,532.0
4.106,550.0
4.129,535.0
4.153,554.0
4.176,548.0
4.2,540.0
4.224,536.0
4.248,546.0
4.272,536.0
4.295,522.0
4.319,526.0
4.342,540.0
4.367,535.0
4.39,540.0
4.414,554.0
4.438,538.0
4.461,547.0
4.485,548.0
4.509,526.0
4.533,548.0
4.556,542.0
4.58,540.0
4.603,527.0
4.627,550.0
4.652,533.0
4.675,546.0
4.699,538.0
4.722,521.0
4.746,525.0
4.77,543.0
4.794,558.0
4.817,530.0
4.841,547.0
4.865,541.0
4.888,542.0
4.913,532.0
4.936,529.0
4.96,530.0
4.983,547.0
5.007,534.0
5.03,526.0
5.055,529.0
5.079,545.0
5.102,542.0
5.126,540.0
5.149,542.0
5.173,550.0
5.197,537.0
5.221,515.0
5.244,544.0
5.268,539.0
5.292,539.0
5.315,532.0
5.34,557.0
5.363,559.0
5.387,534.0
5.41,537.0
5.434,542.0
5.457,556.0
5.482,549.0
5.506,526.0
5.529,530.0
5.553,533.0
5.576,552.0
5.601,524.0
5.624,558.0
5.648,528.0
5.671,524.0
5.695,532.0
5.719,540.0
5.743,556.0
5.767,535.0
5.79,532.0
5.814,531.0
5.837,538.0
5.861,533.0
5.885,530.0
5.909,529.0
5.933,513.0
5.956,536.0
5.98,541.0
6.004,522.0
6.028,512.0
6.051,522.0
6.075,510.0
6.098,525.0
6.122,527.0
6.147,511.0
6.17,508.0
6.194,506.0
6.217,501.0
6.241,503.0
6.264,502.0
6.289,494.0
6.312,484.0
6.336,482.0
6.36,479.0
6.383,479.0
6.408,475.0
6.431,459.0
6.455,468.0
6.478,442.0
6.502,440.0
6.525,436.0
6.55,439.0
6.574,438.0
6.597,421.0
6.621,423.0
6.644,407.0
6.668,412.0
6.692,408.0
6.716,405.0
6.739,392.0
6.763,391.0
6.787,391.0
6.81,392.0
6.835,375.0
6.858,379.0
6.882,371.0
6.905,371.0
6.929,361.0
6.952,373.0
6.977,350.0
7.001,350.0
7.024,352.0
7.048,351.0
7.071,340.0
7.096,343.0
7.119,333.0
7.143,334.0
7.166,323.0
7.19,331.0
7.214,324.0
7.238,319.0
7.262,311.0
7.285,306.0
7.309,310.0
7.332,312.0
7.356,291.0
7.38,299.0
