0,1
0.073,524.0
0.097,531.0
0.12,530.0
0.144,514.0
0.167,547.0
0.191,547.0
0.216,537.0
0.239,545.0
0.263,519.0
0.286,547.0
0.31,528.0
0.333,516.0
0.357,536.0
0.38,546.0
0.405,539.0
0.429,545.0
0.452,527.0
0.476,539.0
0.499,523.0
0.523,551.0
0.546,537.0
0.57,528.0
0.594,533.0
0.618,554.0
0.642,556.0
0.665,526.0
0.689,528.0
0.712,548.0
0.736,548.0
0.76,528.0
0.784,545.0
0.807,541.0
0.831,541.0
0.855,542.0
0.878,541.0
0.902,544.0
0.925,543.0
0.95,538.0
0.973,554.0
0.997,542.0
1.02,532.0
1.044,543.0
1.068,518.0
1.091,528.0
1.116,541.0
1.139,530.0
1.163,514.0
1.186,529.0
1.21,543.0
1.234,550.0
1.258,541.0
1.282,550.0
1.305,515.0
1.329,537.0
1.352,535.0
1.377,557.0
1.4,533.0
1.424,523.0
1.447,532.0
1.471,533.0
1.495,536.0
1.519,543.0
1.543,530.0
1.566,539.0
1.59,527.0
1.613,554.0
1.638,533.0
1.661,545.0
1.685,535.0
1.709,539.0
1.732,532.0
1.756,525.0
1.78,526.0
1.804,530.0
1.827,538.0
1.851,554.0
1.874,537.0
1.898,533.0
1.923,537.0
1.946,532.0
1.97,542.0
1.993,543.0
2.017,543.0
2.041,548.0
2.065,532.0
2.088,556.0
2.112,534.0
2.136,533.0
2.159,530.0
2.184,529.0
2.207,540.0
2.231,537.0
2.254,542.0
2.278,518.0
2.301,531.0
2.326,545.0
2.35,551.0
2.373,543.0
2.397,553.0
2.42,533.0
2.444,522.0
2.468,531.0
2.492,532.0
2.515,527.0
2.539,538.0
2.563,538.0
2.587,539.0
2.611,558.0
2.634,549.0
2.658,534.0
2.681,547.0
2.705,531.0
2.729,547.0
2.753,526.0
2.777,543.0
2.8,546.0
2.824,556.0
2.847,564.0
2.872,543.0
2.895,529.0
2.919,533.0
2.942,522.0
2.966,537.0
2.99,542.0
3.014,539.0
3.038,542.0
3.061,525.0
3.085,516.0
3.108,525.0
3.133,543.0
3.156,542.0
3.18,527.0
3.204,550.0
3.227,544.0
3.251,550.0
3.275,543.0
3.299,545.0
3.322,523.0
3.346,537.0
3.369,535.0
3.394,524.0
3.418,535.0
3.441,563.0
3.465,541.0
3.488,541.0
3.512,546.0
3.536,532.0
3.56,551.0
3.584,524.0
3.607,532.0
3.631,548.0
3.654,544.0
3.679,541.0
3.702,559.0
3.726,544.0
3.749,536.0
3.773,543.0
3.798,557.0
3.821,538.0
3.845,541.0
3.868,543.0
3.892,537.0
3.915,552.0
3.94,540.0
3.963,543.0
3.987,529.0
4.011,540.0
4.034,544.0
4.058,543.0
4.082,543.0
4.106,538.0
4.129,529.0
4.153,539.0
4.176,547.0
4.201,518.0
4.225,549.0
4.248,528.0
4.272,546.0
4.295,523.0
4.319,538.0
4.343,528.0
4.367,535.0
4.39,545.0
4.414,545.0
4.438,530.0
4.461,541.0
4.486,535.0
4.509,556.0
4.533,524.0
4.556,529.0
4.58,550.0
4.603,532.0
4.628,546.0
4.652,539.0
4.675,542.0
4.699,536.0
4.722,525.0
4.747,527.0
4.77,533.0
4.794,546.0
4.817,535.0
4.841,538.0
4.865,538.0
4.889,534.0
4.913,550.0
4.936,541.0
4.96,548.0
4.983,547.0
5.007,530.0
5.031,552.0
5.055,539.0
5.079,539.0
5.102,538.0
5.126,530.0
5.15,536.0
5.174,546.0
5.197,539.0
5.221,547.0
5.244,537.0
5.268,542.0
5.293,535.0
5.316,544.0
5.34,538.0
5.363,539.0
5.387,536.0
5.41,550.0
5.435,541.0
5.458,515.0
5.482,527.0
5.506,537.0
5.529,554.0
5.553,546.0
5.577,521.0
5.601,549.0
5.624,539.0
5.648,527.0
5.671,536.0
5.696,537.0
5.72,542.0
5.743,535.0
5.767,547.0
5.79,536.0
5.814,541.0
5.838,520.0
5.862,530.0
5.885,541.0
5.909,544.0
5.933,537.0
5.957,530.0
5.981,532.0
6.004,538.0
6.028,547.0
6.051,532.0
6.075,525.0
6.099,521.0
6.123,537.0
6.147,519.0
6.17,533.0
6.194,523.0
6.217,523.0
6.242,545.0
6.265,514.0
6.289,512.0
6.312,522.0
6.336,528.0
6.36,504.0
6.384,509.0
6.408,495.0
6.431,489.0
6.455,488.0
6.478,480.0
6.503,483.0
6.526,488.0
6.55,467.0
6.574,462.0
6.597,462.0
6.621,457.0
6.645,454.0
6.669,447.0
6.692,451.0
6.716,444.0
6.739,439.0
6.763,429.0
6.788,415.0
6.811,428.0
6.835,414.0
6.858,403.0
6.882,400.0
6.905,407.0
6.93,392.0
6.953,393.0
6.977,381.0
7.001,379.0
7.024,370.0
7.048,374.0
7.072,364.0
7.096,363.0
7.119,361.0
7.143,361.0
7.166,348.0
7.19,349.0
7.215,351.0
7.238,342.0
7.262,337.0
7.285,331.0
7.309,332.0
7.333,328.0
7.357,332.0
7.38,312.0
7.404,315.0
7.428,316.0
7.451,306.0
7.476,313.0
7.499,301.0
7.523,306.0
7.546,304.0
7.57,307.0
7.593,304.0
7.618,304.0
7.642,300.0
7.665,296.0
7.689,293.0
7.712,284.0
7.736,291.0
7.76,287.0
7.784,283.0
7.808,291.0
7.831,289.0
7.855,282.0
7.878,278.0
7.903,277.0
7.926,275.0
7.95,279.0
7.973,276.0
7.997,270.0
8.022,264.0
8.045,272.0
8.069,270.0
8.092,269.0
8.116,267.0
8.139,267.0
8.164,262.0
8.187,257.0
8.211,253.0
8.235,256.0
8.258,255.0
8.282,244.0
8.306,249.0
8.33,248.0
8.353,247.0
8.377,247.0
8.4,243.0
8.424,244.0
8.449,238.0
8.472,238.0
8.496,243.0
8.519,239.0
8.543,240.0
8.566,232.0
8.591,234.0
8.614,239.0
8.638,233.0
8.662,235.0
8.685,230.0
8.71,228.0
8.733,230.0
8.757,229.0
8.78,230.0
8.804,223.0
8.827,229.0
8.852,225.0
