0,1
0.073,540.0
0.097,534.0
0.12,545.0
0.144,540.0
0.167,538.0
0.191,542.0
0.216,535.0
0.239,533.0
0.263,535.0
0.286,525.0
0.31,529.0
0.333,542.0
0.357,538.0
0.38,553.0
0.405,511.0
0.429,528.0
0.452,538.0
0.476,525.0
0.499,541.0
0.523,525.0
0.546,534.0
0.57,529.0
0.594,554.0
0.618,522.0
0.642,546.0
0.665,534.0
0.689,538.0
0.712,538.0
0.736,538.0
0.76,555.0
0.784,534.0
0.807,544.0
0.831,532.0
0.855,544.0
0.878,544.0
0.902,541.0
0.925,538.0
0.95,532.0
0.973,534.0
0.997,533.0
1.02,530.0
1.044,539.0
1.068,545.0
1.091,541.0
1.116,519.0
1.139,540.0
1.163,522.0
1.186,544.0
1.21,539.0
1.234,534.0
1.258,524.0
1.282,538.0
1.305,526.0
1.329,543.0
1.352,528.0
1.377,556.0
1.4,546.0
1.424,540.0
1.447,544.0
1.471,517.0
1.495,534.0
1.519,554.0
1.543,523.0
1.566,541.0
1.59,546.0
1.613,553.0
1.637,524.0
1.661,526.0
1.685,538.0
1.709,542.0
1.732,526.0
1.756,526.0
1.78,543.0
1.804,527.0
1.827,544.0
1.851,542.0
1.874,540.0
1.898,539.0
1.923,538.0
1.946,541.0
1.97,539.0
1.993,540.0
2.017,525.0
2.04,529.0
2.065,527.0
2.088,552.0
2.112,542.0
2.136,546.0
2.159,540.0
2.184,535.0
2.207,537.0
2.231,542.0
2.254,537.0
2.278,533.0
2.301,534.0
2.326,517.0
2.35,506.0
2.373,534.0
2.397,522.0
2.42,542.0
2.444,535.0
2.468,554.0
2.492,534.0
2.515,543.0
2.539,536.0
2.563,538.0
2.586,537.0
2.611,518.0
2.634,554.0
2.658,516.0
2.681,534.0
2.705,539.0
2.728,538.0
2.753,546.0
2.777,539.0
2.8,542.0
2.824,535.0
2.847,537.0
2.872,529.0
2.895,543.0
2.919,556.0
2.942,530.0
2.966,555.0
2.99,552.0
3.014,544.0
3.038,537.0
3.061,540.0
3.085,527.0
3.108,542.0
3.132,544.0
3.156,546.0
3.18,535.0
3.204,563.0
3.227,552.0
3.251,530.0
3.275,531.0
3.299,553.0
3.322,555.0
3.346,540.0
3.369,531.0
