0,1
0.073,534.0
0.097,524.0
0.12,540.0
0.144,533.0
0.167,541.0
0.191,527.0
0.216,540.0
0.239,532.0
0.263,531.0
0.286,520.0
0.31,526.0
0.333,525.0
0.357,527.0
0.38,537.0
0.405,539.0
0.429,531.0
0.452,526.0
0.476,532.0
0.499,534.0
0.523,538.0
0.546,543.0
0.57,536.0
0.594,534.0
0.618,543.0
0.642,551.0
0.665,555.0
0.689,549.0
0.712,545.0
0.736,550.0
0.76,553.0
0.784,549.0
0.807,536.0
0.831,546.0
0.855,542.0
0.878,548.0
0.902,547.0
0.925,550.0
0.95,536.0
0.973,524.0
0.997,533.0
1.02,531.0
1.044,542.0
1.068,535.0
1.091,535.0
1.116,528.0
1.139,528.0
1.163,541.0
1.186,526.0
1.21,526.0
1.234,529.0
1.258,535.0
1.282,531.0
1.305,521.0
1.329,526.0
1.352,528.0
1.377,524.0
1.4,530.0
1.424,537.0
1.447,515.0
1.471,529.0
1.495,531.0
1.519,528.0
1.543,524.0
1.566,540.0
1.59,517.0
1.613,528.0
1.637,526.0
1.661,534.0
1.685,523.0
1.709,529.0
1.732,527.0
1.756,528.0
1.78,529.0
1.804,519.0
1.827,533.0
1.851,533.0
1.874,537.0
1.898,524.0
1.923,528.0
1.946,523.0
1.97,529.0
1.993,524.0
2.017,539.0
2.04,520.0
2.065,524.0
2.088,536.0
2.112,536.0
2.136,532.0
2.159,525.0
2.183,522.0
2.207,514.0
2.231,518.0
2.254,530.0
2.278,525.0
2.301,522.0
2.325,520.0
2.35,527.0
2.373,530.0
2.397,515.0
2.42,533.0
2.444,514.0
2.468,518.0
2.492,523.0
2.515,530.0
2.539,533.0
2.563,534.0
2.586,547.0
2.611,533.0
2.634,524.0
2.658,522.0
2.681,523.0
2.705,529.0
2.728,527.0
2.753,515.0
2.777,541.0
2.8,534.0
2.824,529.0
2.847,518.0
2.872,525.0
2.895,532.0
2.919,526.0
2.942,527.0
2.966,527.0
2.99,523.0
3.014,526.0
3.038,532.0
3.061,526.0
3.085,521.0
3.108,532.0
3.132,532.0
3.156,526.0
3.18,531.0
3.204,516.0
3.227,528.0
3.251,514.0
3.275,526.0
3.299,519.0
3.322,523.0
3.346,527.0
3.369,532.0
3.393,517.0
3.418,521.0
3.441,531.0
3.465,536.0
3.488,527.0
3.512,539.0
3.535,527.0
3.56,527.0
3.584,528.0
3.607,522.0
3.631,538.0
3.654,529.0
3.678,534.0
3.702,525.0
3.726,529.0
3.749,537.0
3.773,528.0
3.796,518.0
3.821,523.0
3.845,535.0
3.868,544.0
3.892,536.0
3.915,519.0
3.939,511.0
3.963,521.0
3.987,533.0
4.011,522.0
4.034,533.0
4.058,536.0
4.081,525.0
4.106,524.0
4.129,534.0
4.153,527.0
4.176,525.0
4.2,527.0
4.224,526.0
4.248,514.0
4.272,540.0
4.295,520.0
4.319,535.0
4.342,529.0
4.367,528.0
4.39,540.0
4.414,518.0
4.438,536.0
4.461,521.0
4.485,535.0
4.509,517.0
4.533,528.0
4.556,524.0
4.58,532.0
4.603,533.0
4.627,521.0
4.652,525.0
4.675,524.0
4.699,529.0
4.722,540.0
4.746,520.0
4.769,524.0
4.794,534.0
4.817,530.0
4.841,524.0
4.865,520.0
4.888,534.0
4.913,513.0
4.936,545.0
4.96,528.0
4.983,526.0
5.007,517.0
5.03,534.0
5.055,534.0
5.079,522.0
5.102,524.0
5.126,547.0
5.149,530.0
5.173,541.0
5.197,531.0
5.221,515.0
5.244,517.0
5.268,516.0
5.292,534.0
5.316,530.0
5.34,530.0
5.363,525.0
5.387,526.0
5.41,529.0
5.434,540.0
5.458,539.0
5.482,536.0
5.506,528.0
5.529,523.0
5.553,537.0
5.576,527.0
5.601,519.0
5.624,530.0
5.648,537.0
5.671,516.0
5.695,535.0
5.72,526.0
5.743,525.0
5.767,523.0
5.79,531.0
5.814,525.0
5.837,538.0
5.862,525.0
5.885,523.0
5.909,531.0
5.933,523.0
5.956,519.0
5.98,524.0
6.004,541.0
6.028,522.0
6.051,530.0
6.075,526.0
6.098,529.0
6.122,537.0
6.147,533.0
6.17,504.0
6.194,533.0
6.217,529.0
6.241,536.0
6.264,541.0
6.289,524.0
6.312,532.0
6.336,532.0
6.36,522.0
6.383,534.0
6.408,539.0
6.431,527.0
6.455,529.0
6.478,520.0
6.502,528.0
6.525,538.0
6.55,535.0
6.574,525.0
6.597,522.0
6.621,537.0
6.644,528.0
6.669,531.0
6.692,529.0
6.716,524.0
6.739,527.0
6.763,530.0
6.787,534.0
6.811,552.0
6.835,533.0
6.858,542.0
6.882,533.0
6.905,534.0
6.929,539.0
6.953,539.0
6.977,530.0
7.001,520.0
7.024,529.0
7.048,534.0
7.072,529.0
7.096,528.0
7.119,539.0
7.143,524.0
7.166,533.0
7.19,552.0
7.215,535.0
7.238,525.0
7.262,541.0
7.285,531.0
7.309,533.0
7.332,529.0
7.357,530.0
7.38,519.0
7.404,524.0
7.428,529.0
7.451,529.0
7.476,541.0
7.499,534.0
7.523,536.0
7.546,531.0
7.57,527.0
7.593,530.0
7.618,539.0
7.642,517.0
7.665,521.0
7.689,532.0
7.712,526.0
7.736,529.0
7.76,529.0
7.784,539.0
7.808,541.0
7.831,530.0
7.855,533.0
7.878,525.0
7.903,525.0
7.926,535.0
7.95,528.0
7.973,545.0
7.997,539.0
8.02,518.0
8.045,532.0
8.069,524.0
8.092,520.0
8.116,540.0
8.139,527.0
8.164,516.0
8.187,522.0
8.211,516.0
8.235,527.0
8.258,519.0
8.282,504.0
8.306,514.0
8.33,519.0
8.353,507.0
8.377,508.0
8.4,510.0
8.424,508.0
8.449,500.0
8.472,505.0
8.496,499.0
8.519,492.0
8.543,489.0
8.567,483.0
8.591,484.0
8.614,477.0
8.638,469.0
8.662,467.0
8.685,466.0
8.71,454.0
8.733,443.0
8.757,439.0
8.78,443.0
8.804,437.0
8.827,425.0
8.852,418.0
8.876,414.0
8.899,412.0
8.923,415.0
8.946,403.0
8.97,410.0
8.994,400.0
9.018,386.0
9.041,391.0
9.065,384.0
9.089,373.0
9.113,375.0
9.137,364.0
9.16,363.0
9.184,362.0
9.207,362.0
9.231,357.0
9.255,348.0
9.279,352.0
9.303,353.0
9.326,347.0
9.35,336.0
9.373,336.0
9.398,333.0
9.421,342.0
9.445,331.0
9.468,330.0
9.492,324.0
9.517,321.0
9.54,316.0
9.564,319.0
9.587,318.0
9.611,320.0
9.634,321.0
9.659,316.0
9.682,310.0
9.706,309.0
9.73,303.0
9.753,307.0
9.777,300.0
9.801,302.0
9.825,292.0
9.848,294.0
9.872,295.0
9.895,289.0
9.92,290.0
9.944,293.0
9.967,279.0
9.991,279.0
10.014,291.0
10.038,282.0
10.062,278.0
10.086,285.0
10.109,272.0
10.133,273.0
10.157,269.0
10.181,275.0
10.205,266.0
10.228,271.0
10.252,265.0
10.276,263.0
10.3,266.0
10.323,269.0
10.347,261.0
10.371,262.0
10.395,264.0
10.419,257.0
10.442,256.0
10.466,258.0
10.49,257.0
10.514,258.0
10.537,249.0
10.561,249.0
10.585,250.0
10.609,247.0
10.633,250.0
10.656,251.0
10.68,246.0
10.703,246.0
10.728,242.0
10.752,240.0
10.775,241.0
10.799,245.0
10.823,240.0
10.847,243.0
10.87,243.0
10.894,238.0
10.917,241.0
10.942,241.0
10.966,241.0
10.989,238.0
11.013,236.0
11.037,240.0
11.061,238.0
11.084,235.0
11.108,236.0
11.131,236.0
11.156,235.0
11.18,234.0
11.203,236.0
11.227,231.0
11.251,233.0
11.275,236.0
11.298,232.0
11.322,234.0
11.345,237.0
11.37,231.0
11.394,229.0
11.417,240.0
11.441,230.0
11.464,229.0
11.489,226.0
11.512,223.0
11.536,225.0
11.559,229.0
11.584,226.0
11.608,232.0
11.631,230.0
11.655,228.0
11.679,228.0
11.703,225.0
11.726,228.0
11.75,229.0
11.773,224.0
11.798,226.0
11.822,231.0
11.845,222.0
11.869,231.0
11.893,232.0
11.917,232.0
11.94,228.0
11.964,227.0
11.987,229.0
12.012,226.0
12.036,228.0
12.059,229.0
12.083,227.0
12.106,223.0
12.131,223.0
12.154,222.0
12.178,224.0
12.201,223.0
12.226,224.0
12.25,221.0
12.273,222.0
12.297,225.0
12.32,225.0
12.345,220.0
12.368,220.0
12.392,223.0
12.416,222.0
12.44,217.0
12.464,220.0
12.487,216.0
12.511,220.0
12.535,225.0
12.559,226.0
12.582,222.0
12.606,227.0
12.63,220.0
12.654,218.0
12.678,220.0
12.701,217.0
12.725,218.0
12.749,217.0
12.773,224.0
12.796,215.0
12.82,216.0
12.844,220.0
12.868,218.0
12.892,221.0
12.915,219.0
12.939,219.0
12.962,221.0
12.987,217.0
13.01,215.0
13.034,216.0
13.058,218.0
13.082,218.0
13.106,216.0
13.129,214.0
13.153,215.0
13.176,217.0
13.201,216.0
13.224,212.0
13.248,216.0
13.272,213.0
13.296,212.0
13.32,214.0
13.343,213.0
13.367,209.0
13.39,213.0
13.415,215.0
13.438,212.0
13.462,210.0
13.486,204.0
13.51,213.0
13.534,211.0
13.557,210.0
13.581,210.0
13.604,213.0
13.629,216.0
13.652,211.0
13.676,212.0
13.7,202.0
13.723,211.0
13.748,213.0
13.771,208.0
13.795,211.0
13.818,207.0
13.843,209.0
13.867,201.0
13.89,208.0
13.914,212.0
13.937,209.0
13.962,204.0
13.985,209.0
14.009,206.0
14.032,208.0
14.057,208.0
14.081,212.0
14.104,207.0
14.128,205.0
14.151,205.0
14.176,200.0
14.199,207.0
14.223,205.0
14.246,207.0
14.271,209.0
14.295,205.0
14.318,203.0
14.342,205.0
14.365,204.0
14.39,202.0
14.413,197.0
14.437,200.0
14.46,202.0
14.485,206.0
14.509,204.0
14.532,203.0
14.556,200.0
14.579,205.0
14.604,202.0
14.627,203.0
14.651,203.0
14.674,204.0
14.699,205.0
14.723,206.0
14.746,201.0
14.77,205.0
14.793,199.0
14.818,197.0
14.841,196.0
14.865,198.0
14.888,200.0
14.912,195.0
14.937,199.0
14.96,196.0
14.984,192.0
15.007,199.0
15.032,198.0
15.055,206.0
15.079,197.0
15.102,190.0
15.127,191.0
15.151,196.0
15.174,198.0
15.198,197.0
15.221,195.0
15.246,191.0
15.269,190.0
15.293,192.0
15.316,193.0
15.34,196.0
15.365,196.0
15.388,195.0
15.412,191.0
15.435,194.0
15.46,194.0
15.483,188.0
15.507,194.0
15.531,186.0
15.554,189.0
15.579,190.0
15.602,189.0
15.626,189.0
15.649,197.0
15.674,187.0
15.697,192.0
15.721,192.0
15.745,182.0
15.768,191.0
15.793,193.0
15.816,189.0
15.84,185.0
15.863,193.0
15.888,193.0
15.911,192.0
15.935,194.0
15.959,185.0
15.982,187.0
16.007,186.0
16.03,186.0
16.054,188.0
16.077,191.0
16.102,183.0
16.125,190.0
16.149,189.0
16.173,188.0
16.196,188.0
16.221,183.0
16.244,182.0
16.268,187.0
16.291,188.0
16.316,179.0
16.339,185.0
16.363,183.0
16.387,181.0
16.41,187.0
16.435,181.0
16.458,188.0
16.482,183.0
16.505,179.0
16.53,185.0
16.553,184.0
16.577,180.0
16.601,180.0
16.624,183.0
16.649,179.0
16.672,180.0
16.696,176.0
16.719,179.0
16.744,181.0
16.768,179.0
16.791,181.0
16.815,181.0
16.838,181.0
16.863,178.0
16.886,174.0
16.91,179.0
16.933,180.0
16.958,178.0
16.982,177.0
17.005,175.0
17.029,176.0
17.052,185.0
17.077,172.0
17.1,173.0
17.124,181.0
17.147,180.0
17.171,179.0
17.196,177.0
17.219,180.0
17.243,173.0
17.266,178.0
17.291,173.0
17.314,168.0
17.338,175.0
17.361,173.0
17.386,171.0
17.41,174.0
17.433,172.0
17.457,172.0
17.48,173.0
17.505,174.0
17.528,170.0
17.552,173.0
17.575,175.0
17.599,166.0
17.624,172.0
17.647,169.0
17.671,167.0
17.694,174.0
17.719,169.0
17.742,169.0
17.766,168.0
17.789,169.0
17.813,166.0
17.838,166.0
17.861,170.0
17.885,169.0
17.908,165.0
17.933,169.0
17.956,172.0
17.98,172.0
18.003,173.0
18.027,172.0
18.052,172.0
18.075,172.0
18.099,172.0
18.122,166.0
18.146,171.0
18.17,166.0
18.194,171.0
18.217,169.0
18.241,169.0
18.266,169.0
18.289,172.0
18.313,175.0
18.336,175.0
18.36,171.0
18.384,168.0
18.408,176.0
18.432,178.0
18.455,176.0
18.48,174.0
18.503,176.0
18.527,178.0
18.55,170.0
18.574,173.0
18.598,180.0
18.622,178.0
18.646,178.0
18.669,187.0
18.694,183.0
18.717,177.0
18.741,185.0
18.764,189.0
18.788,186.0
18.812,184.0
18.836,184.0
18.86,185.0
18.883,192.0
18.908,185.0
18.931,193.0
18.955,187.0
18.978,186.0
19.002,196.0
19.026,192.0
19.05,195.0
19.074,195.0
19.097,196.0
19.121,193.0
19.145,203.0
19.169,205.0
19.192,201.0
19.216,198.0
19.24,207.0
19.264,206.0
19.288,198.0
19.311,211.0
19.336,207.0
19.359,208.0
19.383,203.0
19.406,214.0
19.43,222.0
19.454,223.0
19.478,215.0
19.502,215.0
19.525,224.0
19.55,226.0
19.573,226.0
19.597,233.0
19.62,239.0
19.644,234.0
19.668,241.0
19.692,238.0
19.716,248.0
19.739,240.0
19.764,249.0
19.787,247.0
19.811,249.0
19.834,254.0
19.858,254.0
19.883,260.0
19.906,260.0
19.93,266.0
19.953,267.0
19.978,268.0
20.001,266.0
20.025,268.0
20.048,269.0
20.072,271.0
20.097,276.0
20.12,284.0
20.144,280.0
20.167,283.0
20.191,286.0
20.215,290.0
20.239,281.0
20.262,296.0
20.286,300.0
20.311,287.0
20.334,298.0
20.358,311.0
20.381,304.0
20.405,309.0
20.429,307.0
20.453,317.0
20.476,316.0
20.5,319.0
20.525,329.0
20.548,330.0
20.572,335.0
20.595,342.0
20.619,327.0
20.643,331.0
20.667,340.0
20.69,352.0
20.714,341.0
20.739,350.0
20.762,360.0
20.786,348.0
20.809,342.0
20.834,357.0
20.857,363.0
20.881,373.0
20.904,372.0
20.928,376.0
20.953,375.0
20.976,380.0
21.0,375.0
21.023,385.0
21.047,388.0
21.071,376.0
21.095,381.0
21.118,392.0
21.142,401.0
21.167,403.0
21.19,412.0
21.214,403.0
21.237,403.0
21.261,399.0
21.285,407.0
21.309,424.0
21.332,419.0
21.356,422.0
21.381,410.0
21.404,423.0
21.428,432.0
21.451,428.0
21.475,425.0
21.499,439.0
21.523,439.0
21.547,432.0
21.57,450.0
21.594,424.0
21.618,446.0
21.642,435.0
21.665,448.0
21.689,440.0
21.713,447.0
21.737,453.0
21.761,453.0
21.784,472.0
21.809,461.0
21.832,467.0
21.856,445.0
21.879,462.0
21.903,447.0
21.927,468.0
21.951,475.0
21.975,450.0
21.998,485.0
22.023,482.0
22.046,474.0
22.07,482.0
22.093,477.0
22.117,482.0
22.141,476.0
22.165,474.0
22.189,481.0
22.212,494.0
22.237,489.0
22.26,490.0
22.284,496.0
22.307,491.0
22.331,495.0
22.355,492.0
22.379,500.0
22.403,502.0
22.426,503.0
22.45,501.0
22.474,504.0
22.498,508.0
22.521,490.0
22.545,500.0
22.569,506.0
22.593,504.0
22.617,500.0
22.64,517.0
22.664,516.0
22.688,518.0
22.712,522.0
22.735,520.0
22.759,519.0
22.784,519.0
22.807,534.0
22.831,522.0
22.854,533.0
22.878,524.0
22.902,514.0
22.926,527.0
22.949,532.0
22.973,531.0
22.998,519.0
23.021,520.0
23.045,524.0
23.068,530.0
23.092,528.0
23.116,524.0
23.14,544.0
23.163,526.0
23.187,524.0
23.212,515.0
23.235,524.0
23.259,530.0
23.282,537.0
23.306,523.0
23.33,533.0
23.354,537.0
23.377,534.0
23.401,526.0
23.426,522.0
23.449,529.0
23.473,532.0
23.496,518.0
23.52,537.0
23.544,546.0
23.568,536.0
23.591,527.0
23.615,527.0
23.639,549.0
23.663,530.0
23.687,528.0
23.71,523.0
23.734,534.0
23.758,544.0
23.782,544.0
23.805,543.0
23.829,533.0
23.854,544.0
23.877,531.0
23.901,515.0
23.924,528.0
23.948,522.0
23.972,526.0
23.996,532.0
24.019,544.0
24.043,541.0
24.067,538.0
24.091,519.0
24.115,526.0
24.138,519.0
24.162,538.0
24.186,537.0
24.21,519.0
24.233,534.0
24.257,528.0
24.282,526.0
24.305,534.0
24.329,540.0
24.352,539.0
24.376,537.0
24.4,528.0
24.424,526.0
24.448,535.0
24.471,538.0
24.495,536.0
24.519,536.0
24.543,526.0
24.566,532.0
24.59,541.0
24.614,533.0
24.638,535.0
24.662,531.0
24.685,525.0
24.71,527.0
24.733,539.0
24.757,533.0
24.78,542.0
24.804,537.0
24.828,522.0
24.852,544.0
24.876,534.0
24.899,524.0
24.924,532.0
24.947,526.0
24.971,526.0
24.994,539.0
25.018,521.0
25.042,519.0
25.066,527.0
25.09,535.0
25.113,525.0
25.138,535.0
25.161,533.0
25.185,537.0
25.208,548.0
25.232,528.0
25.256,521.0
25.28,542.0
25.304,530.0
25.327,534.0
25.352,548.0
25.375,538.0
25.399,531.0
25.422,540.0
25.446,536.0
25.47,543.0
25.494,540.0
25.518,535.0
25.541,529.0
25.566,536.0
25.589,534.0
25.613,525.0
25.636,534.0
25.66,530.0
25.684,525.0
25.708,542.0
25.732,531.0
25.755,535.0
25.78,530.0
25.803,536.0
25.827,542.0
25.85,544.0
25.874,538.0
25.899,547.0
25.922,539.0
25.946,533.0
25.969,536.0
25.994,532.0
26.017,528.0
26.041,550.0
26.064,536.0
26.088,517.0
26.113,528.0
26.136,540.0
26.16,539.0
26.183,531.0
26.208,530.0
26.231,529.0
26.255,531.0
26.278,530.0
26.302,527.0
26.327,529.0
26.35,523.0
26.374,541.0
26.397,532.0
26.422,535.0
26.445,538.0
26.469,539.0
26.492,537.0
26.516,530.0
26.541,523.0
26.564,517.0
26.588,529.0
26.611,534.0
26.635,541.0
26.659,539.0
26.683,527.0
26.706,535.0
26.73,525.0
26.755,519.0
26.778,523.0
26.802,543.0
26.825,531.0
26.849,532.0
26.873,519.0
26.897,527.0
26.92,526.0
26.944,550.0
26.969,534.0
26.992,516.0
27.016,536.0
27.039,548.0
27.064,520.0
27.087,528.0
27.111,527.0
27.134,541.0
27.158,518.0
27.183,544.0
27.206,522.0
27.23,530.0
27.253,517.0
27.277,539.0
27.301,526.0
27.325,539.0
27.348,517.0
27.372,536.0
27.397,529.0
27.42,539.0
27.444,533.0
27.467,537.0
27.491,545.0
27.515,533.0
27.539,520.0
27.563,526.0
27.586,537.0
27.61,534.0
27.634,518.0
27.658,522.0
27.681,525.0
27.705,527.0
27.729,534.0
27.753,537.0
27.777,527.0
27.8,534.0
27.825,530.0
27.848,532.0
27.872,531.0
27.895,539.0
27.919,528.0
27.943,529.0
27.967,534.0
27.991,541.0
