0,1
0.073,525.0
0.097,529.0
0.12,519.0
0.144,535.0
0.167,531.0
0.191,527.0
0.216,541.0
0.239,529.0
0.263,539.0
0.286,520.0
0.31,523.0
0.333,524.0
0.357,536.0
0.38,533.0
0.405,523.0
0.429,525.0
0.452,530.0
0.476,536.0
0.499,538.0
0.523,523.0
0.546,536.0
0.57,530.0
0.594,531.0
0.618,532.0
0.642,528.0
0.665,524.0
0.689,521.0
0.712,522.0
0.736,517.0
0.76,531.0
0.784,526.0
0.807,526.0
0.831,517.0
0.855,525.0
0.878,525.0
0.902,524.0
0.925,548.0
0.95,531.0
0.973,532.0
0.997,534.0
1.02,522.0
1.044,526.0
1.068,523.0
1.091,530.0
1.116,520.0
1.139,525.0
1.163,531.0
1.186,533.0
1.21,523.0
1.234,534.0
1.258,526.0
1.282,529.0
1.305,532.0
1.329,521.0
1.352,541.0
1.377,513.0
1.4,538.0
1.424,529.0
1.447,521.0
1.471,522.0
1.495,528.0
1.519,529.0
1.543,537.0
1.566,523.0
1.59,548.0
1.613,520.0
1.637,533.0
1.661,538.0
1.685,544.0
1.709,537.0
1.732,534.0
1.756,525.0
1.78,528.0
1.804,523.0
1.827,534.0
1.851,533.0
1.874,524.0
1.898,522.0
1.923,519.0
1.946,518.0
1.97,529.0
1.993,538.0
2.017,528.0
2.04,532.0
2.065,523.0
2.088,519.0
2.112,513.0
2.136,528.0
2.159,537.0
2.183,521.0
2.207,534.0
2.231,528.0
2.254,525.0
2.278,526.0
2.301,526.0
2.325,512.0
2.35,540.0
2.373,537.0
2.397,525.0
2.42,529.0
2.444,539.0
2.468,532.0
2.492,518.0
2.515,539.0
2.539,535.0
2.563,525.0
2.586,515.0
2.611,534.0
2.634,542.0
2.658,527.0
2.681,525.0
2.705,533.0
2.728,522.0
2.753,539.0
2.777,532.0
2.8,530.0
2.824,522.0
2.847,541.0
2.871,527.0
2.895,518.0
2.919,541.0
2.942,538.0
2.966,525.0
2.99,529.0
3.013,518.0
3.038,520.0
3.061,541.0
3.085,520.0
3.108,537.0
3.132,533.0
3.156,527.0
3.18,527.0
3.204,531.0
3.227,538.0
3.251,540.0
3.274,530.0
3.299,527.0
3.322,523.0
3.346,511.0
3.369,528.0
3.393,531.0
3.417,521.0
3.441,531.0
3.465,533.0
3.488,531.0
3.512,523.0
3.535,530.0
3.56,530.0
3.584,532.0
3.607,513.0
3.631,531.0
3.654,530.0
3.678,531.0
3.702,515.0
3.726,515.0
3.749,533.0
3.773,532.0
3.796,536.0
3.82,526.0
3.845,533.0
3.868,523.0
3.892,538.0
3.915,519.0
3.939,535.0
3.962,539.0
3.987,530.0
4.011,527.0
4.034,521.0
4.058,521.0
4.081,537.0
4.106,534.0
4.129,530.0
4.153,522.0
4.176,538.0
4.2,522.0
4.224,524.0
4.248,523.0
4.272,521.0
4.295,518.0
4.319,520.0
4.342,538.0
4.366,552.0
4.39,522.0
4.414,523.0
4.438,526.0
4.461,521.0
4.485,525.0
4.508,547.0
4.533,529.0
4.556,537.0
4.58,535.0
4.603,538.0
4.627,527.0
4.652,524.0
4.675,531.0
4.699,524.0
4.722,519.0
4.746,526.0
4.769,533.0
4.794,533.0
4.817,536.0
4.841,526.0
4.865,516.0
4.888,517.0
4.912,534.0
4.936,530.0
4.96,529.0
4.983,526.0
5.007,524.0
5.03,525.0
5.055,526.0
5.079,517.0
5.102,532.0
5.126,537.0
5.149,526.0
5.173,534.0
5.197,524.0
5.221,531.0
5.244,524.0
5.268,525.0
5.292,531.0
5.315,534.0
5.34,540.0
5.363,530.0
5.387,513.0
5.41,521.0
5.434,524.0
5.458,522.0
5.482,529.0
