0,1
0.073,530.0
0.097,523.0
0.12,520.0
0.144,527.0
0.167,526.0
0.191,537.0
0.216,526.0
0.239,532.0
0.263,519.0
0.286,529.0
0.31,525.0
0.333,535.0
0.357,529.0
0.38,537.0
0.405,525.0
0.429,530.0
0.452,542.0
0.476,529.0
0.499,530.0
0.523,522.0
0.546,518.0
0.57,538.0
0.594,512.0
0.618,526.0
0.642,511.0
0.665,526.0
0.689,527.0
0.712,538.0
0.736,522.0
0.76,534.0
0.784,525.0
0.807,521.0
0.831,521.0
0.855,531.0
0.878,520.0
0.902,533.0
0.925,528.0
0.95,505.0
0.973,533.0
0.997,531.0
1.02,528.0
1.044,523.0
1.068,516.0
1.091,543.0
1.116,527.0
1.139,529.0
1.163,521.0
1.186,523.0
1.21,527.0
1.234,523.0
1.258,527.0
1.282,522.0
1.305,538.0
1.329,530.0
1.352,519.0
1.377,538.0
1.4,537.0
1.424,537.0
1.447,507.0
1.471,523.0
1.495,524.0
1.519,527.0
1.543,524.0
1.566,511.0
1.59,536.0
1.613,533.0
1.637,527.0
1.661,524.0
1.685,529.0
1.709,527.0
1.732,543.0
1.756,523.0
1.78,532.0
1.804,526.0
1.827,534.0
1.851,526.0
1.874,531.0
1.898,542.0
1.923,532.0
1.946,524.0
1.97,536.0
1.993,517.0
2.017,526.0
2.04,525.0
2.065,536.0
2.088,534.0
2.112,527.0
2.136,530.0
2.159,543.0
2.183,521.0
2.207,513.0
2.231,524.0
2.254,545.0
2.278,519.0
2.301,520.0
2.325,524.0
2.35,523.0
2.373,531.0
2.397,530.0
2.42,532.0
2.444,529.0
2.468,528.0
2.492,525.0
2.515,542.0
2.539,533.0
2.563,521.0
2.586,540.0
2.611,534.0
2.634,531.0
2.658,514.0
2.681,538.0
2.705,513.0
2.728,537.0
2.753,518.0
2.777,537.0
2.8,525.0
2.824,526.0
2.847,530.0
2.872,535.0
2.895,531.0
2.919,529.0
2.942,520.0
2.966,526.0
2.99,533.0
3.014,525.0
3.038,543.0
3.061,529.0
3.085,533.0
3.108,542.0
3.132,532.0
3.156,532.0
3.18,557.0
3.204,518.0
3.227,533.0
3.251,521.0
3.275,537.0
3.299,518.0
