0,1
0.073,524.0
0.097,524.0
0.12,531.0
0.144,533.0
0.167,514.0
0.191,523.0
0.216,527.0
0.239,523.0
0.263,526.0
0.286,520.0
0.31,525.0
0.333,528.0
0.357,511.0
0.38,522.0
0.405,528.0
0.429,519.0
0.452,523.0
0.476,542.0
0.499,527.0
0.523,539.0
0.546,526.0
0.57,525.0
0.594,542.0
0.618,531.0
0.642,549.0
0.665,533.0
0.689,538.0
0.712,521.0
0.736,520.0
0.76,530.0
0.784,539.0
0.807,538.0
0.831,515.0
0.855,530.0
0.878,527.0
0.902,530.0
0.925,514.0
0.95,539.0
0.973,534.0
0.997,517.0
1.02,540.0
1.044,534.0
1.068,522.0
1.091,532.0
1.116,528.0
1.139,525.0
1.163,529.0
1.186,513.0
1.21,523.0
1.234,524.0
1.258,535.0
1.282,529.0
1.305,539.0
1.329,541.0
1.352,533.0
1.377,528.0
1.4,532.0
1.424,529.0
1.447,521.0
1.471,529.0
1.495,525.0
1.519,530.0
1.543,511.0
1.566,515.0
1.59,522.0
1.613,529.0
1.638,529.0
1.661,520.0
1.685,528.0
1.709,531.0
1.732,524.0
1.756,525.0
1.78,538.0
1.804,532.0
1.827,523.0
1.851,533.0
1.874,531.0
1.898,529.0
1.923,527.0
1.946,536.0
1.97,537.0
1.993,531.0
2.017,525.0
2.041,518.0
2.065,536.0
2.088,529.0
2.112,529.0
2.136,536.0
2.159,540.0
2.184,518.0
2.207,528.0
2.231,540.0
2.254,534.0
2.278,525.0
2.301,522.0
2.326,520.0
2.35,532.0
2.373,542.0
2.397,530.0
2.42,548.0
2.444,534.0
2.468,526.0
2.492,528.0
2.515,532.0
2.539,529.0
2.563,526.0
2.587,543.0
2.611,529.0
2.634,529.0
2.658,533.0
2.681,534.0
2.705,530.0
2.729,524.0
2.753,536.0
2.777,532.0
2.8,530.0
2.824,537.0
2.847,517.0
2.872,527.0
2.895,536.0
2.919,539.0
2.942,529.0
2.966,518.0
2.99,536.0
3.014,530.0
3.038,540.0
3.061,535.0
3.085,524.0
3.108,532.0
3.133,534.0
3.156,534.0
3.18,522.0
3.204,522.0
3.227,533.0
3.251,537.0
3.275,540.0
3.299,518.0
3.322,538.0
3.346,541.0
3.369,539.0
3.393,535.0
3.418,534.0
3.441,532.0
3.465,533.0
3.488,525.0
3.512,532.0
3.535,533.0
3.56,527.0
3.584,529.0
3.607,520.0
3.631,532.0
3.654,542.0
3.678,525.0
3.702,527.0
3.726,536.0
3.749,525.0
3.773,519.0
3.796,533.0
3.82,514.0
3.845,538.0
3.868,529.0
3.892,527.0
3.915,530.0
3.939,530.0
3.963,530.0
3.987,531.0
4.011,528.0
4.034,526.0
4.058,530.0
4.081,534.0
4.106,523.0
4.129,522.0
4.153,531.0
4.176,529.0
4.2,540.0
4.224,537.0
4.248,530.0
4.272,529.0
4.295,530.0
4.319,531.0
4.342,530.0
4.366,529.0
4.39,532.0
4.414,538.0
4.438,525.0
4.461,543.0
4.485,531.0
4.508,532.0
4.533,535.0
4.556,528.0
4.58,532.0
4.603,526.0
4.627,533.0
4.651,513.0
4.675,524.0
4.699,531.0
4.722,537.0
4.746,531.0
4.769,530.0
4.794,529.0
4.817,534.0
4.841,530.0
4.865,517.0
4.888,528.0
4.912,526.0
4.936,521.0
4.96,530.0
4.983,526.0
5.007,542.0
5.03,527.0
5.055,523.0
5.079,534.0
5.102,533.0
5.126,520.0
5.149,538.0
5.173,525.0
5.197,538.0
5.221,528.0
5.244,540.0
5.268,529.0
5.292,529.0
5.315,532.0
5.34,524.0
5.363,511.0
5.387,534.0
5.41,522.0
5.434,532.0
5.458,533.0
5.482,533.0
5.506,547.0
5.529,526.0
5.553,528.0
5.576,527.0
5.601,531.0
5.624,514.0
5.648,538.0
5.671,515.0
5.695,528.0
5.719,536.0
5.743,536.0
5.767,536.0
5.79,509.0
5.814,539.0
5.837,527.0
5.861,534.0
5.885,514.0
5.909,524.0
5.933,537.0
5.956,529.0
5.98,527.0
6.003,526.0
6.028,522.0
6.051,540.0
6.075,528.0
6.098,530.0
6.122,523.0
6.147,528.0
6.17,535.0
6.194,530.0
6.217,530.0
6.241,533.0
6.264,511.0
6.289,536.0
6.312,529.0
6.336,525.0
6.36,536.0
6.383,530.0
6.407,538.0
6.431,515.0
6.455,538.0
6.478,534.0
6.502,525.0
6.525,526.0
6.549,526.0
6.574,524.0
6.597,525.0
6.621,526.0
6.644,520.0
6.668,525.0
6.691,525.0
6.716,525.0
6.739,534.0
6.763,526.0
6.787,523.0
6.81,530.0
6.835,516.0
6.858,527.0
6.882,523.0
6.905,531.0
6.929,529.0
6.952,532.0
6.977,527.0
7.001,520.0
7.024,530.0
7.048,527.0
7.071,539.0
7.095,541.0
7.119,517.0
7.143,531.0
7.166,530.0
7.19,522.0
7.214,512.0
7.237,524.0
7.262,541.0
7.285,527.0
7.309,519.0
7.332,539.0
7.356,533.0
7.38,544.0
7.404,538.0
7.428,518.0
7.451,523.0
7.475,537.0
7.498,530.0
7.523,515.0
7.546,522.0
7.57,532.0
7.593,530.0
7.617,509.0
7.641,513.0
7.665,521.0
7.689,515.0
7.712,526.0
7.736,507.0
7.759,522.0
7.783,500.0
7.808,513.0
7.831,506.0
7.855,495.0
7.878,495.0
7.902,495.0
7.926,501.0
7.95,498.0
7.973,484.0
7.997,494.0
8.02,475.0
8.044,482.0
8.069,471.0
8.092,472.0
8.116,456.0
8.139,456.0
8.163,455.0
8.186,458.0
8.211,441.0
8.235,430.0
8.258,431.0
8.282,439.0
8.305,426.0
8.33,407.0
8.353,406.0
8.377,411.0
8.4,402.0
8.424,404.0
8.448,392.0
8.472,388.0
8.496,385.0
8.519,385.0
8.543,369.0
8.566,370.0
8.59,370.0
8.614,370.0
8.638,359.0
8.662,358.0
8.685,353.0
8.709,357.0
8.733,349.0
8.757,350.0
8.78,356.0
8.804,340.0
8.827,344.0
8.851,333.0
