0,1
0.073,529.0
0.097,541.0
0.12,536.0
0.144,528.0
0.167,537.0
0.191,532.0
0.216,538.0
0.239,537.0
0.263,546.0
0.286,532.0
0.31,525.0
0.333,537.0
0.357,534.0
0.38,554.0
0.405,536.0
0.429,546.0
0.452,540.0
0.476,530.0
0.499,544.0
0.523,547.0
0.546,525.0
0.57,541.0
0.594,518.0
0.618,545.0
0.642,538.0
0.665,522.0
0.689,539.0
0.712,529.0
0.736,549.0
0.76,550.0
0.784,525.0
0.807,535.0
0.831,543.0
0.855,537.0
0.878,528.0
0.902,538.0
0.925,537.0
0.95,524.0
0.973,528.0
0.997,536.0
1.02,536.0
1.044,534.0
1.068,531.0
1.091,526.0
1.116,535.0
1.139,527.0
1.163,529.0
1.186,548.0
1.21,535.0
1.234,538.0
1.258,536.0
1.282,515.0
1.305,535.0
1.329,527.0
1.352,530.0
1.377,537.0
1.4,521.0
1.424,528.0
1.447,537.0
1.471,522.0
1.495,526.0
1.519,514.0
1.543,519.0
1.566,520.0
1.59,534.0
1.613,532.0
1.638,527.0
1.661,542.0
1.685,535.0
1.709,544.0
1.732,551.0
1.756,545.0
1.78,526.0
1.804,539.0
1.827,530.0
1.851,520.0
1.874,540.0
1.898,558.0
1.923,526.0
1.946,523.0
1.97,532.0
1.993,529.0
2.017,531.0
2.04,546.0
2.065,534.0
2.088,533.0
2.112,529.0
2.136,545.0
2.159,532.0
2.184,538.0
2.207,524.0
2.231,529.0
2.254,540.0
2.278,527.0
2.301,537.0
2.326,527.0
2.35,536.0
2.373,531.0
2.397,540.0
2.42,533.0
2.444,524.0
2.468,532.0
2.492,522.0
2.515,542.0
2.539,531.0
2.563,530.0
2.586,534.0
2.611,538.0
2.634,528.0
2.658,526.0
2.681,523.0
2.705,524.0
2.728,536.0
2.753,544.0
2.777,534.0
2.8,525.0
2.824,538.0
2.847,523.0
2.871,524.0
2.895,531.0
2.919,531.0
2.942,523.0
2.966,546.0
2.99,530.0
3.014,527.0
3.038,537.0
3.061,528.0
3.085,557.0
3.108,546.0
3.132,545.0
3.156,535.0
3.18,537.0
3.204,527.0
3.227,530.0
3.251,544.0
3.275,530.0
3.299,519.0
3.322,527.0
3.346,519.0
3.369,547.0
3.393,540.0
3.418,534.0
3.441,545.0
3.465,522.0
3.488,550.0
3.512,532.0
3.535,532.0
3.56,521.0
3.584,526.0
3.607,544.0
3.631,534.0
3.654,545.0
3.678,524.0
3.702,542.0
3.726,538.0
3.749,528.0
3.773,535.0
3.796,531.0
3.821,533.0
3.845,538.0
3.868,555.0
3.892,544.0
3.915,524.0
3.939,534.0
3.963,516.0
3.987,528.0
4.011,517.0
4.034,542.0
4.058,556.0
4.081,541.0
4.106,519.0
4.129,529.0
4.153,540.0
4.176,523.0
4.2,541.0
4.224,527.0
4.248,534.0
4.272,533.0
4.295,528.0
4.319,531.0
4.342,548.0
4.366,526.0
4.39,552.0
4.414,532.0
4.438,543.0
4.461,540.0
4.485,530.0
4.509,542.0
4.533,531.0
4.556,535.0
4.58,540.0
4.603,532.0
4.627,539.0
4.652,528.0
4.675,539.0
4.699,524.0
4.722,543.0
4.746,532.0
4.769,541.0
4.794,535.0
4.817,542.0
4.841,522.0
4.865,544.0
4.888,540.0
4.913,529.0
4.936,533.0
4.96,526.0
4.983,532.0
5.007,539.0
5.03,532.0
5.055,534.0
5.079,535.0
5.102,548.0
5.126,544.0
5.149,536.0
5.173,526.0
5.197,541.0
5.221,537.0
5.244,544.0
5.268,536.0
5.292,539.0
5.315,527.0
5.34,543.0
5.363,524.0
5.387,534.0
5.41,534.0
5.434,535.0
5.457,553.0
5.482,552.0
5.506,527.0
5.529,537.0
5.553,531.0
5.576,537.0
5.601,521.0
5.624,522.0
5.648,527.0
5.671,538.0
5.695,520.0
5.719,519.0
5.743,544.0
5.767,538.0
5.79,546.0
5.814,539.0
5.837,539.0
5.861,534.0
5.885,526.0
5.909,526.0
5.933,538.0
5.956,533.0
5.98,553.0
6.003,536.0
6.028,542.0
6.051,537.0
6.075,544.0
6.098,537.0
6.122,524.0
6.146,524.0
6.17,535.0
6.194,520.0
6.217,527.0
6.241,516.0
6.264,520.0
6.289,530.0
6.312,524.0
6.336,519.0
6.36,510.0
6.383,509.0
6.407,505.0
6.431,518.0
6.455,526.0
6.478,513.0
6.502,521.0
6.525,498.0
6.549,495.0
6.574,508.0
6.597,491.0
6.621,497.0
6.644,486.0
6.668,485.0
6.692,469.0
6.716,482.0
6.739,467.0
6.763,467.0
6.787,465.0
6.81,465.0
6.835,450.0
6.858,443.0
6.882,445.0
6.905,436.0
6.929,435.0
6.952,445.0
6.977,427.0
7.001,433.0
7.024,418.0
7.048,423.0
7.071,421.0
7.095,408.0
7.119,404.0
7.143,411.0
7.166,401.0
7.19,393.0
7.214,397.0
7.237,402.0
7.262,383.0
7.285,389.0
7.309,380.0
7.332,365.0
7.356,369.0
7.38,375.0
7.404,368.0
7.428,351.0
7.451,367.0
7.475,358.0
7.498,346.0
7.523,339.0
7.546,345.0
7.57,342.0
7.593,335.0
7.617,334.0
7.642,334.0
7.665,324.0
7.689,324.0
7.712,329.0
7.736,323.0
7.759,320.0
7.784,318.0
7.808,311.0
7.831,306.0
7.855,304.0
7.878,312.0
7.902,315.0
7.926,305.0
7.95,303.0
7.973,297.0
7.997,308.0
8.02,302.0
8.044,296.0
8.069,304.0
8.092,298.0
8.116,297.0
8.139,296.0
8.163,294.0
8.187,291.0
8.211,287.0
8.235,286.0
8.258,287.0
8.282,283.0
8.305,279.0
8.33,276.0
8.353,270.0
8.377,272.0
8.4,273.0
8.424,277.0
8.448,269.0
8.472,267.0
8.496,272.0
8.519,267.0
8.543,261.0
8.566,261.0
8.59,259.0
8.614,255.0
8.638,258.0
8.662,259.0
8.685,261.0
8.709,250.0
8.732,244.0
8.757,249.0
8.78,246.0
8.804,244.0
8.827,250.0
8.851,247.0
8.876,244.0
8.899,245.0
8.923,240.0
8.946,248.0
8.97,239.0
8.993,237.0
9.018,242.0
9.041,237.0
9.065,235.0
9.089,238.0
9.112,233.0
9.136,235.0
9.16,233.0
9.184,229.0
9.207,238.0
9.231,235.0
9.254,232.0
9.279,237.0
9.303,228.0
9.326,226.0
9.35,231.0
9.373,228.0
9.397,226.0
