0,1
0.097,526.0
0.12,540.0
0.144,529.0
0.167,534.0
0.191,533.0
0.216,533.0
0.239,536.0
0.263,553.0
0.286,532.0
0.31,541.0
0.333,536.0
0.357,529.0
0.38,540.0
0.405,528.0
0.429,529.0
0.452,531.0
0.476,549.0
0.499,519.0
0.523,550.0
0.546,529.0
0.57,538.0
0.594,533.0
0.618,514.0
0.642,538.0
0.665,538.0
0.689,538.0
0.712,536.0
0.736,547.0
0.76,537.0
0.784,525.0
0.807,552.0
0.831,554.0
0.855,538.0
0.878,548.0
0.902,520.0
0.925,538.0
0.95,534.0
0.973,542.0
0.997,533.0
1.02,528.0
1.044,521.0
1.068,522.0
1.091,533.0
1.116,530.0
1.139,540.0
1.163,529.0
1.186,536.0
1.21,532.0
1.234,537.0
1.258,547.0
1.282,524.0
1.305,518.0
1.329,521.0
1.352,537.0
1.377,539.0
1.4,532.0
1.424,522.0
1.447,526.0
1.471,517.0
1.495,526.0
1.519,538.0
1.543,537.0
1.566,540.0
1.59,534.0
1.613,530.0
1.638,544.0
1.661,540.0
1.685,533.0
1.709,543.0
1.732,557.0
1.756,530.0
1.78,529.0
1.804,534.0
1.827,540.0
1.851,527.0
1.874,540.0
1.898,542.0
1.923,549.0
1.946,529.0
1.97,533.0
1.993,523.0
2.017,523.0
2.04,535.0
2.065,546.0
2.088,513.0
2.112,528.0
2.136,541.0
2.159,553.0
2.183,536.0
2.207,514.0
2.231,524.0
2.254,538.0
2.278,537.0
2.301,533.0
2.325,527.0
2.35,537.0
2.373,534.0
2.397,530.0
2.42,550.0
2.444,541.0
2.468,542.0
2.492,534.0
2.515,526.0
2.539,542.0
2.563,531.0
2.586,540.0
2.611,532.0
2.634,547.0
2.658,533.0
2.681,513.0
2.705,528.0
2.728,526.0
2.753,534.0
2.777,532.0
2.8,551.0
2.824,536.0
2.847,539.0
2.872,514.0
2.895,531.0
2.919,532.0
2.942,508.0
2.966,530.0
2.99,545.0
3.014,528.0
3.038,520.0
3.061,540.0
3.085,544.0
3.108,514.0
3.132,530.0
3.156,538.0
3.18,541.0
3.204,537.0
3.227,537.0
3.251,542.0
3.275,539.0
3.299,511.0
3.322,521.0
3.346,533.0
3.369,531.0
3.393,519.0
3.418,519.0
3.441,539.0
3.465,531.0
3.488,527.0
3.512,532.0
3.535,520.0
3.56,538.0
3.584,544.0
3.607,525.0
3.631,519.0
3.654,546.0
3.678,545.0
3.702,513.0
3.726,528.0
3.749,519.0
3.773,537.0
3.796,514.0
3.82,542.0
3.845,544.0
3.868,528.0
3.892,522.0
3.915,550.0
3.939,528.0
3.962,521.0
3.987,529.0
4.011,543.0
4.034,526.0
4.058,532.0
4.081,546.0
4.106,537.0
4.129,538.0
4.153,527.0
4.176,519.0
4.2,534.0
4.224,545.0
4.248,546.0
4.272,544.0
4.295,533.0
4.319,521.0
4.342,534.0
4.366,522.0
4.39,523.0
4.414,537.0
4.438,534.0
4.461,525.0
4.485,531.0
4.508,527.0
4.533,538.0
4.556,556.0
4.58,541.0
4.603,520.0
4.627,519.0
4.652,539.0
4.675,536.0
4.699,533.0
4.722,532.0
4.746,522.0
4.769,546.0
4.794,529.0
4.817,532.0
4.841,536.0
4.865,525.0
4.888,537.0
4.912,531.0
4.936,542.0
4.96,526.0
4.983,523.0
5.007,523.0
5.03,532.0
5.055,537.0
5.079,525.0
5.102,540.0
5.126,530.0
5.149,548.0
5.173,536.0
5.197,530.0
5.221,542.0
5.244,527.0
5.268,541.0
5.292,525.0
5.315,523.0
5.34,523.0
5.363,532.0
5.387,522.0
5.41,539.0
5.434,547.0
5.457,538.0
5.482,531.0
5.506,542.0
5.529,534.0
5.553,532.0
5.576,538.0
5.601,541.0
5.624,537.0
5.648,547.0
5.671,526.0
5.695,532.0
5.719,530.0
5.743,517.0
5.767,546.0
5.79,530.0
5.814,541.0
5.837,519.0
5.861,528.0
5.885,523.0
5.909,524.0
5.933,530.0
5.956,522.0
5.98,536.0
6.003,529.0
6.028,531.0
6.051,535.0
6.075,541.0
6.098,531.0
6.122,522.0
6.146,522.0
6.17,531.0
6.194,545.0
6.217,528.0
6.241,499.0
6.264,526.0
6.288,508.0
6.312,521.0
6.336,511.0
6.36,514.0
6.383,497.0
6.407,493.0
6.431,497.0
6.455,491.0
6.478,504.0
6.502,482.0
6.525,488.0
6.549,470.0
6.574,484.0
6.597,484.0
6.621,473.0
6.644,470.0
6.668,445.0
6.691,447.0
6.716,464.0
6.739,453.0
6.763,445.0
6.787,439.0
6.81,436.0
6.835,438.0
6.858,422.0
6.882,417.0
6.905,414.0
6.929,410.0
6.952,411.0
6.977,402.0
7.001,400.0
7.024,407.0
7.048,405.0
7.071,392.0
7.095,393.0
7.119,389.0
7.143,383.0
7.166,380.0
7.19,379.0
7.214,380.0
7.238,381.0
7.262,367.0
7.285,353.0
7.309,350.0
7.332,359.0
7.356,352.0
7.38,353.0
7.404,350.0
7.428,340.0
7.451,343.0
7.475,340.0
7.498,331.0
7.523,334.0
7.546,334.0
7.57,325.0
7.593,320.0
7.617,318.0
7.641,318.0
7.665,312.0
7.689,312.0
7.712,307.0
7.736,310.0
7.759,312.0
7.783,315.0
7.808,307.0
7.831,309.0
7.855,297.0
7.878,304.0
7.902,304.0
7.926,303.0
7.95,299.0
7.973,296.0
7.997,294.0
8.02,285.0
8.044,288.0
8.069,283.0
8.092,287.0
8.116,287.0
8.139,284.0
8.163,275.0
8.186,272.0
8.211,278.0
8.235,269.0
8.258,271.0
8.282,272.0
8.305,269.0
8.329,266.0
8.353,269.0
8.377,262.0
8.4,256.0
8.424,266.0
8.448,256.0
8.472,257.0
8.496,257.0
8.519,254.0
8.543,255.0
8.566,248.0
8.59,243.0
8.614,254.0
8.638,257.0
8.662,251.0
8.685,244.0
8.709,248.0
8.732,245.0
8.757,244.0
8.78,241.0
8.804,240.0
8.827,244.0
8.851,233.0
8.876,237.0
8.899,248.0
8.923,234.0
8.946,231.0
8.97,233.0
8.993,235.0
9.018,234.0
9.041,236.0
9.065,235.0
9.089,235.0
9.112,230.0
9.136,237.0
9.16,220.0
9.184,228.0
9.207,229.0
9.231,226.0
9.254,227.0
9.279,230.0
9.303,231.0
9.326,228.0
9.35,224.0
9.373,222.0
9.397,226.0
9.421,225.0
9.445,223.0
9.468,223.0
9.492,220.0
9.516,224.0
9.539,222.0
9.564,221.0
9.587,218.0
9.611,223.0
9.634,223.0
9.658,221.0
9.682,215.0
9.706,224.0
9.73,219.0
9.753,220.0
9.777,216.0
9.8,224.0
9.825,218.0
9.848,214.0
9.872,215.0
9.895,220.0
9.919,216.0
9.943,218.0
9.967,215.0
9.991,218.0
10.014,215.0
10.038,213.0
10.061,215.0
10.086,212.0
10.109,215.0
10.133,213.0
10.157,216.0
10.18,214.0
10.205,212.0
10.228,209.0
10.252,210.0
10.275,211.0
10.299,206.0
10.323,215.0
10.347,211.0
10.371,211.0
10.394,208.0
10.419,208.0
10.442,210.0
10.466,210.0
10.489,204.0
10.513,205.0
10.537,206.0
10.561,202.0
10.585,204.0
10.608,207.0
10.633,203.0
10.656,203.0
10.68,203.0
10.703,200.0
10.727,208.0
10.752,195.0
10.775,203.0
10.799,199.0
10.822,201.0
10.847,206.0
10.87,201.0
10.894,202.0
10.917,202.0
10.941,198.0
10.966,197.0
10.989,205.0
11.013,202.0
11.036,197.0
11.061,198.0
11.084,199.0
11.108,198.0
11.131,193.0
11.155,202.0
11.18,196.0
11.203,199.0
11.227,198.0
11.25,197.0
11.274,196.0
11.298,188.0
11.322,188.0
11.345,196.0
11.369,190.0
11.394,195.0
11.417,194.0
11.441,194.0
11.464,199.0
11.488,189.0
11.512,192.0
11.536,195.0
11.559,193.0
11.583,192.0
11.607,188.0
11.631,188.0
11.655,190.0
11.678,193.0
11.702,185.0
11.726,186.0
11.75,191.0
11.773,185.0
11.797,185.0
11.821,189.0
11.845,186.0
11.869,184.0
11.892,184.0
11.916,179.0
11.94,185.0
11.964,185.0
11.987,182.0
12.011,184.0
12.035,187.0
12.059,185.0
12.083,188.0
12.106,184.0
12.13,189.0
12.154,181.0
12.178,179.0
12.201,176.0
12.225,175.0
12.25,182.0
12.273,180.0
12.297,178.0
