0,1
0.073,522.0
0.097,538.0
0.12,528.0
0.144,531.0
0.167,539.0
0.191,522.0
0.216,541.0
0.239,514.0
0.263,541.0
0.286,552.0
0.31,527.0
0.333,524.0
0.357,536.0
0.38,532.0
0.405,531.0
0.429,520.0
0.452,523.0
0.476,529.0
0.499,527.0
0.523,541.0
0.546,538.0
0.57,523.0
0.594,537.0
0.618,524.0
0.642,529.0
0.665,534.0
0.689,522.0
0.712,530.0
0.736,536.0
0.76,519.0
0.784,543.0
0.807,539.0
0.831,538.0
0.855,524.0
0.878,537.0
0.902,530.0
0.925,524.0
0.95,526.0
0.973,526.0
0.997,539.0
1.02,542.0
1.044,536.0
1.068,537.0
1.091,526.0
1.116,556.0
1.139,533.0
1.163,543.0
1.186,537.0
1.21,521.0
1.234,540.0
1.258,530.0
1.282,535.0
1.305,520.0
1.329,542.0
1.352,526.0
1.377,523.0
1.4,537.0
1.424,542.0
1.447,533.0
1.471,545.0
1.495,520.0
1.519,524.0
1.543,535.0
1.566,527.0
1.59,552.0
1.613,534.0
1.637,534.0
1.661,554.0
1.685,538.0
1.709,552.0
1.732,532.0
1.756,537.0
1.78,536.0
1.804,534.0
1.827,539.0
1.851,524.0
1.874,538.0
1.898,537.0
1.923,538.0
1.946,537.0
1.97,545.0
1.993,533.0
2.017,529.0
2.04,532.0
2.065,550.0
2.088,537.0
2.112,528.0
2.136,518.0
2.159,547.0
2.184,543.0
2.207,539.0
2.231,542.0
2.254,527.0
2.278,531.0
2.301,523.0
2.326,526.0
2.35,546.0
2.373,528.0
2.397,530.0
2.42,519.0
2.444,544.0
2.468,546.0
2.492,522.0
2.515,536.0
2.539,540.0
2.563,538.0
2.587,537.0
2.611,542.0
2.634,522.0
2.658,535.0
2.681,526.0
2.705,541.0
2.729,532.0
2.753,525.0
2.777,539.0
2.8,526.0
2.824,540.0
2.847,553.0
2.872,527.0
2.895,517.0
2.919,543.0
2.942,521.0
2.966,544.0
2.991,534.0
3.014,544.0
3.038,538.0
3.061,534.0
3.085,526.0
3.108,529.0
3.133,534.0
3.156,537.0
3.18,545.0
3.204,531.0
3.227,529.0
3.251,541.0
3.275,538.0
3.299,526.0
3.322,531.0
3.346,552.0
3.369,542.0
3.393,538.0
3.418,543.0
3.441,538.0
3.465,554.0
3.488,511.0
3.512,530.0
3.535,537.0
3.56,540.0
3.584,530.0
3.607,541.0
3.631,529.0
3.654,542.0
3.678,527.0
3.702,524.0
3.726,530.0
3.749,537.0
3.773,526.0
3.796,543.0
3.821,543.0
3.845,539.0
3.868,529.0
3.892,522.0
3.915,544.0
3.939,532.0
3.963,521.0
3.987,538.0
4.011,535.0
4.034,541.0
4.058,534.0
4.081,546.0
4.106,549.0
4.129,535.0
4.153,551.0
4.176,536.0
4.2,533.0
4.224,529.0
4.248,535.0
4.272,532.0
4.295,522.0
4.319,542.0
4.342,538.0
4.366,542.0
4.39,529.0
4.414,529.0
4.438,528.0
4.461,532.0
4.485,523.0
4.509,557.0
4.533,541.0
4.556,538.0
4.58,517.0
4.603,547.0
4.627,533.0
4.652,549.0
4.675,536.0
4.699,536.0
4.722,551.0
4.746,536.0
4.769,532.0
4.794,524.0
4.817,542.0
4.841,527.0
4.865,524.0
4.888,530.0
4.913,540.0
4.936,535.0
4.96,554.0
4.983,527.0
5.007,532.0
5.03,536.0
5.055,539.0
5.079,551.0
5.102,544.0
5.126,551.0
5.149,541.0
5.173,533.0
5.197,534.0
5.221,535.0
5.244,532.0
5.268,525.0
5.292,543.0
5.315,537.0
5.34,527.0
5.363,532.0
5.387,530.0
5.41,533.0
5.434,530.0
5.458,537.0
5.482,526.0
5.506,529.0
5.529,537.0
5.553,532.0
5.576,542.0
5.601,537.0
5.624,526.0
5.648,534.0
5.671,539.0
5.695,545.0
5.719,538.0
5.743,542.0
5.767,527.0
5.79,547.0
5.814,532.0
5.837,540.0
5.861,527.0
5.885,522.0
5.909,528.0
5.933,530.0
5.956,553.0
5.98,535.0
6.004,533.0
6.028,522.0
6.051,539.0
6.075,526.0
6.098,543.0
6.122,534.0
6.147,540.0
6.17,525.0
6.194,516.0
6.217,527.0
6.241,517.0
6.264,518.0
6.289,529.0
6.312,512.0
6.336,515.0
6.36,514.0
6.383,516.0
6.408,520.0
6.431,487.0
6.455,500.0
6.478,497.0
6.502,492.0
6.525,503.0
6.55,497.0
6.574,489.0
6.597,493.0
6.621,479.0
6.644,466.0
