0,1
0.073,520.0
0.097,532.0
0.12,534.0
0.144,538.0
0.167,517.0
0.191,524.0
0.216,520.0
0.239,525.0
0.263,532.0
0.286,527.0
0.31,534.0
0.333,534.0
0.357,529.0
0.38,528.0
0.405,531.0
0.429,526.0
0.452,529.0
0.476,548.0
0.499,543.0
0.523,539.0
0.546,534.0
0.57,532.0
0.594,526.0
0.618,528.0
0.642,533.0
0.665,526.0
0.689,531.0
0.712,525.0
0.736,529.0
0.76,532.0
0.784,542.0
0.807,509.0
0.831,541.0
0.855,556.0
0.878,545.0
0.902,526.0
0.925,535.0
0.95,534.0
0.973,517.0
0.997,530.0
1.02,541.0
1.044,530.0
1.068,544.0
1.091,539.0
1.116,535.0
1.139,530.0
1.163,540.0
1.186,532.0
1.21,539.0
1.234,541.0
1.258,537.0
1.282,539.0
1.305,549.0
1.329,532.0
1.352,540.0
1.377,511.0
1.4,533.0
1.424,508.0
1.447,529.0
1.471,529.0
1.495,533.0
1.519,535.0
1.543,529.0
1.566,541.0
1.59,544.0
1.613,530.0
1.637,523.0
1.661,555.0
1.685,538.0
1.709,535.0
1.732,532.0
1.756,539.0
1.78,531.0
1.804,535.0
1.827,534.0
1.851,537.0
1.874,524.0
1.898,510.0
1.923,517.0
1.946,513.0
1.97,522.0
1.993,532.0
2.017,519.0
2.041,536.0
2.065,535.0
2.088,536.0
2.112,527.0
2.136,540.0
2.159,536.0
2.184,543.0
2.207,548.0
2.231,542.0
2.254,543.0
2.278,534.0
2.301,549.0
2.326,536.0
2.35,544.0
2.373,531.0
2.397,531.0
2.42,540.0
2.444,540.0
2.468,530.0
2.492,541.0
2.515,528.0
2.539,533.0
2.563,534.0
2.586,530.0
2.611,521.0
2.634,530.0
2.658,541.0
2.681,527.0
2.705,523.0
2.729,525.0
2.753,522.0
2.777,531.0
2.8,532.0
2.824,538.0
2.847,531.0
2.872,547.0
2.895,540.0
2.919,524.0
2.942,534.0
2.966,533.0
2.99,521.0
3.014,534.0
3.038,542.0
3.061,536.0
3.085,538.0
3.108,539.0
3.132,543.0
3.156,529.0
3.18,527.0
3.204,542.0
3.227,548.0
3.251,531.0
3.275,544.0
3.299,547.0
3.322,536.0
3.346,528.0
3.369,540.0
3.393,531.0
3.418,536.0
3.441,529.0
3.465,530.0
3.488,532.0
3.512,547.0
3.535,539.0
3.56,527.0
3.584,527.0
3.607,540.0
3.631,527.0
3.654,528.0
