0,1
0.073,536.0
0.097,533.0
0.12,529.0
0.144,544.0
0.167,530.0
0.191,508.0
0.216,543.0
0.239,541.0
0.263,522.0
0.286,549.0
0.31,531.0
0.333,535.0
0.357,551.0
0.38,524.0
0.405,534.0
0.429,526.0
0.452,535.0
0.476,529.0
0.499,524.0
0.523,548.0
0.546,544.0
0.57,524.0
0.594,536.0
0.618,523.0
0.642,538.0
0.665,541.0
0.689,527.0
0.712,532.0
0.736,533.0
0.76,547.0
0.784,523.0
0.807,525.0
0.831,541.0
0.855,516.0
0.878,522.0
0.902,531.0
0.925,528.0
0.95,529.0
0.973,550.0
0.997,537.0
1.02,536.0
1.044,535.0
1.068,524.0
1.091,539.0
1.116,524.0
1.139,535.0
1.163,543.0
1.186,535.0
1.21,524.0
1.234,534.0
1.258,527.0
1.282,518.0
1.305,540.0
1.329,554.0
1.352,557.0
1.377,529.0
1.4,533.0
1.424,538.0
1.447,531.0
1.471,543.0
1.495,548.0
1.519,548.0
1.543,537.0
1.566,530.0
1.59,526.0
1.613,531.0
1.637,527.0
1.661,533.0
1.685,529.0
1.709,541.0
1.732,522.0
1.756,526.0
1.78,521.0
1.804,540.0
1.827,514.0
1.851,529.0
1.874,543.0
1.898,520.0
1.923,519.0
1.946,533.0
1.97,534.0
1.993,534.0
2.017,532.0
2.04,542.0
2.065,538.0
2.088,528.0
2.112,535.0
2.136,530.0
2.159,528.0
2.183,553.0
2.207,532.0
2.231,538.0
2.254,535.0
2.278,538.0
2.301,525.0
2.326,539.0
2.35,536.0
2.373,535.0
2.397,542.0
2.42,538.0
2.444,522.0
2.468,538.0
2.492,544.0
2.515,511.0
2.539,519.0
2.563,549.0
2.586,540.0
2.611,525.0
2.634,542.0
2.658,523.0
2.681,530.0
2.705,526.0
2.728,532.0
2.753,548.0
2.777,525.0
2.8,531.0
2.824,530.0
2.847,553.0
2.871,544.0
2.895,550.0
2.919,538.0
2.942,533.0
2.966,532.0
2.99,538.0
3.013,528.0
3.038,530.0
3.061,518.0
3.085,552.0
3.108,549.0
3.132,549.0
3.155,551.0
3.18,547.0
3.204,540.0
3.227,530.0
3.251,536.0
3.274,541.0
3.299,553.0
3.322,549.0
3.346,525.0
3.369,531.0
3.393,535.0
3.417,537.0
3.441,531.0
3.465,539.0
3.488,539.0
3.512,531.0
3.535,536.0
3.559,541.0
3.584,525.0
3.607,540.0
3.631,535.0
3.654,529.0
3.678,535.0
3.701,530.0
3.726,530.0
3.749,545.0
3.773,533.0
3.796,536.0
3.82,544.0
3.845,540.0
3.868,527.0
3.892,536.0
3.915,543.0
3.939,536.0
3.962,540.0
3.987,538.0
4.011,530.0
4.034,532.0
4.058,523.0
4.081,539.0
4.105,546.0
4.129,523.0
4.153,525.0
4.176,510.0
4.2,542.0
4.224,541.0
4.247,562.0
4.272,531.0
4.295,546.0
4.319,547.0
4.342,538.0
4.366,532.0
4.389,527.0
4.414,530.0
4.438,549.0
4.461,535.0
4.485,511.0
4.508,519.0
4.532,522.0
4.556,526.0
4.58,528.0
4.603,538.0
4.627,535.0
4.651,541.0
4.674,542.0
4.699,546.0
4.722,536.0
4.746,524.0
4.769,530.0
4.793,532.0
4.817,524.0
4.841,532.0
4.865,528.0
4.888,537.0
4.912,535.0
4.935,540.0
4.96,546.0
4.983,528.0
5.007,551.0
5.03,546.0
5.054,525.0
5.078,523.0
5.102,542.0
5.126,538.0
5.149,527.0
5.173,521.0
5.196,543.0
5.22,532.0
5.244,526.0
5.268,522.0
5.292,535.0
5.315,517.0
5.339,537.0
5.363,514.0
5.387,531.0
5.41,528.0
5.434,535.0
5.457,542.0
5.481,523.0
5.506,524.0
5.529,542.0
5.553,517.0
5.576,530.0
5.6,538.0
5.623,549.0
5.648,526.0
5.671,544.0
5.695,540.0
5.719,533.0
5.742,533.0
5.766,531.0
5.79,531.0
5.814,531.0
5.837,534.0
5.861,548.0
5.884,521.0
5.909,523.0
5.933,525.0
5.956,529.0
5.98,548.0
6.003,528.0
6.027,540.0
6.051,534.0
6.075,533.0
6.098,528.0
6.122,532.0
6.146,521.0
6.169,526.0
6.194,516.0
6.217,527.0
6.241,527.0
6.264,519.0
6.288,532.0
6.311,532.0
6.336,523.0
6.36,541.0
6.383,531.0
6.407,529.0
6.43,527.0
6.455,523.0
6.478,519.0
6.502,523.0
6.525,526.0
6.549,528.0
6.573,503.0
6.597,507.0
6.621,493.0
6.644,508.0
6.668,494.0
6.691,496.0
6.715,490.0
6.739,490.0
6.763,492.0
6.787,491.0
6.81,481.0
6.834,472.0
6.858,470.0
6.882,466.0
6.905,458.0
6.929,457.0
6.952,445.0
6.976,454.0
7.0,438.0
7.024,448.0
7.048,448.0
7.071,436.0
7.095,431.0
7.118,424.0
7.143,436.0
7.166,412.0
7.19,405.0
7.214,416.0
7.237,414.0
7.261,401.0
7.285,406.0
7.309,399.0
7.332,398.0
7.356,389.0
7.379,380.0
7.403,390.0
7.428,377.0
7.451,379.0
7.475,372.0
7.498,373.0
7.522,377.0
7.545,367.0
7.57,368.0
7.593,362.0
7.617,352.0
7.641,346.0
7.664,347.0
7.689,349.0
7.712,344.0
7.736,345.0
7.759,322.0
7.783,336.0
7.806,331.0
7.831,324.0
7.855,328.0
7.878,323.0
7.902,325.0
7.925,314.0
7.949,316.0
7.973,319.0
7.997,304.0
8.02,309.0
8.044,309.0
8.068,306.0
8.092,301.0
8.116,305.0
8.139,306.0
8.163,299.0
8.186,295.0
8.21,294.0
8.235,292.0
8.258,296.0
8.282,289.0
8.305,292.0
8.329,292.0
8.352,287.0
8.377,290.0
8.4,282.0
8.424,273.0
8.448,282.0
8.471,274.0
8.495,280.0
8.519,280.0
8.543,271.0
8.566,274.0
8.59,265.0
8.613,272.0
8.638,268.0
8.662,258.0
8.685,261.0
8.709,262.0
8.732,251.0
8.756,257.0
8.78,255.0
8.804,248.0
8.827,248.0
8.851,251.0
8.875,259.0
8.898,245.0
8.923,248.0
8.946,249.0
8.97,245.0
8.993,240.0
9.017,244.0
9.041,242.0
9.065,233.0
9.089,240.0
9.112,240.0
9.136,237.0
9.159,238.0
9.184,241.0
9.207,243.0
9.231,235.0
9.254,230.0
9.278,237.0
9.302,232.0
9.326,228.0
9.35,232.0
9.373,235.0
9.397,226.0
9.42,236.0
9.445,234.0
9.468,228.0
9.492,229.0
9.516,228.0
9.539,226.0
9.563,232.0
9.587,225.0
9.611,224.0
9.634,223.0
9.658,227.0
9.681,227.0
9.705,224.0
9.73,227.0
9.753,224.0
9.777,221.0
