0,1
0.072,536.0
0.096,529.0
0.12,543.0
0.144,517.0
0.167,518.0
0.191,526.0
0.215,525.0
0.238,530.0
0.262,541.0
0.286,529.0
0.31,525.0
0.333,522.0
0.357,538.0
0.38,543.0
0.404,530.0
0.428,530.0
0.451,532.0
0.476,536.0
0.499,535.0
0.523,535.0
0.546,538.0
0.57,525.0
0.593,516.0
0.617,537.0
0.641,545.0
0.665,547.0
0.689,527.0
0.712,533.0
0.736,532.0
0.759,524.0
0.783,533.0
0.806,522.0
0.831,518.0
0.855,522.0
0.878,527.0
0.902,545.0
0.925,527.0
0.949,542.0
0.972,549.0
0.996,527.0
1.02,520.0
1.044,519.0
1.068,531.0
1.091,526.0
1.115,532.0
1.138,527.0
1.163,535.0
1.186,550.0
1.21,531.0
1.233,541.0
1.257,529.0
1.281,531.0
1.305,530.0
1.329,518.0
1.352,531.0
1.376,531.0
1.399,532.0
1.424,540.0
1.447,538.0
1.471,537.0
1.495,527.0
1.518,521.0
1.542,522.0
1.566,550.0
1.59,523.0
1.613,536.0
1.637,540.0
1.66,528.0
1.684,519.0
1.709,529.0
1.732,536.0
1.756,516.0
1.779,533.0
1.803,527.0
1.827,537.0
1.851,523.0
1.874,534.0
1.898,533.0
1.922,519.0
1.945,525.0
1.97,543.0
1.993,535.0
2.017,532.0
2.04,537.0
2.064,534.0
2.087,533.0
2.112,531.0
2.136,529.0
2.159,534.0
2.183,533.0
2.206,549.0
2.23,519.0
2.254,526.0
2.278,526.0
2.301,529.0
2.325,525.0
2.349,535.0
2.372,525.0
2.397,534.0
2.42,526.0
2.444,536.0
2.467,545.0
2.491,533.0
2.515,543.0
2.539,530.0
2.563,525.0
2.586,522.0
2.61,534.0
2.633,536.0
2.658,536.0
2.681,515.0
2.705,533.0
2.728,536.0
2.752,530.0
2.777,531.0
2.8,530.0
2.824,536.0
2.847,527.0
2.871,527.0
2.894,536.0
2.919,546.0
2.942,523.0
2.966,526.0
2.99,531.0
3.013,530.0
3.037,532.0
3.061,515.0
3.085,530.0
3.108,539.0
3.132,538.0
3.155,530.0
3.18,520.0
3.204,529.0
3.227,534.0
3.251,540.0
3.274,507.0
3.298,539.0
3.322,522.0
3.346,532.0
3.369,541.0
3.393,527.0
3.417,530.0
3.44,535.0
3.465,537.0
3.488,525.0
3.512,523.0
3.535,533.0
3.559,515.0
3.584,528.0
3.607,531.0
3.631,539.0
3.654,536.0
3.678,533.0
3.701,530.0
3.726,539.0
3.749,524.0
3.773,524.0
3.796,534.0
3.82,539.0
3.844,526.0
3.868,537.0
3.892,541.0
3.915,541.0
3.939,534.0
3.962,541.0
3.986,526.0
4.011,532.0
4.034,533.0
4.058,532.0
4.081,533.0
4.105,530.0
4.128,522.0
4.153,526.0
4.176,525.0
4.2,533.0
4.224,533.0
4.247,529.0
4.271,542.0
4.295,539.0
4.319,532.0
4.342,531.0
4.366,522.0
4.389,537.0
4.414,523.0
4.438,540.0
4.461,527.0
4.485,522.0
4.508,526.0
4.532,517.0
4.556,524.0
4.58,527.0
4.603,522.0
4.627,513.0
4.651,521.0
4.674,526.0
4.699,536.0
4.722,528.0
4.746,546.0
4.769,529.0
4.793,522.0
4.817,534.0
4.841,519.0
4.865,528.0
4.888,538.0
4.912,533.0
4.935,532.0
4.96,523.0
4.983,527.0
5.007,533.0
5.03,537.0
5.054,534.0
5.078,525.0
