0,1
0.072,535.0
0.096,530.0
0.12,527.0
0.144,511.0
0.167,532.0
0.191,538.0
0.215,520.0
0.238,535.0
0.262,537.0
0.286,525.0
0.31,525.0
0.333,520.0
0.357,541.0
0.38,539.0
0.404,524.0
0.428,538.0
0.451,531.0
0.476,525.0
0.499,513.0
0.523,532.0
0.546,533.0
0.57,528.0
0.593,514.0
0.617,521.0
0.641,527.0
0.665,534.0
0.689,515.0
0.712,526.0
0.736,526.0
0.759,536.0
0.783,538.0
0.806,551.0
0.831,535.0
0.855,526.0
0.878,526.0
0.902,524.0
0.925,525.0
0.949,543.0
0.972,528.0
0.996,529.0
1.02,521.0
1.044,532.0
1.068,546.0
1.091,533.0
1.115,538.0
1.138,536.0
1.163,535.0
1.186,535.0
1.21,523.0
1.233,532.0
1.257,537.0
1.281,518.0
1.305,533.0
1.329,541.0
1.352,521.0
1.376,556.0
1.399,534.0
1.423,530.0
1.447,515.0
1.471,525.0
1.495,545.0
1.518,527.0
1.542,527.0
1.566,526.0
1.59,530.0
1.613,526.0
1.637,532.0
1.66,534.0
1.684,534.0
1.709,537.0
1.732,530.0
1.756,532.0
1.779,531.0
1.803,537.0
1.827,542.0
1.851,532.0
1.874,533.0
1.898,532.0
1.922,523.0
1.945,509.0
1.97,534.0
1.993,526.0
2.017,530.0
2.04,516.0
2.064,536.0
2.087,525.0
2.112,543.0
2.136,522.0
2.159,534.0
2.183,535.0
2.206,523.0
2.23,536.0
2.254,545.0
2.278,533.0
2.301,529.0
2.325,548.0
2.349,522.0
2.372,533.0
2.397,528.0
2.42,528.0
2.444,535.0
2.467,527.0
2.491,545.0
2.515,524.0
2.539,530.0
2.563,541.0
2.586,534.0
2.61,530.0
2.633,533.0
2.658,539.0
2.681,529.0
2.705,528.0
2.728,530.0
2.752,522.0
2.776,526.0
2.8,537.0
2.824,531.0
2.847,538.0
2.871,541.0
2.894,533.0
2.919,528.0
2.942,530.0
2.966,521.0
2.99,532.0
3.013,534.0
3.037,526.0
3.061,530.0
3.085,522.0
3.108,534.0
3.132,538.0
3.155,524.0
3.179,525.0
3.204,524.0
3.227,533.0
3.251,529.0
3.274,547.0
3.298,535.0
3.322,528.0
3.346,535.0
