0,1
0.072,521.0
0.096,537.0
0.12,515.0
0.144,532.0
0.167,530.0
0.191,521.0
0.215,539.0
0.238,514.0
0.262,525.0
0.286,532.0
0.31,526.0
0.333,533.0
0.357,525.0
0.38,529.0
0.404,520.0
0.428,525.0
0.451,527.0
0.476,535.0
0.499,514.0
0.523,529.0
0.546,527.0
0.57,535.0
0.593,532.0
0.617,530.0
0.641,512.0
0.665,525.0
0.689,523.0
0.712,542.0
0.736,534.0
0.759,538.0
0.783,542.0
0.806,526.0
0.831,527.0
0.855,537.0
0.878,524.0
0.902,519.0
0.925,526.0
0.949,537.0
0.972,535.0
0.996,515.0
1.02,517.0
1.044,537.0
1.068,539.0
1.091,543.0
1.115,534.0
1.138,522.0
1.163,522.0
1.186,525.0
1.21,534.0
1.233,526.0
1.257,536.0
1.281,516.0
1.305,528.0
1.329,511.0
1.352,532.0
1.376,526.0
1.399,528.0
1.424,544.0
1.447,536.0
1.471,537.0
1.495,525.0
1.518,522.0
1.542,523.0
1.566,510.0
1.59,530.0
1.613,534.0
1.637,535.0
1.66,523.0
1.684,532.0
1.709,519.0
1.732,535.0
1.756,536.0
1.779,520.0
1.803,523.0
1.827,525.0
1.851,533.0
1.874,533.0
1.898,517.0
1.922,532.0
1.945,554.0
1.97,541.0
1.993,527.0
2.017,537.0
2.04,531.0
2.064,537.0
2.087,530.0
2.112,542.0
2.136,535.0
2.159,537.0
2.183,528.0
2.206,533.0
2.231,540.0
2.254,535.0
2.278,532.0
2.301,540.0
2.325,529.0
2.349,529.0
2.373,525.0
2.397,531.0
2.42,524.0
2.444,546.0
2.467,522.0
2.491,530.0
2.515,526.0
2.539,534.0
2.563,531.0
2.586,526.0
2.61,528.0
2.633,536.0
2.658,532.0
2.681,530.0
2.705,536.0
2.728,536.0
2.752,527.0
2.777,535.0
2.8,526.0
2.824,524.0
2.847,526.0
2.871,541.0
2.894,528.0
2.919,533.0
2.942,524.0
2.966,522.0
2.99,534.0
3.013,535.0
3.037,541.0
3.061,536.0
3.085,528.0
3.108,529.0
3.132,534.0
3.155,530.0
3.179,527.0
3.204,541.0
3.227,526.0
3.251,537.0
3.274,534.0
3.298,529.0
3.321,532.0
3.346,525.0
3.369,535.0
3.393,519.0
3.417,531.0
3.44,529.0
3.465,515.0
3.488,526.0
3.512,533.0
3.535,541.0
3.559,542.0
3.582,541.0
3.607,530.0
3.631,526.0
3.654,527.0
3.678,542.0
3.701,523.0
3.725,522.0
3.749,532.0
3.773,528.0
3.796,522.0
3.82,532.0
3.844,535.0
3.868,528.0
3.892,533.0
3.915,535.0
3.939,532.0
3.962,543.0
3.986,535.0
4.011,542.0
4.034,523.0
4.058,531.0
4.081,524.0
4.105,531.0
4.128,540.0
4.153,541.0
4.176,539.0
4.2,538.0
4.224,544.0
4.247,543.0
4.271,522.0
4.295,525.0
4.319,535.0
4.342,536.0
4.366,540.0
4.389,521.0
4.414,549.0
4.438,540.0
4.461,525.0
4.485,520.0
4.508,551.0
4.532,525.0
4.556,542.0
4.58,531.0
4.603,535.0
4.627,510.0
4.651,530.0
4.674,523.0
4.699,545.0
4.722,530.0
4.746,529.0
4.769,535.0
4.793,538.0
4.817,529.0
4.841,515.0
4.865,526.0
4.888,542.0
4.912,534.0
4.935,538.0
4.96,518.0
4.983,522.0
5.007,528.0
5.03,521.0
5.054,534.0
5.078,541.0
5.102,535.0
5.126,538.0
5.149,523.0
5.173,526.0
5.196,540.0
5.22,541.0
5.244,534.0
5.268,525.0
5.292,524.0
5.315,533.0
5.339,529.0
5.362,537.0
5.387,520.0
5.41,530.0
5.434,529.0
5.457,522.0
5.481,519.0
5.506,527.0
5.529,526.0
5.553,528.0
5.576,549.0
5.6,537.0
5.623,533.0
5.648,537.0
5.671,523.0
5.695,530.0
5.719,526.0
5.742,541.0
5.766,538.0
5.79,537.0
5.814,531.0
5.837,538.0
5.861,531.0
5.884,532.0
5.908,540.0
5.933,534.0
5.956,524.0
5.98,535.0
6.003,514.0
6.027,542.0
6.051,533.0
6.075,524.0
6.098,523.0
6.122,542.0
6.146,540.0
6.169,530.0
6.194,522.0
6.217,521.0
6.241,531.0
6.264,531.0
6.288,521.0
6.312,534.0
6.336,524.0
6.36,529.0
6.383,523.0
6.407,537.0
6.43,519.0
6.455,543.0
6.478,530.0
6.502,538.0
6.525,533.0
6.549,528.0
6.573,533.0
6.597,520.0
6.621,529.0
6.644,541.0
6.668,529.0
6.691,532.0
6.716,535.0
6.739,548.0
6.763,533.0
6.787,527.0
6.81,528.0
6.834,532.0
6.858,528.0
6.882,528.0
6.905,530.0
6.929,542.0
6.952,527.0
6.976,529.0
7.001,523.0
7.024,526.0
7.048,527.0
7.071,529.0
7.095,535.0
7.119,527.0
7.143,535.0
7.166,534.0
7.19,533.0
7.214,533.0
7.237,526.0
7.262,533.0
7.285,539.0
7.309,552.0
7.332,530.0
7.356,535.0
7.38,532.0
7.404,533.0
7.428,527.0
7.451,522.0
7.475,536.0
7.498,524.0
7.523,530.0
7.546,510.0
7.57,536.0
7.593,541.0
7.617,536.0
7.641,552.0
7.665,534.0
7.689,523.0
7.712,532.0
7.736,523.0
7.759,522.0
7.784,535.0
7.808,542.0
7.831,537.0
7.855,539.0
7.878,526.0
7.902,544.0
7.926,526.0
7.95,532.0
7.973,520.0
7.997,529.0
8.02,522.0
8.044,526.0
8.069,521.0
8.092,518.0
8.116,517.0
8.139,517.0
8.163,514.0
8.186,521.0
8.211,506.0
8.235,510.0
8.258,511.0
8.282,496.0
8.305,502.0
8.329,498.0
8.353,495.0
8.377,486.0
8.4,492.0
8.424,490.0
8.448,484.0
8.472,490.0
8.496,483.0
8.519,493.0
8.543,477.0
8.566,476.0
8.59,466.0
8.614,460.0
8.638,451.0
8.662,453.0
8.685,452.0
8.709,451.0
8.733,448.0
8.757,436.0
8.78,440.0
8.804,429.0
8.827,425.0
8.851,429.0
8.876,427.0
8.899,420.0
8.923,420.0
8.946,415.0
8.97,408.0
8.993,398.0
9.018,411.0
9.041,405.0
9.065,408.0
9.089,399.0
9.112,388.0
9.136,383.0
9.16,389.0
9.184,380.0
9.207,385.0
9.231,377.0
9.254,370.0
9.279,366.0
9.303,371.0
9.326,363.0
9.35,368.0
9.373,359.0
9.397,349.0
9.421,353.0
9.445,352.0
9.468,351.0
9.492,352.0
9.516,349.0
9.54,342.0
9.564,348.0
9.587,340.0
9.611,344.0
9.634,341.0
9.658,336.0
9.682,328.0
9.706,326.0
9.73,329.0
9.753,326.0
9.777,326.0
9.8,318.0
9.825,321.0
9.848,311.0
9.872,316.0
9.895,311.0
9.919,310.0
9.943,306.0
9.967,311.0
9.991,303.0
10.014,305.0
10.038,305.0
10.061,302.0
10.086,299.0
10.109,297.0
10.133,303.0
10.157,302.0
10.18,292.0
10.205,292.0
10.228,294.0
10.252,285.0
10.275,291.0
10.299,280.0
10.323,288.0
10.347,285.0
10.371,282.0
10.394,290.0
10.419,278.0
10.442,285.0
10.466,277.0
10.489,270.0
10.513,278.0
10.537,271.0
10.561,274.0
10.585,273.0
10.608,273.0
10.633,263.0
10.656,268.0
10.68,272.0
10.703,274.0
10.727,268.0
10.752,263.0
10.775,267.0
10.799,265.0
10.822,254.0
10.846,260.0
10.87,259.0
10.894,254.0
10.917,259.0
10.941,251.0
10.966,253.0
10.989,256.0
11.013,255.0
11.036,250.0
11.06,250.0
11.084,247.0
11.108,251.0
11.131,257.0
11.155,249.0
11.18,251.0
11.203,254.0
11.227,249.0
11.25,241.0
11.275,246.0
11.298,240.0
11.322,247.0
11.345,238.0
11.369,245.0
11.394,237.0
11.417,240.0
11.441,241.0
11.464,245.0
11.489,245.0
11.512,239.0
11.536,236.0
11.559,243.0
11.583,238.0
11.608,239.0
11.631,239.0
11.655,236.0
11.678,239.0
11.702,237.0
11.726,234.0
11.75,229.0
11.773,235.0
11.797,239.0
11.822,232.0
11.845,239.0
11.869,236.0
11.892,237.0
11.916,231.0
11.94,229.0
11.964,227.0
11.987,234.0
12.011,234.0
12.035,231.0
12.059,231.0
12.083,228.0
12.106,228.0
12.13,225.0
12.154,229.0
12.178,230.0
12.201,230.0
12.225,224.0
12.249,223.0
12.273,223.0
12.297,226.0
12.32,222.0
12.344,224.0
12.368,226.0
12.392,226.0
12.416,221.0
12.439,227.0
12.463,220.0
12.487,223.0
12.511,225.0
12.534,225.0
12.558,222.0
12.582,221.0
12.606,225.0
12.63,216.0
12.653,220.0
12.678,216.0
12.701,218.0
12.725,220.0
12.748,217.0
12.772,223.0
12.796,216.0
12.82,213.0
12.844,217.0
12.867,221.0
12.892,214.0
12.915,218.0
12.939,212.0
12.962,215.0
12.986,214.0
13.01,214.0
13.034,214.0
13.058,211.0
13.081,208.0
13.105,211.0
13.129,208.0
13.153,207.0
13.176,212.0
13.2,208.0
13.224,214.0
13.248,209.0
13.272,206.0
13.295,210.0
13.319,212.0
13.343,205.0
13.367,204.0
13.39,204.0
13.414,207.0
13.438,214.0
13.462,207.0
13.486,210.0
13.509,204.0
13.533,203.0
13.557,205.0
13.581,207.0
13.604,204.0
13.628,204.0
13.652,203.0
13.676,204.0
13.7,208.0
13.723,202.0
13.747,199.0
13.771,197.0
13.795,202.0
13.818,194.0
13.842,197.0
13.867,201.0
13.89,197.0
13.914,198.0
13.937,199.0
13.961,200.0
13.985,196.0
14.009,195.0
14.032,192.0
14.056,196.0
14.081,195.0
14.104,196.0
14.128,197.0
14.151,196.0
14.175,197.0
14.199,192.0
14.223,191.0
14.246,196.0
14.27,193.0
14.294,193.0
14.318,192.0
14.342,191.0
14.365,196.0
14.389,192.0
14.413,190.0
14.437,193.0
14.46,188.0
14.484,189.0
14.508,189.0
14.532,187.0
14.556,189.0
14.579,186.0
14.603,191.0
14.627,192.0
14.651,189.0
14.674,184.0
14.698,189.0
14.722,189.0
14.746,181.0
14.77,184.0
14.793,187.0
14.817,183.0
14.841,188.0
14.865,187.0
14.888,185.0
14.912,182.0
14.936,182.0
14.96,183.0
14.984,181.0
15.007,185.0
15.031,178.0
15.055,181.0
15.079,185.0
15.102,184.0
15.126,180.0
15.15,179.0
15.174,180.0
15.198,173.0
15.221,181.0
15.245,181.0
15.268,179.0
15.293,179.0
15.316,180.0
15.34,178.0
15.364,172.0
15.388,179.0
15.412,177.0
15.435,179.0
15.459,178.0
15.482,173.0
15.507,173.0
15.531,175.0
15.554,174.0
15.578,172.0
15.602,173.0
15.626,174.0
15.649,173.0
15.673,167.0
15.696,177.0
15.721,176.0
15.745,171.0
15.768,164.0
15.792,167.0
15.815,175.0
15.84,169.0
15.863,174.0
15.887,172.0
15.91,171.0
