0,1
0.072,510.0
0.096,510.0
0.12,519.0
0.144,501.0
0.167,500.0
0.191,513.0
0.215,491.0
0.238,507.0
0.262,521.0
0.286,518.0
0.31,502.0
0.333,510.0
0.357,514.0
0.38,509.0
0.404,500.0
0.428,503.0
0.451,518.0
0.476,514.0
0.499,504.0
0.523,508.0
0.546,506.0
0.57,496.0
0.593,511.0
0.617,505.0
0.641,497.0
0.665,509.0
0.689,516.0
0.712,499.0
0.736,497.0
0.759,499.0
0.783,506.0
0.806,505.0
0.831,508.0
0.855,510.0
0.878,497.0
0.902,508.0
0.925,508.0
0.949,518.0
0.972,502.0
0.996,505.0
1.02,514.0
1.044,510.0
1.068,508.0
1.091,498.0
1.115,510.0
1.138,519.0
1.163,508.0
1.186,504.0
1.21,517.0
1.233,508.0
1.257,506.0
1.281,514.0
1.305,515.0
1.329,503.0
1.352,514.0
1.376,509.0
1.399,509.0
1.423,508.0
1.447,494.0
1.471,509.0
1.495,507.0
1.518,510.0
1.542,521.0
1.566,522.0
1.59,520.0
1.613,516.0
1.637,504.0
1.66,499.0
1.684,499.0
1.709,507.0
1.732,510.0
1.756,508.0
1.779,497.0
1.803,507.0
1.826,508.0
1.851,511.0
1.874,510.0
1.898,508.0
1.922,501.0
1.945,505.0
1.969,513.0
1.993,517.0
2.017,508.0
2.04,497.0
2.064,508.0
2.087,501.0
2.111,497.0
2.136,510.0
2.159,514.0
2.183,500.0
2.206,516.0
2.23,512.0
2.253,513.0
2.278,493.0
2.301,508.0
2.325,518.0
2.349,512.0
2.372,500.0
2.397,513.0
2.42,506.0
2.444,504.0
2.467,498.0
2.491,505.0
2.514,487.0
2.539,507.0
2.563,518.0
2.586,508.0
2.61,497.0
2.633,501.0
2.657,529.0
2.681,504.0
2.705,501.0
2.728,504.0
2.752,515.0
2.776,512.0
2.799,499.0
2.824,519.0
2.847,508.0
2.871,519.0
2.894,502.0
2.918,503.0
2.941,518.0
2.966,501.0
2.99,503.0
3.013,509.0
3.037,510.0
3.06,518.0
3.085,509.0
3.108,523.0
3.132,512.0
3.155,511.0
3.179,500.0
3.203,501.0
3.227,517.0
3.251,509.0
3.274,508.0
3.298,514.0
3.321,504.0
3.345,504.0
3.369,511.0
3.393,508.0
3.417,500.0
3.44,499.0
3.464,505.0
3.487,500.0
3.512,503.0
3.535,520.0
3.559,516.0
3.582,504.0
3.606,522.0
3.631,515.0
3.654,500.0
3.678,518.0
3.701,508.0
3.725,516.0
3.748,509.0
3.773,514.0
3.796,506.0
3.82,511.0
3.844,507.0
3.867,512.0
3.891,517.0
3.915,507.0
3.939,509.0
3.962,507.0
3.986,499.0
4.009,513.0
4.034,510.0
4.058,520.0
4.081,514.0
4.105,508.0
4.128,512.0
4.152,516.0
4.176,507.0
4.2,513.0
4.224,511.0
4.247,507.0
4.271,502.0
4.294,515.0
4.319,509.0
4.342,507.0
4.366,515.0
4.389,503.0
4.413,505.0
4.436,507.0
4.461,508.0
4.485,511.0
4.508,512.0
4.532,501.0
4.555,509.0
4.58,505.0
4.603,514.0
4.627,520.0
4.651,513.0
4.674,507.0
4.698,522.0
4.722,508.0
4.746,502.0
4.769,501.0
4.793,517.0
4.816,505.0
4.84,524.0
4.865,507.0
4.888,504.0
4.912,519.0
4.935,505.0
4.959,505.0
4.982,498.0
5.007,510.0
5.03,516.0
5.054,497.0
5.078,500.0
5.101,505.0
5.126,506.0
5.149,513.0
5.173,498.0
5.196,515.0
5.22,531.0
5.243,512.0
5.268,510.0
5.292,502.0
5.315,517.0
5.339,507.0
5.362,504.0
5.386,509.0
5.41,509.0
5.434,510.0
5.457,515.0
5.481,517.0
5.505,518.0
5.529,516.0
5.553,515.0
5.576,504.0
5.6,523.0
5.623,514.0
5.647,501.0
5.671,514.0
5.695,531.0
5.719,510.0
5.742,519.0
5.766,505.0
5.789,504.0
5.814,512.0
5.837,509.0
5.861,515.0
5.884,510.0
5.908,505.0
5.933,521.0
5.956,509.0
5.98,509.0
6.003,522.0
6.027,508.0
6.05,511.0
6.075,509.0
6.098,495.0
6.122,514.0
6.146,504.0
6.169,508.0
6.193,521.0
6.217,508.0
6.241,501.0
6.264,511.0
6.288,506.0
6.311,509.0
6.335,512.0
6.36,506.0
6.383,517.0
6.407,507.0
6.43,512.0
6.454,501.0
6.478,507.0
6.502,507.0
6.525,501.0
6.549,516.0
6.573,516.0
6.596,513.0
6.621,514.0
6.644,508.0
6.668,503.0
6.691,511.0
6.715,515.0
6.738,517.0
6.763,500.0
6.787,511.0
6.81,518.0
6.834,514.0
6.857,510.0
6.881,513.0
6.905,513.0
6.929,511.0
6.952,514.0
6.976,500.0
7.0,516.0
7.024,515.0
7.048,509.0
7.071,505.0
7.095,509.0
7.118,516.0
7.142,508.0
7.166,504.0
7.19,509.0
7.214,502.0
7.237,506.0
7.261,499.0
7.284,517.0
7.309,509.0
7.332,511.0
7.356,519.0
7.379,509.0
7.403,509.0
7.427,505.0
7.451,509.0
7.475,506.0
7.498,509.0
7.522,522.0
7.545,511.0
7.57,506.0
7.593,510.0
7.617,500.0
7.641,511.0
7.664,504.0
7.688,499.0
7.712,506.0
7.736,510.0
7.759,502.0
7.783,509.0
7.806,514.0
7.831,513.0
7.855,513.0
7.878,507.0
7.902,522.0
7.925,500.0
7.949,513.0
7.973,510.0
7.997,515.0
8.02,502.0
8.044,518.0
8.068,511.0
8.091,506.0
8.116,511.0
8.139,507.0
8.163,510.0
8.186,519.0
8.21,500.0
8.233,514.0
8.258,516.0
8.282,510.0
8.305,505.0
8.329,515.0
8.352,500.0
8.377,500.0
8.4,507.0
8.424,517.0
8.448,508.0
8.471,507.0
8.495,511.0
8.519,504.0
8.543,513.0
8.566,503.0
8.59,500.0
8.613,500.0
8.637,500.0
8.662,510.0
8.685,504.0
8.709,511.0
8.732,506.0
8.756,500.0
8.78,499.0
8.804,498.0
8.827,500.0
8.851,496.0
8.875,495.0
8.898,497.0
8.923,498.0
8.946,494.0
8.97,492.0
