0,1
0.072,514.0
0.096,506.0
0.12,502.0
0.144,513.0
0.167,504.0
0.191,502.0
0.215,508.0
0.238,507.0
0.262,506.0
0.286,496.0
0.31,517.0
0.333,509.0
0.357,510.0
0.38,504.0
0.404,507.0
0.428,502.0
0.451,497.0
0.476,506.0
0.499,512.0
0.523,509.0
0.546,509.0
0.57,499.0
0.593,497.0
0.617,507.0
0.641,505.0
0.665,501.0
0.689,500.0
0.712,518.0
0.736,504.0
0.759,520.0
0.783,506.0
0.806,509.0
0.831,500.0
0.855,511.0
0.878,507.0
0.902,512.0
0.925,513.0
0.949,503.0
0.972,514.0
0.996,508.0
1.02,506.0
1.044,518.0
1.068,519.0
1.091,502.0
1.115,508.0
1.138,507.0
1.163,505.0
1.186,517.0
1.21,507.0
1.233,518.0
1.257,504.0
1.281,503.0
1.305,511.0
1.329,500.0
1.352,504.0
1.376,508.0
1.399,513.0
1.424,506.0
1.447,495.0
1.471,513.0
1.495,510.0
1.518,504.0
1.542,499.0
1.566,515.0
1.59,506.0
1.613,527.0
1.637,509.0
1.66,520.0
1.684,506.0
1.709,499.0
1.732,501.0
1.756,500.0
1.779,502.0
1.803,496.0
1.826,499.0
1.851,507.0
1.874,520.0
1.898,508.0
1.922,503.0
1.945,507.0
1.97,511.0
1.993,511.0
2.017,511.0
2.04,500.0
2.064,506.0
2.087,526.0
2.112,506.0
2.136,506.0
2.159,505.0
2.183,512.0
2.206,511.0
2.231,504.0
2.254,502.0
2.278,522.0
2.301,508.0
2.325,509.0
2.349,503.0
2.373,511.0
2.397,511.0
2.42,513.0
2.444,513.0
2.467,514.0
2.491,502.0
2.515,497.0
2.539,511.0
2.563,513.0
2.586,498.0
2.61,506.0
2.634,503.0
2.658,500.0
2.681,490.0
2.705,519.0
2.728,501.0
2.752,508.0
2.777,516.0
2.8,502.0
2.824,510.0
2.847,501.0
2.871,509.0
2.894,504.0
2.919,502.0
2.942,525.0
2.966,515.0
2.99,501.0
3.013,502.0
3.037,510.0
3.061,494.0
3.085,499.0
3.108,505.0
3.132,503.0
3.155,505.0
3.18,517.0
3.204,499.0
3.227,515.0
3.251,509.0
3.274,517.0
3.298,498.0
3.322,519.0
3.346,508.0
3.369,493.0
3.393,505.0
3.417,514.0
3.441,514.0
3.465,509.0
3.488,503.0
3.512,502.0
3.535,503.0
3.559,512.0
3.584,512.0
3.607,508.0
3.631,522.0
3.654,515.0
3.678,510.0
3.701,508.0
3.726,513.0
3.749,506.0
3.773,501.0
3.796,511.0
3.82,505.0
3.845,508.0
3.868,513.0
3.892,510.0
3.915,514.0
3.939,511.0
3.962,504.0
3.987,505.0
4.011,497.0
4.034,510.0
4.058,506.0
4.081,506.0
4.105,519.0
4.129,521.0
4.153,505.0
4.176,500.0
4.2,518.0
4.224,511.0
4.247,510.0
4.272,509.0
4.295,507.0
4.319,507.0
4.342,516.0
4.366,511.0
4.39,515.0
4.414,511.0
4.438,504.0
4.461,510.0
4.485,516.0
4.508,501.0
4.533,504.0
4.556,514.0
4.58,503.0
4.603,509.0
4.627,514.0
4.651,507.0
4.675,516.0
4.699,515.0
4.722,520.0
4.746,511.0
4.769,501.0
4.794,508.0
4.817,509.0
4.841,512.0
4.865,509.0
4.888,510.0
4.912,513.0
4.936,515.0
4.96,512.0
4.983,503.0
5.007,524.0
