0,1
0.072,508.0
0.096,508.0
0.12,503.0
0.144,508.0
0.167,499.0
0.191,511.0
0.215,510.0
0.238,522.0
0.262,520.0
0.286,500.0
0.31,517.0
0.333,501.0
0.357,522.0
0.38,506.0
0.404,507.0
0.428,506.0
0.451,502.0
0.476,500.0
0.499,506.0
0.523,508.0
0.546,503.0
0.57,500.0
0.593,501.0
0.617,522.0
0.641,504.0
0.665,498.0
0.689,502.0
0.712,499.0
0.736,518.0
0.759,511.0
0.783,509.0
0.806,503.0
0.831,501.0
0.855,506.0
0.878,508.0
0.902,499.0
0.925,500.0
0.949,512.0
0.972,510.0
0.996,510.0
1.02,512.0
1.044,510.0
1.068,513.0
1.091,512.0
1.115,510.0
1.138,510.0
1.163,514.0
1.186,506.0
1.21,509.0
1.233,512.0
1.257,505.0
1.282,513.0
1.305,503.0
1.329,530.0
1.352,507.0
1.376,512.0
1.399,490.0
1.424,506.0
1.447,509.0
1.471,498.0
1.495,504.0
1.518,505.0
1.542,510.0
1.566,508.0
1.59,514.0
1.613,512.0
1.637,513.0
1.66,500.0
1.684,523.0
1.709,518.0
1.732,498.0
1.756,509.0
1.779,501.0
1.803,505.0
1.827,507.0
1.851,509.0
1.874,525.0
1.898,513.0
1.922,507.0
1.945,515.0
1.97,512.0
1.993,514.0
2.017,501.0
2.04,516.0
2.064,507.0
2.087,510.0
2.112,511.0
2.136,507.0
2.159,507.0
2.183,499.0
2.206,503.0
2.231,503.0
2.254,494.0
2.278,510.0
2.301,514.0
2.325,502.0
2.349,511.0
2.373,511.0
2.397,522.0
2.42,513.0
2.444,506.0
2.467,508.0
2.491,509.0
2.515,509.0
2.539,507.0
2.563,496.0
2.586,509.0
2.61,506.0
2.634,513.0
2.658,507.0
2.681,509.0
2.705,506.0
2.728,526.0
2.752,520.0
2.777,506.0
2.8,511.0
2.824,516.0
2.847,497.0
2.871,506.0
2.894,510.0
2.919,500.0
2.942,515.0
2.966,515.0
2.99,493.0
3.013,512.0
3.037,512.0
3.061,518.0
3.085,511.0
3.108,513.0
3.132,510.0
3.155,507.0
3.18,510.0
3.204,512.0
3.227,503.0
3.251,513.0
3.274,516.0
3.298,515.0
3.322,500.0
3.346,506.0
3.369,513.0
3.393,509.0
3.417,512.0
3.44,506.0
3.465,520.0
3.488,533.0
3.512,512.0
3.535,515.0
3.559,496.0
3.582,509.0
3.607,513.0
3.631,512.0
3.654,502.0
3.678,506.0
3.701,504.0
3.726,522.0
3.749,512.0
3.773,524.0
3.796,509.0
3.82,522.0
3.844,506.0
3.868,512.0
3.892,515.0
3.915,503.0
3.939,507.0
3.962,503.0
3.986,512.0
4.011,512.0
4.034,509.0
4.058,503.0
4.081,510.0
4.105,504.0
4.128,517.0
4.153,506.0
4.176,518.0
4.2,510.0
4.224,509.0
4.247,512.0
4.271,519.0
4.295,505.0
4.319,510.0
4.342,519.0
4.366,509.0
4.389,519.0
4.414,508.0
4.438,517.0
4.461,519.0
4.485,504.0
4.508,508.0
4.532,510.0
4.556,511.0
4.58,505.0
4.603,508.0
4.627,500.0
4.651,513.0
4.674,514.0
4.699,506.0
4.722,510.0
4.746,506.0
4.769,509.0
4.793,509.0
4.817,505.0
4.841,513.0
4.865,507.0
4.888,506.0
4.912,507.0
4.935,517.0
4.96,513.0
4.983,509.0
5.007,509.0
5.03,512.0
5.054,500.0
5.078,512.0
5.102,516.0
5.126,512.0
5.149,507.0
