0,1
0.073,521.0
0.097,528.0
0.12,535.0
0.144,532.0
0.167,522.0
0.191,527.0
0.216,543.0
0.239,532.0
0.263,542.0
0.286,526.0
0.31,519.0
0.333,535.0
0.357,537.0
0.38,538.0
0.405,530.0
0.429,523.0
0.452,517.0
0.476,528.0
0.499,523.0
0.523,530.0
0.546,523.0
0.57,536.0
0.594,529.0
0.618,534.0
0.642,522.0
0.665,547.0
0.689,534.0
0.712,519.0
0.736,548.0
0.76,540.0
0.784,534.0
0.807,532.0
0.831,530.0
0.855,523.0
0.878,543.0
0.902,522.0
0.925,532.0
0.95,545.0
0.973,530.0
0.997,533.0
1.02,511.0
1.044,523.0
1.068,523.0
1.091,530.0
1.116,528.0
1.139,533.0
1.163,538.0
1.186,505.0
1.21,525.0
1.234,542.0
1.258,530.0
1.282,536.0
1.305,520.0
1.329,522.0
1.352,517.0
1.377,527.0
1.4,535.0
1.424,516.0
1.447,540.0
1.471,527.0
1.495,521.0
1.519,538.0
1.543,525.0
1.566,531.0
1.59,538.0
1.613,529.0
1.638,543.0
1.661,529.0
1.685,545.0
1.709,533.0
1.732,535.0
1.756,531.0
1.78,515.0
1.804,543.0
1.827,539.0
1.851,519.0
1.874,537.0
1.898,535.0
1.923,530.0
1.946,516.0
1.97,543.0
1.993,528.0
2.017,524.0
2.04,535.0
2.065,541.0
2.088,525.0
2.112,539.0
2.136,534.0
2.159,521.0
2.184,523.0
2.207,524.0
2.231,534.0
2.254,532.0
2.278,535.0
2.301,535.0
2.326,523.0
2.35,528.0
2.373,529.0
2.397,529.0
2.42,539.0
2.444,528.0
2.468,518.0
2.492,524.0
2.515,540.0
2.539,522.0
2.563,518.0
2.586,525.0
2.611,542.0
2.634,526.0
2.658,542.0
2.681,513.0
2.705,522.0
2.729,529.0
2.753,520.0
2.777,550.0
2.8,518.0
2.824,531.0
2.847,538.0
2.872,523.0
2.895,533.0
2.919,532.0
2.942,538.0
2.966,540.0
2.99,538.0
3.014,536.0
3.038,535.0
3.061,520.0
3.085,527.0
3.108,536.0
3.132,517.0
3.156,527.0
3.18,536.0
3.204,534.0
3.227,535.0
3.251,540.0
3.275,546.0
3.299,528.0
3.322,535.0
3.346,530.0
3.369,537.0
3.393,531.0
3.418,519.0
3.441,523.0
3.465,540.0
3.488,534.0
3.512,529.0
3.535,530.0
3.56,552.0
3.584,533.0
3.607,528.0
3.631,527.0
3.654,543.0
3.678,529.0
3.702,527.0
3.726,527.0
3.749,531.0
3.773,537.0
3.796,528.0
3.821,532.0
3.845,532.0
3.868,530.0
3.892,530.0
3.915,516.0
3.939,525.0
3.963,534.0
3.987,533.0
4.011,537.0
4.034,516.0
4.058,528.0
4.081,523.0
4.106,531.0
4.129,534.0
4.153,516.0
4.176,525.0
4.2,520.0
4.224,532.0
4.248,536.0
4.272,519.0
4.295,535.0
4.319,506.0
4.342,521.0
4.366,523.0
4.39,546.0
4.414,525.0
4.438,532.0
4.461,526.0
4.485,539.0
4.508,515.0
4.533,512.0
4.556,538.0
4.58,533.0
4.603,528.0
4.627,541.0
4.651,529.0
4.675,545.0
4.699,537.0
4.722,532.0
4.746,522.0
4.769,541.0
4.794,522.0
4.817,529.0
4.841,544.0
4.865,555.0
4.888,542.0
4.912,531.0
4.936,527.0
4.96,516.0
4.983,538.0
5.007,522.0
5.03,539.0
5.054,528.0
